Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
69490,5794,63.50,20.778
69490,64248,52.50,17.179
69490,33135,52.00,17.015
69490,38070,63.50,20.778
69493,16233,59.50,19.469
69493,2609,56.50,18.487
69493,65104,52.00,17.015
69493,17950,56.50,18.487
69493,1382,53.50,17.506
69500,32893,62.00,20.287
69500,5794,63.50,20.778
69500,64248,52.50,17.179
69500,33135,52.00,17.015
69500,38070,63.50,20.778
69503,16233,59.50,19.469
69503,2609,56.50,18.487
69503,65104,52.00,17.015
69503,17950,56.50,18.487
69503,1382,53.50,17.506
69512,32893,63.50,20.778
69512,5794,63.50,20.778
69512,64248,52.50,17.179
69512,33135,52.00,17.015
69512,38070,63.50,20.778
69513,16233,59.50,19.469
69513,2609,56.50,18.487
69513,65104,52.00,17.015
69513,17950,56.50,18.487
69513,1382,53.50,17.506
69520,32893,63.50,20.778
69520,5794,63.50,20.778
69520,64248,52.50,17.179
69520,33135,52.00,17.015
69520,38070,63.50,20.778
69523,16233,59.50,19.469
69523,2609,56.50,18.487
69523,65104,52.00,17.015
69523,17950,56.50,18.487
69523,1382,53.50,17.506
69531,32893,63.50,20.778
69531,5794,63.50,20.778
69531,64248,52.50,17.179
69531,33135,52.00,17.015
69531,38070,63.50,20.778
69534,16233,59.50,19.469
69534,2609,56.50,18.487
69534,65104,52.00,17.015
69534,17950,56.50,18.487
69534,1382,53.50,17.506
69540,32893,63.50,20.778
69540,5794,63.50,20.778
69540,64248,52.50,17.179
69540,33135,52.00,17.015
69540,38070,63.50,20.778
69544,16233,59.50,19.469
69544,2609,56.50,18.487
69544,65104,52.00,17.015
69544,17950,56.50,18.487
69544,1382,53.50,17.506
69550,32893,63.50,20.778
69550,5794,63.50,20.778
69550,64248,52.50,17.179
69550,33135,52.00,17.015
69550,38070,63.50,20.778
69552,16233,59.50,19.469
69552,2609,56.50,18.487
69552,65104,52.00,17.015
69552,17950,56.50,18.487
69552,1382,53.50,17.506
69561,32893,63.50,20.778
69561,5794,63.50,20.778
69561,64248,52.50,17.179
69561,33135,52.00,17.015
69561,38070,63.50,20.778
69563,16233,59.50,19.469
69563,2609,56.50,18.487
69563,65104,52.00,17.015
69563,17950,56.50,18.487
69563,1382,53.50,17.506
69570,32893,63.50,20.778
69570,5794,63.50,20.778
69570,64248,52.50,17.179
69570,33135,52.00,17.015
69570,38070,63.50,20.778
69573,16233,59.50,19.469
69573,2609,56.50,18.487
69573,65104,52.00,17.015
69573,17950,56.50,18.487
69573,1382,53.50,17.506
69581,32893,63.50,20.778
69581,5794,63.50,20.778
69581,64248,52.50,17.179
69581,33135,52.00,17.015
69581,38070,63.50,20.778
69582,16233,59.50,19.469
69582,2609,56.50,18.487
69582,65104,52.00,17.015
69582,17950,56.50,18.487
69582,1382,53.50,17.506
69590,32893,63.50,20.778
69590,5794,63.50,20.778
69590,64248,52.50,17.179
69590,33135,52.00,17.015
69590,38070,63.50,20.778
69595,16233,59.50,19.469
69595,2609,56.50,18.487
69595,65104,52.00,17.015
69595,17950,56.50,18.487
69595,1382,53.50,17.506
69600,32893,63.50,20.778
69600,5794,63.50,20.778
69600,64248,52.50,17.179
69600,33135,52.00,17.015
69600,38070,63.50,20.778
69607,16233,59.50,19.469
69607,2609,56.50,18.487
69607,65104,52.00,17.015
69607,17950,56.50,18.487
69607,1382,53.50,17.506
69610,32893,63.50,20.778
69610,5794,63.50,20.778
69610,64248,52.50,17.179
69610,33135,52.00,17.015
69610,38070,63.50,20.778
69616,16233,59.50,19.469
69616,2609,56.50,18.487
69616,65104,52.00,17.015
69616,17950,56.50,18.487
69616,1382,53.50,17.506
69620,32893,63.50,20.778
69620,5794,63.50,20.778
69620,64248,52.50,17.179
69620,33135,52.00,17.015
69620,38070,63.50,20.778
69623,16233,59.50,19.469
69623,2609,56.50,18.487
69623,65104,52.00,17.015
69623,17950,56.50,18.487
69623,1382,53.50,17.506
69631,32893,63.50,20.778
69631,5794,63.50,20.778
69631,64248,52.50,17.179
69631,33135,52.00,17.015
69631,38070,63.50,20.778
69633,16233,59.50,19.469
69633,2609,56.50,18.487
69633,65104,52.00,17.015
69633,17950,56.50,18.487
69633,1382,53.50,17.506
69640,32893,63.50,20.778
69640,5794,63.50,20.778
69640,64248,52.50,17.179
69640,33135,52.00,17.015
69640,38070,63.50,20.778
69643,16233,59.50,19.469
69643,2609,56.50,18.487
69643,65104,52.00,17.015
69643,17950,56.50,18.487
69643,1382,53.50,17.506
69650,32893,63.50,20.778
69650,5794,63.50,20.778
69650,64248,52.50,17.179
69650,33135,52.00,17.015
69650,38070,63.50,20.778
69653,16233,59.50,19.469
69653,2609,56.50,18.487
69653,65104,52.00,17.015
69653,17950,56.50,18.487
69653,1382,53.50,17.506
69660,32893,63.50,20.778
69660,5794,63.50,20.778
69660,64248,52.50,17.179
69660,33135,52.00,17.015
69660,38070,63.50,20.778
69663,16233,59.50,19.469
69663,2609,56.50,18.487
69663,65104,52.00,17.015
69663,17950,56.50,18.487
69663,1382,53.50,17.506
69670,32893,63.50,20.778
69670,5794,63.50,20.778
69670,64248,52.50,17.179
69670,33135,52.00,17.015
69670,38070,63.50,20.778
69672,16233,59.50,19.469
69672,2609,56.50,18.487
69672,65104,52.00,17.015
69672,17950,56.50,18.487
69672,1382,53.50,17.506
69679,32893,63.50,20.778
69679,5794,63.50,20.778
69679,64248,52.50,17.179
69679,33135,52.00,17.015
69679,38070,63.50,20.778
69682,16233,59.50,19.469
69682,2609,56.50,18.487
69682,65104,52.00,17.015
69682,17950,56.50,18.487
69682,1382,53.50,17.506
69690,32893,63.50,20.778
69690,5794,63.50,20.778
69690,64248,52.50,17.179
69690,33135,52.00,17.015
69690,38070,63.50,20.778
69693,16233,59.50,19.469
69693,2609,56.50,18.487
69693,65104,52.00,17.015
69693,17950,56.50,18.487
69693,1382,53.50,17.506
69700,32893,63.50,20.778
69700,5794,63.50,20.778
69700,64248,52.50,17.179
69700,33135,52.00,17.015
69700,38070,63.50,20.778
69702,16233,59.50,19.469
69702,2609,56.50,18.487
69702,65104,52.00,17.015
69702,17950,56.50,18.487
69702,1382,53.50,17.506
69712,32893,63.50,20.778
69712,5794,63.50,20.778
69712,64248,52.50,17.179
69712,33135,52.00,17.015
69712,38070,63.50,20.778
69713,16233,59.50,19.469
69713,2609,56.50,18.487
69713,65104,52.00,17.015
69713,17950,56.50,18.487
69713,1382,53.50,17.506
69720,32893,63.50,20.778
69720,5794,63.50,20.778
69720,64248,52.50,17.179
69720,33135,52.00,17.015
69720,38070,63.50,20.778
69725,16233,59.50,19.469
69725,2609,56.50,18.487
69725,65104,52.00,17.015
69725,17950,56.50,18.487
69725,1382,53.50,17.506
69730,32893,63.50,20.778
69730,5794,63.50,20.778
69730,64248,52.50,17.179
69730,33135,52.00,17.015
69730,38070,63.50,20.778
69733,16233,59.50,19.469
69733,2609,56.50,18.487
69733,65104,52.00,17.015
69733,17950,56.50,18.487
69733,1382,53.50,17.506
69740,32893,63.50,20.778
69740,5794,63.50,20.778
69740,64248,52.50,17.179
69740,33135,52.00,17.015
69740,38070,63.50,20.778
69743,16233,59.50,19.469
69743,2609,56.50,18.487
69743,65104,52.00,17.015
69743,17950,56.50,18.487
69743,1382,53.50,17.506
69750,32893,63.50,20.778
69750,5794,63.50,20.778
69750,64248,52.50,17.179
69750,33135,52.00,17.015
69750,38070,63.50,20.778
69752,16233,59.50,19.469
69752,2609,56.50,18.487
69752,65104,52.00,17.015
69752,17950,56.50,18.487
69752,1382,53.50,17.506
69761,32893,63.50,20.778
69761,5794,63.50,20.778
69761,64248,52.50,17.179
69761,33135,52.00,17.015
69761,38070,63.50,20.778
69763,16233,59.50,19.469
69763,2609,56.50,18.487
69763,65104,52.00,17.015
69763,17950,56.50,18.487
69763,1382,53.50,17.506
69770,32893,63.50,20.778
69770,5794,63.50,20.778
69770,64248,52.50,17.179
69770,33135,52.00,17.015
69770,38070,63.50,20.778
69774,16233,59.50,19.469
69774,2609,56.50,18.487
69774,65104,52.00,17.015
69774,17950,56.50,18.487
69774,1382,53.50,17.506
69780,32893,63.50,20.778
69780,5794,63.50,20.778
69780,64248,52.50,17.179
69780,33135,52.00,17.015
69780,38070,63.50,20.778
69783,16233,59.50,19.469
69783,2609,56.50,18.487
69783,65104,52.00,17.015
69783,17950,56.50,18.487
69783,1382,53.50,17.506
69791,32893,63.50,20.778
69791,5794,63.50,20.778
69791,64248,52.50,17.179
69791,33135,52.00,17.015
69791,38070,63.50,20.778
69793,16233,59.50,19.469
69793,2609,56.50,18.487
69793,65104,51.50,16.851
69793,17950,55.00,17.997
69793,1382,53.50,17.506
69801,32893,63.50,20.778
69801,5794,63.50,20.778
69801,64248,52.50,17.179
69801,33135,52.00,17.015
69801,38070,63.50,20.778
69803,16233,59.50,19.469
69803,2609,56.50,18.487
69803,65104,51.50,16.851
69803,17950,55.00,17.997
69803,1382,53.50,17.506
69810,32893,63.50,20.778
69810,5794,63.50,20.778
69810,64248,52.50,17.179
69810,33135,52.00,17.015
69810,38070,63.50,20.778
69813,16233,59.50,19.469
69813,2609,56.50,18.487
69813,65104,51.50,16.851
69813,17950,55.00,17.997
69813,1382,53.50,17.506
69821,32893,63.50,20.778
69821,5794,63.50,20.778
69821,64248,52.50,17.179
69821,33135,52.00,17.015
69821,38070,63.50,20.778
69823,16233,59.50,19.469
69823,2609,56.50,18.487
69823,65104,51.50,16.851
69823,17950,55.00,17.997
69823,1382,57.00,18.651
69831,32893,63.50,20.778
69831,5794,63.50,20.778
69831,64248,52.50,17.179
69831,33135,52.00,17.015
69831,38070,63.50,20.778
69834,16233,59.50,19.469
69834,2609,56.50,18.487
69834,65104,51.50,16.851
69834,17950,55.00,17.997
69834,1382,57.00,18.651
69841,32893,63.50,20.778
69841,5794,63.50,20.778
69841,64248,52.50,17.179
69841,33135,52.00,17.015
69841,38070,63.50,20.778
69843,16233,59.50,19.469
69843,2609,56.50,18.487
69843,65104,51.50,16.851
69843,17950,55.00,17.997
69843,1382,57.00,18.651
69852,32893,63.50,20.778
69852,5794,63.50,20.778
69852,64248,52.50,17.179
69852,33135,52.00,17.015
69852,38070,63.50,20.778
69853,16233,59.50,19.469
69853,2609,56.50,18.487
69853,65104,51.50,16.851
69853,17950,55.00,17.997
69853,1382,57.00,18.651
69860,32893,63.50,20.778
69860,5794,63.50,20.778
69860,64248,52.50,17.179
69860,33135,52.00,17.015
69860,38070,63.50,20.778
69863,16233,59.50,19.469
69863,2609,56.50,18.487
69863,65104,51.50,16.851
69863,17950,55.00,17.997
69863,1382,57.00,18.651
69871,32893,63.50,20.778
69871,5794,63.50,20.778
69871,64248,52.50,17.179
69871,33135,52.00,17.015
69871,38070,63.50,20.778
69873,16233,59.50,19.469
69873,2609,56.50,18.487
69873,65104,51.50,16.851
69873,17950,55.00,17.997
69873,1382,57.00,18.651
69883,32893,63.50,20.778
69883,5794,63.50,20.778
69883,64248,52.50,17.179
69883,33135,52.00,17.015
69883,38070,63.50,20.778
69884,16233,59.50,19.469
69884,2609,56.50,18.487
69884,65104,51.50,16.851
69884,17950,55.00,17.997
69884,1382,57.00,18.651
69890,32893,63.50,20.778
69890,5794,63.50,20.778
69890,64248,52.50,17.179
69890,33135,52.00,17.015
69890,38070,63.50,20.778
69893,16233,59.50,19.469
69893,2609,56.50,18.487
69893,65104,51.50,16.851
69893,17950,55.00,17.997
69893,1382,57.00,18.651
69900,32893,63.50,20.778
69900,5794,63.50,20.778
69900,64248,52.50,17.179
69900,33135,52.00,17.015
69900,38070,63.50,20.778
69903,16233,59.50,19.469
69903,2609,56.50,18.487
69903,65104,51.50,16.851
69903,17950,55.00,17.997
69903,1382,57.00,18.651
69910,32893,63.50,20.778
69910,5794,63.50,20.778
69910,64248,52.50,17.179
69910,33135,52.00,17.015
69910,38070,63.50,20.778
69913,16233,59.50,19.469
69913,2609,56.50,18.487
69913,65104,51.50,16.851
69913,17950,55.00,17.997
69913,1382,57.00,18.651
69920,32893,63.50,20.778
69920,5794,63.50,20.778
69920,64248,52.50,17.179
69920,33135,52.00,17.015
69920,38070,63.50,20.778
69923,16233,59.50,19.469
69923,2609,56.50,18.487
69923,65104,51.50,16.851
69923,17950,55.00,17.997
69923,1382,57.00,18.651
69930,32893,63.50,20.778
69930,5794,63.50,20.778
69930,64248,52.50,17.179
69930,33135,52.00,17.015
69930,38070,63.50,20.778
69933,16233,59.50,19.469
69933,2609,56.50,18.487
69933,65104,51.50,16.851
69933,17950,55.00,17.997
69933,1382,57.00,18.651
69940,32893,63.50,20.778
69940,5794,63.50,20.778
69940,64248,52.50,17.179
69940,33135,52.00,17.015
69940,38070,63.50,20.778
69943,16233,59.50,19.469
69943,2609,56.50,18.487
69943,65104,51.50,16.851
69943,17950,55.00,17.997
69943,1382,57.00,18.651
69950,32893,63.50,20.778
69950,5794,63.50,20.778
69950,64248,52.50,17.179
69950,33135,52.00,17.015
69950,38070,63.50,20.778
69953,16233,59.50,19.469
69953,2609,56.50,18.487
69953,65104,51.50,16.851
69953,17950,55.00,17.997
69953,1382,57.00,18.651
69960,32893,63.50,20.778
69960,5794,63.50,20.778
69960,64248,52.50,17.179
69960,33135,52.00,17.015
69960,38070,63.50,20.778
69963,16233,59.50,19.469
69963,2609,56.50,18.487
69963,65104,51.50,16.851
69963,17950,55.00,17.997
69963,1382,57.00,18.651
69970,32893,63.50,20.778
69970,5794,63.50,20.778
69970,64248,52.50,17.179
69970,33135,52.00,17.015
69970,38070,63.50,20.778
69972,16233,59.50,19.469
69972,2609,56.50,18.487
69972,65104,51.50,16.851
69972,17950,55.00,17.997
69972,1382,57.00,18.651
69980,32893,63.50,20.778
69980,5794,63.50,20.778
69980,64248,52.50,17.179
69980,33135,52.00,17.015
69980,38070,63.50,20.778
69983,16233,59.50,19.469
69983,2609,56.50,18.487
69983,65104,51.50,16.851
69983,17950,55.00,17.997
69983,1382,57.00,18.651
69990,32893,63.50,20.778
69990,5794,63.50,20.778
69990,64248,52.50,17.179
69990,33135,52.00,17.015
69990,38070,63.50,20.778
69992,16233,59.50,19.469
69992,2609,56.50,18.487
69992,65104,51.50,16.851
69992,17950,55.00,17.997
69992,1382,57.00,18.651
69999,32893,63.50,20.778
69999,5794,63.50,20.778
69999,64248,52.50,17.179
69999,33135,52.00,17.015
69999,38070,63.50,20.778
70002,16233,59.50,19.469
70002,2609,56.50,18.487
70002,65104,51.50,16.851
70002,17950,55.00,17.997
70002,1382,57.00,18.651
70010,32893,63.50,20.778
70010,5794,63.50,20.778
70010,64248,52.50,17.179
70010,33135,52.00,17.015
70010,38070,63.50,20.778
70012,16233,59.50,19.469
70012,2609,56.50,18.487
70012,65104,51.50,16.851
70012,17950,55.00,17.997
70012,1382,57.00,18.651
70020,32893,63.50,20.778
70020,5794,63.50,20.778
70020,64248,52.50,17.179
70020,33135,52.00,17.015
70020,38070,63.50,20.778
70023,16233,59.50,19.469
70023,2609,56.50,18.487
70023,65104,51.50,16.851
70023,17950,55.00,17.997
70023,1382,57.00,18.651
70030,32893,63.50,20.778
70030,5794,63.50,20.778
70030,64248,52.50,17.179
70030,33135,52.00,17.015
70030,38070,63.50,20.778
70033,16233,59.50,19.469
70033,2609,56.50,18.487
70033,65104,51.50,16.851
70033,17950,55.00,17.997
70033,1382,57.00,18.651
70041,32893,63.50,20.778
70041,5794,63.50,20.778
70041,64248,52.50,17.179
70041,33135,52.00,17.015
70041,38070,63.50,20.778
70043,16233,59.50,19.469
70043,2609,56.50,18.487
70043,65104,51.50,16.851
70043,17950,55.00,17.997
70043,1382,57.00,18.651
70050,32893,63.50,20.778
70050,5794,63.50,20.778
70050,64248,52.50,17.179
70050,33135,52.00,17.015
70050,38070,63.50,20.778
70052,16233,59.50,19.469
70052,2609,56.50,18.487
70052,65104,51.50,16.851
70052,17950,55.00,17.997
70052,1382,57.00,18.651
70060,32893,63.50,20.778
70060,5794,63.50,20.778
70060,64248,52.50,17.179
70060,33135,52.00,17.015
70060,38070,63.50,20.778
70063,16233,59.50,19.469
70063,2609,56.50,18.487
70063,65104,51.50,16.851
70063,17950,55.00,17.997
70063,1382,57.00,18.651
70070,32893,63.50,20.778
70070,5794,63.50,20.778
70070,64248,52.50,17.179
70070,33135,52.00,17.015
70070,38070,63.50,20.778
70073,16233,59.50,19.469
70073,2609,56.50,18.487
70073,65104,51.50,16.851
70073,17950,55.00,17.997
70073,1382,57.00,18.651
70080,32893,63.50,20.778
70080,5794,63.50,20.778
70080,64248,52.50,17.179
70080,33135,52.00,17.015
70080,38070,63.50,20.778
70083,16233,59.50,19.469
70083,2609,56.50,18.487
70083,65104,51.50,16.851
70083,17950,55.00,17.997
70083,1382,57.00,18.651
70090,32893,63.50,20.778
70090,5794,63.50,20.778
70090,64248,52.50,17.179
70090,33135,52.00,17.015
70090,38070,63.50,20.778
70093,16233,59.50,19.469
70093,2609,56.50,18.487
70093,65104,51.50,16.851
70093,17950,55.00,17.997
70093,1382,57.00,18.651
70104,32893,63.50,20.778
70104,5794,63.50,20.778
70104,64248,52.50,17.179
70104,33135,52.00,17.015
70104,38070,63.50,20.778
70105,16233,59.50,19.469
70105,2609,56.50,18.487
70105,65104,52.00,17.015
70105,17950,55.00,17.997
70105,1382,53.50,17.506
70109,32893,63.50,20.778
70109,5794,63.50,20.778
70109,64248,52.50,17.179
70109,33135,52.00,17.015
70109,38070,63.50,20.778
70113,16233,59.50,19.469
70113,2609,56.50,18.487
70113,65104,52.00,17.015
70113,17950,55.00,17.997
70113,1382,53.50,17.506
70120,32893,63.50,20.778
70120,5794,63.50,20.778
70120,64248,52.50,17.179
70120,33135,52.00,17.015
70120,38070,63.50,20.778
70123,16233,59.50,19.469
70123,2609,56.50,18.487
70123,65104,52.00,17.015
70123,17950,55.00,17.997
70123,1382,53.50,17.506
70131,32893,63.50,20.778
70131,5794,63.50,20.778
70131,64248,52.50,17.179
70131,33135,52.00,17.015
70131,38070,63.50,20.778
70133,16233,59.50,19.469
70133,2609,56.50,18.487
70133,65104,52.00,17.015
70133,17950,55.00,17.997
70133,1382,53.50,17.506
70140,32893,63.50,20.778
70140,5794,63.50,20.778
70140,64248,52.50,17.179
70140,33135,52.00,17.015
70140,38070,63.50,20.778
70143,16233,59.50,19.469
70143,2609,56.50,18.487
70143,65104,52.00,17.015
70143,17950,55.00,17.997
70143,1382,53.50,17.506
70150,32893,63.50,20.778
70150,5794,63.50,20.778
70150,64248,52.50,17.179
70150,33135,52.00,17.015
70150,38070,63.50,20.778
70153,16233,59.50,19.469
70153,2609,56.50,18.487
70153,65104,52.00,17.015
70153,17950,55.00,17.997
70153,1382,53.50,17.506
70162,32893,63.50,20.778
70162,5794,63.50,20.778
70162,64248,52.50,17.179
70162,33135,52.00,17.015
70162,38070,63.50,20.778
70163,16233,59.50,19.469
70163,2609,56.50,18.487
70163,65104,52.00,17.015
70163,17950,55.00,17.997
70163,1382,53.50,17.506
70170,32893,63.50,20.778
70170,5794,63.50,20.778
70170,64248,52.50,17.179
70170,33135,52.00,17.015
70170,38070,63.50,20.778
70176,16233,59.50,19.469
70176,2609,56.50,18.487
70176,65104,52.00,17.015
70176,17950,55.00,17.997
70176,1382,53.50,17.506
70180,32893,63.50,20.778
70180,5794,63.50,20.778
70180,64248,52.50,17.179
70180,33135,52.00,17.015
70180,38070,63.50,20.778
70182,16233,59.50,19.469
70182,2609,56.50,18.487
70182,65104,52.00,17.015
70182,17950,55.00,17.997
70182,1382,53.50,17.506
70190,32893,63.50,20.778
70190,5794,63.50,20.778
70190,64248,52.50,17.179
70190,33135,52.00,17.015
70190,38070,63.50,20.778
70193,16233,59.50,19.469
70193,2609,56.50,18.487
70193,65104,52.00,17.015
70193,17950,55.00,17.997
70193,1382,53.50,17.506
70200,32893,63.50,20.778
70200,5794,63.50,20.778
70200,64248,52.50,17.179
70200,33135,52.00,17.015
70200,38070,63.50,20.778
70202,16233,59.50,19.469
70202,2609,56.50,18.487
70202,65104,52.00,17.015
70202,17950,55.00,17.997
70202,1382,53.50,17.506
70213,16233,59.50,19.469
70213,2609,56.50,18.487
70213,65104,52.00,17.015
70213,17950,55.00,17.997
70213,1382,53.50,17.506
70214,32893,63.50,20.778
70214,5794,63.50,20.778
70214,64248,52.50,17.179
70214,33135,52.00,17.015
70214,38070,63.50,20.778
70220,32893,63.50,20.778
70220,5794,63.50,20.778
70220,64248,52.50,17.179
70220,33135,52.00,17.015
70220,38070,63.50,20.778
70222,16233,59.50,19.469
70222,2609,56.50,18.487
70222,65104,52.00,17.015
70222,17950,55.00,17.997
70222,1382,53.50,17.506
70230,32893,63.50,20.778
70230,5794,63.50,20.778
70230,64248,52.50,17.179
70230,33135,52.00,17.015
70230,38070,63.50,20.778
70232,16233,59.50,19.469
70232,2609,56.50,18.487
70232,65104,52.00,17.015
70232,17950,55.00,17.997
70232,1382,53.50,17.506
70242,32893,63.50,20.778
70242,5794,63.50,20.778
70242,64248,52.50,17.179
70242,33135,52.00,17.015
70242,38070,63.50,20.778
70243,16233,59.50,19.469
70243,2609,56.50,18.487
70243,65104,52.00,17.015
70243,17950,55.00,17.997
70243,1382,53.50,17.506
70250,32893,63.50,20.778
70250,5794,63.50,20.778
70250,64248,52.50,17.179
70250,33135,52.00,17.015
70250,38070,63.50,20.778
70252,16233,59.50,19.469
70252,2609,56.50,18.487
70252,65104,52.00,17.015
70252,17950,55.00,17.997
70252,1382,53.50,17.506
70260,32893,63.50,20.778
70260,5794,63.50,20.778
70260,64248,52.50,17.179
70260,33135,52.00,17.015
70260,38070,63.50,20.778
70262,16233,59.50,19.469
70262,2609,56.50,18.487
70262,65104,52.00,17.015
70262,17950,55.00,17.997
70262,1382,53.50,17.506
70270,32893,63.50,20.778
70270,5794,63.50,20.778
70270,64248,52.50,17.179
70270,33135,52.00,17.015
70270,38070,63.50,20.778
70273,16233,59.50,19.469
70273,2609,56.50,18.487
70273,65104,52.00,17.015
70273,17950,55.00,17.997
70273,1382,53.50,17.506
70280,32893,63.50,20.778
70280,5794,63.50,20.778
70280,64248,52.50,17.179
70280,33135,52.00,17.015
70280,38070,63.50,20.778
70282,16233,59.50,19.469
70282,2609,56.50,18.487
70282,65104,52.00,17.015
70282,17950,55.00,17.997
70282,1382,53.50,17.506
70290,32893,63.50,20.778
70290,5794,63.50,20.778
70290,64248,52.50,17.179
70290,33135,52.00,17.015
70290,38070,63.50,20.778
70293,16233,59.50,19.469
70293,2609,56.50,18.487
70293,65104,52.00,17.015
70293,17950,55.00,17.997
70293,1382,53.50,17.506
70300,32893,63.50,20.778
70300,5794,63.50,20.778
70300,64248,52.50,17.179
70300,33135,52.00,17.015
70300,38070,63.50,20.778
70302,16233,59.50,19.469
70302,2609,56.50,18.487
70302,65104,52.00,17.015
70302,17950,55.00,17.997
70302,1382,53.50,17.506
70310,32893,63.50,20.778
70310,5794,63.50,20.778
70310,64248,52.50,17.179
70310,33135,52.00,17.015
70310,38070,63.50,20.778
70312,16233,59.50,19.469
70312,2609,56.50,18.487
70312,65104,52.00,17.015
70312,17950,55.00,17.997
70312,1382,53.50,17.506
70320,32893,63.50,20.778
70320,5794,63.50,20.778
70320,64248,52.50,17.179
70320,33135,52.00,17.015
70320,38070,63.50,20.778
70322,16233,59.50,19.469
70322,2609,56.50,18.487
70322,65104,52.00,17.015
70322,17950,55.00,17.997
70322,1382,53.50,17.506
70330,32893,63.50,20.778
70330,5794,63.50,20.778
70330,64248,52.50,17.179
70330,33135,52.00,17.015
70330,38070,63.50,20.778
70334,16233,59.50,19.469
70334,2609,56.50,18.487
70334,65104,52.00,17.015
70334,17950,55.00,17.997
70334,1382,53.50,17.506
70340,32893,63.50,20.778
70340,5794,63.50,20.778
70340,64248,52.50,17.179
70340,33135,52.00,17.015
70340,38070,63.50,20.778
70343,16233,59.50,19.469
70343,2609,56.50,18.487
70343,65104,52.00,17.015
70343,17950,55.00,17.997
70343,1382,53.50,17.506
70350,32893,63.50,20.778
70350,5794,63.50,20.778
70350,64248,52.50,17.179
70350,33135,52.00,17.015
70350,38070,63.50,20.778
70353,16233,59.50,19.469
70353,2609,56.50,18.487
70353,65104,52.00,17.015
70353,17950,55.00,17.997
70353,1382,53.50,17.506
70360,32893,63.50,20.778
70360,5794,63.50,20.778
70360,64248,52.50,17.179
70360,33135,52.00,17.015
70360,38070,63.50,20.778
70363,16233,59.50,19.469
70363,2609,56.50,18.487
70363,65104,52.00,17.015
70363,17950,55.00,17.997
70363,1382,53.50,17.506
70370,32893,63.50,20.778
70370,5794,63.50,20.778
70370,64248,52.50,17.179
70370,33135,52.00,17.015
70370,38070,63.50,20.778
70372,16233,59.50,19.469
70372,2609,56.50,18.487
70372,65104,52.00,17.015
70372,17950,55.00,17.997
70372,1382,53.50,17.506
70383,32893,63.50,20.778
70383,5794,63.50,20.778
70383,64248,52.50,17.179
70383,33135,52.00,17.015
70383,38070,63.50,20.778
70383,16233,59.50,19.469
70383,2609,56.50,18.487
70383,65104,52.00,17.015
70383,17950,55.00,17.997
70383,1382,53.50,17.506
70389,32893,63.50,20.778
70389,5794,63.50,20.778
70389,64248,52.50,17.179
70389,33135,52.00,17.015
70389,38070,63.50,20.778
70393,16233,59.50,19.469
70393,2609,56.50,18.487
70393,65104,52.00,17.015
70393,17950,55.00,17.997
70393,1382,53.50,17.506
70400,32893,63.50,20.778
70400,5794,63.50,20.778
70400,64248,52.50,17.179
70400,33135,52.00,17.015
70400,38070,63.50,20.778
70402,16233,59.50,19.469
70402,2609,56.50,18.487
70402,65104,52.00,17.015
70402,17950,55.00,17.997
70402,1382,53.50,17.506
70411,32893,63.50,20.778
70411,5794,63.50,20.778
70411,64248,52.50,17.179
70411,33135,52.00,17.015
70411,38070,63.50,20.778
70413,16233,59.50,19.469
70413,2609,56.50,18.487
70413,65104,52.00,17.015
70413,17950,55.00,17.997
70413,1382,53.50,17.506
70420,32893,63.50,20.778
70420,5794,63.50,20.778
70420,64248,52.50,17.179
70420,33135,52.00,17.015
70420,38070,63.50,20.778
70423,16233,59.50,19.469
70423,2609,56.50,18.487
70423,65104,52.00,17.015
70423,17950,55.00,17.997
70423,1382,53.50,17.506
70430,32893,63.50,20.778
70430,5794,63.50,20.778
70430,64248,52.50,17.179
70430,33135,52.00,17.015
70430,38070,63.50,20.778
70432,16233,59.50,19.469
70432,2609,56.50,18.487
70432,65104,52.00,17.015
70432,17950,55.00,17.997
70432,1382,53.50,17.506
70440,32893,63.50,20.778
70440,5794,63.50,20.778
70440,64248,52.50,17.179
70440,33135,52.00,17.015
70440,38070,63.50,20.778
70443,16233,59.50,19.469
70443,2609,56.50,18.487
70443,65104,52.00,17.015
70443,17950,55.00,17.997
70443,1382,53.50,17.506
70450,32893,63.50,20.778
70450,5794,63.50,20.778
70450,64248,52.50,17.179
70450,33135,52.00,17.015
70450,38070,63.50,20.778
70453,16233,59.50,19.469
70453,2609,56.50,18.487
70453,65104,52.00,17.015
70453,17950,55.00,17.997
70453,1382,53.50,17.506
70460,32893,63.50,20.778
70460,5794,63.50,20.778
70460,64248,52.50,17.179
70460,33135,52.00,17.015
70460,38070,63.50,20.778
70463,16233,59.50,19.469
70463,2609,56.50,18.487
70463,65104,52.00,17.015
70463,17950,55.00,17.997
70463,1382,53.50,17.506
70470,32893,63.50,20.778
70470,5794,63.50,20.778
70470,64248,52.50,17.179
70470,33135,52.00,17.015
70470,38070,63.50,20.778
70473,16233,59.50,19.469
70473,2609,56.50,18.487
70473,65104,52.00,17.015
70473,17950,55.00,17.997
70473,1382,53.50,17.506
70480,32893,63.50,20.778
70480,5794,63.50,20.778
70480,64248,52.50,17.179
70480,33135,52.00,17.015
70480,38070,63.50,20.778
70483,16233,59.50,19.469
70483,2609,56.50,18.487
70483,65104,52.00,17.015
