Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
1062,16233,59.50,19.469
1062,2609,56.50,18.487
1062,65104,52.00,17.015
1062,17950,56.50,18.487
1062,1382,53.50,17.506
1070,32893,62.00,20.287
1070,5794,63.50,20.778
1070,64248,52.50,17.179
1070,33135,52.00,17.015
1070,38070,63.50,20.778
1075,16233,59.50,19.469
1075,2609,56.50,18.487
1075,65104,52.00,17.015
1075,17950,56.50,18.487
1075,1382,53.50,17.506
1081,32893,62.00,20.287
1081,5794,63.50,20.778
1081,64248,52.50,17.179
1081,33135,52.00,17.015
1081,38070,63.50,20.778
1084,16233,59.50,19.469
1084,2609,56.50,18.487
1084,65104,52.00,17.015
1084,17950,56.50,18.487
1084,1382,53.50,17.506
1090,32893,62.00,20.287
1090,5794,63.50,20.778
1090,64248,52.50,17.179
1090,33135,52.00,17.015
1090,38070,63.50,20.778
1093,16233,59.50,19.469
1093,2609,56.50,18.487
1093,65104,52.00,17.015
1093,17950,56.50,18.487
1093,1382,53.50,17.506
1101,32893,62.00,20.287
1101,5794,63.50,20.778
1101,64248,52.50,17.179
1101,33135,52.00,17.015
1101,38070,63.50,20.778
1103,16233,59.50,19.469
1103,2609,56.50,18.487
1103,65104,52.00,17.015
1103,17950,56.50,18.487
1103,1382,53.50,17.506
1111,32893,62.00,20.287
1111,5794,63.50,20.778
1111,64248,52.50,17.179
1111,33135,52.00,17.015
1111,38070,63.50,20.778
1113,16233,59.50,19.469
1113,2609,56.50,18.487
1113,65104,52.00,17.015
1113,17950,56.50,18.487
1113,1382,53.50,17.506
1121,32893,62.00,20.287
1121,5794,63.50,20.778
1121,64248,52.50,17.179
1121,33135,52.00,17.015
1121,38070,63.50,20.778
1124,16233,59.50,19.469
1124,2609,56.50,18.487
1124,65104,52.00,17.015
1124,17950,56.50,18.487
1124,1382,53.50,17.506
1131,32893,62.00,20.287
1131,5794,63.50,20.778
1131,64248,52.50,17.179
1131,33135,52.00,17.015
1131,38070,63.50,20.778
1133,16233,59.50,19.469
1133,2609,56.50,18.487
1133,65104,52.00,17.015
1133,17950,56.50,18.487
1133,1382,53.50,17.506
1140,32893,62.00,20.287
1140,5794,63.50,20.778
1140,64248,52.50,17.179
1140,33135,52.00,17.015
1140,38070,63.50,20.778
1143,16233,59.50,19.469
1143,2609,56.50,18.487
1143,65104,52.00,17.015
1143,17950,56.50,18.487
1143,1382,53.50,17.506
1151,32893,62.00,20.287
1151,5794,63.50,20.778
1151,64248,52.50,17.179
1151,33135,52.00,17.015
1151,38070,63.50,20.778
1153,16233,59.50,19.469
1153,2609,56.50,18.487
1153,65104,52.00,17.015
1153,17950,56.50,18.487
1153,1382,53.50,17.506
1160,32893,62.00,20.287
1160,5794,63.50,20.778
1160,64248,52.50,17.179
1160,33135,52.00,17.015
1160,38070,63.50,20.778
1163,16233,59.50,19.469
1163,2609,56.50,18.487
1163,65104,52.00,17.015
1163,17950,56.50,18.487
1163,1382,53.50,17.506
1170,32893,62.00,20.287
1170,5794,63.50,20.778
1170,64248,52.50,17.179
1170,33135,52.00,17.015
1170,38070,63.50,20.778
1172,16233,59.50,19.469
1172,2609,56.50,18.487
1172,65104,52.00,17.015
1172,17950,56.50,18.487
1172,1382,53.50,17.506
1182,32893,62.00,20.287
1182,5794,63.50,20.778
1182,64248,52.50,17.179
1182,33135,52.00,17.015
1182,38070,63.50,20.778
1183,16233,59.50,19.469
1183,2609,56.50,18.487
1183,65104,52.00,17.015
1183,17950,56.50,18.487
1183,1382,53.50,17.506
1190,32893,62.00,20.287
1190,5794,63.50,20.778
1190,64248,52.50,17.179
1190,33135,52.00,17.015
1190,38070,63.50,20.778
1192,16233,59.50,19.469
1192,2609,56.50,18.487
1192,65104,52.00,17.015
1192,17950,56.50,18.487
1192,1382,53.50,17.506
1200,32893,62.00,20.287
1200,5794,63.50,20.778
1200,64248,52.50,17.179
1200,33135,52.00,17.015
1200,38070,63.50,20.778
1202,16233,59.50,19.469
1202,2609,56.50,18.487
1202,65104,52.00,17.015
1202,17950,56.50,18.487
1202,1382,53.50,17.506
1211,32893,62.00,20.287
1211,5794,63.50,20.778
1211,64248,52.50,17.179
1211,33135,52.00,17.015
1211,38070,63.50,20.778
1213,16233,59.50,19.469
1213,2609,56.50,18.487
1213,65104,52.00,17.015
1213,17950,56.50,18.487
1213,1382,53.50,17.506
1221,32893,62.00,20.287
1221,5794,63.50,20.778
1221,64248,52.50,17.179
1221,33135,52.00,17.015
1221,38070,63.50,20.778
1223,16233,59.50,19.469
1223,2609,56.50,18.487
1223,65104,52.00,17.015
1223,17950,56.50,18.487
1223,1382,53.50,17.506
1230,32893,62.00,20.287
1230,5794,63.50,20.778
1230,64248,52.50,17.179
1230,33135,52.00,17.015
1230,38070,63.50,20.778
1233,16233,59.50,19.469
1233,2609,56.50,18.487
1233,65104,52.00,17.015
1233,17950,56.50,18.487
1233,1382,53.50,17.506
1240,32893,62.00,20.287
1240,5794,63.50,20.778
1240,64248,52.50,17.179
1240,33135,52.00,17.015
1240,38070,63.50,20.778
1242,16233,59.50,19.469
1242,2609,56.50,18.487
1242,65104,52.00,17.015
1242,17950,56.50,18.487
1242,1382,53.50,17.506
1250,32893,62.00,20.287
1250,5794,63.50,20.778
1250,64248,52.50,17.179
1250,33135,52.00,17.015
1250,38070,63.50,20.778
1252,16233,59.50,19.469
1252,2609,56.50,18.487
1252,65104,52.00,17.015
1252,17950,56.50,18.487
1252,1382,53.50,17.506
1260,32893,62.00,20.287
1260,5794,63.50,20.778
1260,64248,52.50,17.179
1260,33135,52.00,17.015
1260,38070,63.50,20.778
1263,16233,59.50,19.469
1263,2609,56.50,18.487
1263,65104,52.00,17.015
1263,17950,56.50,18.487
1263,1382,53.50,17.506
1270,32893,62.00,20.287
1270,5794,63.50,20.778
1270,64248,52.50,17.179
1270,33135,52.00,17.015
1270,38070,63.50,20.778
1272,16233,59.50,19.469
1272,2609,56.50,18.487
1272,65104,52.00,17.015
1272,17950,56.50,18.487
1272,1382,53.50,17.506
1282,32893,62.00,20.287
1282,5794,63.50,20.778
1282,64248,52.50,17.179
1282,33135,52.00,17.015
1282,38070,63.50,20.778
1282,16233,59.50,19.469
1282,2609,56.50,18.487
1282,65104,52.00,17.015
1282,17950,56.50,18.487
1282,1382,53.50,17.506
1290,32893,62.00,20.287
1290,5794,63.50,20.778
1290,64248,52.50,17.179
1290,33135,52.00,17.015
1290,38070,63.50,20.778
1293,16233,59.50,19.469
1293,2609,56.50,18.487
1293,65104,52.00,17.015
1293,17950,56.50,18.487
1293,1382,53.50,17.506
1301,32893,62.00,20.287
1301,5794,63.50,20.778
1301,64248,52.50,17.179
1301,33135,52.00,17.015
1301,38070,63.50,20.778
1305,16233,59.50,19.469
1305,2609,56.50,18.487
1305,65104,52.00,17.015
1305,17950,56.50,18.487
1305,1382,53.50,17.506
1310,32893,62.00,20.287
1310,5794,63.50,20.778
1310,64248,52.50,17.179
1310,33135,52.00,17.015
1310,38070,63.50,20.778
1313,16233,59.50,19.469
1313,2609,56.50,18.487
1313,65104,52.00,17.015
1313,17950,56.50,18.487
1313,1382,53.50,17.506
1321,32893,62.00,20.287
1321,5794,63.50,20.778
1321,64248,52.50,17.179
1321,33135,52.00,17.015
1321,38070,63.50,20.778
1323,16233,59.50,19.469
1323,2609,56.50,18.487
1323,65104,52.00,17.015
1323,17950,56.50,18.487
1323,1382,53.50,17.506
1330,32893,62.00,20.287
1330,5794,63.50,20.778
1330,64248,52.50,17.179
1330,33135,52.00,17.015
1330,38070,63.50,20.778
1333,16233,59.50,19.469
1333,2609,56.50,18.487
1333,65104,52.00,17.015
1333,17950,56.50,18.487
1333,1382,53.50,17.506
1341,32893,62.00,20.287
1341,5794,63.50,20.778
1341,64248,52.50,17.179
1341,33135,52.00,17.015
1341,38070,63.50,20.778
1343,16233,59.50,19.469
1343,2609,56.50,18.487
1343,65104,52.00,17.015
1343,17950,56.50,18.487
1343,1382,53.50,17.506
1351,32893,62.00,20.287
1351,5794,63.50,20.778
1351,64248,52.50,17.179
1351,33135,52.00,17.015
1351,38070,63.50,20.778
1354,16233,59.50,19.469
1354,2609,56.50,18.487
1354,65104,52.00,17.015
1354,17950,56.50,18.487
1354,1382,53.50,17.506
1361,32893,62.00,20.287
1361,5794,63.50,20.778
1361,64248,52.50,17.179
1361,33135,52.00,17.015
1361,38070,63.50,20.778
1362,16233,59.50,19.469
1362,2609,56.50,18.487
1362,65104,52.00,17.015
1362,17950,56.50,18.487
1362,1382,53.50,17.506
1371,32893,62.00,20.287
1371,5794,63.50,20.778
1371,64248,52.50,17.179
1371,33135,52.00,17.015
1371,38070,63.50,20.778
1373,16233,59.50,19.469
1373,2609,56.50,18.487
1373,65104,52.00,17.015
1373,17950,56.50,18.487
1373,1382,53.50,17.506
1380,32893,62.00,20.287
1380,5794,63.50,20.778
1380,64248,52.50,17.179
1380,33135,52.00,17.015
1380,38070,63.50,20.778
1382,16233,59.50,19.469
1382,2609,56.50,18.487
1382,65104,52.00,17.015
1382,17950,56.50,18.487
1382,1382,53.50,17.506
1390,32893,62.00,20.287
1390,5794,63.50,20.778
1390,64248,52.50,17.179
1390,33135,52.00,17.015
1390,38070,63.50,20.778
1394,16233,59.50,19.469
1394,2609,56.50,18.487
1394,65104,52.00,17.015
1394,17950,56.50,18.487
1394,1382,53.50,17.506
1401,32893,62.00,20.287
1401,5794,63.50,20.778
1401,64248,52.50,17.179
1401,33135,52.00,17.015
1401,38070,63.50,20.778
1402,16233,59.50,19.469
1402,2609,56.50,18.487
1402,65104,52.00,17.015
1402,17950,56.50,18.487
1402,1382,53.50,17.506
1410,32893,62.00,20.287
1410,5794,63.50,20.778
1410,64248,52.50,17.179
1410,33135,52.00,17.015
1410,38070,63.50,20.778
1412,16233,59.50,19.469
1412,2609,56.50,18.487
1412,65104,52.00,17.015
1412,17950,56.50,18.487
1412,1382,53.50,17.506
1420,32893,62.00,20.287
1420,5794,63.50,20.778
1420,64248,52.50,17.179
1420,33135,52.00,17.015
1420,38070,63.50,20.778
1422,16233,59.50,19.469
1422,2609,56.50,18.487
1422,65104,52.00,17.015
1422,17950,56.50,18.487
1422,1382,53.50,17.506
1430,32893,62.00,20.287
1430,5794,63.50,20.778
1430,64248,52.50,17.179
1430,33135,52.00,17.015
1430,38070,63.50,20.778
1434,16233,59.50,19.469
1434,2609,56.50,18.487
1434,65104,52.00,17.015
1434,17950,56.50,18.487
1434,1382,53.50,17.506
1441,32893,62.00,20.287
1441,5794,63.50,20.778
1441,64248,52.50,17.179
1441,33135,52.00,17.015
1441,38070,63.50,20.778
1444,16233,59.50,19.469
1444,2609,56.50,18.487
1444,65104,52.00,17.015
1444,17950,56.50,18.487
1444,1382,53.50,17.506
1450,32893,62.00,20.287
1450,5794,63.50,20.778
1450,64248,52.50,17.179
1450,33135,52.00,17.015
1450,38070,63.50,20.778
1452,16233,59.50,19.469
1452,2609,56.50,18.487
1452,65104,52.00,17.015
1452,17950,56.50,18.487
1452,1382,53.50,17.506
1461,32893,62.00,20.287
1461,5794,63.50,20.778
1461,64248,52.50,17.179
1461,33135,52.00,17.015
1461,38070,63.50,20.778
1462,16233,59.50,19.469
1462,2609,56.50,18.487
1462,65104,52.00,17.015
1462,17950,56.50,18.487
1462,1382,53.50,17.506
1470,32893,62.00,20.287
1470,5794,63.50,20.778
1470,64248,52.50,17.179
1470,33135,52.00,17.015
1470,38070,63.50,20.778
1473,16233,59.50,19.469
1473,2609,56.50,18.487
1473,65104,52.00,17.015
1473,17950,56.50,18.487
1473,1382,53.50,17.506
1481,32893,62.00,20.287
1481,5794,63.50,20.778
1481,64248,52.50,17.179
1481,33135,52.00,17.015
1481,38070,63.50,20.778
1482,16233,59.50,19.469
1482,2609,56.50,18.487
1482,65104,52.00,17.015
1482,17950,56.50,18.487
1482,1382,53.50,17.506
1491,32893,62.00,20.287
1491,5794,63.50,20.778
1491,64248,52.50,17.179
1491,33135,52.00,17.015
1491,38070,63.50,20.778
1493,16233,59.50,19.469
1493,2609,56.50,18.487
1493,65104,52.00,17.015
1493,17950,56.50,18.487
1493,1382,53.50,17.506
1501,32893,62.00,20.287
1501,5794,63.50,20.778
1501,64248,52.50,17.179
1501,33135,52.00,17.015
1501,38070,63.50,20.778
1502,16233,59.50,19.469
1502,2609,56.50,18.487
1502,65104,52.00,17.015
1502,17950,56.50,18.487
1502,1382,53.50,17.506
1510,32893,62.00,20.287
1510,5794,63.50,20.778
1510,64248,52.50,17.179
1510,33135,52.00,17.015
1510,38070,63.50,20.778
1512,16233,59.50,19.469
1512,2609,56.50,18.487
1512,65104,52.00,17.015
1512,17950,56.50,18.487
1512,1382,53.50,17.506
1521,32893,62.00,20.287
1521,5794,63.50,20.778
1521,64248,52.50,17.179
1521,33135,52.00,17.015
1521,38070,63.50,20.778
1523,16233,59.50,19.469
1523,2609,56.50,18.487
1523,65104,52.00,17.015
1523,17950,56.50,18.487
1523,1382,53.50,17.506
1531,32893,62.00,20.287
1531,5794,63.50,20.778
1531,64248,52.50,17.179
1531,33135,52.00,17.015
1531,38070,63.50,20.778
1532,16233,59.50,19.469
1532,2609,56.50,18.487
1532,65104,52.00,17.015
1532,17950,56.50,18.487
1532,1382,53.50,17.506
1540,32893,62.00,20.287
1540,5794,63.50,20.778
1540,64248,52.50,17.179
1540,33135,52.00,17.015
1540,38070,63.50,20.778
1542,16233,59.50,19.469
1542,2609,56.50,18.487
1542,65104,52.00,17.015
1542,17950,56.50,18.487
1542,1382,53.50,17.506
1550,32893,62.00,20.287
1550,5794,63.50,20.778
1550,64248,52.50,17.179
1550,33135,52.00,17.015
1550,38070,63.50,20.778
1552,16233,59.50,19.469
1552,2609,56.50,18.487
1552,65104,52.00,17.015
1552,17950,56.50,18.487
1552,1382,53.50,17.506
1560,32893,62.00,20.287
1560,5794,63.50,20.778
1560,64248,52.50,17.179
1560,33135,52.00,17.015
1560,38070,63.50,20.778
1562,16233,59.50,19.469
1562,2609,56.50,18.487
1562,65104,52.00,17.015
1562,17950,56.50,18.487
1562,1382,53.50,17.506
1570,32893,62.00,20.287
1570,5794,63.50,20.778
1570,64248,52.50,17.179
1570,33135,52.00,17.015
1570,38070,63.50,20.778
1572,16233,59.50,19.469
1572,2609,56.50,18.487
1572,65104,52.00,17.015
1572,17950,56.50,18.487
1572,1382,53.50,17.506
1581,32893,62.00,20.287
1581,5794,63.50,20.778
1581,64248,52.50,17.179
1581,33135,52.00,17.015
1581,38070,63.50,20.778
1583,16233,59.50,19.469
1583,2609,56.50,18.487
1583,65104,52.00,17.015
1583,17950,56.50,18.487
1583,1382,53.50,17.506
1591,32893,62.00,20.287
1591,5794,63.50,20.778
1591,64248,52.50,17.179
1591,33135,52.00,17.015
1591,38070,63.50,20.778
1594,16233,59.50,19.469
1594,2609,56.50,18.487
1594,65104,52.00,17.015
1594,17950,56.50,18.487
1594,1382,53.50,17.506
1600,32893,62.00,20.287
1600,5794,63.50,20.778
1600,64248,52.50,17.179
1600,33135,52.00,17.015
1600,38070,63.50,20.778
1602,16233,59.50,19.469
1602,2609,56.50,18.487
1602,65104,52.00,17.015
1602,17950,56.50,18.487
1602,1382,53.50,17.506
1612,32893,62.00,20.287
1612,5794,63.50,20.778
1612,64248,52.50,17.179
1612,33135,52.00,17.015
1612,38070,63.50,20.778
1613,16233,59.50,19.469
1613,2609,56.50,18.487
1613,65104,52.00,17.015
1613,17950,56.50,18.487
1613,1382,53.50,17.506
1620,32893,62.00,20.287
1620,5794,63.50,20.778
1620,64248,52.50,17.179
1620,33135,52.00,17.015
1620,38070,63.50,20.778
1623,16233,59.50,19.469
1623,2609,56.50,18.487
1623,65104,52.00,17.015
1623,17950,56.50,18.487
1623,1382,53.50,17.506
1631,32893,62.00,20.287
1631,5794,63.50,20.778
1631,64248,52.50,17.179
1631,33135,52.00,17.015
1631,38070,63.50,20.778
1634,16233,59.50,19.469
1634,2609,56.50,18.487
1634,65104,52.00,17.015
1634,17950,56.50,18.487
1634,1382,53.50,17.506
1641,32893,62.00,20.287
1641,5794,63.50,20.778
1641,64248,52.50,17.179
1641,33135,52.00,17.015
1641,38070,63.50,20.778
1643,16233,59.50,19.469
1643,2609,56.50,18.487
1643,65104,52.00,17.015
1643,17950,56.50,18.487
1643,1382,53.50,17.506
1650,32893,62.00,20.287
1650,5794,63.50,20.778
1650,64248,52.50,17.179
1650,33135,52.00,17.015
1650,38070,63.50,20.778
1653,16233,59.50,19.469
1653,2609,56.50,18.487
1653,65104,52.00,17.015
1653,17950,56.50,18.487
1653,1382,53.50,17.506
1660,32893,62.00,20.287
1660,5794,63.50,20.778
1660,64248,52.50,17.179
1660,33135,52.00,17.015
1660,38070,63.50,20.778
1663,16233,59.50,19.469
1663,2609,56.50,18.487
1663,65104,52.00,17.015
1663,17950,56.50,18.487
1663,1382,53.50,17.506
1670,32893,62.00,20.287
1670,5794,63.50,20.778
1670,64248,52.50,17.179
1670,33135,52.00,17.015
1670,38070,63.50,20.778
1672,16233,59.50,19.469
1672,2609,56.50,18.487
1672,65104,52.00,17.015
1672,17950,56.50,18.487
1672,1382,53.50,17.506
1680,32893,62.00,20.287
1680,5794,63.50,20.778
1680,64248,52.50,17.179
1680,33135,52.00,17.015
1680,38070,63.50,20.778
1683,16233,59.50,19.469
1683,2609,56.50,18.487
1683,65104,52.00,17.015
1683,17950,56.50,18.487
1683,1382,53.50,17.506
1690,32893,62.00,20.287
1690,5794,63.50,20.778
1690,64248,52.50,17.179
1690,33135,52.00,17.015
1690,38070,63.50,20.778
1694,16233,59.50,19.469
1694,2609,56.50,18.487
1694,65104,52.00,17.015
1694,17950,56.50,18.487
1694,1382,53.50,17.506
1700,32893,62.00,20.287
1700,5794,63.50,20.778
1700,64248,52.50,17.179
1700,33135,52.00,17.015
1700,38070,63.50,20.778
1703,16233,59.50,19.469
1703,2609,56.50,18.487
1703,65104,52.00,17.015
1703,17950,56.50,18.487
1703,1382,53.50,17.506
1710,32893,62.00,20.287
1710,5794,63.50,20.778
1710,64248,52.50,17.179
1710,33135,52.00,17.015
1710,38070,63.50,20.778
1712,16233,59.50,19.469
1712,2609,56.50,18.487
1712,65104,52.00,17.015
1712,17950,56.50,18.487
1712,1382,53.50,17.506
1721,32893,62.00,20.287
1721,5794,63.50,20.778
1721,64248,52.50,17.179
1721,33135,52.00,17.015
1721,38070,63.50,20.778
1725,16233,59.50,19.469
1725,2609,56.50,18.487
1725,65104,52.00,17.015
1725,17950,56.50,18.487
1725,1382,53.50,17.506
1730,32893,62.00,20.287
1730,5794,63.50,20.778
1730,64248,52.50,17.179
1730,33135,52.00,17.015
1730,38070,63.50,20.778
1732,16233,59.50,19.469
1732,2609,56.50,18.487
1732,65104,52.00,17.015
1732,17950,56.50,18.487
1732,1382,53.50,17.506
1740,32893,62.00,20.287
1740,5794,63.50,20.778
1740,64248,52.50,17.179
1740,33135,52.00,17.015
1740,38070,63.50,20.778
1742,16233,59.50,19.469
1742,2609,56.50,18.487
1742,65104,52.00,17.015
1742,17950,56.50,18.487
1742,1382,53.50,17.506
1750,32893,62.00,20.287
1750,5794,63.50,20.778
1750,64248,52.50,17.179
1750,33135,52.00,17.015
1750,38070,63.50,20.778
1752,16233,59.50,19.469
1752,2609,56.50,18.487
1752,65104,52.00,17.015
1752,17950,56.50,18.487
1752,1382,53.50,17.506
1762,32893,62.00,20.287
1762,5794,63.50,20.778
1762,64248,52.50,17.179
1762,33135,52.00,17.015
1762,38070,63.50,20.778
1763,16233,59.50,19.469
1763,2609,56.50,18.487
1763,65104,52.00,17.015
1763,17950,56.50,18.487
1763,1382,53.50,17.506
1770,32893,62.00,20.287
1770,5794,63.50,20.778
1770,64248,52.50,17.179
1770,33135,52.00,17.015
1770,38070,63.50,20.778
1772,16233,59.50,19.469
1772,2609,56.50,18.487
1772,65104,52.00,17.015
1772,17950,56.50,18.487
1772,1382,53.50,17.506
1781,32893,62.00,20.287
1781,5794,63.50,20.778
1781,64248,52.50,17.179
1781,33135,52.00,17.015
1781,38070,63.50,20.778
1783,16233,59.50,19.469
1783,2609,56.50,18.487
1783,65104,52.00,17.015
1783,17950,56.50,18.487
1783,1382,53.50,17.506
1790,32893,62.00,20.287
1790,5794,63.50,20.778
1790,64248,52.50,17.179
1790,33135,52.00,17.015
1790,38070,63.50,20.778
1793,16233,59.50,19.469
1793,2609,56.50,18.487
1793,65104,52.00,17.015
1793,17950,56.50,18.487
1793,1382,53.50,17.506
1800,32893,62.00,20.287
1800,5794,63.50,20.778
1800,64248,52.50,17.179
1800,33135,52.00,17.015
1800,38070,63.50,20.778
1803,16233,59.50,19.469
1803,2609,56.50,18.487
1803,65104,52.00,17.015
1803,17950,56.50,18.487
1803,1382,53.50,17.506
1810,32893,62.00,20.287
1810,5794,63.50,20.778
1810,64248,52.50,17.179
1810,33135,52.00,17.015
1810,38070,63.50,20.778
1813,16233,59.50,19.469
1813,2609,56.50,18.487
1813,65104,52.00,17.015
1813,17950,56.50,18.487
1813,1382,53.50,17.506
1820,32893,62.00,20.287
1820,5794,63.50,20.778
1820,64248,52.50,17.179
1820,33135,52.00,17.015
1820,38070,63.50,20.778
1822,16233,59.50,19.469
1822,2609,56.50,18.487
1822,65104,52.00,17.015
1822,17950,56.50,18.487
1822,1382,53.50,17.506
1831,32893,62.00,20.287
1831,5794,63.50,20.778
1831,64248,52.50,17.179
1831,33135,52.00,17.015
1831,38070,63.50,20.778
1832,16233,59.50,19.469
1832,2609,56.50,18.487
1832,65104,52.00,17.015
1832,17950,56.50,18.487
1832,1382,53.50,17.506
1841,32893,62.00,20.287
1841,5794,63.50,20.778
1841,64248,52.50,17.179
1841,33135,52.00,17.015
1841,38070,63.50,20.778
1843,16233,59.50,19.469
1843,2609,56.50,18.487
1843,65104,52.00,17.015
1843,17950,56.50,18.487
1843,1382,53.50,17.506
1851,32893,62.00,20.287
1851,5794,63.50,20.778
1851,64248,52.50,17.179
1851,33135,52.00,17.015
1851,38070,63.50,20.778
1853,16233,59.50,19.469
1853,2609,56.50,18.487
1853,65104,52.00,17.015
1853,17950,56.50,18.487
1853,1382,53.50,17.506
1860,32893,62.00,20.287
1860,5794,63.50,20.778
1860,64248,52.50,17.179
1860,33135,52.00,17.015
1860,38070,63.50,20.778
1862,16233,59.50,19.469
1862,2609,56.50,18.487
1862,65104,52.00,17.015
1862,17950,56.50,18.487
1862,1382,53.50,17.506
1870,32893,62.00,20.287
1870,5794,63.50,20.778
1870,64248,52.50,17.179
1870,33135,52.00,17.015
1870,38070,63.50,20.778
1874,16233,59.50,19.469
1874,2609,56.50,18.487
1874,65104,52.00,17.015
1874,17950,56.50,18.487
1874,1382,53.50,17.506
1883,32893,62.00,20.287
1883,5794,63.50,20.778
1883,64248,52.50,17.179
1883,33135,52.00,17.015
1883,38070,63.50,20.778
1883,16233,59.50,19.469
1883,2609,56.50,18.487
1883,65104,52.00,17.015
1883,17950,56.50,18.487
1883,1382,53.50,17.506
1891,32893,62.00,20.287
1891,5794,63.50,20.778
1891,64248,52.50,17.179
1891,33135,52.00,17.015
1891,38070,63.50,20.778
1893,16233,59.50,19.469
1893,2609,56.50,18.487
1893,65104,52.00,17.015
1893,17950,56.50,18.487
1893,1382,53.50,17.506
1900,32893,62.00,20.287
1900,5794,63.50,20.778
1900,64248,52.50,17.179
1900,33135,52.00,17.015
1900,38070,63.50,20.778
1902,16233,59.50,19.469
1902,2609,56.50,18.487
1902,65104,52.00,17.015
1902,17950,56.50,18.487
1902,1382,53.50,17.506
1911,32893,62.00,20.287
1911,5794,63.50,20.778
1911,64248,52.50,17.179
1911,33135,52.00,17.015
1911,38070,63.50,20.778
1913,16233,59.50,19.469
1913,2609,56.50,18.487
1913,65104,52.00,17.015
1913,17950,56.50,18.487
1913,1382,53.50,17.506
1921,32893,62.00,20.287
1921,5794,63.50,20.778
1921,64248,52.50,17.179
1921,33135,52.00,17.015
1921,38070,63.50,20.778
1923,16233,59.50,19.469
1923,2609,56.50,18.487
1923,65104,52.00,17.015
1923,17950,56.50,18.487
1923,1382,53.50,17.506
1930,32893,62.00,20.287
1930,5794,63.50,20.778
1930,64248,52.50,17.179
1930,33135,52.00,17.015
1930,38070,63.50,20.778
1932,16233,59.50,19.469
1932,2609,56.50,18.487
1932,65104,52.00,17.015
1932,17950,56.50,18.487
1932,1382,53.50,17.506
1940,32893,62.00,20.287
1940,5794,63.50,20.778
1940,64248,52.50,17.179
1940,33135,52.00,17.015
