Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
1061,2609,56.50,18.487
1061,65104,52.00,17.015
1061,17950,57.00,18.651
1061,1382,53.50,17.506
1069,32893,62.00,20.287
1069,5794,63.50,20.778
1069,64248,52.50,17.179
1069,33135,52.50,17.179
1069,38070,63.50,20.778
1071,16233,59.50,19.469
1071,2609,56.50,18.487
1071,65104,52.00,17.015
1071,17950,57.00,18.651
1071,1382,53.50,17.506
1080,32893,62.00,20.287
1080,5794,63.50,20.778
1080,64248,52.50,17.179
1080,33135,52.50,17.179
1080,38070,63.50,20.778
1081,16233,59.50,19.469
1081,2609,56.50,18.487
1081,65104,52.00,17.015
1081,17950,57.00,18.651
1081,1382,53.50,17.506
1089,32893,62.00,20.287
1089,5794,63.50,20.778
1089,64248,52.50,17.179
1089,33135,52.50,17.179
1089,38070,63.50,20.778
1091,16233,59.50,19.469
1091,2609,56.50,18.487
1091,65104,52.00,17.015
1091,17950,57.00,18.651
1091,1382,53.50,17.506
1099,32893,62.00,20.287
1099,5794,63.50,20.778
1099,64248,52.50,17.179
1099,33135,52.50,17.179
1099,38070,63.50,20.778
1101,16233,59.50,19.469
1101,2609,56.50,18.487
1101,65104,52.00,17.015
1101,17950,57.00,18.651
1101,1382,53.50,17.506
1109,32893,62.00,20.287
1109,5794,63.50,20.778
1109,64248,52.50,17.179
1109,33135,52.50,17.179
1109,38070,63.50,20.778
1111,16233,59.50,19.469
1111,2609,56.50,18.487
1111,65104,52.00,17.015
1111,17950,57.00,18.651
1111,1382,53.50,17.506
1119,32893,62.00,20.287
1119,5794,63.50,20.778
1119,64248,52.50,17.179
1119,33135,52.50,17.179
1119,38070,63.50,20.778
1121,16233,59.50,19.469
1121,2609,56.50,18.487
1121,65104,52.00,17.015
1121,17950,57.00,18.651
1121,1382,53.50,17.506
1130,32893,62.00,20.287
1130,5794,63.50,20.778
1130,64248,52.50,17.179
1130,33135,52.50,17.179
1130,38070,63.50,20.778
1132,16233,59.50,19.469
1132,2609,56.50,18.487
1132,65104,52.00,17.015
1132,17950,57.00,18.651
1132,1382,53.50,17.506
1139,32893,62.00,20.287
1139,5794,63.50,20.778
1139,64248,52.50,17.179
1139,33135,52.50,17.179
1139,38070,63.50,20.778
1141,16233,59.50,19.469
1141,2609,56.50,18.487
1141,65104,52.00,17.015
1141,17950,57.00,18.651
1141,1382,53.50,17.506
1149,32893,62.00,20.287
1149,5794,63.50,20.778
1149,64248,52.50,17.179
1149,33135,52.50,17.179
1149,38070,63.50,20.778
1152,16233,59.50,19.469
1152,2609,56.50,18.487
1152,65104,52.00,17.015
1152,17950,57.00,18.651
1152,1382,53.50,17.506
1159,32893,62.00,20.287
1159,5794,63.50,20.778
1159,64248,52.50,17.179
1159,33135,52.50,17.179
1159,38070,63.50,20.778
1161,16233,59.50,19.469
1161,2609,56.50,18.487
1161,65104,52.00,17.015
1161,17950,57.00,18.651
1161,1382,53.50,17.506
1169,32893,62.00,20.287
1169,5794,63.50,20.778
1169,64248,52.50,17.179
1169,33135,52.50,17.179
1169,38070,63.50,20.778
1171,16233,59.50,19.469
1171,2609,56.50,18.487
1171,65104,52.00,17.015
1171,17950,57.00,18.651
1171,1382,53.50,17.506
1179,32893,62.00,20.287
1179,5794,63.50,20.778
1179,64248,52.50,17.179
1179,33135,52.50,17.179
1179,38070,63.50,20.778
1181,16233,59.50,19.469
1181,2609,56.50,18.487
1181,65104,52.00,17.015
1181,17950,57.00,18.651
1181,1382,53.50,17.506
1190,32893,62.00,20.287
1190,5794,63.50,20.778
1190,64248,52.50,17.179
1190,33135,52.50,17.179
1190,38070,63.50,20.778
1193,16233,59.50,19.469
1193,2609,56.50,18.487
1193,65104,52.00,17.015
1193,17950,57.00,18.651
1193,1382,53.50,17.506
1199,32893,62.00,20.287
1199,5794,63.50,20.778
1199,64248,52.50,17.179
1199,33135,52.50,17.179
1199,38070,63.50,20.778
1201,16233,59.50,19.469
1201,2609,56.50,18.487
1201,65104,52.00,17.015
1201,17950,57.00,18.651
1201,1382,53.50,17.506
1209,32893,62.00,20.287
1209,5794,63.50,20.778
1209,64248,52.50,17.179
1209,33135,52.50,17.179
1209,38070,63.50,20.778
1211,16233,59.50,19.469
1211,2609,56.50,18.487
1211,65104,52.00,17.015
1211,17950,57.00,18.651
1211,1382,53.50,17.506
1219,32893,62.00,20.287
1219,5794,63.50,20.778
1219,64248,52.50,17.179
1219,33135,52.50,17.179
1219,38070,63.50,20.778
1221,16233,59.50,19.469
1221,2609,56.50,18.487
1221,65104,52.00,17.015
1221,17950,57.00,18.651
1221,1382,53.50,17.506
1229,32893,62.00,20.287
1229,5794,63.50,20.778
1229,64248,52.50,17.179
1229,33135,52.50,17.179
1229,38070,63.50,20.778
1231,16233,59.50,19.469
1231,2609,56.50,18.487
1231,65104,52.00,17.015
1231,17950,57.00,18.651
1231,1382,53.50,17.506
1239,32893,62.00,20.287
1239,5794,63.50,20.778
1239,64248,52.50,17.179
1239,33135,52.50,17.179
1239,38070,63.50,20.778
1241,16233,59.50,19.469
1241,2609,56.50,18.487
1241,65104,52.00,17.015
1241,17950,57.00,18.651
1241,1382,53.50,17.506
1249,32893,62.00,20.287
1249,5794,63.50,20.778
1249,64248,52.50,17.179
1249,33135,52.50,17.179
1249,38070,63.50,20.778
1251,16233,59.50,19.469
1251,2609,56.50,18.487
1251,65104,52.00,17.015
1251,17950,57.00,18.651
1251,1382,53.50,17.506
1259,32893,62.00,20.287
1259,5794,63.50,20.778
1259,64248,52.50,17.179
1259,33135,52.50,17.179
1259,38070,63.50,20.778
1261,16233,59.50,19.469
1261,2609,56.50,18.487
1261,65104,52.00,17.015
1261,17950,57.00,18.651
1261,1382,53.50,17.506
1270,32893,62.00,20.287
1270,5794,63.50,20.778
1270,64248,52.50,17.179
1270,33135,52.50,17.179
1270,38070,63.50,20.778
1271,16233,59.50,19.469
1271,2609,56.50,18.487
1271,65104,52.00,17.015
1271,17950,57.00,18.651
1271,1382,53.50,17.506
1279,32893,62.00,20.287
1279,5794,63.50,20.778
1279,64248,52.50,17.179
1279,33135,52.50,17.179
1279,38070,63.50,20.778
1281,16233,59.50,19.469
1281,2609,56.50,18.487
1281,65104,52.00,17.015
1281,17950,57.00,18.651
1281,1382,53.50,17.506
1289,32893,62.00,20.287
1289,5794,63.50,20.778
1289,64248,52.50,17.179
1289,33135,52.50,17.179
1289,38070,63.50,20.778
1291,16233,59.50,19.469
1291,2609,56.50,18.487
1291,65104,52.00,17.015
1291,17950,57.00,18.651
1291,1382,53.50,17.506
1299,32893,62.00,20.287
1299,5794,63.50,20.778
1299,64248,52.50,17.179
1299,33135,52.50,17.179
1299,38070,63.50,20.778
1303,16233,59.50,19.469
1303,2609,56.50,18.487
1303,65104,52.00,17.015
1303,17950,57.00,18.651
1303,1382,53.50,17.506
1310,32893,62.00,20.287
1310,5794,63.50,20.778
1310,64248,52.50,17.179
1310,33135,52.50,17.179
1310,38070,63.50,20.778
1311,16233,59.50,19.469
1311,2609,56.50,18.487
1311,65104,52.00,17.015
1311,17950,57.00,18.651
1311,1382,53.50,17.506
1319,32893,62.00,20.287
1319,5794,63.50,20.778
1319,64248,52.50,17.179
1319,33135,52.50,17.179
1319,38070,63.50,20.778
1321,16233,59.50,19.469
1321,2609,56.50,18.487
1321,65104,52.00,17.015
1321,17950,57.00,18.651
1321,1382,53.50,17.506
1329,32893,62.00,20.287
1329,5794,63.50,20.778
1329,64248,52.50,17.179
1329,33135,52.50,17.179
1329,38070,63.50,20.778
1332,16233,59.50,19.469
1332,2609,56.50,18.487
1332,65104,52.00,17.015
1332,17950,57.00,18.651
1332,1382,53.50,17.506
1340,32893,62.00,20.287
1340,5794,63.50,20.778
1340,64248,52.50,17.179
1340,33135,52.50,17.179
1340,38070,63.50,20.778
1341,16233,59.50,19.469
1341,2609,56.50,18.487
1341,65104,52.00,17.015
1341,17950,57.00,18.651
1341,1382,53.50,17.506
1350,32893,62.00,20.287
1350,5794,63.50,20.778
1350,64248,52.50,17.179
1350,33135,52.50,17.179
1350,38070,63.50,20.778
1353,16233,59.50,19.469
1353,2609,56.50,18.487
1353,65104,52.00,17.015
1353,17950,57.00,18.651
1353,1382,53.50,17.506
1360,32893,62.00,20.287
1360,5794,63.50,20.778
1360,64248,52.50,17.179
1360,33135,52.50,17.179
1360,38070,63.50,20.778
1361,16233,59.50,19.469
1361,2609,56.50,18.487
1361,65104,52.00,17.015
1361,17950,57.00,18.651
1361,1382,53.50,17.506
1369,32893,62.00,20.287
1369,5794,63.50,20.778
1369,64248,54.00,17.669
1369,33135,52.50,17.179
1369,38070,54.50,17.833
1371,16233,59.50,19.469
1371,2609,56.50,18.487
1371,65104,52.00,17.015
1371,17950,57.00,18.651
1371,1382,53.50,17.506
1380,32893,62.00,20.287
1380,5794,63.50,20.778
1380,64248,54.00,17.669
1380,33135,52.50,17.179
1380,38070,54.50,17.833
1381,16233,59.50,19.469
1381,2609,56.50,18.487
1381,65104,52.00,17.015
1381,17950,57.00,18.651
1381,1382,53.50,17.506
1389,32893,62.00,20.287
1389,5794,63.50,20.778
1389,64248,54.00,17.669
1389,33135,52.50,17.179
1389,38070,54.50,17.833
1391,16233,59.50,19.469
1391,2609,56.50,18.487
1391,65104,52.00,17.015
1391,17950,57.00,18.651
1391,1382,53.50,17.506
1399,32893,62.00,20.287
1399,5794,63.50,20.778
1399,64248,54.00,17.669
1399,33135,52.50,17.179
1399,38070,54.50,17.833
1401,16233,59.50,19.469
1401,2609,56.50,18.487
1401,65104,52.00,17.015
1401,17950,57.00,18.651
1401,1382,53.50,17.506
1410,32893,62.00,20.287
1410,5794,63.50,20.778
1410,64248,54.00,17.669
1410,33135,52.50,17.179
1410,38070,54.50,17.833
1411,16233,59.50,19.469
1411,2609,56.50,18.487
1411,65104,52.00,17.015
1411,17950,57.00,18.651
1411,1382,53.50,17.506
1420,32893,62.00,20.287
1420,5794,63.50,20.778
1420,64248,54.00,17.669
1420,33135,52.50,17.179
1420,38070,54.50,17.833
1421,16233,59.50,19.469
1421,2609,56.50,18.487
1421,65104,52.00,17.015
1421,17950,57.00,18.651
1421,1382,53.50,17.506
1429,32893,62.00,20.287
1429,5794,63.50,20.778
1429,64248,54.00,17.669
1429,33135,52.50,17.179
1429,38070,54.50,17.833
1431,16233,59.50,19.469
1431,2609,56.50,18.487
1431,65104,52.00,17.015
1431,17950,57.00,18.651
1431,1382,53.50,17.506
1441,16233,59.50,19.469
1441,2609,56.50,18.487
1441,65104,52.00,17.015
1441,17950,57.00,18.651
1441,1382,53.50,17.506
1442,32893,62.00,20.287
1442,5794,63.50,20.778
1442,64248,54.00,17.669
1442,33135,52.50,17.179
1442,38070,54.50,17.833
1449,32893,62.00,20.287
1449,5794,63.50,20.778
1449,64248,54.00,17.669
1449,33135,52.50,17.179
1449,38070,54.50,17.833
1451,16233,59.50,19.469
1451,2609,56.50,18.487
1451,65104,52.00,17.015
1451,17950,57.00,18.651
1451,1382,53.50,17.506
1459,32893,62.00,20.287
1459,5794,63.50,20.778
1459,64248,54.00,17.669
1459,33135,52.50,17.179
1459,38070,54.50,17.833
1461,16233,59.50,19.469
1461,2609,56.50,18.487
1461,65104,52.00,17.015
1461,17950,57.00,18.651
1461,1382,53.50,17.506
1469,32893,62.00,20.287
1469,5794,63.50,20.778
1469,64248,54.00,17.669
1469,33135,52.50,17.179
1469,38070,54.50,17.833
1472,16233,59.50,19.469
1472,2609,56.50,18.487
1472,65104,52.00,17.015
1472,17950,57.00,18.651
1472,1382,53.50,17.506
1480,32893,62.00,20.287
1480,5794,63.50,20.778
1480,64248,54.00,17.669
1480,33135,52.50,17.179
1480,38070,54.50,17.833
1481,16233,59.50,19.469
1481,2609,56.50,18.487
1481,65104,52.00,17.015
1481,17950,57.00,18.651
1481,1382,53.50,17.506
1489,32893,62.00,20.287
1489,5794,63.50,20.778
1489,64248,54.00,17.669
1489,33135,52.50,17.179
1489,38070,54.50,17.833
1491,16233,59.50,19.469
1491,2609,56.50,18.487
1491,65104,52.00,17.015
1491,17950,57.00,18.651
1491,1382,53.50,17.506
1499,32893,62.00,20.287
1499,5794,63.50,20.778
1499,64248,54.00,17.669
1499,33135,52.50,17.179
1499,38070,54.50,17.833
1501,16233,59.50,19.469
1501,2609,56.50,18.487
1501,65104,52.00,17.015
1501,17950,57.00,18.651
1501,1382,53.50,17.506
1510,32893,62.00,20.287
1510,5794,63.50,20.778
1510,64248,54.00,17.669
1510,33135,52.50,17.179
1510,38070,54.50,17.833
1511,16233,59.50,19.469
1511,2609,56.50,18.487
1511,65104,52.00,17.015
1511,17950,57.00,18.651
1511,1382,53.50,17.506
1519,32893,62.00,20.287
1519,5794,63.50,20.778
1519,64248,54.00,17.669
1519,33135,52.50,17.179
1519,38070,54.50,17.833
1521,16233,59.50,19.469
1521,2609,56.50,18.487
1521,65104,52.00,17.015
1521,17950,57.00,18.651
1521,1382,53.50,17.506
1529,32893,62.00,20.287
1529,5794,63.50,20.778
1529,64248,54.00,17.669
1529,33135,52.50,17.179
1529,38070,54.50,17.833
1531,16233,59.50,19.469
1531,2609,56.50,18.487
1531,65104,52.00,17.015
1531,17950,57.00,18.651
1531,1382,53.50,17.506
1539,32893,62.00,20.287
1539,5794,63.50,20.778
1539,64248,54.00,17.669
1539,33135,52.50,17.179
1539,38070,54.50,17.833
1541,16233,59.50,19.469
1541,2609,56.50,18.487
1541,65104,52.00,17.015
1541,17950,57.00,18.651
1541,1382,53.50,17.506
1549,32893,62.00,20.287
1549,5794,63.50,20.778
1549,64248,54.00,17.669
1549,33135,52.50,17.179
1549,38070,54.50,17.833
1551,16233,59.50,19.469
1551,2609,56.50,18.487
1551,65104,52.00,17.015
1551,17950,57.00,18.651
1551,1382,53.50,17.506
1559,32893,62.00,20.287
1559,5794,63.50,20.778
1559,64248,54.00,17.669
1559,33135,52.50,17.179
1559,38070,54.50,17.833
1561,16233,59.50,19.469
1561,2609,56.50,18.487
1561,65104,52.00,17.015
1561,17950,57.00,18.651
1561,1382,53.50,17.506
1570,32893,62.00,20.287
1570,5794,63.50,20.778
1570,64248,54.00,17.669
1570,33135,52.50,17.179
1570,38070,54.50,17.833
1572,16233,59.50,19.469
1572,2609,56.50,18.487
1572,65104,52.00,17.015
1572,17950,57.00,18.651
1572,1382,53.50,17.506
1579,32893,62.00,20.287
1579,5794,63.50,20.778
1579,64248,54.00,17.669
1579,33135,52.50,17.179
1579,38070,54.50,17.833
1581,16233,59.50,19.469
1581,2609,56.50,18.487
1581,65104,52.00,17.015
1581,17950,57.00,18.651
1581,1382,53.50,17.506
1589,32893,62.00,20.287
1589,5794,63.50,20.778
1589,64248,54.00,17.669
1589,33135,52.50,17.179
1589,38070,54.50,17.833
1591,16233,59.50,19.469
1591,2609,56.50,18.487
1591,65104,52.00,17.015
1591,17950,57.00,18.651
1591,1382,53.50,17.506
1599,32893,62.00,20.287
1599,5794,63.50,20.778
1599,64248,54.00,17.669
1599,33135,52.50,17.179
1599,38070,54.50,17.833
1602,16233,59.50,19.469
1602,2609,56.50,18.487
1602,65104,52.00,17.015
1602,17950,57.00,18.651
1602,1382,53.50,17.506
1610,32893,62.00,20.287
1610,5794,63.50,20.778
1610,64248,54.00,17.669
1610,33135,52.50,17.179
1610,38070,54.50,17.833
1611,16233,59.50,19.469
1611,2609,56.50,18.487
1611,65104,52.00,17.015
1611,17950,57.00,18.651
1611,1382,53.50,17.506
1619,32893,62.00,20.287
1619,5794,63.50,20.778
1619,64248,54.00,17.669
1619,33135,52.50,17.179
1619,38070,54.50,17.833
1621,16233,59.50,19.469
1621,2609,56.50,18.487
1621,65104,52.00,17.015
1621,17950,57.00,18.651
1621,1382,53.50,17.506
1630,32893,62.00,20.287
1630,5794,63.50,20.778
1630,64248,54.00,17.669
1630,33135,52.50,17.179
1630,38070,54.50,17.833
1631,16233,59.50,19.469
1631,2609,56.50,18.487
1631,65104,52.00,17.015
1631,17950,57.00,18.651
1631,1382,53.50,17.506
1639,32893,62.00,20.287
1639,5794,63.50,20.778
1639,64248,54.00,17.669
1639,33135,52.50,17.179
1639,38070,54.50,17.833
1641,16233,59.50,19.469
1641,2609,56.50,18.487
1641,65104,52.00,17.015
1641,17950,57.00,18.651
1641,1382,53.50,17.506
1650,32893,62.00,20.287
1650,5794,63.50,20.778
1650,64248,54.00,17.669
1650,33135,52.50,17.179
1650,38070,54.50,17.833
1651,16233,59.50,19.469
1651,2609,56.50,18.487
1651,65104,52.00,17.015
1651,17950,57.00,18.651
1651,1382,53.50,17.506
1660,32893,62.00,20.287
1660,5794,63.50,20.778
1660,64248,54.00,17.669
1660,33135,52.50,17.179
1660,38070,54.50,17.833
1661,16233,59.50,19.469
1661,2609,56.50,18.487
1661,65104,52.00,17.015
1661,17950,57.00,18.651
1661,1382,53.50,17.506
1669,32893,62.00,20.287
1669,5794,63.50,20.778
1669,64248,54.00,17.669
1669,33135,52.50,17.179
1669,38070,54.50,17.833
1671,16233,59.50,19.469
1671,2609,56.50,18.487
1671,65104,52.00,17.015
1671,17950,57.00,18.651
1671,1382,53.50,17.506
1679,32893,62.00,20.287
1679,5794,63.50,20.778
1679,64248,54.00,17.669
1679,33135,52.50,17.179
1679,38070,54.50,17.833
1681,16233,59.50,19.469
1681,2609,56.50,18.487
1681,65104,52.00,17.015
1681,17950,57.00,18.651
1681,1382,53.50,17.506
1691,32893,62.00,20.287
1691,5794,63.50,20.778
1691,64248,52.50,17.179
1691,33135,52.50,17.179
1691,38070,54.50,17.833
1692,16233,59.50,19.469
1692,2609,56.50,18.487
1692,65104,52.00,17.015
1692,17950,57.00,18.651
1692,1382,53.50,17.506
1699,32893,62.00,20.287
1699,5794,63.50,20.778
1699,64248,52.50,17.179
1699,33135,52.50,17.179
1699,38070,54.50,17.833
1701,16233,59.50,19.469
1701,2609,56.50,18.487
1701,65104,52.00,17.015
1701,17950,57.00,18.651
1701,1382,53.50,17.506
1709,32893,62.00,20.287
1709,5794,63.50,20.778
1709,64248,52.50,17.179
1709,33135,52.50,17.179
1709,38070,54.50,17.833
1711,16233,59.50,19.469
1711,2609,56.50,18.487
1711,65104,52.00,17.015
1711,17950,57.00,18.651
1711,1382,53.50,17.506
1720,32893,62.00,20.287
1720,5794,63.50,20.778
1720,64248,52.50,17.179
1720,33135,52.50,17.179
1720,38070,63.50,20.778
1721,16233,59.50,19.469
1721,2609,56.50,18.487
1721,65104,52.00,17.015
1721,17950,57.00,18.651
1721,1382,53.50,17.506
1730,32893,62.00,20.287
1730,5794,63.50,20.778
1730,64248,52.50,17.179
1730,33135,52.50,17.179
1730,38070,63.50,20.778
1731,16233,59.50,19.469
1731,2609,56.50,18.487
1731,65104,52.00,17.015
1731,17950,57.00,18.651
1731,1382,53.50,17.506
1739,32893,62.00,20.287
1739,5794,63.50,20.778
1739,64248,52.50,17.179
1739,33135,52.50,17.179
1739,38070,63.50,20.778
1741,16233,59.50,19.469
1741,2609,56.50,18.487
1741,65104,52.00,17.015
1741,17950,57.00,18.651
1741,1382,53.50,17.506
1749,32893,62.00,20.287
1749,5794,63.50,20.778
1749,64248,52.50,17.179
1749,33135,52.50,17.179
1749,38070,63.50,20.778
1751,16233,59.50,19.469
1751,2609,56.50,18.487
1751,65104,52.00,17.015
1751,17950,57.00,18.651
1751,1382,53.50,17.506
1759,32893,62.00,20.287
1759,5794,63.50,20.778
1759,64248,52.50,17.179
1759,33135,52.50,17.179
1759,38070,63.50,20.778
1762,16233,59.50,19.469
1762,2609,56.50,18.487
1762,65104,52.00,17.015
1762,17950,57.00,18.651
1762,1382,53.50,17.506
1769,32893,62.00,20.287
1769,5794,63.50,20.778
1769,64248,52.50,17.179
1769,33135,52.50,17.179
1769,38070,63.50,20.778
1771,16233,59.50,19.469
1771,2609,56.50,18.487
1771,65104,52.00,17.015
1771,17950,57.00,18.651
1771,1382,53.50,17.506
1779,32893,62.00,20.287
1779,5794,63.50,20.778
1779,64248,52.50,17.179
1779,33135,52.50,17.179
1779,38070,63.50,20.778
1781,16233,59.50,19.469
1781,2609,56.50,18.487
1781,65104,52.00,17.015
1781,17950,57.00,18.651
1781,1382,53.50,17.506
1789,32893,62.00,20.287
1789,5794,63.50,20.778
1789,64248,52.50,17.179
1789,33135,52.50,17.179
1789,38070,63.50,20.778
1791,16233,59.50,19.469
1791,2609,56.50,18.487
1791,65104,52.00,17.015
1791,17950,57.00,18.651
1791,1382,53.50,17.506
1802,32893,62.00,20.287
1802,5794,63.50,20.778
1802,64248,52.50,17.179
1802,33135,52.50,17.179
1802,38070,63.50,20.778
1802,16233,59.50,19.469
1802,2609,56.50,18.487
1802,65104,52.00,17.015
1802,17950,57.00,18.651
1802,1382,53.50,17.506
1810,32893,62.00,20.287
1810,5794,63.50,20.778
1810,64248,52.50,17.179
1810,33135,52.50,17.179
1810,38070,63.50,20.778
1811,16233,59.50,19.469
1811,2609,56.50,18.487
1811,65104,52.00,17.015
1811,17950,57.00,18.651
1811,1382,53.50,17.506
1819,32893,62.00,20.287
1819,5794,63.50,20.778
1819,64248,52.50,17.179
1819,33135,52.50,17.179
1819,38070,63.50,20.778
1821,16233,59.50,19.469
1821,2609,56.50,18.487
1821,65104,52.00,17.015
1821,17950,57.00,18.651
1821,1382,53.50,17.506
1829,32893,62.00,20.287
1829,5794,63.50,20.778
1829,64248,52.50,17.179
1829,33135,52.50,17.179
1829,38070,63.50,20.778
1831,16233,59.50,19.469
1831,2609,56.50,18.487
1831,65104,52.00,17.015
1831,17950,57.00,18.651
1831,1382,53.50,17.506
1839,32893,62.00,20.287
1839,5794,63.50,20.778
1839,64248,52.50,17.179
1839,33135,52.50,17.179
1839,38070,63.50,20.778
1841,16233,59.50,19.469
1841,2609,56.50,18.487
1841,65104,52.00,17.015
1841,17950,57.00,18.651
1841,1382,53.50,17.506
1849,32893,62.00,20.287
1849,5794,63.50,20.778
1849,64248,52.50,17.179
1849,33135,52.50,17.179
1849,38070,63.50,20.778
1851,16233,59.50,19.469
1851,2609,56.50,18.487
1851,65104,52.00,17.015
1851,17950,57.00,18.651
1851,1382,53.50,17.506
1859,32893,62.00,20.287
1859,5794,63.50,20.778
1859,64248,52.50,17.179
1859,33135,52.50,17.179
1859,38070,63.50,20.778
1862,16233,59.50,19.469
1862,2609,56.50,18.487
1862,65104,52.00,17.015
1862,17950,57.00,18.651
1862,1382,53.50,17.506
1869,32893,62.00,20.287
1869,5794,63.50,20.778
1869,64248,52.50,17.179
1869,33135,52.50,17.179
1869,38070,63.50,20.778
1871,16233,59.50,19.469
1871,2609,56.50,18.487
1871,65104,52.00,17.015
1871,17950,57.00,18.651
1871,1382,53.50,17.506
1880,32893,62.00,20.287
1880,5794,63.50,20.778
1880,64248,52.50,17.179
1880,33135,52.50,17.179
1880,38070,63.50,20.778
1881,16233,59.50,19.469
1881,2609,56.50,18.487
1881,65104,52.00,17.015
1881,17950,57.00,18.651
1881,1382,53.50,17.506
1890,32893,62.00,20.287
1890,5794,63.50,20.778
1890,64248,52.50,17.179
1890,33135,52.50,17.179
1890,38070,63.50,20.778
1894,16233,59.50,19.469
1894,2609,56.50,18.487
1894,65104,52.00,17.015
1894,17950,57.00,18.651
1894,1382,53.50,17.506
1899,32893,62.00,20.287
1899,5794,63.50,20.778
1899,64248,52.50,17.179
1899,33135,52.50,17.179
1899,38070,63.50,20.778
1901,16233,59.50,19.469
1901,2609,56.50,18.487
1901,65104,52.00,17.015
1901,17950,57.00,18.651
1901,1382,53.50,17.506
1909,32893,62.00,20.287
1909,5794,63.50,20.778
1909,64248,52.50,17.179
1909,33135,52.50,17.179
1909,38070,63.50,20.778
1912,16233,59.50,19.469
1912,2609,56.50,18.487
1912,65104,52.00,17.015
1912,17950,57.00,18.651
1912,1382,53.50,17.506
1920,32893,62.00,20.287
1920,5794,63.50,20.778
1920,64248,52.50,17.179
1920,33135,52.50,17.179
1920,38070,63.50,20.778
1922,16233,59.50,19.469
1922,2609,56.50,18.487
1922,65104,52.00,17.015
1922,17950,57.00,18.651
1922,1382,53.50,17.506
1929,32893,62.00,20.287
1929,5794,63.50,20.778
1929,64248,52.50,17.179
1929,33135,52.50,17.179
1929,38070,63.50,20.778
1931,16233,59.50,19.469
1931,2609,56.50,18.487
1931,65104,52.00,17.015
1931,17950,57.00,18.651
1931,1382,53.50,17.506
1940,32893,62.00,20.287
1940,5794,63.50,20.778
1940,64248,52.50,17.179
1940,33135,52.50,17.179
1940,38070,63.50,20.778
