Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
87172,1382,63.50,20.778
87179,32893,62.00,20.287
87179,5794,63.50,20.778
87179,64248,52.50,17.179
87179,33135,52.50,17.179
87179,38070,63.50,20.778
87182,16233,63.50,20.778
87182,2609,57.00,18.651
87182,65104,63.50,20.778
87182,17950,60.50,19.796
87182,1382,63.50,20.778
87190,32893,62.00,20.287
87190,5794,63.50,20.778
87190,64248,52.50,17.179
87190,33135,52.50,17.179
87190,38070,63.50,20.778
87192,16233,63.50,20.778
87192,2609,57.00,18.651
87192,65104,63.50,20.778
87192,17950,60.50,19.796
87192,1382,63.50,20.778
87199,32893,62.00,20.287
87199,5794,63.50,20.778
87199,64248,52.50,17.179
87199,33135,52.50,17.179
87199,38070,63.50,20.778
87201,16233,63.50,20.778
87201,2609,57.00,18.651
87201,65104,63.50,20.778
87201,17950,60.50,19.796
87201,1382,63.50,20.778
87209,32893,62.00,20.287
87209,5794,63.50,20.778
87209,64248,52.50,17.179
87209,33135,52.50,17.179
87209,38070,63.50,20.778
87211,16233,63.50,20.778
87211,2609,57.00,18.651
87211,65104,63.50,20.778
87211,17950,60.50,19.796
87211,1382,63.50,20.778
87219,32893,62.00,20.287
87219,5794,63.50,20.778
87219,64248,52.50,17.179
87219,33135,52.50,17.179
87219,38070,63.50,20.778
87221,16233,63.50,20.778
87221,2609,57.00,18.651
87221,65104,63.50,20.778
87221,17950,60.50,19.796
87221,1382,63.50,20.778
87229,32893,62.00,20.287
87229,5794,63.50,20.778
87229,64248,52.50,17.179
87229,33135,52.50,17.179
87229,38070,63.50,20.778
87232,16233,63.50,20.778
87232,2609,57.00,18.651
87232,65104,63.50,20.778
87232,17950,60.50,19.796
87232,1382,63.50,20.778
87239,32893,62.00,20.287
87239,5794,63.50,20.778
87239,64248,52.50,17.179
87239,33135,52.50,17.179
87239,38070,63.50,20.778
87241,16233,63.50,20.778
87241,2609,57.00,18.651
87241,65104,63.50,20.778
87241,17950,60.50,19.796
87241,1382,63.50,20.778
87250,32893,62.00,20.287
87250,5794,63.50,20.778
87250,64248,52.50,17.179
87250,33135,52.50,17.179
87250,38070,63.50,20.778
87252,16233,63.50,20.778
87252,2609,57.00,18.651
87252,65104,63.50,20.778
87252,17950,60.50,19.796
87252,1382,63.50,20.778
87259,32893,62.00,20.287
87259,5794,63.50,20.778
87259,64248,52.50,17.179
87259,33135,52.50,17.179
87259,38070,63.50,20.778
87265,16233,63.50,20.778
87265,2609,57.00,18.651
87265,65104,63.50,20.778
87265,17950,60.50,19.796
87265,1382,63.50,20.778
87270,32893,62.00,20.287
87270,5794,63.50,20.778
87270,64248,52.50,17.179
87270,33135,52.50,17.179
87270,38070,63.50,20.778
87271,16233,63.50,20.778
87271,2609,57.00,18.651
87271,65104,63.50,20.778
87271,17950,60.50,19.796
87271,1382,63.50,20.778
87280,32893,62.00,20.287
87280,5794,63.50,20.778
87280,64248,52.50,17.179
87280,33135,52.50,17.179
87280,38070,63.50,20.778
87283,16233,63.50,20.778
87283,2609,57.00,18.651
87283,65104,63.50,20.778
87283,17950,60.50,19.796
87283,1382,63.50,20.778
87289,32893,62.00,20.287
87289,5794,63.50,20.778
87289,64248,52.50,17.179
87289,33135,52.50,17.179
87289,38070,63.50,20.778
87291,16233,63.50,20.778
87291,2609,57.00,18.651
87291,65104,63.50,20.778
87291,17950,60.50,19.796
87291,1382,63.50,20.778
87299,32893,62.00,20.287
87299,5794,63.50,20.778
87299,64248,52.50,17.179
87299,33135,52.50,17.179
87299,38070,63.50,20.778
87301,16233,63.50,20.778
87301,2609,57.00,18.651
87301,65104,63.50,20.778
87301,17950,60.50,19.796
87301,1382,63.50,20.778
87310,32893,62.00,20.287
87310,5794,63.50,20.778
87310,64248,52.50,17.179
87310,33135,52.50,17.179
87310,38070,63.50,20.778
87312,16233,63.50,20.778
87312,2609,57.00,18.651
87312,65104,63.50,20.778
87312,17950,60.50,19.796
87312,1382,63.50,20.778
87319,32893,62.00,20.287
87319,5794,63.50,20.778
87319,64248,52.50,17.179
87319,33135,52.50,17.179
87319,38070,63.50,20.778
87321,16233,63.50,20.778
87321,2609,57.00,18.651
87321,65104,63.50,20.778
87321,17950,60.50,19.796
87321,1382,63.50,20.778
87330,32893,62.00,20.287
87330,5794,63.50,20.778
87330,64248,52.50,17.179
87330,33135,52.50,17.179
87330,38070,63.50,20.778
87331,16233,63.50,20.778
87331,2609,57.00,18.651
87331,65104,63.50,20.778
87331,17950,60.50,19.796
87331,1382,63.50,20.778
87340,32893,62.00,20.287
87340,5794,63.50,20.778
87340,64248,52.50,17.179
87340,33135,52.50,17.179
87340,38070,63.50,20.778
87342,16233,63.50,20.778
87342,2609,57.00,18.651
87342,65104,63.50,20.778
87342,17950,60.50,19.796
87342,1382,63.50,20.778
87350,32893,62.00,20.287
87350,5794,63.50,20.778
87350,64248,52.50,17.179
87350,33135,52.50,17.179
87350,38070,63.50,20.778
87351,16233,63.50,20.778
87351,2609,57.00,18.651
87351,65104,63.50,20.778
87351,17950,60.50,19.796
87351,1382,63.50,20.778
87359,32893,62.00,20.287
87359,5794,63.50,20.778
87359,64248,52.50,17.179
87359,33135,52.50,17.179
87359,38070,63.50,20.778
87361,16233,63.50,20.778
87361,2609,57.00,18.651
87361,65104,63.50,20.778
87361,17950,60.50,19.796
87361,1382,63.50,20.778
87369,32893,62.00,20.287
87369,5794,63.50,20.778
87369,64248,52.50,17.179
87369,33135,52.50,17.179
87369,38070,63.50,20.778
87374,16233,63.50,20.778
87374,2609,57.00,18.651
87374,65104,63.50,20.778
87374,17950,60.50,19.796
87374,1382,63.50,20.778
87380,32893,62.00,20.287
87380,5794,63.50,20.778
87380,64248,52.50,17.179
87380,33135,52.50,17.179
87380,38070,63.50,20.778
87382,16233,63.50,20.778
87382,2609,57.00,18.651
87382,65104,63.50,20.778
87382,17950,60.50,19.796
87382,1382,63.50,20.778
87389,32893,62.00,20.287
87389,5794,63.50,20.778
87389,64248,52.50,17.179
87389,33135,52.50,17.179
87389,38070,63.50,20.778
87392,16233,63.50,20.778
87392,2609,57.00,18.651
87392,65104,63.50,20.778
87392,17950,60.50,19.796
87392,1382,63.50,20.778
87400,32893,62.00,20.287
87400,5794,63.50,20.778
87400,64248,52.50,17.179
87400,33135,52.50,17.179
87400,38070,63.50,20.778
87401,16233,63.50,20.778
87401,2609,57.00,18.651
87401,65104,63.50,20.778
87401,17950,60.50,19.796
87401,1382,63.50,20.778
87409,32893,62.00,20.287
87409,5794,63.50,20.778
87409,64248,52.50,17.179
87409,33135,52.50,17.179
87409,38070,63.50,20.778
87411,16233,63.50,20.778
87411,2609,57.00,18.651
87411,65104,63.50,20.778
87411,17950,60.50,19.796
87411,1382,63.50,20.778
87419,32893,62.00,20.287
87419,5794,63.50,20.778
87419,64248,52.50,17.179
87419,33135,52.50,17.179
87419,38070,63.50,20.778
87421,16233,63.50,20.778
87421,2609,57.00,18.651
87421,65104,63.50,20.778
87421,17950,60.50,19.796
87421,1382,63.50,20.778
87429,32893,62.00,20.287
87429,5794,63.50,20.778
87429,64248,52.50,17.179
87429,33135,52.50,17.179
87429,38070,63.50,20.778
87431,16233,63.50,20.778
87431,2609,57.00,18.651
87431,65104,63.50,20.778
87431,17950,60.50,19.796
87431,1382,63.50,20.778
87439,32893,62.00,20.287
87439,5794,63.50,20.778
87439,64248,52.50,17.179
87439,33135,52.50,17.179
87439,38070,63.50,20.778
87441,16233,63.50,20.778
87441,2609,57.00,18.651
87441,65104,63.50,20.778
87441,17950,60.50,19.796
87441,1382,63.50,20.778
87449,32893,62.00,20.287
87449,5794,63.50,20.778
87449,64248,52.50,17.179
87449,33135,52.50,17.179
87449,38070,63.50,20.778
87451,16233,63.50,20.778
87451,2609,57.00,18.651
87451,65104,63.50,20.778
87451,17950,60.50,19.796
87451,1382,63.50,20.778
87459,32893,62.00,20.287
87459,5794,63.50,20.778
87459,64248,52.50,17.179
87459,33135,52.50,17.179
87459,38070,63.50,20.778
87461,16233,63.50,20.778
87461,2609,57.00,18.651
87461,65104,63.50,20.778
87461,17950,60.50,19.796
87461,1382,63.50,20.778
87469,32893,62.00,20.287
87469,5794,63.50,20.778
87469,64248,52.50,17.179
87469,33135,52.50,17.179
87469,38070,63.50,20.778
87471,16233,63.50,20.778
87471,2609,57.00,18.651
87471,65104,63.50,20.778
87471,17950,60.50,19.796
87471,1382,63.50,20.778
87479,32893,62.00,20.287
87479,5794,63.50,20.778
87479,64248,52.50,17.179
87479,33135,52.50,17.179
87479,38070,63.50,20.778
87481,16233,63.50,20.778
87481,2609,57.00,18.651
87481,65104,63.50,20.778
87481,17950,60.50,19.796
87481,1382,63.50,20.778
87488,32893,62.00,20.287
87488,5794,63.50,20.778
87488,64248,52.50,17.179
87488,33135,52.50,17.179
87488,38070,63.50,20.778
87491,16233,63.50,20.778
87491,2609,57.00,18.651
87491,65104,63.50,20.778
87491,17950,60.50,19.796
87491,1382,63.50,20.778
87499,32893,62.00,20.287
87499,5794,63.50,20.778
87499,64248,52.50,17.179
87499,33135,52.50,17.179
87499,38070,63.50,20.778
87501,16233,63.50,20.778
87501,2609,57.00,18.651
87501,65104,63.50,20.778
87501,17950,60.50,19.796
87501,1382,63.50,20.778
87509,32893,62.00,20.287
87509,5794,63.50,20.778
87509,64248,52.50,17.179
87509,33135,52.50,17.179
87509,38070,63.50,20.778
87511,16233,63.50,20.778
87511,2609,57.00,18.651
87511,65104,63.50,20.778
87511,17950,60.50,19.796
87511,1382,63.50,20.778
87518,32893,62.00,20.287
87518,5794,63.50,20.778
87518,64248,52.50,17.179
87518,33135,52.50,17.179
87518,38070,63.50,20.778
87523,16233,63.50,20.778
87523,2609,57.00,18.651
87523,65104,63.50,20.778
87523,17950,60.50,19.796
87523,1382,63.50,20.778
87529,32893,62.00,20.287
87529,5794,63.50,20.778
87529,64248,52.50,17.179
87529,33135,52.50,17.179
87529,38070,63.50,20.778
87531,16233,63.50,20.778
87531,2609,57.00,18.651
87531,65104,63.50,20.778
87531,17950,60.50,19.796
87531,1382,63.50,20.778
87539,32893,62.00,20.287
87539,5794,63.50,20.778
87539,64248,52.50,17.179
87539,33135,52.50,17.179
87539,38070,63.50,20.778
87541,16233,63.50,20.778
87541,2609,57.00,18.651
87541,65104,63.50,20.778
87541,17950,60.50,19.796
87541,1382,63.50,20.778
87549,32893,62.00,20.287
87549,5794,63.50,20.778
87549,64248,52.50,17.179
87549,33135,52.50,17.179
87549,38070,63.50,20.778
87551,16233,63.50,20.778
87551,2609,57.00,18.651
87551,65104,63.50,20.778
87551,17950,60.50,19.796
87551,1382,63.50,20.778
87559,32893,62.00,20.287
87559,5794,63.50,20.778
87559,64248,52.50,17.179
87559,33135,52.50,17.179
87559,38070,63.50,20.778
87561,16233,63.50,20.778
87561,2609,57.00,18.651
87561,65104,63.50,20.778
87561,17950,60.50,19.796
87561,1382,63.50,20.778
87569,32893,62.00,20.287
87569,5794,63.50,20.778
87569,64248,52.50,17.179
87569,33135,52.50,17.179
87569,38070,63.50,20.778
87573,16233,63.50,20.778
87573,2609,57.00,18.651
87573,65104,63.50,20.778
87573,17950,60.50,19.796
87573,1382,63.50,20.778
87579,32893,62.00,20.287
87579,5794,63.50,20.778
87579,64248,52.50,17.179
87579,33135,52.50,17.179
87579,38070,63.50,20.778
87581,16233,63.50,20.778
87581,2609,57.00,18.651
87581,65104,63.50,20.778
87581,17950,60.50,19.796
87581,1382,63.50,20.778
87589,32893,62.00,20.287
87589,5794,63.50,20.778
87589,64248,52.50,17.179
87589,33135,52.50,17.179
87589,38070,63.50,20.778
87591,16233,63.50,20.778
87591,2609,57.00,18.651
87591,65104,63.50,20.778
87591,17950,60.50,19.796
87591,1382,63.50,20.778
87600,32893,62.00,20.287
87600,5794,63.50,20.778
87600,64248,52.50,17.179
87600,33135,52.50,17.179
87600,38070,63.50,20.778
87602,16233,63.50,20.778
87602,2609,57.00,18.651
87602,65104,63.50,20.778
87602,17950,60.50,19.796
87602,1382,63.50,20.778
87609,32893,62.00,20.287
87609,5794,63.50,20.778
87609,64248,52.50,17.179
87609,33135,52.50,17.179
87609,38070,63.50,20.778
87611,16233,63.50,20.778
87611,2609,57.00,18.651
87611,65104,63.50,20.778
87611,17950,60.50,19.796
87611,1382,63.50,20.778
87619,32893,62.00,20.287
87619,5794,63.50,20.778
87619,64248,52.50,17.179
87619,33135,52.50,17.179
87619,38070,63.50,20.778
87621,16233,63.50,20.778
87621,2609,57.00,18.651
87621,65104,63.50,20.778
87621,17950,60.50,19.796
87621,1382,63.50,20.778
87629,32893,62.00,20.287
87629,5794,63.50,20.778
87629,64248,52.50,17.179
87629,33135,52.50,17.179
87629,38070,63.50,20.778
87631,16233,63.50,20.778
87631,2609,57.00,18.651
87631,65104,63.50,20.778
87631,17950,60.50,19.796
87631,1382,63.50,20.778
87640,32893,62.00,20.287
87640,5794,63.50,20.778
87640,64248,52.50,17.179
87640,33135,52.50,17.179
87640,38070,63.50,20.778
87641,16233,63.50,20.778
87641,2609,57.00,18.651
87641,65104,63.50,20.778
87641,17950,60.50,19.796
87641,1382,63.50,20.778
87649,32893,62.00,20.287
87649,5794,63.50,20.778
87649,64248,52.50,17.179
87649,33135,52.50,17.179
87649,38070,63.50,20.778
87651,16233,63.50,20.778
87651,2609,57.00,18.651
87651,65104,63.50,20.778
87651,17950,60.50,19.796
87651,1382,63.50,20.778
87660,32893,62.00,20.287
87660,5794,63.50,20.778
87660,64248,52.50,17.179
87660,33135,52.50,17.179
87660,38070,63.50,20.778
87662,16233,63.50,20.778
87662,2609,63.50,20.778
87662,65104,63.50,20.778
87662,17950,60.50,19.796
87662,1382,63.50,20.778
87669,32893,62.00,20.287
87669,5794,63.50,20.778
87669,64248,52.50,17.179
87669,33135,52.50,17.179
87669,38070,63.50,20.778
87671,16233,63.50,20.778
87671,2609,63.50,20.778
87671,65104,63.50,20.778
87671,17950,60.50,19.796
87671,1382,63.50,20.778
87679,32893,62.00,20.287
87679,5794,63.50,20.778
87679,64248,52.50,17.179
87679,33135,52.50,17.179
87679,38070,63.50,20.778
87681,16233,63.50,20.778
87681,2609,63.50,20.778
87681,65104,63.50,20.778
87681,17950,60.50,19.796
87681,1382,63.50,20.778
87690,32893,62.00,20.287
87690,5794,63.50,20.778
87690,64248,52.50,17.179
87690,33135,52.50,17.179
87690,38070,63.50,20.778
87691,16233,63.50,20.778
87691,2609,63.50,20.778
87691,65104,63.50,20.778
87691,17950,60.50,19.796
87691,1382,63.50,20.778
87699,32893,62.00,20.287
87699,5794,63.50,20.778
87699,64248,52.50,17.179
87699,33135,52.50,17.179
87699,38070,63.50,20.778
87701,16233,63.50,20.778
87701,2609,63.50,20.778
87701,65104,63.50,20.778
87701,17950,60.50,19.796
87701,1382,63.50,20.778
87711,32893,62.00,20.287
87711,5794,63.50,20.778
87711,64248,52.50,17.179
87711,33135,52.50,17.179
87711,38070,63.50,20.778
87712,16233,63.50,20.778
87712,2609,63.50,20.778
87712,65104,63.50,20.778
87712,17950,60.50,19.796
87712,1382,63.50,20.778
87720,32893,62.00,20.287
87720,5794,63.50,20.778
87720,64248,52.50,17.179
87720,33135,52.50,17.179
87720,38070,63.50,20.778
87721,16233,63.50,20.778
87721,2609,63.50,20.778
87721,65104,63.50,20.778
87721,17950,60.50,19.796
87721,1382,63.50,20.778
87729,32893,62.00,20.287
87729,5794,63.50,20.778
87729,64248,52.50,17.179
87729,33135,52.50,17.179
87729,38070,63.50,20.778
87732,16233,63.50,20.778
87732,2609,63.50,20.778
87732,65104,63.50,20.778
87732,17950,60.50,19.796
87732,1382,63.50,20.778
87739,32893,62.00,20.287
87739,5794,63.50,20.778
87739,64248,52.50,17.179
87739,33135,52.50,17.179
87739,38070,63.50,20.778
87742,16233,63.50,20.778
87742,2609,63.50,20.778
87742,65104,63.50,20.778
87742,17950,60.50,19.796
87742,1382,63.50,20.778
87751,32893,62.00,20.287
87751,5794,63.50,20.778
87751,64248,52.50,17.179
87751,33135,52.50,17.179
87751,38070,63.50,20.778
87752,16233,63.50,20.778
87752,2609,63.50,20.778
87752,65104,63.50,20.778
87752,17950,60.50,19.796
87752,1382,63.50,20.778
87759,32893,62.00,20.287
87759,5794,63.50,20.778
87759,64248,52.50,17.179
87759,33135,52.50,17.179
87759,38070,63.50,20.778
87761,16233,63.50,20.778
87761,2609,63.50,20.778
87761,65104,63.50,20.778
87761,17950,60.50,19.796
87761,1382,63.50,20.778
87769,32893,62.00,20.287
87769,5794,63.50,20.778
87769,64248,52.50,17.179
87769,33135,52.50,17.179
87769,38070,63.50,20.778
87771,16233,63.50,20.778
87771,2609,63.50,20.778
87771,65104,63.50,20.778
87771,17950,60.50,19.796
87771,1382,63.50,20.778
87779,32893,62.00,20.287
87779,5794,63.50,20.778
87779,64248,52.50,17.179
87779,33135,52.50,17.179
87779,38070,63.50,20.778
87781,16233,63.50,20.778
87781,2609,63.50,20.778
87781,65104,63.50,20.778
87781,17950,60.50,19.796
87781,1382,63.50,20.778
87789,32893,62.00,20.287
87789,5794,63.50,20.778
87789,64248,52.50,17.179
87789,33135,52.50,17.179
87789,38070,63.50,20.778
87791,16233,63.50,20.778
87791,2609,63.50,20.778
87791,65104,63.50,20.778
87791,17950,60.50,19.796
87791,1382,63.50,20.778
87799,32893,62.00,20.287
87799,5794,63.50,20.778
87799,64248,52.50,17.179
87799,33135,52.50,17.179
87799,38070,63.50,20.778
87801,16233,63.50,20.778
87801,2609,63.50,20.778
87801,65104,63.50,20.778
87801,17950,60.50,19.796
87801,1382,63.50,20.778
87809,32893,62.00,20.287
87809,5794,63.50,20.778
87809,64248,52.50,17.179
87809,33135,52.50,17.179
87809,38070,63.50,20.778
87813,16233,63.50,20.778
87813,2609,63.50,20.778
87813,65104,63.50,20.778
87813,17950,60.50,19.796
87813,1382,63.50,20.778
87819,32893,62.00,20.287
87819,5794,63.50,20.778
87819,64248,52.50,17.179
87819,33135,52.50,17.179
87819,38070,63.50,20.778
87821,16233,63.50,20.778
87821,2609,63.50,20.778
87821,65104,63.50,20.778
87821,17950,60.50,19.796
87821,1382,63.50,20.778
87829,32893,62.00,20.287
87829,5794,63.50,20.778
87829,64248,52.50,17.179
87829,33135,52.50,17.179
87829,38070,63.50,20.778
87834,16233,63.50,20.778
87834,2609,63.50,20.778
87834,65104,63.50,20.778
87834,17950,60.50,19.796
87834,1382,63.50,20.778
87839,32893,62.00,20.287
87839,5794,63.50,20.778
87839,64248,52.50,17.179
87839,33135,52.50,17.179
87839,38070,63.50,20.778
87842,16233,63.50,20.778
87842,2609,63.50,20.778
87842,65104,63.50,20.778
87842,17950,60.50,19.796
87842,1382,63.50,20.778
87850,32893,62.00,20.287
87850,5794,63.50,20.778
87850,64248,52.50,17.179
87850,33135,52.50,17.179
87850,38070,63.50,20.778
87852,16233,63.50,20.778
87852,2609,63.50,20.778
87852,65104,63.50,20.778
87852,17950,60.50,19.796
87852,1382,63.50,20.778
87860,32893,62.00,20.287
87860,5794,63.50,20.778
87860,64248,52.50,17.179
87860,33135,52.50,17.179
87860,38070,63.50,20.778
87863,16233,63.50,20.778
87863,2609,63.50,20.778
87863,65104,63.50,20.778
87863,17950,60.50,19.796
87863,1382,63.50,20.778
87869,32893,62.00,20.287
87869,5794,63.50,20.778
87869,64248,54.00,17.669
87869,33135,52.50,17.179
87869,38070,55.50,18.160
87872,16233,63.50,20.778
87872,2609,63.50,20.778
87872,65104,63.50,20.778
87872,17950,60.50,19.796
87872,1382,63.50,20.778
87879,32893,62.00,20.287
87879,5794,63.50,20.778
87879,64248,54.00,17.669
87879,33135,52.50,17.179
87879,38070,55.50,18.160
87881,16233,63.50,20.778
87881,2609,63.50,20.778
87881,65104,63.50,20.778
87881,17950,60.50,19.796
87881,1382,63.50,20.778
87889,32893,62.00,20.287
87889,5794,63.50,20.778
87889,64248,54.00,17.669
87889,33135,52.50,17.179
87889,38070,55.50,18.160
87891,16233,63.50,20.778
87891,2609,63.50,20.778
87891,65104,63.50,20.778
87891,17950,60.50,19.796
87891,1382,63.50,20.778
87900,32893,62.00,20.287
87900,5794,63.50,20.778
87900,64248,54.00,17.669
87900,33135,52.50,17.179
87900,38070,55.50,18.160
87902,16233,63.50,20.778
87902,2609,63.50,20.778
87902,65104,63.50,20.778
87902,17950,60.50,19.796
87902,1382,63.50,20.778
87909,32893,62.00,20.287
87909,5794,63.50,20.778
87909,64248,54.00,17.669
87909,33135,52.50,17.179
87909,38070,55.50,18.160
87911,16233,63.50,20.778
87911,2609,63.50,20.778
87911,65104,63.50,20.778
87911,17950,60.50,19.796
87911,1382,63.50,20.778
87919,32893,62.00,20.287
87919,5794,63.50,20.778
87919,64248,54.00,17.669
87919,33135,52.50,17.179
87919,38070,55.50,18.160
87922,16233,63.50,20.778
87922,2609,63.50,20.778
87922,65104,63.50,20.778
87922,17950,60.50,19.796
87922,1382,63.50,20.778
87930,32893,62.00,20.287
87930,5794,63.50,20.778
87930,64248,54.00,17.669
87930,33135,52.50,17.179
87930,38070,55.50,18.160
87932,16233,63.50,20.778
87932,2609,63.50,20.778
87932,65104,63.50,20.778
87932,17950,60.50,19.796
87932,1382,63.50,20.778
87939,32893,62.00,20.287
87939,5794,63.50,20.778
87939,64248,54.00,17.669
87939,33135,52.50,17.179
87939,38070,55.50,18.160
87941,16233,63.50,20.778
87941,2609,63.50,20.778
87941,65104,63.50,20.778
87941,17950,60.50,19.796
87941,1382,63.50,20.778
87949,32893,62.00,20.287
87949,5794,63.50,20.778
87949,64248,54.00,17.669
87949,33135,52.50,17.179
87949,38070,55.50,18.160
87951,16233,63.50,20.778
87951,2609,63.50,20.778
87951,65104,63.50,20.778
87951,17950,60.50,19.796
87951,1382,63.50,20.778
87960,32893,62.00,20.287
87960,5794,63.50,20.778
87960,64248,54.00,17.669
87960,33135,52.50,17.179
87960,38070,55.50,18.160
87962,16233,63.50,20.778
87962,2609,63.50,20.778
87962,65104,63.50,20.778
87962,17950,60.50,19.796
87962,1382,63.50,20.778
87969,32893,62.00,20.287
87969,5794,63.50,20.778
87969,64248,54.00,17.669
87969,33135,52.50,17.179
87969,38070,55.50,18.160
87971,16233,63.50,20.778
87971,2609,63.50,20.778
87971,65104,63.50,20.778
87971,17950,60.50,19.796
87971,1382,63.50,20.778
87979,32893,62.00,20.287
87979,5794,63.50,20.778
87979,64248,54.00,17.669
87979,33135,52.50,17.179
87979,38070,55.50,18.160
87981,16233,63.50,20.778
87981,2609,63.50,20.778
87981,65104,63.50,20.778
87981,17950,60.50,19.796
87981,1382,63.50,20.778
87993,16233,63.50,20.778
87993,2609,63.50,20.778
87993,65104,63.50,20.778
87993,17950,60.50,19.796
87993,1382,63.50,20.778
87994,32893,62.00,20.287
87994,5794,63.50,20.778
87994,64248,54.00,17.669
87994,33135,52.50,17.179
87994,38070,55.50,18.160
87999,32893,62.00,20.287
87999,5794,63.50,20.778
87999,64248,54.00,17.669
87999,33135,52.50,17.179
87999,38070,55.50,18.160
88001,16233,63.50,20.778
88001,2609,63.50,20.778
88001,65104,63.50,20.778
88001,17950,60.50,19.796
88001,1382,63.50,20.778
88009,32893,62.00,20.287
88009,5794,63.50,20.778
88009,64248,54.00,17.669
88009,33135,52.50,17.179
88009,38070,55.50,18.160
88011,16233,63.50,20.778
88011,2609,63.50,20.778
88011,65104,63.50,20.778
88011,17950,60.50,19.796
88011,1382,63.50,20.778
88020,32893,62.00,20.287
88020,5794,63.50,20.778
88020,64248,54.00,17.669
88020,33135,52.50,17.179
88020,38070,55.50,18.160
88021,16233,63.50,20.778
88021,2609,63.50,20.778
88021,65104,63.50,20.778
88021,17950,60.50,19.796
88021,1382,63.50,20.778
88029,32893,62.00,20.287
88029,5794,63.50,20.778
88029,64248,54.00,17.669
88029,33135,52.50,17.179
88029,38070,55.50,18.160
88031,16233,63.50,20.778
88031,2609,63.50,20.778
88031,65104,63.50,20.778
88031,17950,60.50,19.796
88031,1382,63.50,20.778
88039,32893,62.00,20.287
88039,5794,63.50,20.778
88039,64248,54.00,17.669
88039,33135,52.50,17.179
88039,38070,55.50,18.160
88041,16233,63.50,20.778
88041,2609,63.50,20.778
88041,65104,63.50,20.778
88041,17950,60.50,19.796
88041,1382,63.50,20.778
88049,32893,62.00,20.287
88049,5794,63.50,20.778
88049,64248,54.00,17.669
88049,33135,52.50,17.179
88049,38070,55.50,18.160
88051,16233,63.50,20.778
88051,2609,63.50,20.778
88051,65104,63.50,20.778
88051,17950,60.50,19.796
88051,1382,63.50,20.778
88059,32893,62.00,20.287
88059,5794,63.50,20.778
88059,64248,54.00,17.669
88059,33135,52.50,17.179
88059,38070,55.50,18.160
88061,16233,63.50,20.778
88061,2609,63.50,20.778
88061,65104,63.50,20.778
88061,17950,60.50,19.796
88061,1382,63.50,20.778
88068,32893,62.00,20.287
88068,5794,63.50,20.778
88068,64248,54.00,17.669
88068,33135,52.50,17.179
88068,38070,55.50,18.160
88071,16233,63.50,20.778
88071,2609,63.50,20.778
88071,65104,63.50,20.778
88071,17950,60.50,19.796
88071,1382,63.50,20.778
88079,32893,62.00,20.287
88079,5794,63.50,20.778
88079,64248,54.00,17.669
88079,33135,52.50,17.179
88079,38070,55.50,18.160
88081,16233,63.50,20.778
88081,2609,63.50,20.778
88081,65104,63.50,20.778
88081,17950,60.50,19.796
88081,1382,63.50,20.778
88089,32893,62.00,20.287
88089,5794,63.50,20.778
88089,64248,54.00,17.669
88089,33135,52.50,17.179
88089,38070,55.50,18.160
88091,16233,63.50,20.778
88091,2609,63.50,20.778
88091,65104,63.50,20.778
88091,17950,60.50,19.796
88091,1382,63.50,20.778
88099,32893,62.00,20.287
88099,5794,63.50,20.778
88099,64248,54.00,17.669
88099,33135,52.50,17.179
88099,38070,55.50,18.160
88101,16233,63.50,20.778
88101,2609,63.50,20.778
88101,65104,63.50,20.778
88101,17950,60.50,19.796
88101,1382,63.50,20.778
88108,32893,62.00,20.287
88108,5794,63.50,20.778
88108,64248,54.00,17.669
88108,33135,52.50,17.179
88108,38070,55.50,18.160
88111,16233,63.50,20.778
88111,2609,63.50,20.778
88111,65104,63.50,20.778
88111,17950,60.50,19.796
88111,1382,63.50,20.778
88119,32893,62.00,20.287
88119,5794,63.50,20.778
88119,64248,54.00,17.669
88119,33135,52.50,17.179
88119,38070,55.50,18.160
88121,16233,63.50,20.778
88121,2609,63.50,20.778
88121,65104,63.50,20.778
88121,17950,60.50,19.796
88121,1382,63.50,20.778
88130,32893,62.00,20.287
88130,5794,63.50,20.778
88130,64248,54.00,17.669
88130,33135,52.50,17.179
88130,38070,55.50,18.160
88133,16233,63.50,20.778
88133,2609,63.50,20.778
88133,65104,63.50,20.778
88133,17950,60.50,19.796
88133,1382,63.50,20.778
88140,32893,62.00,20.287
88140,5794,63.50,20.778
88140,64248,54.00,17.669
88140,33135,52.50,17.179
88140,38070,55.50,18.160
88142,16233,63.50,20.778
88142,2609,63.50,20.778
88142,65104,63.50,20.778
88142,17950,60.50,19.796
88142,1382,63.50,20.778
88149,32893,62.00,20.287
88149,5794,63.50,20.778
88149,64248,54.00,17.669
88149,33135,52.50,17.179
88149,38070,55.50,18.160
88151,16233,63.50,20.778
88151,2609,63.50,20.778
88151,65104,63.50,20.778
88151,17950,60.50,19.796
88151,1382,63.50,20.778
88161,32893,62.00,20.287
88161,5794,63.50,20.778
88161,64248,54.00,17.669
88161,33135,52.50,17.179
88161,38070,55.50,18.160
88162,16233,63.50,20.778
88162,2609,63.50,20.778
88162,65104,63.50,20.778
88162,17950,60.50,19.796
88162,1382,63.50,20.778
88170,32893,62.00,20.287
88170,5794,63.50,20.778
88170,64248,52.50,17.179
88170,33135,52.50,17.179
88170,38070,55.50,18.160
88171,16233,63.50,20.778
