Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
73127,1382,53.50,17.506
73130,32893,62.00,20.287
73130,5794,63.50,20.778
73130,64248,63.50,20.778
73130,33135,52.50,17.179
73130,38070,63.50,20.778
73137,16233,59.50,19.469
73137,2609,56.50,18.487
73137,65104,52.00,17.015
73137,17950,55.00,17.997
73137,1382,53.50,17.506
73140,32893,62.00,20.287
73140,5794,63.50,20.778
73140,64248,63.50,20.778
73140,33135,52.50,17.179
73140,38070,63.50,20.778
73148,16233,59.50,19.469
73148,2609,56.50,18.487
73148,65104,52.00,17.015
73148,17950,55.00,17.997
73148,1382,53.50,17.506
73151,32893,62.00,20.287
73151,5794,63.50,20.778
73151,64248,63.50,20.778
73151,33135,52.50,17.179
73151,38070,63.50,20.778
73157,16233,59.50,19.469
73157,2609,56.50,18.487
73157,65104,52.00,17.015
73157,17950,55.00,17.997
73157,1382,53.50,17.506
73161,32893,62.00,20.287
73161,5794,63.50,20.778
73161,64248,63.50,20.778
73161,33135,52.50,17.179
73161,38070,63.50,20.778
73168,16233,59.50,19.469
73168,2609,57.00,18.651
73168,65104,51.50,16.851
73168,17950,56.00,18.324
73168,1382,53.50,17.506
73170,32893,62.00,20.287
73170,5794,63.50,20.778
73170,64248,63.50,20.778
73170,33135,52.50,17.179
73170,38070,63.50,20.778
73177,16233,59.50,19.469
73177,2609,57.00,18.651
73177,65104,51.50,16.851
73177,17950,56.00,18.324
73177,1382,53.50,17.506
73180,32893,62.00,20.287
73180,5794,63.50,20.778
73180,64248,63.50,20.778
73180,33135,52.50,17.179
73180,38070,63.50,20.778
73187,16233,59.50,19.469
73187,2609,57.00,18.651
73187,65104,51.50,16.851
73187,17950,56.00,18.324
73187,1382,53.50,17.506
73190,32893,62.00,20.287
73190,5794,63.50,20.778
73190,64248,63.50,20.778
73190,33135,52.50,17.179
73190,38070,63.50,20.778
73198,16233,59.50,19.469
73198,2609,57.00,18.651
73198,65104,51.50,16.851
73198,17950,56.00,18.324
73198,1382,57.00,18.651
73200,32893,62.00,20.287
73200,5794,63.50,20.778
73200,64248,63.50,20.778
73200,33135,52.50,17.179
73200,38070,63.50,20.778
73208,16233,59.50,19.469
73208,2609,57.00,18.651
73208,65104,51.50,16.851
73208,17950,56.00,18.324
73208,1382,57.00,18.651
73211,32893,62.00,20.287
73211,5794,63.50,20.778
73211,64248,63.50,20.778
73211,33135,52.50,17.179
73211,38070,63.50,20.778
73217,16233,59.50,19.469
73217,2609,57.00,18.651
73217,65104,51.50,16.851
73217,17950,56.00,18.324
73217,1382,57.00,18.651
73221,32893,62.00,20.287
73221,5794,63.50,20.778
73221,64248,63.50,20.778
73221,33135,52.50,17.179
73221,38070,63.50,20.778
73227,16233,59.50,19.469
73227,2609,57.00,18.651
73227,65104,51.50,16.851
73227,17950,56.00,18.324
73227,1382,57.00,18.651
73230,32893,62.00,20.287
73230,5794,63.50,20.778
73230,64248,63.50,20.778
73230,33135,52.50,17.179
73230,38070,63.50,20.778
73239,16233,59.50,19.469
73239,2609,57.00,18.651
73239,65104,51.50,16.851
73239,17950,56.00,18.324
73239,1382,57.00,18.651
73240,32893,62.00,20.287
73240,5794,63.50,20.778
73240,64248,63.50,20.778
73240,33135,52.50,17.179
73240,38070,63.50,20.778
73250,16233,59.50,19.469
73250,2609,57.00,18.651
73250,65104,51.50,16.851
73250,17950,56.00,18.324
73250,1382,57.00,18.651
73251,32893,62.00,20.287
73251,5794,63.50,20.778
73251,64248,63.50,20.778
73251,33135,52.50,17.179
73251,38070,63.50,20.778
73257,16233,59.50,19.469
73257,2609,57.00,18.651
73257,65104,51.50,16.851
73257,17950,56.00,18.324
73257,1382,57.00,18.651
73260,32893,62.00,20.287
73260,5794,63.50,20.778
73260,64248,63.50,20.778
73260,33135,52.50,17.179
73260,38070,63.50,20.778
73267,16233,59.50,19.469
73267,2609,57.00,18.651
73267,65104,51.50,16.851
73267,17950,56.00,18.324
73267,1382,57.00,18.651
73271,32893,62.00,20.287
73271,5794,63.50,20.778
73271,64248,63.50,20.778
73271,33135,52.50,17.179
73271,38070,63.50,20.778
73276,16233,59.50,19.469
73276,2609,57.00,18.651
73276,65104,51.50,16.851
73276,17950,56.00,18.324
73276,1382,57.00,18.651
73280,32893,62.00,20.287
73280,5794,63.50,20.778
73280,64248,63.50,20.778
73280,33135,52.50,17.179
73280,38070,63.50,20.778
73287,16233,59.50,19.469
73287,2609,57.00,18.651
73287,65104,51.50,16.851
73287,17950,56.00,18.324
73287,1382,57.00,18.651
73290,32893,62.00,20.287
73290,5794,63.50,20.778
73290,64248,63.50,20.778
73290,33135,52.50,17.179
73290,38070,63.50,20.778
73296,16233,59.50,19.469
73296,2609,57.00,18.651
73296,65104,51.50,16.851
73296,17950,56.00,18.324
73296,1382,57.00,18.651
73300,32893,62.00,20.287
73300,5794,63.50,20.778
73300,64248,63.50,20.778
73300,33135,52.50,17.179
73300,38070,63.50,20.778
73307,16233,59.50,19.469
73307,2609,57.00,18.651
73307,65104,51.50,16.851
73307,17950,56.00,18.324
73307,1382,57.00,18.651
73310,32893,62.00,20.287
73310,5794,63.50,20.778
73310,64248,63.50,20.778
73310,33135,52.50,17.179
73310,38070,63.50,20.778
73316,16233,59.50,19.469
73316,2609,57.00,18.651
73316,65104,51.50,16.851
73316,17950,56.00,18.324
73316,1382,57.00,18.651
73319,32893,62.00,20.287
73319,5794,63.50,20.778
73319,64248,63.50,20.778
73319,33135,52.50,17.179
73319,38070,63.50,20.778
73327,16233,59.50,19.469
73327,2609,57.00,18.651
73327,65104,51.50,16.851
73327,17950,56.00,18.324
73327,1382,57.00,18.651
73330,32893,62.00,20.287
73330,5794,63.50,20.778
73330,64248,63.50,20.778
73330,33135,52.50,17.179
73330,38070,63.50,20.778
73337,16233,59.50,19.469
73337,2609,57.00,18.651
73337,65104,51.50,16.851
73337,17950,56.00,18.324
73337,1382,57.00,18.651
73340,32893,62.00,20.287
73340,5794,63.50,20.778
73340,64248,63.50,20.778
73340,33135,52.50,17.179
73340,38070,63.50,20.778
73347,16233,59.50,19.469
73347,2609,57.00,18.651
73347,65104,51.50,16.851
73347,17950,56.00,18.324
73347,1382,57.00,18.651
73351,32893,62.00,20.287
73351,5794,63.50,20.778
73351,64248,63.50,20.778
73351,33135,52.50,17.179
73351,38070,63.50,20.778
73357,16233,59.50,19.469
73357,2609,57.00,18.651
73357,65104,51.50,16.851
73357,17950,56.00,18.324
73357,1382,57.00,18.651
73360,32893,62.00,20.287
73360,5794,63.50,20.778
73360,64248,63.50,20.778
73360,33135,52.50,17.179
73360,38070,63.50,20.778
73367,16233,59.50,19.469
73367,2609,57.00,18.651
73367,65104,51.50,16.851
73367,17950,56.00,18.324
73367,1382,57.00,18.651
73370,32893,62.00,20.287
73370,5794,63.50,20.778
73370,64248,63.50,20.778
73370,33135,52.50,17.179
73370,38070,63.50,20.778
73377,16233,59.50,19.469
73377,2609,57.00,18.651
73377,65104,51.50,16.851
73377,17950,56.00,18.324
73377,1382,57.00,18.651
73380,32893,62.00,20.287
73380,5794,63.50,20.778
73380,64248,63.50,20.778
73380,33135,52.50,17.179
73380,38070,63.50,20.778
73386,16233,59.50,19.469
73386,2609,57.00,18.651
73386,65104,51.50,16.851
73386,17950,56.00,18.324
73386,1382,57.00,18.651
73390,32893,62.00,20.287
73390,5794,63.50,20.778
73390,64248,63.50,20.778
73390,33135,52.50,17.179
73390,38070,63.50,20.778
73397,16233,59.50,19.469
73397,2609,57.00,18.651
73397,65104,51.50,16.851
73397,17950,56.00,18.324
73397,1382,57.00,18.651
73400,32893,62.00,20.287
73400,5794,63.50,20.778
73400,64248,63.50,20.778
73400,33135,52.50,17.179
73400,38070,63.50,20.778
73409,16233,59.50,19.469
73409,2609,57.00,18.651
73409,65104,51.50,16.851
73409,17950,56.00,18.324
73409,1382,57.00,18.651
73410,32893,62.00,20.287
73410,5794,63.50,20.778
73410,64248,63.50,20.778
73410,33135,52.50,17.179
73410,38070,63.50,20.778
73416,16233,59.50,19.469
73416,2609,57.00,18.651
73416,65104,51.50,16.851
73416,17950,56.00,18.324
73416,1382,57.00,18.651
73420,32893,62.00,20.287
73420,5794,63.50,20.778
73420,64248,63.50,20.778
73420,33135,52.50,17.179
73420,38070,63.50,20.778
73426,16233,59.50,19.469
73426,2609,57.00,18.651
73426,65104,51.50,16.851
73426,17950,56.00,18.324
73426,1382,57.00,18.651
73430,32893,62.00,20.287
73430,5794,63.50,20.778
73430,64248,63.50,20.778
73430,33135,52.50,17.179
73430,38070,63.50,20.778
73437,16233,59.50,19.469
73437,2609,57.00,18.651
73437,65104,52.00,17.015
73437,17950,56.00,18.324
73437,1382,53.50,17.506
73440,32893,62.00,20.287
73440,5794,63.50,20.778
73440,64248,63.50,20.778
73440,33135,52.50,17.179
73440,38070,63.50,20.778
73447,16233,59.50,19.469
73447,2609,57.00,18.651
73447,65104,52.00,17.015
73447,17950,56.00,18.324
73447,1382,53.50,17.506
73450,32893,62.00,20.287
73450,5794,63.50,20.778
73450,64248,63.50,20.778
73450,33135,52.50,17.179
73450,38070,63.50,20.778
73457,16233,59.50,19.469
73457,2609,57.00,18.651
73457,65104,52.00,17.015
73457,17950,56.00,18.324
73457,1382,53.50,17.506
73460,32893,62.00,20.287
73460,5794,63.50,20.778
73460,64248,63.50,20.778
73460,33135,52.50,17.179
73460,38070,63.50,20.778
73467,16233,59.50,19.469
73467,2609,57.00,18.651
73467,65104,52.00,17.015
73467,17950,56.00,18.324
73467,1382,53.50,17.506
73470,32893,62.00,20.287
73470,5794,63.50,20.778
73470,64248,63.50,20.778
73470,33135,52.50,17.179
73470,38070,63.50,20.778
73477,16233,59.50,19.469
73477,2609,57.00,18.651
73477,65104,52.00,17.015
73477,17950,56.00,18.324
73477,1382,53.50,17.506
73483,32893,62.00,20.287
73483,5794,63.50,20.778
73483,64248,63.50,20.778
73483,33135,52.50,17.179
73483,38070,63.50,20.778
73487,16233,59.50,19.469
73487,2609,57.00,18.651
73487,65104,52.00,17.015
73487,17950,56.00,18.324
73487,1382,53.50,17.506
73490,32893,62.00,20.287
73490,5794,63.50,20.778
73490,64248,63.50,20.778
73490,33135,52.50,17.179
73490,38070,63.50,20.778
73497,16233,59.50,19.469
73497,2609,57.00,18.651
73497,65104,52.00,17.015
73497,17950,56.00,18.324
73497,1382,53.50,17.506
73500,32893,62.00,20.287
73500,5794,63.50,20.778
73500,64248,63.50,20.778
73500,33135,52.50,17.179
73500,38070,63.50,20.778
73507,16233,59.50,19.469
73507,2609,57.00,18.651
73507,65104,52.00,17.015
73507,17950,56.00,18.324
73507,1382,53.50,17.506
73510,32893,62.00,20.287
73510,5794,63.50,20.778
73510,64248,63.50,20.778
73510,33135,52.50,17.179
73510,38070,63.50,20.778
73517,16233,59.50,19.469
73517,2609,57.00,18.651
73517,65104,52.00,17.015
73517,17950,56.00,18.324
73517,1382,53.50,17.506
73521,32893,62.00,20.287
73521,5794,63.50,20.778
73521,64248,63.50,20.778
73521,33135,52.50,17.179
73521,38070,63.50,20.778
73527,16233,59.50,19.469
73527,2609,57.00,18.651
73527,65104,52.00,17.015
73527,17950,56.00,18.324
73527,1382,53.50,17.506
73530,32893,62.00,20.287
73530,5794,63.50,20.778
73530,64248,63.50,20.778
73530,33135,52.50,17.179
73530,38070,63.50,20.778
73537,16233,59.50,19.469
73537,2609,57.00,18.651
73537,65104,52.00,17.015
73537,17950,56.00,18.324
73537,1382,53.50,17.506
73540,32893,62.00,20.287
73540,5794,63.50,20.778
73540,64248,63.50,20.778
73540,33135,52.50,17.179
73540,38070,63.50,20.778
73548,16233,59.50,19.469
73548,2609,57.00,18.651
73548,65104,52.00,17.015
73548,17950,56.00,18.324
73548,1382,53.50,17.506
73550,32893,62.00,20.287
73550,5794,63.50,20.778
73550,64248,63.50,20.778
73550,33135,52.50,17.179
73550,38070,63.50,20.778
73557,16233,59.50,19.469
73557,2609,57.00,18.651
73557,65104,52.00,17.015
73557,17950,56.00,18.324
73557,1382,53.50,17.506
73560,32893,62.00,20.287
73560,5794,63.50,20.778
73560,64248,63.50,20.778
73560,33135,52.50,17.179
73560,38070,63.50,20.778
73567,16233,59.50,19.469
73567,2609,57.00,18.651
73567,65104,52.00,17.015
73567,17950,56.00,18.324
73567,1382,53.50,17.506
73569,32893,62.00,20.287
73569,5794,63.50,20.778
73569,64248,63.50,20.778
73569,33135,52.50,17.179
73569,38070,63.50,20.778
73577,16233,59.50,19.469
73577,2609,57.00,18.651
73577,65104,52.00,17.015
73577,17950,56.00,18.324
73577,1382,53.50,17.506
73580,32893,62.00,20.287
73580,5794,63.50,20.778
73580,64248,63.50,20.778
73580,33135,52.50,17.179
73580,38070,63.50,20.778
73587,16233,59.50,19.469
73587,2609,57.00,18.651
73587,65104,52.00,17.015
73587,17950,56.00,18.324
73587,1382,53.50,17.506
73590,32893,62.00,20.287
73590,5794,63.50,20.778
73590,64248,63.50,20.778
73590,33135,52.50,17.179
73590,38070,63.50,20.778
73597,16233,59.50,19.469
73597,2609,57.00,18.651
73597,65104,52.00,17.015
73597,17950,56.00,18.324
73597,1382,53.50,17.506
73600,32893,62.00,20.287
73600,5794,63.50,20.778
73600,64248,63.50,20.778
73600,33135,52.50,17.179
73600,38070,63.50,20.778
73607,16233,59.50,19.469
73607,2609,57.00,18.651
73607,65104,52.00,17.015
73607,17950,56.00,18.324
73607,1382,53.50,17.506
73610,32893,62.00,20.287
73610,5794,63.50,20.778
73610,64248,63.50,20.778
73610,33135,52.50,17.179
73610,38070,63.50,20.778
73618,16233,59.50,19.469
73618,2609,57.00,18.651
73618,65104,52.00,17.015
73618,17950,56.00,18.324
73618,1382,53.50,17.506
73621,32893,62.00,20.287
73621,5794,63.50,20.778
73621,64248,63.50,20.778
73621,33135,52.50,17.179
73621,38070,63.50,20.778
73630,16233,59.50,19.469
73630,2609,57.00,18.651
73630,65104,52.00,17.015
73630,17950,56.00,18.324
73630,1382,53.50,17.506
73630,32893,62.00,20.287
73630,5794,63.50,20.778
73630,64248,63.50,20.778
73630,33135,52.50,17.179
73630,38070,63.50,20.778
73637,16233,59.50,19.469
73637,2609,57.00,18.651
73637,65104,52.00,17.015
73637,17950,56.00,18.324
73637,1382,53.50,17.506
73640,32893,62.00,20.287
73640,5794,63.50,20.778
73640,64248,63.50,20.778
73640,33135,52.50,17.179
73640,38070,63.50,20.778
73647,16233,59.50,19.469
73647,2609,57.00,18.651
73647,65104,52.00,17.015
73647,17950,56.00,18.324
73647,1382,53.50,17.506
73650,32893,62.00,20.287
73650,5794,63.50,20.778
73650,64248,63.50,20.778
73650,33135,52.50,17.179
73650,38070,63.50,20.778
73657,16233,59.50,19.469
73657,2609,57.00,18.651
73657,65104,52.00,17.015
73657,17950,56.00,18.324
73657,1382,53.50,17.506
73660,32893,62.00,20.287
73660,5794,63.50,20.778
73660,64248,63.50,20.778
73660,33135,52.50,17.179
73660,38070,63.50,20.778
73667,16233,59.50,19.469
73667,2609,57.00,18.651
73667,65104,52.00,17.015
73667,17950,56.00,18.324
73667,1382,53.50,17.506
73670,32893,62.00,20.287
73670,5794,63.50,20.778
73670,64248,63.50,20.778
73670,33135,52.50,17.179
73670,38070,63.50,20.778
73677,16233,59.50,19.469
73677,2609,57.00,18.651
73677,65104,52.00,17.015
73677,17950,56.00,18.324
73677,1382,53.50,17.506
73681,32893,62.00,20.287
73681,5794,63.50,20.778
73681,64248,63.50,20.778
73681,33135,52.50,17.179
73681,38070,63.50,20.778
73687,16233,59.50,19.469
73687,2609,57.00,18.651
73687,65104,52.00,17.015
73687,17950,56.00,18.324
73687,1382,53.50,17.506
73691,32893,62.00,20.287
73691,5794,63.50,20.778
73691,64248,63.50,20.778
73691,33135,52.50,17.179
73691,38070,63.50,20.778
73697,16233,59.50,19.469
73697,2609,57.00,18.651
73697,65104,52.00,17.015
73697,17950,56.00,18.324
73697,1382,53.50,17.506
73700,32893,62.00,20.287
73700,5794,63.50,20.778
73700,64248,63.50,20.778
73700,33135,52.50,17.179
73700,38070,63.50,20.778
73707,16233,59.50,19.469
73707,2609,57.00,18.651
73707,65104,52.00,17.015
73707,17950,56.00,18.324
73707,1382,53.50,17.506
73710,32893,62.00,20.287
73710,5794,63.50,20.778
73710,64248,63.50,20.778
73710,33135,52.50,17.179
73710,38070,63.50,20.778
73717,16233,59.50,19.469
73717,2609,57.00,18.651
73717,65104,52.00,17.015
73717,17950,56.00,18.324
73717,1382,53.50,17.506
73719,32893,62.00,20.287
73719,5794,63.50,20.778
73719,64248,63.50,20.778
73719,33135,52.50,17.179
73719,38070,63.50,20.778
73727,16233,59.50,19.469
73727,2609,57.00,18.651
73727,65104,52.00,17.015
73727,17950,56.00,18.324
73727,1382,53.50,17.506
73730,32893,62.00,20.287
73730,5794,63.50,20.778
73730,64248,63.50,20.778
73730,33135,52.50,17.179
73730,38070,63.50,20.778
73738,16233,59.50,19.469
73738,2609,57.00,18.651
73738,65104,52.00,17.015
73738,17950,56.00,18.324
73738,1382,53.50,17.506
73740,32893,62.00,20.287
73740,5794,63.50,20.778
73740,64248,63.50,20.778
73740,33135,52.50,17.179
73740,38070,63.50,20.778
73747,16233,59.50,19.469
73747,2609,57.00,18.651
73747,65104,52.00,17.015
73747,17950,56.00,18.324
73747,1382,53.50,17.506
73751,32893,62.00,20.287
73751,5794,63.50,20.778
73751,64248,63.50,20.778
73751,33135,52.50,17.179
73751,38070,63.50,20.778
73757,16233,59.50,19.469
73757,2609,57.00,18.651
73757,65104,52.00,17.015
73757,17950,56.00,18.324
73757,1382,53.50,17.506
73760,32893,62.00,20.287
73760,5794,63.50,20.778
73760,64248,63.50,20.778
73760,33135,52.50,17.179
73760,38070,63.50,20.778
73767,16233,59.50,19.469
73767,2609,57.00,18.651
73767,65104,52.00,17.015
73767,17950,56.00,18.324
73767,1382,53.50,17.506
73770,32893,62.00,20.287
73770,5794,63.50,20.778
73770,64248,63.50,20.778
73770,33135,52.50,17.179
73770,38070,63.50,20.778
73777,16233,59.50,19.469
73777,2609,57.00,18.651
73777,65104,52.00,17.015
73777,17950,56.00,18.324
73777,1382,53.50,17.506
73781,32893,62.00,20.287
73781,5794,63.50,20.778
73781,64248,63.50,20.778
73781,33135,52.50,17.179
73781,38070,63.50,20.778
73788,16233,59.50,19.469
73788,2609,57.00,18.651
73788,65104,52.00,17.015
73788,17950,56.00,18.324
73788,1382,53.50,17.506
73790,32893,62.00,20.287
73790,5794,63.50,20.778
73790,64248,63.50,20.778
73790,33135,52.50,17.179
73790,38070,63.50,20.778
73797,16233,59.50,19.469
73797,2609,57.00,18.651
73797,65104,52.00,17.015
73797,17950,56.00,18.324
73797,1382,53.50,17.506
73800,32893,62.00,20.287
73800,5794,63.50,20.778
73800,64248,63.50,20.778
73800,33135,52.50,17.179
73800,38070,63.50,20.778
73808,16233,59.50,19.469
73808,2609,57.00,18.651
73808,65104,52.00,17.015
73808,17950,56.00,18.324
73808,1382,53.50,17.506
73811,32893,62.00,20.287
73811,5794,63.50,20.778
73811,64248,63.50,20.778
73811,33135,52.50,17.179
73811,38070,63.50,20.778
73817,16233,59.50,19.469
73817,2609,57.00,18.651
73817,65104,52.00,17.015
73817,17950,56.00,18.324
73817,1382,53.50,17.506
73821,32893,62.00,20.287
73821,5794,63.50,20.778
73821,64248,63.50,20.778
73821,33135,52.50,17.179
73821,38070,63.50,20.778
73826,16233,59.50,19.469
73826,2609,57.00,18.651
73826,65104,52.00,17.015
73826,17950,56.00,18.324
73826,1382,53.50,17.506
73830,32893,62.00,20.287
73830,5794,63.50,20.778
73830,64248,63.50,20.778
73830,33135,52.50,17.179
73830,38070,63.50,20.778
73837,16233,59.50,19.469
73837,2609,57.00,18.651
73837,65104,52.00,17.015
73837,17950,56.00,18.324
73837,1382,53.50,17.506
73840,32893,62.00,20.287
73840,5794,63.50,20.778
73840,64248,63.50,20.778
73840,33135,52.50,17.179
73840,38070,63.50,20.778
73847,16233,59.50,19.469
73847,2609,57.00,18.651
73847,65104,52.00,17.015
73847,17950,56.00,18.324
73847,1382,53.50,17.506
73850,32893,62.00,20.287
73850,5794,63.50,20.778
73850,64248,63.50,20.778
73850,33135,52.50,17.179
73850,38070,63.50,20.778
73857,16233,59.50,19.469
73857,2609,57.00,18.651
73857,65104,52.00,17.015
73857,17950,56.00,18.324
73857,1382,53.50,17.506
73860,32893,62.00,20.287
73860,5794,63.50,20.778
73860,64248,63.50,20.778
73860,33135,52.50,17.179
73860,38070,63.50,20.778
73867,16233,59.50,19.469
73867,2609,57.00,18.651
73867,65104,52.00,17.015
73867,17950,56.00,18.324
73867,1382,53.50,17.506
73870,32893,62.00,20.287
73870,5794,63.50,20.778
73870,64248,63.50,20.778
73870,33135,52.50,17.179
73870,38070,63.50,20.778
73877,16233,59.50,19.469
73877,2609,57.00,18.651
73877,65104,52.00,17.015
73877,17950,56.00,18.324
73877,1382,53.50,17.506
73880,32893,62.00,20.287
73880,5794,63.50,20.778
73880,64248,63.50,20.778
73880,33135,52.50,17.179
73880,38070,63.50,20.778
73887,16233,59.50,19.469
73887,2609,57.00,18.651
73887,65104,52.00,17.015
73887,17950,56.00,18.324
73887,1382,53.50,17.506
73890,32893,62.00,20.287
73890,5794,63.50,20.778
73890,64248,63.50,20.778
73890,33135,52.50,17.179
73890,38070,63.50,20.778
73897,16233,59.50,19.469
73897,2609,57.00,18.651
73897,65104,52.00,17.015
73897,17950,56.00,18.324
73897,1382,53.50,17.506
73899,32893,62.00,20.287
73899,5794,63.50,20.778
73899,64248,63.50,20.778
73899,33135,52.50,17.179
73899,38070,63.50,20.778
73906,16233,59.50,19.469
73906,2609,57.00,18.651
73906,65104,52.00,17.015
73906,17950,56.00,18.324
73906,1382,53.50,17.506
73910,32893,62.00,20.287
73910,5794,63.50,20.778
73910,64248,63.50,20.778
73910,33135,52.50,17.179
73910,38070,63.50,20.778
73917,16233,59.50,19.469
73917,2609,57.00,18.651
73917,65104,52.00,17.015
73917,17950,56.00,18.324
73917,1382,53.50,17.506
73920,32893,62.00,20.287
73920,5794,63.50,20.778
73920,64248,63.50,20.778
73920,33135,52.50,17.179
73920,38070,63.50,20.778
73927,16233,59.50,19.469
73927,2609,57.00,18.651
73927,65104,52.00,17.015
73927,17950,56.00,18.324
73927,1382,53.50,17.506
73929,32893,62.00,20.287
73929,5794,63.50,20.778
73929,64248,63.50,20.778
73929,33135,52.50,17.179
73929,38070,63.50,20.778
73937,16233,59.50,19.469
73937,2609,57.00,18.651
73937,65104,52.00,17.015
73937,17950,56.00,18.324
73937,1382,53.50,17.506
73942,32893,62.00,20.287
73942,5794,63.50,20.778
73942,64248,63.50,20.778
73942,33135,52.50,17.179
73942,38070,63.50,20.778
73949,16233,59.50,19.469
73949,2609,57.00,18.651
73949,65104,52.00,17.015
73949,17950,56.00,18.324
73949,1382,53.50,17.506
73949,32893,62.00,20.287
73949,5794,63.50,20.778
73949,64248,63.50,20.778
73949,33135,52.50,17.179
73949,38070,63.50,20.778
73957,16233,59.50,19.469
73957,2609,57.00,18.651
73957,65104,52.00,17.015
73957,17950,56.00,18.324
73957,1382,53.50,17.506
73960,32893,62.00,20.287
73960,5794,63.50,20.778
73960,64248,63.50,20.778
73960,33135,52.50,17.179
73960,38070,63.50,20.778
73966,16233,59.50,19.469
73966,2609,57.00,18.651
73966,65104,52.00,17.015
73966,17950,56.00,18.324
73966,1382,53.50,17.506
73970,32893,62.00,20.287
73970,5794,63.50,20.778
73970,64248,63.50,20.778
73970,33135,52.50,17.179
73970,38070,63.50,20.778
73977,16233,59.50,19.469
73977,2609,57.00,18.651
73977,65104,52.00,17.015
73977,17950,56.00,18.324
73977,1382,53.50,17.506
73981,32893,62.00,20.287
73981,5794,63.50,20.778
73981,64248,63.50,20.778
73981,33135,52.50,17.179
73981,38070,63.50,20.778
73988,16233,59.50,19.469
73988,2609,57.00,18.651
73988,65104,52.00,17.015
73988,17950,56.00,18.324
73988,1382,53.50,17.506
73991,32893,62.00,20.287
73991,5794,63.50,20.778
73991,64248,63.50,20.778
73991,33135,52.50,17.179
73991,38070,63.50,20.778
73997,16233,59.50,19.469
73997,2609,57.00,18.651
73997,65104,52.00,17.015
73997,17950,56.00,18.324
73997,1382,53.50,17.506
74001,32893,62.00,20.287
74001,5794,63.50,20.778
74001,64248,63.50,20.778
74001,33135,52.50,17.179
74001,38070,63.50,20.778
74007,16233,59.50,19.469
74007,2609,57.00,18.651
74007,65104,52.00,17.015
74007,17950,56.00,18.324
74007,1382,53.50,17.506
74010,32893,62.00,20.287
74010,5794,63.50,20.778
74010,64248,63.50,20.778
74010,33135,52.50,17.179
74010,38070,63.50,20.778
74017,16233,59.50,19.469
74017,2609,57.00,18.651
74017,65104,52.00,17.015
74017,17950,56.00,18.324
74017,1382,53.50,17.506
74021,32893,62.00,20.287
74021,5794,63.50,20.778
74021,64248,63.50,20.778
74021,33135,52.50,17.179
74021,38070,63.50,20.778
74027,16233,59.50,19.469
74027,2609,57.00,18.651
74027,65104,52.00,17.015
74027,17950,56.00,18.324
74027,1382,53.50,17.506
74030,32893,62.00,20.287
74030,5794,63.50,20.778
74030,64248,63.50,20.778
74030,33135,52.50,17.179
74030,38070,63.50,20.778
74037,16233,59.50,19.469
74037,2609,57.00,18.651
74037,65104,52.00,17.015
74037,17950,56.00,18.324
74037,1382,53.50,17.506
74040,32893,62.00,20.287
74040,5794,63.50,20.778
74040,64248,63.50,20.778
74040,33135,52.50,17.179
74040,38070,63.50,20.778
74046,16233,59.50,19.469
74046,2609,57.00,18.651
74046,65104,52.00,17.015
74046,17950,56.00,18.324
74046,1382,53.50,17.506
74050,32893,62.00,20.287
74050,5794,63.50,20.778
74050,64248,63.50,20.778
74050,33135,52.50,17.179
74050,38070,63.50,20.778
74057,16233,59.50,19.469
74057,2609,57.00,18.651
74057,65104,52.00,17.015
74057,17950,56.00,18.324
74057,1382,53.50,17.506
74061,32893,62.00,20.287
74061,5794,63.50,20.778
74061,64248,63.50,20.778
74061,33135,52.50,17.179
74061,38070,63.50,20.778
74066,16233,59.50,19.469
74066,2609,57.00,18.651
74066,65104,52.00,17.015
74066,17950,56.00,18.324
74066,1382,53.50,17.506
74070,32893,62.00,20.287
74070,5794,63.50,20.778
74070,64248,63.50,20.778
74070,33135,52.50,17.179
74070,38070,63.50,20.778
74078,16233,59.50,19.469
74078,2609,57.00,18.651
74078,65104,52.00,17.015
74078,17950,56.00,18.324
74078,1382,53.50,17.506
74081,32893,62.00,20.287
74081,5794,63.50,20.778
74081,64248,63.50,20.778
74081,33135,52.50,17.179
74081,38070,63.50,20.778
74086,16233,59.50,19.469
74086,2609,57.00,18.651
74086,65104,52.00,17.015
74086,17950,56.00,18.324
74086,1382,53.50,17.506
74090,32893,62.00,20.287
74090,5794,63.50,20.778
74090,64248,63.50,20.778
74090,33135,52.50,17.179
74090,38070,63.50,20.778
74097,16233,59.50,19.469
74097,2609,57.00,18.651
74097,65104,52.00,17.015
74097,17950,56.00,18.324
74097,1382,53.50,17.506
74100,32893,62.00,20.287
74100,5794,63.50,20.778
74100,64248,63.50,20.778
74100,33135,52.50,17.179
74100,38070,63.50,20.778
74106,16233,59.50,19.469
74106,2609,57.00,18.651
74106,65104,52.00,17.015
74106,17950,56.00,18.324
74106,1382,53.50,17.506
74110,32893,62.00,20.287
74110,5794,63.50,20.778
74110,64248,63.50,20.778
74110,33135,52.50,17.179
74110,38070,63.50,20.778
74116,16233,59.50,19.469
74116,2609,57.00,18.651
74116,65104,52.00,17.015
74116,17950,56.00,18.324
74116,1382,53.50,17.506
74120,32893,62.00,20.287
74120,5794,63.50,20.778
74120,64248,63.50,20.778
74120,33135,52.50,17.179
74120,38070,63.50,20.778
74127,16233,59.50,19.469
