Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
71652,5794,63.50,20.778
71652,64248,63.50,20.778
71652,33135,52.50,17.179
71652,38070,63.50,20.778
71654,16233,59.50,19.469
71654,2609,57.00,18.651
71654,65104,52.00,17.015
71654,17950,56.00,18.324
71654,1382,53.50,17.506
71660,32893,62.00,20.287
71660,5794,63.50,20.778
71660,64248,63.50,20.778
71660,33135,52.50,17.179
71660,38070,63.50,20.778
71664,16233,59.50,19.469
71664,2609,57.00,18.651
71664,65104,52.00,17.015
71664,17950,56.00,18.324
71664,1382,53.50,17.506
71672,32893,62.00,20.287
71672,5794,63.50,20.778
71672,64248,63.50,20.778
71672,33135,52.50,17.179
71672,38070,63.50,20.778
71674,16233,59.50,19.469
71674,2609,57.00,18.651
71674,65104,52.00,17.015
71674,17950,56.00,18.324
71674,1382,53.50,17.506
71681,32893,62.00,20.287
71681,5794,63.50,20.778
71681,64248,63.50,20.778
71681,33135,52.50,17.179
71681,38070,63.50,20.778
71684,16233,59.50,19.469
71684,2609,57.00,18.651
71684,65104,52.00,17.015
71684,17950,56.00,18.324
71684,1382,53.50,17.506
71690,32893,62.00,20.287
71690,5794,63.50,20.778
71690,64248,63.50,20.778
71690,33135,52.50,17.179
71690,38070,63.50,20.778
71695,16233,59.50,19.469
71695,2609,57.00,18.651
71695,65104,52.00,17.015
71695,17950,56.00,18.324
71695,1382,53.50,17.506
71702,32893,62.00,20.287
71702,5794,63.50,20.778
71702,64248,63.50,20.778
71702,33135,52.50,17.179
71702,38070,63.50,20.778
71704,16233,59.50,19.469
71704,2609,57.00,18.651
71704,65104,52.00,17.015
71704,17950,56.00,18.324
71704,1382,53.50,17.506
71711,32893,62.00,20.287
71711,5794,63.50,20.778
71711,64248,63.50,20.778
71711,33135,52.50,17.179
71711,38070,63.50,20.778
71718,16233,59.50,19.469
71718,2609,57.00,18.651
71718,65104,52.00,17.015
71718,17950,56.00,18.324
71718,1382,53.50,17.506
71721,32893,62.00,20.287
71721,5794,63.50,20.778
71721,64248,63.50,20.778
71721,33135,52.50,17.179
71721,38070,63.50,20.778
71724,16233,59.50,19.469
71724,2609,57.00,18.651
71724,65104,52.00,17.015
71724,17950,56.00,18.324
71724,1382,53.50,17.506
71732,32893,62.00,20.287
71732,5794,63.50,20.778
71732,64248,63.50,20.778
71732,33135,52.50,17.179
71732,38070,63.50,20.778
71734,16233,59.50,19.469
71734,2609,57.00,18.651
71734,65104,52.00,17.015
71734,17950,56.00,18.324
71734,1382,53.50,17.506
71741,32893,62.00,20.287
71741,5794,63.50,20.778
71741,64248,63.50,20.778
71741,33135,52.50,17.179
71741,38070,63.50,20.778
71745,16233,59.50,19.469
71745,2609,57.00,18.651
71745,65104,52.00,17.015
71745,17950,56.00,18.324
71745,1382,53.50,17.506
71750,32893,62.00,20.287
71750,5794,63.50,20.778
71750,64248,63.50,20.778
71750,33135,52.50,17.179
71750,38070,63.50,20.778
71754,16233,59.50,19.469
71754,2609,57.00,18.651
71754,65104,52.00,17.015
71754,17950,56.00,18.324
71754,1382,53.50,17.506
71761,32893,62.00,20.287
71761,5794,63.50,20.778
71761,64248,63.50,20.778
71761,33135,52.50,17.179
71761,38070,63.50,20.778
71764,16233,59.50,19.469
71764,2609,57.00,18.651
71764,65104,52.00,17.015
71764,17950,56.00,18.324
71764,1382,53.50,17.506
71771,32893,62.00,20.287
71771,5794,63.50,20.778
71771,64248,63.50,20.778
71771,33135,52.50,17.179
71771,38070,63.50,20.778
71774,16233,59.50,19.469
71774,2609,57.00,18.651
71774,65104,52.00,17.015
71774,17950,56.00,18.324
71774,1382,53.50,17.506
71781,32893,62.00,20.287
71781,5794,63.50,20.778
71781,64248,63.50,20.778
71781,33135,52.50,17.179
71781,38070,63.50,20.778
71784,16233,59.50,19.469
71784,2609,57.00,18.651
71784,65104,52.00,17.015
71784,17950,56.00,18.324
71784,1382,53.50,17.506
71792,32893,62.00,20.287
71792,5794,63.50,20.778
71792,64248,63.50,20.778
71792,33135,52.50,17.179
71792,38070,63.50,20.778
71794,16233,59.50,19.469
71794,2609,57.00,18.651
71794,65104,52.00,17.015
71794,17950,56.00,18.324
71794,1382,53.50,17.506
71801,32893,62.00,20.287
71801,5794,63.50,20.778
71801,64248,63.50,20.778
71801,33135,52.50,17.179
71801,38070,63.50,20.778
71804,16233,59.50,19.469
71804,2609,57.00,18.651
71804,65104,52.00,17.015
71804,17950,56.00,18.324
71804,1382,53.50,17.506
71812,32893,62.00,20.287
71812,5794,63.50,20.778
71812,64248,63.50,20.778
71812,33135,52.50,17.179
71812,38070,63.50,20.778
71813,16233,59.50,19.469
71813,2609,57.00,18.651
71813,65104,52.00,17.015
71813,17950,56.00,18.324
71813,1382,53.50,17.506
71822,32893,62.00,20.287
71822,5794,63.50,20.778
71822,64248,63.50,20.778
71822,33135,52.50,17.179
71822,38070,63.50,20.778
71824,16233,59.50,19.469
71824,2609,57.00,18.651
71824,65104,52.00,17.015
71824,17950,56.00,18.324
71824,1382,53.50,17.506
71831,32893,62.00,20.287
71831,5794,63.50,20.778
71831,64248,63.50,20.778
71831,33135,52.50,17.179
71831,38070,63.50,20.778
71834,16233,59.50,19.469
71834,2609,57.00,18.651
71834,65104,52.00,17.015
71834,17950,56.00,18.324
71834,1382,53.50,17.506
71840,32893,62.00,20.287
71840,5794,63.50,20.778
71840,64248,63.50,20.778
71840,33135,52.50,17.179
71840,38070,63.50,20.778
71844,16233,59.50,19.469
71844,2609,57.00,18.651
71844,65104,52.00,17.015
71844,17950,56.00,18.324
71844,1382,53.50,17.506
71851,32893,62.00,20.287
71851,5794,63.50,20.778
71851,64248,63.50,20.778
71851,33135,52.50,17.179
71851,38070,63.50,20.778
71854,16233,59.50,19.469
71854,2609,57.00,18.651
71854,65104,52.00,17.015
71854,17950,56.00,18.324
71854,1382,53.50,17.506
71860,32893,62.00,20.287
71860,5794,63.50,20.778
71860,64248,63.50,20.778
71860,33135,52.50,17.179
71860,38070,63.50,20.778
71864,16233,59.50,19.469
71864,2609,57.00,18.651
71864,65104,52.00,17.015
71864,17950,56.00,18.324
71864,1382,53.50,17.506
71871,32893,62.00,20.287
71871,5794,63.50,20.778
71871,64248,63.50,20.778
71871,33135,52.50,17.179
71871,38070,63.50,20.778
71874,16233,59.50,19.469
71874,2609,57.00,18.651
71874,65104,52.00,17.015
71874,17950,56.00,18.324
71874,1382,53.50,17.506
71881,32893,62.00,20.287
71881,5794,63.50,20.778
71881,64248,63.50,20.778
71881,33135,52.50,17.179
71881,38070,63.50,20.778
71884,16233,59.50,19.469
71884,2609,57.00,18.651
71884,65104,52.00,17.015
71884,17950,56.00,18.324
71884,1382,53.50,17.506
71891,32893,62.00,20.287
71891,5794,63.50,20.778
71891,64248,63.50,20.778
71891,33135,52.50,17.179
71891,38070,63.50,20.778
71894,16233,59.50,19.469
71894,2609,57.00,18.651
71894,65104,52.00,17.015
71894,17950,56.00,18.324
71894,1382,53.50,17.506
71900,32893,62.00,20.287
71900,5794,63.50,20.778
71900,64248,63.50,20.778
71900,33135,52.50,17.179
71900,38070,63.50,20.778
71904,16233,59.50,19.469
71904,2609,57.00,18.651
71904,65104,52.00,17.015
71904,17950,56.00,18.324
71904,1382,53.50,17.506
71911,32893,62.00,20.287
71911,5794,63.50,20.778
71911,64248,63.50,20.778
71911,33135,52.50,17.179
71911,38070,63.50,20.778
71914,16233,59.50,19.469
71914,2609,57.00,18.651
71914,65104,52.00,17.015
71914,17950,56.00,18.324
71914,1382,53.50,17.506
71922,32893,62.00,20.287
71922,5794,63.50,20.778
71922,64248,63.50,20.778
71922,33135,52.50,17.179
71922,38070,63.50,20.778
71924,16233,59.50,19.469
71924,2609,57.00,18.651
71924,65104,52.00,17.015
71924,17950,56.00,18.324
71924,1382,53.50,17.506
71930,32893,62.00,20.287
71930,5794,63.50,20.778
71930,64248,63.50,20.778
71930,33135,52.50,17.179
71930,38070,63.50,20.778
71934,16233,59.50,19.469
71934,2609,57.00,18.651
71934,65104,52.00,17.015
71934,17950,56.00,18.324
71934,1382,53.50,17.506
71941,32893,62.00,20.287
71941,5794,63.50,20.778
71941,64248,63.50,20.778
71941,33135,52.50,17.179
71941,38070,63.50,20.778
71944,16233,59.50,19.469
71944,2609,57.00,18.651
71944,65104,52.00,17.015
71944,17950,56.00,18.324
71944,1382,53.50,17.506
71952,32893,62.00,20.287
71952,5794,63.50,20.778
71952,64248,63.50,20.778
71952,33135,52.50,17.179
71952,38070,63.50,20.778
71956,16233,59.50,19.469
71956,2609,57.00,18.651
71956,65104,52.00,17.015
71956,17950,56.00,18.324
71956,1382,53.50,17.506
71962,32893,62.00,20.287
71962,5794,63.50,20.778
71962,64248,63.50,20.778
71962,33135,52.50,17.179
71962,38070,63.50,20.778
71965,16233,59.50,19.469
71965,2609,57.00,18.651
71965,65104,52.00,17.015
71965,17950,56.00,18.324
71965,1382,53.50,17.506
71973,32893,62.00,20.287
71973,5794,63.50,20.778
71973,64248,63.50,20.778
71973,33135,52.50,17.179
71973,38070,63.50,20.778
71974,16233,59.50,19.469
71974,2609,57.00,18.651
71974,65104,52.00,17.015
71974,17950,56.00,18.324
71974,1382,53.50,17.506
71981,32893,62.00,20.287
71981,5794,63.50,20.778
71981,64248,63.50,20.778
71981,33135,52.50,17.179
71981,38070,63.50,20.778
71984,16233,59.50,19.469
71984,2609,57.00,18.651
71984,65104,52.00,17.015
71984,17950,56.00,18.324
71984,1382,53.50,17.506
71993,32893,62.00,20.287
71993,5794,63.50,20.778
71993,64248,63.50,20.778
71993,33135,52.50,17.179
71993,38070,63.50,20.778
71994,16233,59.50,19.469
71994,2609,57.00,18.651
71994,65104,52.00,17.015
71994,17950,56.00,18.324
71994,1382,53.50,17.506
72005,16233,59.50,19.469
72005,2609,57.00,18.651
72005,65104,52.00,17.015
72005,17950,56.00,18.324
72005,1382,53.50,17.506
72006,32893,62.00,20.287
72006,5794,63.50,20.778
72006,64248,63.50,20.778
72006,33135,52.50,17.179
72006,38070,63.50,20.778
72012,32893,62.00,20.287
72012,5794,63.50,20.778
72012,64248,63.50,20.778
72012,33135,52.50,17.179
72012,38070,63.50,20.778
72015,16233,59.50,19.469
72015,2609,57.00,18.651
72015,65104,52.00,17.015
72015,17950,56.00,18.324
72015,1382,53.50,17.506
72023,32893,62.00,20.287
72023,5794,63.50,20.778
72023,64248,63.50,20.778
72023,33135,52.50,17.179
72023,38070,63.50,20.778
72026,16233,59.50,19.469
72026,2609,57.00,18.651
72026,65104,52.00,17.015
72026,17950,56.00,18.324
72026,1382,53.50,17.506
72032,32893,62.00,20.287
72032,5794,63.50,20.778
72032,64248,63.50,20.778
72032,33135,52.50,17.179
72032,38070,63.50,20.778
72034,16233,59.50,19.469
72034,2609,57.00,18.651
72034,65104,52.00,17.015
72034,17950,56.00,18.324
72034,1382,53.50,17.506
72045,32893,62.00,20.287
72045,5794,63.50,20.778
72045,64248,63.50,20.778
72045,33135,52.50,17.179
72045,38070,63.50,20.778
72045,16233,59.50,19.469
72045,2609,57.00,18.651
72045,65104,52.00,17.015
72045,17950,56.00,18.324
72045,1382,53.50,17.506
72051,32893,62.00,20.287
72051,5794,63.50,20.778
72051,64248,63.50,20.778
72051,33135,52.50,17.179
72051,38070,63.50,20.778
72054,16233,59.50,19.469
72054,2609,57.00,18.651
72054,65104,52.00,17.015
72054,17950,56.00,18.324
72054,1382,53.50,17.506
72062,32893,62.00,20.287
72062,5794,63.50,20.778
72062,64248,63.50,20.778
72062,33135,52.50,17.179
72062,38070,63.50,20.778
72066,16233,59.50,19.469
72066,2609,57.00,18.651
72066,65104,52.00,17.015
72066,17950,56.00,18.324
72066,1382,53.50,17.506
72071,32893,62.00,20.287
72071,5794,63.50,20.778
72071,64248,63.50,20.778
72071,33135,52.50,17.179
72071,38070,63.50,20.778
72076,16233,59.50,19.469
72076,2609,57.00,18.651
72076,65104,52.00,17.015
72076,17950,56.00,18.324
72076,1382,53.50,17.506
72080,32893,62.00,20.287
72080,5794,63.50,20.778
72080,64248,63.50,20.778
72080,33135,52.50,17.179
72080,38070,63.50,20.778
72084,16233,59.50,19.469
72084,2609,57.00,18.651
72084,65104,52.00,17.015
72084,17950,56.00,18.324
72084,1382,53.50,17.506
72093,32893,62.00,20.287
72093,5794,63.50,20.778
72093,64248,63.50,20.778
72093,33135,52.50,17.179
72093,38070,63.50,20.778
72096,16233,59.50,19.469
72096,2609,57.00,18.651
72096,65104,52.00,17.015
72096,17950,56.00,18.324
72096,1382,53.50,17.506
72103,32893,62.00,20.287
72103,5794,63.50,20.778
72103,64248,63.50,20.778
72103,33135,52.50,17.179
72103,38070,63.50,20.778
72104,16233,59.50,19.469
72104,2609,57.00,18.651
72104,65104,52.00,17.015
72104,17950,56.00,18.324
72104,1382,53.50,17.506
72111,32893,62.00,20.287
72111,5794,63.50,20.778
72111,64248,63.50,20.778
72111,33135,52.50,17.179
72111,38070,63.50,20.778
72114,16233,59.50,19.469
72114,2609,57.00,18.651
72114,65104,52.00,17.015
72114,17950,56.00,18.324
72114,1382,53.50,17.506
72123,32893,62.00,20.287
72123,5794,63.50,20.778
72123,64248,63.50,20.778
72123,33135,52.50,17.179
72123,38070,63.50,20.778
72125,16233,59.50,19.469
72125,2609,57.00,18.651
72125,65104,52.00,17.015
72125,17950,56.00,18.324
72125,1382,53.50,17.506
72131,32893,62.00,20.287
72131,5794,63.50,20.778
72131,64248,63.50,20.778
72131,33135,52.50,17.179
72131,38070,63.50,20.778
72134,16233,59.50,19.469
72134,2609,57.00,18.651
72134,65104,52.00,17.015
72134,17950,56.00,18.324
72134,1382,53.50,17.506
72142,32893,62.00,20.287
72142,5794,63.50,20.778
72142,64248,63.50,20.778
72142,33135,52.50,17.179
72142,38070,63.50,20.778
72144,16233,59.50,19.469
72144,2609,57.00,18.651
72144,65104,52.00,17.015
72144,17950,56.00,18.324
72144,1382,53.50,17.506
72153,32893,62.00,20.287
72153,5794,63.50,20.778
72153,64248,63.50,20.778
72153,33135,52.50,17.179
72153,38070,63.50,20.778
72154,16233,59.50,19.469
72154,2609,57.00,18.651
72154,65104,52.00,17.015
72154,17950,56.00,18.324
72154,1382,53.50,17.506
72162,32893,62.00,20.287
72162,5794,63.50,20.778
72162,64248,63.50,20.778
72162,33135,52.50,17.179
72162,38070,63.50,20.778
72164,16233,59.50,19.469
72164,2609,57.00,18.651
72164,65104,52.00,17.015
72164,17950,56.00,18.324
72164,1382,53.50,17.506
72173,32893,62.00,20.287
72173,5794,63.50,20.778
72173,64248,63.50,20.778
72173,33135,52.50,17.179
72173,38070,63.50,20.778
72174,16233,59.50,19.469
72174,2609,57.00,18.651
72174,65104,52.00,17.015
72174,17950,56.00,18.324
72174,1382,53.50,17.506
72181,32893,62.00,20.287
72181,5794,63.50,20.778
72181,64248,63.50,20.778
72181,33135,52.50,17.179
72181,38070,63.50,20.778
72187,16233,59.50,19.469
72187,2609,57.00,18.651
72187,65104,52.00,17.015
72187,17950,56.00,18.324
72187,1382,53.50,17.506
72191,32893,62.00,20.287
72191,5794,63.50,20.778
72191,64248,63.50,20.778
72191,33135,52.50,17.179
72191,38070,63.50,20.778
72194,16233,59.50,19.469
72194,2609,57.00,18.651
72194,65104,52.00,17.015
72194,17950,56.00,18.324
72194,1382,53.50,17.506
72202,32893,62.00,20.287
72202,5794,63.50,20.778
72202,64248,63.50,20.778
72202,33135,52.50,17.179
72202,38070,63.50,20.778
72204,16233,59.50,19.469
72204,2609,57.00,18.651
72204,65104,52.00,17.015
72204,17950,56.00,18.324
72204,1382,53.50,17.506
72211,32893,62.00,20.287
72211,5794,63.50,20.778
72211,64248,63.50,20.778
72211,33135,52.50,17.179
72211,38070,63.50,20.778
72214,16233,59.50,19.469
72214,2609,57.00,18.651
72214,65104,52.00,17.015
72214,17950,56.00,18.324
72214,1382,53.50,17.506
72225,16233,59.50,19.469
72225,2609,57.00,18.651
72225,65104,52.00,17.015
72225,17950,56.00,18.324
72225,1382,53.50,17.506
72225,32893,62.00,20.287
72225,5794,63.50,20.778
72225,64248,63.50,20.778
72225,33135,52.50,17.179
72225,38070,63.50,20.778
72231,32893,62.00,20.287
72231,5794,63.50,20.778
72231,64248,63.50,20.778
72231,33135,52.50,17.179
72231,38070,63.50,20.778
72234,16233,59.50,19.469
72234,2609,57.00,18.651
72234,65104,52.00,17.015
72234,17950,56.00,18.324
72234,1382,53.50,17.506
72241,32893,62.00,20.287
72241,5794,63.50,20.778
72241,64248,63.50,20.778
72241,33135,52.50,17.179
72241,38070,63.50,20.778
72244,16233,59.50,19.469
72244,2609,57.00,18.651
72244,65104,52.00,17.015
72244,17950,56.00,18.324
72244,1382,53.50,17.506
72251,32893,62.00,20.287
72251,5794,63.50,20.778
72251,64248,63.50,20.778
72251,33135,52.50,17.179
72251,38070,63.50,20.778
72258,16233,59.50,19.469
72258,2609,57.00,18.651
72258,65104,52.00,17.015
72258,17950,56.00,18.324
72258,1382,53.50,17.506
72261,32893,62.00,20.287
72261,5794,63.50,20.778
72261,64248,63.50,20.778
72261,33135,52.50,17.179
72261,38070,63.50,20.778
72264,16233,59.50,19.469
72264,2609,57.00,18.651
72264,65104,52.00,17.015
72264,17950,56.00,18.324
72264,1382,53.50,17.506
72272,32893,62.00,20.287
72272,5794,63.50,20.778
72272,64248,63.50,20.778
72272,33135,52.50,17.179
72272,38070,63.50,20.778
72275,16233,59.50,19.469
72275,2609,57.00,18.651
72275,65104,52.00,17.015
72275,17950,56.00,18.324
72275,1382,53.50,17.506
72282,32893,62.00,20.287
72282,5794,63.50,20.778
72282,64248,63.50,20.778
72282,33135,52.50,17.179
72282,38070,63.50,20.778
72284,16233,59.50,19.469
72284,2609,57.00,18.651
72284,65104,52.00,17.015
72284,17950,56.00,18.324
72284,1382,53.50,17.506
72291,32893,62.00,20.287
72291,5794,63.50,20.778
72291,64248,63.50,20.778
72291,33135,52.50,17.179
72291,38070,63.50,20.778
72294,16233,59.50,19.469
72294,2609,57.00,18.651
72294,65104,52.00,17.015
72294,17950,56.00,18.324
72294,1382,53.50,17.506
72303,32893,62.00,20.287
72303,5794,63.50,20.778
72303,64248,63.50,20.778
72303,33135,52.50,17.179
72303,38070,63.50,20.778
72306,16233,59.50,19.469
72306,2609,57.00,18.651
72306,65104,52.00,17.015
72306,17950,56.00,18.324
72306,1382,53.50,17.506
72311,32893,62.00,20.287
72311,5794,63.50,20.778
72311,64248,63.50,20.778
72311,33135,52.50,17.179
72311,38070,63.50,20.778
72314,16233,59.50,19.469
72314,2609,57.00,18.651
72314,65104,52.00,17.015
72314,17950,56.00,18.324
72314,1382,53.50,17.506
72321,32893,62.00,20.287
72321,5794,63.50,20.778
72321,64248,63.50,20.778
72321,33135,52.50,17.179
72321,38070,63.50,20.778
72324,16233,59.50,19.469
72324,2609,57.00,18.651
72324,65104,52.00,17.015
72324,17950,56.00,18.324
72324,1382,53.50,17.506
72335,32893,62.00,20.287
72335,5794,63.50,20.778
72335,64248,63.50,20.778
72335,33135,52.50,17.179
72335,38070,63.50,20.778
72335,16233,59.50,19.469
72335,2609,57.00,18.651
72335,65104,52.00,17.015
72335,17950,56.00,18.324
72335,1382,53.50,17.506
72341,32893,62.00,20.287
72341,5794,63.50,20.778
72341,64248,63.50,20.778
72341,33135,52.50,17.179
72341,38070,63.50,20.778
72344,16233,59.50,19.469
72344,2609,57.00,18.651
72344,65104,52.00,17.015
72344,17950,56.00,18.324
72344,1382,53.50,17.506
72353,32893,62.00,20.287
72353,5794,63.50,20.778
72353,64248,63.50,20.778
72353,33135,52.50,17.179
72353,38070,63.50,20.778
72354,16233,59.50,19.469
72354,2609,57.00,18.651
72354,65104,52.00,17.015
72354,17950,56.00,18.324
72354,1382,53.50,17.506
72361,32893,62.00,20.287
72361,5794,63.50,20.778
72361,64248,63.50,20.778
72361,33135,52.50,17.179
72361,38070,63.50,20.778
72364,16233,59.50,19.469
72364,2609,57.00,18.651
72364,65104,52.00,17.015
72364,17950,56.00,18.324
72364,1382,53.50,17.506
72371,32893,62.00,20.287
72371,5794,63.50,20.778
72371,64248,63.50,20.778
72371,33135,52.50,17.179
72371,38070,63.50,20.778
72376,16233,59.50,19.469
72376,2609,57.00,18.651
72376,65104,52.00,17.015
72376,17950,56.00,18.324
72376,1382,53.50,17.506
72382,32893,62.00,20.287
72382,5794,63.50,20.778
72382,64248,63.50,20.778
72382,33135,52.50,17.179
72382,38070,63.50,20.778
72385,16233,59.50,19.469
72385,2609,57.00,18.651
72385,65104,52.00,17.015
72385,17950,56.00,18.324
72385,1382,53.50,17.506
72392,32893,62.00,20.287
72392,5794,63.50,20.778
72392,64248,63.50,20.778
72392,33135,52.50,17.179
72392,38070,63.50,20.778
72395,16233,59.50,19.469
72395,2609,57.00,18.651
72395,65104,52.00,17.015
72395,17950,56.00,18.324
72395,1382,53.50,17.506
72402,32893,62.00,20.287
72402,5794,63.50,20.778
72402,64248,63.50,20.778
72402,33135,52.50,17.179
72402,38070,63.50,20.778
72405,16233,59.50,19.469
72405,2609,57.00,18.651
72405,65104,52.00,17.015
72405,17950,56.00,18.324
72405,1382,53.50,17.506
72411,32893,62.00,20.287
72411,5794,63.50,20.778
72411,64248,54.00,17.669
72411,33135,52.50,17.179
72411,38070,55.50,18.160
72414,16233,59.50,19.469
72414,2609,57.00,18.651
72414,65104,52.00,17.015
72414,17950,56.00,18.324
72414,1382,53.50,17.506
72422,32893,62.00,20.287
72422,5794,63.50,20.778
72422,64248,54.00,17.669
72422,33135,52.50,17.179
72422,38070,55.50,18.160
72424,16233,59.50,19.469
72424,2609,57.00,18.651
72424,65104,52.00,17.015
72424,17950,56.00,18.324
72424,1382,53.50,17.506
72430,32893,62.00,20.287
72430,5794,63.50,20.778
72430,64248,54.00,17.669
72430,33135,52.50,17.179
72430,38070,55.50,18.160
72434,16233,59.50,19.469
72434,2609,57.00,18.651
72434,65104,52.00,17.015
72434,17950,56.00,18.324
72434,1382,53.50,17.506
72442,32893,62.00,20.287
72442,5794,63.50,20.778
72442,64248,54.00,17.669
72442,33135,52.50,17.179
72442,38070,55.50,18.160
72444,16233,59.50,19.469
72444,2609,57.00,18.651
72444,65104,52.00,17.015
72444,17950,56.00,18.324
72444,1382,53.50,17.506
72451,32893,62.00,20.287
72451,5794,63.50,20.778
72451,64248,54.00,17.669
72451,33135,52.50,17.179
72451,38070,55.50,18.160
72454,16233,59.50,19.469
72454,2609,57.00,18.651
72454,65104,52.00,17.015
72454,17950,56.00,18.324
72454,1382,53.50,17.506
72461,32893,62.00,20.287
72461,5794,63.50,20.778
72461,64248,54.00,17.669
72461,33135,52.50,17.179
72461,38070,55.50,18.160
72464,16233,59.50,19.469
72464,2609,57.00,18.651
72464,65104,52.00,17.015
72464,17950,56.00,18.324
72464,1382,53.50,17.506
72471,32893,62.00,20.287
72471,5794,63.50,20.778
72471,64248,54.00,17.669
72471,33135,52.50,17.179
72471,38070,55.50,18.160
72474,16233,59.50,19.469
72474,2609,57.00,18.651
72474,65104,52.00,17.015
72474,17950,56.00,18.324
72474,1382,53.50,17.506
72481,32893,62.00,20.287
72481,5794,63.50,20.778
72481,64248,54.00,17.669
72481,33135,52.50,17.179
72481,38070,55.50,18.160
72484,16233,59.50,19.469
72484,2609,57.00,18.651
72484,65104,52.00,17.015
72484,17950,56.00,18.324
72484,1382,53.50,17.506
72491,32893,62.00,20.287
72491,5794,63.50,20.778
72491,64248,54.00,17.669
72491,33135,52.50,17.179
72491,38070,55.50,18.160
72494,16233,59.50,19.469
72494,2609,57.00,18.651
72494,65104,52.00,17.015
72494,17950,56.00,18.324
72494,1382,53.50,17.506
72502,32893,62.00,20.287
72502,5794,63.50,20.778
72502,64248,54.00,17.669
72502,33135,52.50,17.179
72502,38070,55.50,18.160
72504,16233,59.50,19.469
72504,2609,57.00,18.651
72504,65104,52.00,17.015
72504,17950,56.00,18.324
72504,1382,53.50,17.506
72510,32893,62.00,20.287
72510,5794,63.50,20.778
72510,64248,54.00,17.669
72510,33135,52.50,17.179
72510,38070,55.50,18.160
72514,16233,59.50,19.469
72514,2609,57.00,18.651
72514,65104,52.00,17.015
72514,17950,56.00,18.324
72514,1382,53.50,17.506
72521,32893,62.00,20.287
72521,5794,63.50,20.778
72521,64248,54.00,17.669
72521,33135,52.50,17.179
72521,38070,55.50,18.160
72524,16233,59.50,19.469
72524,2609,57.00,18.651
72524,65104,52.00,17.015
72524,17950,56.00,18.324
72524,1382,53.50,17.506
72532,32893,62.00,20.287
72532,5794,63.50,20.778
72532,64248,54.00,17.669
72532,33135,52.50,17.179
72532,38070,55.50,18.160
72534,16233,59.50,19.469
72534,2609,57.00,18.651
72534,65104,52.00,17.015
72534,17950,56.00,18.324
72534,1382,53.50,17.506
72542,32893,62.00,20.287
72542,5794,63.50,20.778
72542,64248,54.00,17.669
72542,33135,52.50,17.179
72542,38070,55.50,18.160
72544,16233,59.50,19.469
72544,2609,57.00,18.651
72544,65104,52.00,17.015
72544,17950,56.00,18.324
72544,1382,53.50,17.506
72552,32893,62.00,20.287
72552,5794,63.50,20.778
72552,64248,54.00,17.669
72552,33135,52.50,17.179
72552,38070,55.50,18.160
72554,16233,59.50,19.469
72554,2609,57.00,18.651
72554,65104,52.00,17.015
72554,17950,56.00,18.324
72554,1382,53.50,17.506
72561,32893,62.00,20.287
72561,5794,63.50,20.778
72561,64248,54.00,17.669
72561,33135,52.50,17.179
72561,38070,55.50,18.160
72566,16233,59.50,19.469
72566,2609,57.00,18.651
72566,65104,52.00,17.015
72566,17950,56.00,18.324
72566,1382,53.50,17.506
72571,32893,62.00,20.287
72571,5794,63.50,20.778
72571,64248,54.00,17.669
72571,33135,52.50,17.179
72571,38070,55.50,18.160
72574,16233,59.50,19.469
72574,2609,57.00,18.651
72574,65104,52.00,17.015
72574,17950,56.00,18.324
72574,1382,53.50,17.506
72581,32893,62.00,20.287
72581,5794,63.50,20.778
72581,64248,54.00,17.669
72581,33135,52.50,17.179
72581,38070,55.50,18.160
72584,16233,59.50,19.469
72584,2609,57.00,18.651
72584,65104,52.00,17.015
72584,17950,56.00,18.324
72584,1382,53.50,17.506
72591,32893,62.00,20.287
72591,5794,63.50,20.778
72591,64248,54.00,17.669
72591,33135,52.50,17.179
72591,38070,55.50,18.160
72594,16233,59.50,19.469
72594,2609,57.00,18.651
72594,65104,52.00,17.015
72594,17950,56.00,18.324
72594,1382,53.50,17.506
72602,32893,62.00,20.287
72602,5794,63.50,20.778
72602,64248,54.00,17.669
72602,33135,52.50,17.179
72602,38070,55.50,18.160
72605,16233,59.50,19.469
72605,2609,57.00,18.651
72605,65104,52.00,17.015
72605,17950,56.00,18.324
72605,1382,53.50,17.506
72613,32893,62.00,20.287
72613,5794,63.50,20.778
72613,64248,54.00,17.669
72613,33135,52.50,17.179
72613,38070,55.50,18.160
72614,16233,59.50,19.469
72614,2609,57.00,18.651
72614,65104,52.00,17.015
72614,17950,56.00,18.324
72614,1382,53.50,17.506
72621,32893,62.00,20.287
72621,5794,63.50,20.778
72621,64248,54.00,17.669
72621,33135,52.50,17.179
72621,38070,55.50,18.160
72624,16233,59.50,19.469
72624,2609,57.00,18.651
72624,65104,52.00,17.015
72624,17950,56.00,18.324
72624,1382,53.50,17.506
72631,32893,62.00,20.287
72631,5794,63.50,20.778
72631,64248,54.00,17.669
72631,33135,52.50,17.179
72631,38070,55.50,18.160
72635,16233,59.50,19.469
72635,2609,57.00,18.651
72635,65104,52.00,17.015
72635,17950,56.00,18.324
72635,1382,53.50,17.506
72640,32893,62.00,20.287
72640,5794,63.50,20.778
72640,64248,54.00,17.669
72640,33135,52.50,17.179
72640,38070,55.50,18.160
72644,16233,59.50,19.469
72644,2609,57.00,18.651
72644,65104,52.00,17.015
