Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
84223,2609,56.50,18.487
84223,65104,52.00,17.015
84223,17950,55.00,17.997
84223,1382,53.50,17.506
84231,32893,61.50,20.123
84231,5794,63.50,20.778
84231,64248,52.50,17.179
84231,33135,52.00,17.015
84231,38070,63.50,20.778
84233,16233,59.50,19.469
84233,2609,56.50,18.487
84233,65104,52.00,17.015
84233,17950,55.00,17.997
84233,1382,53.50,17.506
84240,32893,61.50,20.123
84240,5794,63.50,20.778
84240,64248,52.50,17.179
84240,33135,52.00,17.015
84240,38070,63.50,20.778
84243,16233,59.50,19.469
84243,2609,56.50,18.487
84243,65104,52.00,17.015
84243,17950,55.00,17.997
84243,1382,53.50,17.506
84251,32893,61.50,20.123
84251,5794,63.50,20.778
84251,64248,52.50,17.179
84251,33135,52.00,17.015
84251,38070,63.50,20.778
84253,16233,59.50,19.469
84253,2609,56.50,18.487
84253,65104,52.00,17.015
84253,17950,55.00,17.997
84253,1382,53.50,17.506
84260,32893,61.50,20.123
84260,5794,63.50,20.778
84260,64248,52.50,17.179
84260,33135,52.00,17.015
84260,38070,63.50,20.778
84263,16233,59.50,19.469
84263,2609,56.50,18.487
84263,65104,52.00,17.015
84263,17950,55.00,17.997
84263,1382,53.50,17.506
84270,32893,61.50,20.123
84270,5794,63.50,20.778
84270,64248,52.50,17.179
84270,33135,52.00,17.015
84270,38070,63.50,20.778
84273,16233,59.50,19.469
84273,2609,56.50,18.487
84273,65104,52.00,17.015
84273,17950,55.00,17.997
84273,1382,53.50,17.506
84281,32893,61.50,20.123
84281,5794,63.50,20.778
84281,64248,52.50,17.179
84281,33135,52.00,17.015
84281,38070,63.50,20.778
84283,16233,59.50,19.469
84283,2609,56.50,18.487
84283,65104,52.00,17.015
84283,17950,55.00,17.997
84283,1382,53.50,17.506
84290,32893,61.50,20.123
84290,5794,63.50,20.778
84290,64248,52.50,17.179
84290,33135,52.00,17.015
84290,38070,63.50,20.778
84293,16233,59.50,19.469
84293,2609,56.50,18.487
84293,65104,52.00,17.015
84293,17950,55.00,17.997
84293,1382,53.50,17.506
84301,32893,61.50,20.123
84301,5794,63.50,20.778
84301,64248,52.50,17.179
84301,33135,52.00,17.015
84301,38070,63.50,20.778
84302,16233,59.50,19.469
84302,2609,56.50,18.487
84302,65104,52.00,17.015
84302,17950,55.00,17.997
84302,1382,53.50,17.506
84311,32893,61.50,20.123
84311,5794,63.50,20.778
84311,64248,52.50,17.179
84311,33135,52.00,17.015
84311,38070,63.50,20.778
84313,16233,59.50,19.469
84313,2609,56.50,18.487
84313,65104,52.00,17.015
84313,17950,55.00,17.997
84313,1382,53.50,17.506
84321,32893,61.50,20.123
84321,5794,63.50,20.778
84321,64248,52.50,17.179
84321,33135,52.00,17.015
84321,38070,63.50,20.778
84322,16233,59.50,19.469
84322,2609,56.50,18.487
84322,65104,52.00,17.015
84322,17950,55.00,17.997
84322,1382,53.50,17.506
84331,32893,61.50,20.123
84331,5794,63.50,20.778
84331,64248,52.50,17.179
84331,33135,52.00,17.015
84331,38070,63.50,20.778
84333,16233,59.50,19.469
84333,2609,56.50,18.487
84333,65104,52.00,17.015
84333,17950,55.00,17.997
84333,1382,53.50,17.506
84340,32893,61.50,20.123
84340,5794,63.50,20.778
84340,64248,52.50,17.179
84340,33135,52.00,17.015
84340,38070,63.50,20.778
84345,16233,59.50,19.469
84345,2609,56.50,18.487
84345,65104,52.00,17.015
84345,17950,55.00,17.997
84345,1382,53.50,17.506
84350,32893,61.50,20.123
84350,5794,63.50,20.778
84350,64248,52.50,17.179
84350,33135,52.00,17.015
84350,38070,63.50,20.778
84353,16233,59.50,19.469
84353,2609,56.50,18.487
84353,65104,52.00,17.015
84353,17950,55.00,17.997
84353,1382,53.50,17.506
84360,32893,61.50,20.123
84360,5794,63.50,20.778
84360,64248,52.50,17.179
84360,33135,52.00,17.015
84360,38070,63.50,20.778
84363,16233,59.50,19.469
84363,2609,56.50,18.487
84363,65104,52.00,17.015
84363,17950,55.00,17.997
84363,1382,53.50,17.506
84370,32893,61.50,20.123
84370,5794,63.50,20.778
84370,64248,52.50,17.179
84370,33135,52.00,17.015
84370,38070,63.50,20.778
84373,16233,59.50,19.469
84373,2609,56.50,18.487
84373,65104,52.00,17.015
84373,17950,55.00,17.997
84373,1382,53.50,17.506
84381,32893,61.50,20.123
84381,5794,63.50,20.778
84381,64248,52.50,17.179
84381,33135,52.00,17.015
84381,38070,63.50,20.778
84383,16233,59.50,19.469
84383,2609,56.50,18.487
84383,65104,52.00,17.015
84383,17950,55.00,17.997
84383,1382,53.50,17.506
84390,32893,61.50,20.123
84390,5794,63.50,20.778
84390,64248,52.50,17.179
84390,33135,52.00,17.015
84390,38070,63.50,20.778
84393,16233,59.50,19.469
84393,2609,56.50,18.487
84393,65104,52.00,17.015
84393,17950,55.00,17.997
84393,1382,53.50,17.506
84401,32893,61.50,20.123
84401,5794,63.50,20.778
84401,64248,52.50,17.179
84401,33135,52.00,17.015
84401,38070,63.50,20.778
84403,16233,59.50,19.469
84403,2609,56.50,18.487
84403,65104,52.00,17.015
84403,17950,55.00,17.997
84403,1382,53.50,17.506
84411,32893,61.50,20.123
84411,5794,63.50,20.778
84411,64248,52.50,17.179
84411,33135,52.00,17.015
84411,38070,63.50,20.778
84413,16233,59.50,19.469
84413,2609,56.50,18.487
84413,65104,52.00,17.015
84413,17950,55.00,17.997
84413,1382,53.50,17.506
84420,32893,61.50,20.123
84420,5794,63.50,20.778
84420,64248,52.50,17.179
84420,33135,52.00,17.015
84420,38070,63.50,20.778
84423,16233,59.50,19.469
84423,2609,56.50,18.487
84423,65104,52.00,17.015
84423,17950,55.00,17.997
84423,1382,53.50,17.506
84430,32893,61.50,20.123
84430,5794,63.50,20.778
84430,64248,52.50,17.179
84430,33135,52.00,17.015
84430,38070,63.50,20.778
84433,16233,59.50,19.469
84433,2609,56.50,18.487
84433,65104,52.00,17.015
84433,17950,55.00,17.997
84433,1382,53.50,17.506
84441,32893,61.50,20.123
84441,5794,63.50,20.778
84441,64248,52.50,17.179
84441,33135,52.00,17.015
84441,38070,63.50,20.778
84443,16233,59.50,19.469
84443,2609,56.50,18.487
84443,65104,52.00,17.015
84443,17950,55.00,17.997
84443,1382,53.50,17.506
84451,32893,61.50,20.123
84451,5794,63.50,20.778
84451,64248,52.50,17.179
84451,33135,52.00,17.015
84451,38070,63.50,20.778
84453,16233,59.50,19.469
84453,2609,56.50,18.487
84453,65104,52.00,17.015
84453,17950,55.00,17.997
84453,1382,53.50,17.506
84460,32893,61.50,20.123
84460,5794,63.50,20.778
84460,64248,52.50,17.179
84460,33135,52.00,17.015
84460,38070,63.50,20.778
84462,16233,59.50,19.469
84462,2609,56.50,18.487
84462,65104,52.00,17.015
84462,17950,55.00,17.997
84462,1382,53.50,17.506
84470,32893,61.50,20.123
84470,5794,63.50,20.778
84470,64248,52.50,17.179
84470,33135,52.00,17.015
84470,38070,63.50,20.778
84473,16233,59.50,19.469
84473,2609,56.50,18.487
84473,65104,52.00,17.015
84473,17950,55.00,17.997
84473,1382,53.50,17.506
84481,32893,61.50,20.123
84481,5794,63.50,20.778
84481,64248,52.50,17.179
84481,33135,52.00,17.015
84481,38070,63.50,20.778
84483,16233,59.50,19.469
84483,2609,56.50,18.487
84483,65104,52.00,17.015
84483,17950,55.00,17.997
84483,1382,53.50,17.506
84490,32893,61.50,20.123
84490,5794,63.50,20.778
84490,64248,52.50,17.179
84490,33135,52.00,17.015
84490,38070,63.50,20.778
84493,16233,59.50,19.469
84493,2609,56.50,18.487
84493,65104,52.00,17.015
84493,17950,55.00,17.997
84493,1382,53.50,17.506
84502,32893,61.50,20.123
84502,5794,63.50,20.778
84502,64248,52.50,17.179
84502,33135,52.00,17.015
84502,38070,63.50,20.778
84504,16233,59.50,19.469
84504,2609,56.50,18.487
84504,65104,52.00,17.015
84504,17950,55.00,17.997
84504,1382,53.50,17.506
84511,32893,61.50,20.123
84511,5794,63.50,20.778
84511,64248,52.50,17.179
84511,33135,52.00,17.015
84511,38070,63.50,20.778
84513,16233,59.50,19.469
84513,2609,56.50,18.487
84513,65104,52.00,17.015
84513,17950,55.00,17.997
84513,1382,53.50,17.506
84520,32893,61.50,20.123
84520,5794,63.50,20.778
84520,64248,52.50,17.179
84520,33135,52.00,17.015
84520,38070,63.50,20.778
84523,16233,59.50,19.469
84523,2609,56.50,18.487
84523,65104,52.00,17.015
84523,17950,55.00,17.997
84523,1382,53.50,17.506
84530,32893,61.50,20.123
84530,5794,63.50,20.778
84530,64248,52.50,17.179
84530,33135,52.00,17.015
84530,38070,63.50,20.778
84533,16233,59.50,19.469
84533,2609,56.50,18.487
84533,65104,52.00,17.015
84533,17950,55.00,17.997
84533,1382,53.50,17.506
84542,32893,61.50,20.123
84542,5794,63.50,20.778
84542,64248,52.50,17.179
84542,33135,52.00,17.015
84542,38070,63.50,20.778
84543,16233,59.50,19.469
84543,2609,56.50,18.487
84543,65104,52.00,17.015
84543,17950,55.00,17.997
84543,1382,53.50,17.506
84550,32893,61.50,20.123
84550,5794,63.50,20.778
84550,64248,52.50,17.179
84550,33135,52.00,17.015
84550,38070,63.50,20.778
84554,16233,59.50,19.469
84554,2609,56.50,18.487
84554,65104,52.00,17.015
84554,17950,55.00,17.997
84554,1382,53.50,17.506
84560,32893,61.50,20.123
84560,5794,63.50,20.778
84560,64248,52.50,17.179
84560,33135,52.00,17.015
84560,38070,63.50,20.778
84563,16233,59.50,19.469
84563,2609,56.50,18.487
84563,65104,52.00,17.015
84563,17950,55.00,17.997
84563,1382,53.50,17.506
84571,32893,61.50,20.123
84571,5794,63.50,20.778
84571,64248,52.50,17.179
84571,33135,52.00,17.015
84571,38070,63.50,20.778
84573,16233,59.50,19.469
84573,2609,56.50,18.487
84573,65104,52.00,17.015
84573,17950,55.00,17.997
84573,1382,53.50,17.506
84581,32893,61.50,20.123
84581,5794,63.50,20.778
84581,64248,52.50,17.179
84581,33135,52.00,17.015
84581,38070,63.50,20.778
84583,16233,59.50,19.469
84583,2609,56.50,18.487
84583,65104,52.00,17.015
84583,17950,55.00,17.997
84583,1382,53.50,17.506
84591,32893,61.50,20.123
84591,5794,63.50,20.778
84591,64248,52.50,17.179
84591,33135,52.00,17.015
84591,38070,63.50,20.778
84593,16233,59.50,19.469
84593,2609,56.50,18.487
84593,65104,52.00,17.015
84593,17950,55.00,17.997
84593,1382,53.50,17.506
84601,32893,61.50,20.123
84601,5794,63.50,20.778
84601,64248,52.50,17.179
84601,33135,52.00,17.015
84601,38070,63.50,20.778
84603,16233,59.50,19.469
84603,2609,56.50,18.487
84603,65104,52.00,17.015
84603,17950,55.00,17.997
84603,1382,53.50,17.506
84611,32893,61.50,20.123
84611,5794,63.50,20.778
84611,64248,52.50,17.179
84611,33135,52.00,17.015
84611,38070,63.50,20.778
84614,16233,59.50,19.469
84614,2609,56.50,18.487
84614,65104,52.00,17.015
84614,17950,55.00,17.997
84614,1382,53.50,17.506
84621,32893,61.50,20.123
84621,5794,63.50,20.778
84621,64248,52.50,17.179
84621,33135,52.00,17.015
84621,38070,63.50,20.778
84623,16233,59.50,19.469
84623,2609,56.50,18.487
84623,65104,52.00,17.015
84623,17950,55.00,17.997
84623,1382,53.50,17.506
84631,32893,61.50,20.123
84631,5794,63.50,20.778
84631,64248,52.50,17.179
84631,33135,52.00,17.015
84631,38070,63.50,20.778
84634,16233,59.50,19.469
84634,2609,56.50,18.487
84634,65104,52.00,17.015
84634,17950,55.00,17.997
84634,1382,53.50,17.506
84641,32893,61.50,20.123
84641,5794,63.50,20.778
84641,64248,52.50,17.179
84641,33135,52.00,17.015
84641,38070,63.50,20.778
84643,16233,59.50,19.469
84643,2609,56.50,18.487
84643,65104,52.00,17.015
84643,17950,55.00,17.997
84643,1382,53.50,17.506
84651,32893,61.50,20.123
84651,5794,63.50,20.778
84651,64248,52.50,17.179
84651,33135,52.00,17.015
84651,38070,63.50,20.778
84653,16233,59.50,19.469
84653,2609,56.50,18.487
84653,65104,52.00,17.015
84653,17950,55.00,17.997
84653,1382,53.50,17.506
84660,32893,61.50,20.123
84660,5794,63.50,20.778
84660,64248,52.50,17.179
84660,33135,52.00,17.015
84660,38070,63.50,20.778
84663,16233,59.50,19.469
84663,2609,56.50,18.487
84663,65104,52.00,17.015
84663,17950,55.00,17.997
84663,1382,53.50,17.506
84671,32893,61.50,20.123
84671,5794,63.50,20.778
84671,64248,52.50,17.179
84671,33135,52.00,17.015
84671,38070,63.50,20.778
84673,16233,59.50,19.469
84673,2609,56.50,18.487
84673,65104,52.00,17.015
84673,17950,55.00,17.997
84673,1382,53.50,17.506
84680,32893,61.50,20.123
84680,5794,63.50,20.778
84680,64248,52.50,17.179
84680,33135,52.00,17.015
84680,38070,63.50,20.778
84683,16233,59.50,19.469
84683,2609,56.50,18.487
84683,65104,52.00,17.015
84683,17950,55.00,17.997
84683,1382,53.50,17.506
84690,32893,61.50,20.123
84690,5794,63.50,20.778
84690,64248,52.50,17.179
84690,33135,52.00,17.015
84690,38070,63.50,20.778
84693,16233,59.50,19.469
84693,2609,56.50,18.487
84693,65104,52.00,17.015
84693,17950,55.00,17.997
84693,1382,53.50,17.506
84701,32893,61.50,20.123
84701,5794,63.50,20.778
84701,64248,52.50,17.179
84701,33135,52.00,17.015
84701,38070,63.50,20.778
84703,16233,59.50,19.469
84703,2609,56.50,18.487
84703,65104,52.00,17.015
84703,17950,55.00,17.997
84703,1382,53.50,17.506
84710,32893,61.50,20.123
84710,5794,63.50,20.778
84710,64248,52.50,17.179
84710,33135,52.00,17.015
84710,38070,63.50,20.778
84714,16233,59.50,19.469
84714,2609,56.50,18.487
84714,65104,52.00,17.015
84714,17950,55.00,17.997
84714,1382,53.50,17.506
84721,32893,61.50,20.123
84721,5794,63.50,20.778
84721,64248,52.50,17.179
84721,33135,52.00,17.015
84721,38070,63.50,20.778
84723,16233,59.50,19.469
84723,2609,56.50,18.487
84723,65104,52.00,17.015
84723,17950,55.00,17.997
84723,1382,53.50,17.506
84731,32893,61.50,20.123
84731,5794,63.50,20.778
84731,64248,52.50,17.179
84731,33135,52.00,17.015
84731,38070,63.50,20.778
84733,16233,59.50,19.469
84733,2609,56.50,18.487
84733,65104,52.00,17.015
84733,17950,55.00,17.997
84733,1382,53.50,17.506
84740,32893,61.50,20.123
84740,5794,63.50,20.778
84740,64248,52.50,17.179
84740,33135,52.00,17.015
84740,38070,63.50,20.778
84743,16233,59.50,19.469
84743,2609,56.50,18.487
84743,65104,52.00,17.015
84743,17950,55.00,17.997
84743,1382,53.50,17.506
84750,32893,61.50,20.123
84750,5794,63.50,20.778
84750,64248,52.50,17.179
84750,33135,52.00,17.015
84750,38070,63.50,20.778
84753,16233,59.50,19.469
84753,2609,56.50,18.487
84753,65104,52.00,17.015
84753,17950,55.00,17.997
84753,1382,53.50,17.506
84761,32893,61.50,20.123
84761,5794,63.50,20.778
84761,64248,52.50,17.179
84761,33135,52.00,17.015
84761,38070,63.50,20.778
84763,16233,59.50,19.469
84763,2609,56.50,18.487
84763,65104,52.00,17.015
84763,17950,55.00,17.997
84763,1382,53.50,17.506
84771,32893,61.50,20.123
84771,5794,63.50,20.778
84771,64248,52.50,17.179
84771,33135,52.00,17.015
84771,38070,63.50,20.778
84773,16233,59.50,19.469
84773,2609,56.50,18.487
84773,65104,52.00,17.015
84773,17950,55.00,17.997
84773,1382,53.50,17.506
84780,32893,61.50,20.123
84780,5794,63.50,20.778
84780,64248,52.50,17.179
84780,33135,52.00,17.015
84780,38070,63.50,20.778
84783,16233,59.50,19.469
84783,2609,56.50,18.487
84783,65104,52.00,17.015
84783,17950,55.00,17.997
84783,1382,53.50,17.506
84792,32893,61.50,20.123
84792,5794,63.50,20.778
84792,64248,52.50,17.179
84792,33135,52.00,17.015
84792,38070,63.50,20.778
84793,16233,59.50,19.469
84793,2609,56.50,18.487
84793,65104,52.00,17.015
84793,17950,55.00,17.997
84793,1382,53.50,17.506
84800,32893,61.50,20.123
84800,5794,63.50,20.778
84800,64248,52.50,17.179
84800,33135,52.00,17.015
84800,38070,63.50,20.778
84803,16233,59.50,19.469
84803,2609,56.50,18.487
84803,65104,52.00,17.015
84803,17950,55.00,17.997
84803,1382,53.50,17.506
84811,32893,61.50,20.123
84811,5794,63.50,20.778
84811,64248,52.50,17.179
84811,33135,52.00,17.015
84811,38070,63.50,20.778
84813,16233,59.50,19.469
84813,2609,56.50,18.487
84813,65104,52.00,17.015
84813,17950,55.00,17.997
84813,1382,53.50,17.506
84821,32893,61.50,20.123
84821,5794,63.50,20.778
84821,64248,52.50,17.179
84821,33135,52.00,17.015
84821,38070,63.50,20.778
84823,16233,59.50,19.469
84823,2609,56.50,18.487
84823,65104,52.00,17.015
84823,17950,55.00,17.997
84823,1382,53.50,17.506
84832,32893,61.50,20.123
84832,5794,63.50,20.778
84832,64248,52.50,17.179
84832,33135,52.00,17.015
84832,38070,63.50,20.778
84833,16233,59.50,19.469
84833,2609,56.50,18.487
84833,65104,52.00,17.015
84833,17950,55.00,17.997
84833,1382,53.50,17.506
84840,32893,61.50,20.123
84840,5794,63.50,20.778
84840,64248,52.50,17.179
84840,33135,52.00,17.015
84840,38070,63.50,20.778
84843,16233,59.50,19.469
84843,2609,56.50,18.487
84843,65104,52.00,17.015
84843,17950,55.00,17.997
84843,1382,53.50,17.506
84851,32893,61.50,20.123
84851,5794,63.50,20.778
84851,64248,52.50,17.179
84851,33135,52.00,17.015
84851,38070,63.50,20.778
84853,16233,59.50,19.469
84853,2609,56.50,18.487
84853,65104,52.00,17.015
84853,17950,55.00,17.997
84853,1382,53.50,17.506
84861,32893,61.50,20.123
84861,5794,63.50,20.778
84861,64248,52.50,17.179
84861,33135,52.00,17.015
84861,38070,63.50,20.778
84863,16233,59.50,19.469
84863,2609,56.50,18.487
84863,65104,52.00,17.015
84863,17950,55.00,17.997
84863,1382,53.50,17.506
84870,32893,61.50,20.123
84870,5794,63.50,20.778
84870,64248,52.50,17.179
84870,33135,52.00,17.015
84870,38070,63.50,20.778
84873,16233,59.50,19.469
84873,2609,56.50,18.487
84873,65104,52.00,17.015
84873,17950,55.00,17.997
84873,1382,53.50,17.506
84881,32893,61.50,20.123
84881,5794,63.50,20.778
84881,64248,52.50,17.179
84881,33135,52.00,17.015
84881,38070,63.50,20.778
84883,16233,59.50,19.469
84883,2609,56.50,18.487
84883,65104,52.00,17.015
84883,17950,55.00,17.997
84883,1382,53.50,17.506
84892,32893,61.50,20.123
84892,5794,63.50,20.778
84892,64248,52.50,17.179
84892,33135,52.00,17.015
84892,38070,63.50,20.778
84893,16233,59.50,19.469
84893,2609,56.50,18.487
84893,65104,52.00,17.015
84893,17950,55.00,17.997
84893,1382,53.50,17.506
84901,32893,61.50,20.123
84901,5794,63.50,20.778
84901,64248,52.50,17.179
84901,33135,52.00,17.015
84901,38070,63.50,20.778
84903,16233,59.50,19.469
84903,2609,56.50,18.487
84903,65104,52.00,17.015
84903,17950,55.00,17.997
84903,1382,53.50,17.506
84911,32893,61.50,20.123
84911,5794,63.50,20.778
84911,64248,52.50,17.179
84911,33135,52.00,17.015
84911,38070,63.50,20.778
84913,16233,59.50,19.469
84913,2609,56.50,18.487
84913,65104,52.00,17.015
84913,17950,55.00,17.997
84913,1382,53.50,17.506
84920,32893,61.50,20.123
84920,5794,63.50,20.778
84920,64248,52.50,17.179
84920,33135,52.00,17.015
84920,38070,63.50,20.778
84924,16233,59.50,19.469
84924,2609,56.50,18.487
84924,65104,52.00,17.015
84924,17950,55.00,17.997
84924,1382,53.50,17.506
84931,32893,61.50,20.123
84931,5794,63.50,20.778
84931,64248,52.50,17.179
84931,33135,52.00,17.015
84931,38070,63.50,20.778
84933,16233,59.50,19.469
84933,2609,56.50,18.487
84933,65104,52.00,17.015
84933,17950,55.00,17.997
84933,1382,53.50,17.506
84940,32893,61.50,20.123
84940,5794,63.50,20.778
84940,64248,52.50,17.179
84940,33135,52.00,17.015
84940,38070,63.50,20.778
84943,16233,59.50,19.469
84943,2609,56.50,18.487
84943,65104,52.00,17.015
84943,17950,55.00,17.997
84943,1382,53.50,17.506
84950,32893,61.50,20.123
84950,5794,63.50,20.778
84950,64248,52.50,17.179
84950,33135,52.00,17.015
84950,38070,63.50,20.778
84953,16233,59.50,19.469
84953,2609,56.50,18.487
84953,65104,52.00,17.015
84953,17950,55.00,17.997
84953,1382,53.50,17.506
84960,32893,61.50,20.123
84960,5794,63.50,20.778
84960,64248,52.50,17.179
84960,33135,52.00,17.015
84960,38070,63.50,20.778
84963,16233,59.50,19.469
84963,2609,56.50,18.487
84963,65104,52.00,17.015
84963,17950,55.00,17.997
84963,1382,53.50,17.506
84970,32893,61.50,20.123
84970,5794,63.50,20.778
84970,64248,52.50,17.179
84970,33135,52.00,17.015
84970,38070,63.50,20.778
84973,16233,59.50,19.469
84973,2609,56.50,18.487
84973,65104,52.00,17.015
84973,17950,55.00,17.997
84973,1382,53.50,17.506
84981,32893,61.50,20.123
84981,5794,63.50,20.778
84981,64248,52.50,17.179
84981,33135,52.00,17.015
84981,38070,63.50,20.778
84983,16233,59.50,19.469
84983,2609,56.50,18.487
84983,65104,52.00,17.015
84983,17950,55.00,17.997
84983,1382,53.50,17.506
84990,32893,61.50,20.123
84990,5794,63.50,20.778
84990,64248,52.50,17.179
84990,33135,52.00,17.015
84990,38070,63.50,20.778
84993,16233,59.50,19.469
84993,2609,56.50,18.487
84993,65104,52.00,17.015
84993,17950,55.00,17.997
84993,1382,53.50,17.506
85000,32893,61.50,20.123
85000,5794,63.50,20.778
85000,64248,52.50,17.179
85000,33135,52.00,17.015
85000,38070,63.50,20.778
85003,16233,59.50,19.469
85003,2609,56.50,18.487
85003,65104,52.00,17.015
85003,17950,55.00,17.997
85003,1382,53.50,17.506
85010,32893,61.50,20.123
85010,5794,63.50,20.778
85010,64248,52.50,17.179
85010,33135,52.00,17.015
85010,38070,63.50,20.778
85013,16233,59.50,19.469
85013,2609,56.50,18.487
85013,65104,52.00,17.015
85013,17950,55.00,17.997
85013,1382,53.50,17.506
85021,32893,61.50,20.123
85021,5794,63.50,20.778
85021,64248,52.50,17.179
85021,33135,52.00,17.015
85021,38070,63.50,20.778
85022,16233,59.50,19.469
85022,2609,56.50,18.487
85022,65104,52.00,17.015
85022,17950,55.00,17.997
85022,1382,53.50,17.506
85030,32893,61.50,20.123
85030,5794,63.50,20.778
85030,64248,52.50,17.179
85030,33135,52.00,17.015
85030,38070,63.50,20.778
85033,16233,59.50,19.469
85033,2609,56.50,18.487
85033,65104,52.00,17.015
85033,17950,55.00,17.997
85033,1382,53.50,17.506
85040,32893,61.50,20.123
85040,5794,63.50,20.778
85040,64248,52.50,17.179
85040,33135,52.00,17.015
85040,38070,63.50,20.778
85043,16233,59.50,19.469
85043,2609,56.50,18.487
85043,65104,52.00,17.015
85043,17950,55.00,17.997
85043,1382,53.50,17.506
85051,32893,61.50,20.123
85051,5794,63.50,20.778
85051,64248,52.50,17.179
85051,33135,52.00,17.015
85051,38070,63.50,20.778
85053,16233,59.50,19.469
85053,2609,56.50,18.487
85053,65104,52.00,17.015
85053,17950,55.00,17.997
85053,1382,53.50,17.506
85060,32893,61.50,20.123
85060,5794,63.50,20.778
85060,64248,52.50,17.179
85060,33135,52.00,17.015
85060,38070,63.50,20.778
85063,16233,59.50,19.469
85063,2609,56.50,18.487
85063,65104,52.00,17.015
85063,17950,55.00,17.997
85063,1382,53.50,17.506
85071,32893,61.50,20.123
85071,5794,63.50,20.778
85071,64248,52.50,17.179
85071,33135,52.00,17.015
85071,38070,63.50,20.778
85074,16233,59.50,19.469
85074,2609,56.50,18.487
85074,65104,52.00,17.015
85074,17950,55.00,17.997
85074,1382,53.50,17.506
85081,32893,61.50,20.123
85081,5794,63.50,20.778
85081,64248,52.50,17.179
85081,33135,52.00,17.015
85081,38070,63.50,20.778
85083,16233,59.50,19.469
85083,2609,56.50,18.487
85083,65104,52.00,17.015
85083,17950,55.00,17.997
85083,1382,53.50,17.506
85090,32893,61.50,20.123
85090,5794,63.50,20.778
85090,64248,52.50,17.179
85090,33135,52.00,17.015
85090,38070,63.50,20.778
85093,16233,59.50,19.469
85093,2609,56.50,18.487
85093,65104,52.00,17.015
85093,17950,55.00,17.997
85093,1382,53.50,17.506
85102,32893,61.50,20.123
85102,5794,63.50,20.778
85102,64248,52.50,17.179
85102,33135,52.00,17.015
85102,38070,63.50,20.778
85103,16233,59.50,19.469
85103,2609,56.50,18.487
85103,65104,52.00,17.015
85103,17950,55.00,17.997
85103,1382,53.50,17.506
85111,32893,61.50,20.123
85111,5794,63.50,20.778
85111,64248,52.50,17.179
85111,33135,52.00,17.015
85111,38070,63.50,20.778
85113,16233,59.50,19.469
85113,2609,56.50,18.487
85113,65104,52.00,17.015
85113,17950,55.00,17.997
85113,1382,53.50,17.506
85120,32893,61.50,20.123
85120,5794,63.50,20.778
85120,64248,52.50,17.179
85120,33135,52.00,17.015
85120,38070,63.50,20.778
85123,16233,59.50,19.469
85123,2609,56.50,18.487
85123,65104,52.00,17.015
85123,17950,55.00,17.997
85123,1382,53.50,17.506
85130,32893,61.50,20.123
85130,5794,63.50,20.778
85130,64248,52.50,17.179
85130,33135,52.00,17.015
85130,38070,63.50,20.778
85136,16233,59.50,19.469
85136,2609,56.50,18.487
85136,65104,52.00,17.015
85136,17950,55.00,17.997
85136,1382,53.50,17.506
85141,32893,61.50,20.123
85141,5794,63.50,20.778
85141,64248,52.50,17.179
85141,33135,52.00,17.015
85141,38070,63.50,20.778
85143,16233,59.50,19.469
85143,2609,56.50,18.487
85143,65104,52.00,17.015
85143,17950,55.00,17.997
85143,1382,53.50,17.506
85151,32893,61.50,20.123
85151,5794,63.50,20.778
85151,64248,52.50,17.179
85151,33135,52.00,17.015
85151,38070,63.50,20.778
85153,16233,59.50,19.469
85153,2609,56.50,18.487
85153,65104,52.00,17.015
85153,17950,55.00,17.997
85153,1382,53.50,17.506
85161,32893,61.50,20.123
85161,5794,63.50,20.778
85161,64248,52.50,17.179
85161,33135,52.00,17.015
85161,38070,63.50,20.778
85163,16233,59.50,19.469
85163,2609,56.50,18.487
85163,65104,52.00,17.015
85163,17950,55.00,17.997
85163,1382,53.50,17.506
85171,32893,61.50,20.123
85171,5794,63.50,20.778
85171,64248,52.50,17.179
85171,33135,52.00,17.015
85171,38070,63.50,20.778
85176,16233,59.50,19.469
85176,2609,56.50,18.487
85176,65104,52.00,17.015
85176,17950,55.00,17.997
85176,1382,53.50,17.506
85181,32893,61.50,20.123
85181,5794,63.50,20.778
85181,64248,52.50,17.179
85181,33135,52.00,17.015
85181,38070,63.50,20.778
85183,16233,59.50,19.469
85183,2609,56.50,18.487
85183,65104,52.00,17.015
85183,17950,55.00,17.997
85183,1382,53.50,17.506
85190,32893,61.50,20.123
85190,5794,63.50,20.778
85190,64248,52.50,17.179
85190,33135,52.00,17.015
85190,38070,63.50,20.778
85193,16233,59.50,19.469
85193,2609,56.50,18.487
85193,65104,52.00,17.015
85193,17950,55.00,17.997
85193,1382,53.50,17.506
85200,32893,61.50,20.123
85200,5794,63.50,20.778
85200,64248,52.50,17.179
85200,33135,52.00,17.015
85200,38070,63.50,20.778
85202,16233,59.50,19.469
85202,2609,56.50,18.487
85202,65104,52.00,17.015
85202,17950,55.00,17.997
85202,1382,53.50,17.506
85210,32893,61.50,20.123
85210,5794,63.50,20.778
85210,64248,52.50,17.179
85210,33135,52.00,17.015
85210,38070,63.50,20.778
85213,16233,59.50,19.469
85213,2609,56.50,18.487
85213,65104,52.00,17.015
85213,17950,55.00,17.997
85213,1382,53.50,17.506
85222,32893,61.50,20.123
85222,5794,63.50,20.778
85222,64248,52.50,17.179
