Time_ms,UE_ID,RB_ID,Throughput_Mbps
9058,2,1,1.85482
9058,4,1,2.07304
9058,3,1,2.07304
9058,11,1,2.07304
9160,6,1,0.10945
9160,8,1,0.21890
9160,7,1,0.10945
9160,9,1,0.10945
9160,10,1,0.76614
9168,1,1,0.32730
9168,2,1,0.10910
9168,4,1,0.10910
9168,3,1,0.10910
9168,11,1,0.10910
9260,6,1,0.11928
9260,8,1,0.11928
9260,7,1,0.23857
9260,9,1,0.11928
9260,10,1,0.35785
9268,1,1,0.11935
9268,2,1,0.11935
9268,4,1,0.35805
9268,3,1,0.11935
9268,11,1,0.23870
9368,1,1,0.23964
9368,2,1,0.11982
9368,4,1,0.00000
9368,3,1,0.23964
9368,11,1,0.11982
9370,6,1,0.10915
9370,8,1,0.21830
9370,7,1,0.10915
9370,9,1,0.21830
9370,10,1,0.21830
9470,6,1,0.11971
9470,8,1,0.11971
9470,7,1,0.23941
9470,9,1,0.11971
9470,10,1,0.35912
9478,1,1,0.10921
9478,2,1,0.10921
9478,4,1,0.10921
9478,3,1,0.10921
9478,11,1,0.32764
9580,6,1,0.10903
9580,8,1,0.21806
9580,7,1,0.32710
9580,9,1,0.10903
9580,10,1,0.21806
9588,1,1,0.21785
9588,2,1,0.10892
9588,4,1,0.43569
9588,3,1,0.32677
9588,11,1,0.21785
9681,6,1,0.11853
9681,8,1,0.35560
9681,7,1,0.11853
9681,9,1,0.11853
9681,10,1,0.35560
9688,1,1,0.35896
9688,2,1,0.11965
9688,4,1,0.23931
9688,3,1,0.35896
9688,11,1,0.11965
9791,6,1,0.10940
9791,8,1,0.10940
9791,7,1,0.21879
9791,9,1,0.21879
9791,10,1,0.32819
9798,1,1,0.21740
9798,2,1,0.21740
9798,4,1,0.10870
9798,3,1,0.10870
9798,11,1,0.21740
9902,6,1,0.21567
9902,8,1,0.21567
9902,7,1,0.10784
9902,9,1,0.10784
9902,10,1,0.86269
9908,1,1,0.10960
9908,2,1,0.10960
9908,4,1,0.32881
9908,3,1,0.32881
9908,11,1,0.32881
10008,1,1,0.23961
10008,2,1,0.23961
10008,4,1,0.23961
10008,3,1,0.23961
10008,11,1,0.23961
10011,6,1,0.21984
10011,8,1,0.21984
10011,7,1,0.32975
10011,9,1,0.10992
10011,10,1,0.32975
10118,1,1,0.32602
10118,2,1,0.10867
10118,4,1,0.21735
10118,3,1,0.10867
10118,11,1,0.54337
10121,6,1,0.21675
10121,8,1,0.32513
10121,7,1,0.10838
