Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
33600,1,1.1582733333333333,0.5131193773757347,0.030353333333333336,0.01344617560726984
33600,2,1.100437037037037,0.399456661072886,0.02883740740740741,0.010468235319873676
33600,3,1.0811300000000001,0.5326754387332211,0.02833107142857143,0.013958884424089176
33600,5,1.117685357142857,0.5406574464310551,0.029289642857142858,0.01416797705890996
33600,6,1.0779585714285713,0.618473351680268,0.028248214285714283,0.01620764978360331
33700,1,0.9859517857142857,0.5058020756225705,0.025837142857142857,0.013254923294172301
33700,2,1.0177364285714285,0.45761334170376966,0.026670714285714287,0.011991575106922924
33700,3,0.9247599999999999,0.7068551271653902,0.02423346153846154,0.018523269677312954
33700,5,0.9931134615384616,0.4698197563742274,0.026025,0.012312227824402862
33700,6,1.0330342307692308,0.5135190217327735,0.027071538461538463,0.01345700670797416
33800,1,1.1167403571428571,0.5459723366379855,0.029264642857142857,0.014307348405146332
33800,2,0.9838096428571428,0.6062828506959569,0.025781071428571428,0.01588768457113075
33800,3,0.9630689655172413,0.5937165743213606,0.025237586206896555,0.015559086149985163
33800,5,0.8781251724137932,0.5916936226847997,0.023011724137931035,0.015505833480377063
33800,6,1.1901827586206895,0.6192229671756632,0.03118965517241379,0.016227035527775997
33900,1,1.1592051851851852,0.42359672708267787,0.030377777777777774,0.011100815400865943
33900,2,1.1189785185185184,0.6148080231866235,0.029322962962962964,0.016111159728780168
33900,3,1.2434703448275861,0.5715559156840635,0.03258620689655172,0.014978487767889247
33900,5,1.1915837931034483,0.7663266142141716,0.03122551724137931,0.02008170944384945
33900,6,1.1563244827586205,0.44853665775963864,0.030301379310344826,0.011754042381890196
34000,1,1.0072714285714286,0.38783629034554606,0.02639642857142857,0.01016383137669886
34000,2,1.0456689285714285,0.5694964060585671,0.027402142857142854,0.014924186027098045
34000,3,1.1970125925925925,0.4690188803202554,0.03136814814814815,0.012291370655569402
34000,5,0.9969592592592592,0.5036815322963045,0.02612666666666667,0.013198645035352329
34000,6,0.9267337037037037,0.5595190003452013,0.024285925925925926,0.014662502478000777
34100,1,1.0907683333333333,0.6079344818650936,0.02858375,0.015932091708110777
34100,2,1.2157929166666668,0.42984506442771026,0.03186,0.011263301315410998
34100,3,1.0781589285714286,0.3799153166297993,0.028253214285714284,0.0099551308392434
34100,5,1.1174485714285713,0.6040622219895236,0.029283214285714284,0.015829372148605504
34100,6,1.0547075,0.554575638434804,0.027639285714285717,0.014533627654657759
34200,1,1.1031514814814816,0.48325650015687804,0.028908518518518517,0.012663992778954554
34200,2,0.8978733333333333,0.4648216570901145,0.023528888888888887,0.012180058207936363
34200,3,0.9669813793103448,0.43452892605280147,0.025339310344827587,0.01138714404525512
34200,5,1.1069031034482757,0.5275135060904903,0.029006551724137932,0.013822459279805166
34200,6,1.1396137931034482,0.4955070641878867,0.02986413793103448,0.01298513615013098
34300,1,0.9735950000000001,0.40365563268248383,0.02551392857142857,0.010578014355180876
34300,2,1.0387592857142856,0.4795603028850226,0.02722107142857143,0.012566897239053531
34300,3,1.04590875,0.5344629533451027,0.027409166666666665,0.014005244023041067
34300,5,1.0199333333333334,0.5082373265270491,0.026727916666666667,0.013320161240428532
34300,6,0.9831558333333333,0.49564464891621224,0.025765,0.012988441684486417
34400,1,1.1264607142857144,0.3717236746805204,0.029520357142857143,0.00974090287173698
34400,2,0.9927807142857142,0.5671219701454822,0.026016428571428572,0.014861849547000264
34400,3,0.950416896551724,0.7093016671653861,0.02490551724137931,0.018588166663269342
34400,5,1.01499,0.5181580102494935,0.026598275862068966,0.013578348592248277
34400,6,0.9190782758620689,0.6066163357396558,0.02408586206896552,0.015897144513861015
34500,1,1.1165492592592594,0.39536960765967927,0.02926037037037037,0.010361704448994823
34500,2,1.1874366666666665,0.6693370059819815,0.031117407407407406,0.017540258877265222
34500,3,1.1809377777777779,0.6415872075164202,0.030947037037037033,0.01681271309611931
34500,5,1.1247355555555556,0.5577838374960276,0.029474074074074076,0.014616658636179806
34500,6,0.9844833333333334,0.6405468313690444,0.025798518518518516,0.016785340147719492
34600,1,0.9057671428571429,0.45292803365768375,0.02373607142857143,0.011869402412267378
34600,2,1.1068560714285716,0.5310946224567833,0.029006428571428572,0.013917286403841838
34600,3,1.051092142857143,0.5553618158385886,0.027544642857142858,0.014553233185928863
34600,5,1.1453957142857143,0.5941615120576071,0.030015357142857142,0.015570643670451433
34600,6,1.139562857142857,0.6232270356236763,0.029862499999999997,0.016332179012498494
34700,1,1.085307037037037,0.5170123147009379,0.02844111111111111,0.013549148237019104
34700,2,1.110662962962963,0.41829357193441596,0.029105555555555558,0.010961318117443488
34700,3,1.0357446428571428,0.6902348480340649,0.027142857142857142,0.01808838073074308
34700,5,0.7882471428571429,0.5682701328356223,0.020657142857142857,0.014891249694378154
34700,6,1.2058407142857142,0.633235624936216,0.03159928571428571,0.01659395426019422
34800,1,1.167645925925926,0.3314967946156582,0.03059925925925926,0.008687208512398662
34800,2,1.0326988888888888,0.30008088486956735,0.027062592592592596,0.007863845014021983
34800,3,1.0739874074074074,0.5874566141138398,0.028145185185185186,0.015394951063047203
34800,5,1.3217648148148147,0.5533535951699098,0.03463740740740741,0.014502003732267904
34800,6,0.8971762962962962,0.57526546708821,0.023510370370370372,0.015074643121552338
34900,1,0.9940167857142858,0.34917836331566166,0.026049642857142858,0.009150401117353577
34900,2,1.0099207142857143,0.40471272327992863,0.026466428571428575,0.010604868977585063
34900,3,0.9611607407407408,0.630257350849183,0.025188518518518516,0.016516479812996032
34900,5,0.8641448148148149,0.5032838070984048,0.022645185185185185,0.013189200235382085
34900,6,1.2698625925925926,0.5635516957830426,0.033277777777777774,0.014768058393639589
35000,1,1.0387458620689656,0.4450951569569722,0.027221379310344827,0.011662518021464542
35000,2,1.119180344827586,0.495947712498021,0.029328965517241377,0.012996096211892573
35000,3,1.1218267857142856,0.49594421953409806,0.029398214285714288,0.012995976600634247
35000,5,1.166655,0.4752989554616789,0.0305725,0.012455672402564223
35000,6,0.8482307142857143,0.5384192637845396,0.022227857142857143,0.014109667386462865
35100,1,0.9791228,0.5385173836757733,0.0256584,0.01411298151820987
35100,2,0.968372,0.4462683517981828,0.025376799999999998,0.01169446475902168
35100,3,1.0395914814814815,0.5039017265736194,0.027243703703703704,0.013205069582477129
35100,5,1.0374877777777778,0.4793741070743531,0.027188148148148145,0.012562762140253737
35100,6,1.1157666666666666,0.5276618568742675,0.02924037037037037,0.013828266057797781
35200,1,1.1681862068965518,0.5506400475836786,0.030612758620689653,0.014429723018961274
35200,2,1.1529503448275862,0.5942503502462022,0.03021344827586207,0.015572633797756072
35200,3,1.1125285714285715,0.43548566136802114,0.029154999999999997,0.011412402447759616
35200,5,1.0998121428571428,0.4625515093827661,0.028820714285714286,0.012121703501042903
35200,6,1.2277114285714286,0.6390345114526392,0.0321725,0.016745662484268484
35300,1,0.9431746428571428,0.4561212340504655,0.024716071428571428,0.01195324606130554
35300,2,1.1285835714285715,0.45587798895801296,0.02957464285714286,0.011946216038792477
35300,3,1.0643307407407407,0.6727790963946368,0.027891111111111113,0.017629341872905945
35300,5,1.0499666666666667,0.5622559408585819,0.027515185185185184,0.014734281421326559
35300,6,0.906345925925926,0.5405192001518202,0.023751111111111108,0.014164156911925293
35400,1,1.115914642857143,0.6312584110564369,0.029243571428571428,0.016542456536257494
35400,2,0.9763642857142857,0.38823050109561513,0.025586071428571427,0.010173748112734839
35400,3,1.0106435714285715,0.4207406014373745,0.026484642857142856,0.011025822378715529
35400,5,1.1305275,0.5695827004475067,0.02962535714285714,0.014926270522792247
35400,6,1.133687142857143,0.5053511243412998,0.029709285714285712,0.013242927372632735
35500,1,1.1711900000000002,0.4525957011505965,0.03069241379310345,0.011861015872889884
35500,2,1.1470251724137932,0.31396781149416175,0.03005758620689655,0.00822695858364109
35500,3,1.0213837037037037,0.5474660492891011,0.0267662962962963,0.014346207257601664
35500,5,1.032505925925926,0.557938973498131,0.027056666666666666,0.014621161429190963
35500,6,0.903762962962963,0.5256585383981537,0.023684074074074073,0.013775558137306161
35600,1,1.0286365517241378,0.2607759423100312,0.026955172413793103,0.006833791365962055
35600,2,0.9764427586206896,0.3220903705694208,0.025587931034482758,0.008440069134496107
35600,3,1.0246225,0.5260576355948012,0.026850000000000002,0.01378588972665731
35600,5,1.0175825,0.6032653916479754,0.026665714285714286,0.015808857908140878
35600,6,1.012445357142857,0.5670139856821231,0.02653214285714286,0.014859020294992
35700,1,0.9215038461538462,0.4684990454383183,0.02414846153846154,0.012277090760374035
35700,2,1.070253076923077,0.48848078290773506,0.028046923076923077,0.012801038635745388
35700,3,1.1693040000000001,0.6561655745821071,0.030642,0.017196090883298643
35700,5,1.0220068,0.5099551509342104,0.026781600000000003,0.01336375560985758
35700,6,1.1327092,0.8263938732374129,0.029682399999999998,0.021656064062212845
35800,1,1.0825985185185185,0.5935002049555975,0.028370000000000003,0.015553077113301651
35800,2,1.0179537037037039,0.5781811652477911,0.026675925925925922,0.015151884944749195
35800,3,1.0311185714285716,0.5336909897483976,0.027020714285714287,0.013985710678210214
35800,5,0.9794999999999999,0.5886540361423395,0.0256675,0.015425730218624265
35800,6,1.1409835714285714,0.5849514092020919,0.029899642857142857,0.015328831581223097
35900,1,1.220912,0.4599251342791201,0.0319944,0.012052566835879125
35900,2,1.0987336,0.47662369169223356,0.0287928,0.01248993712287349
35900,3,1.0428962068965517,0.49517336398054856,0.02733,0.012977233086117725
35900,5,1.1486224137931034,0.5999798245873127,0.030100344827586206,0.015722717068614587
35900,6,1.0628262068965517,0.5751268061567802,0.027852413793103447,0.015071002349633555
36000,1,0.9499864285714287,0.3779172663742814,0.024896071428571427,0.009904040828644121
36000,2,0.9668953571428572,0.4453883886583929,0.025337500000000002,0.011672306136987477
36000,3,1.109853103448276,0.45013821314842084,0.02908413793103448,0.011795513831610906
36000,5,1.0798206896551723,0.6176999811566583,0.028297241379310344,0.01618726238580193
36000,6,1.0838389655172413,0.33002611361337575,0.02840241379310345,0.008649517185192811
36100,1,1.2248833333333333,0.4167921669406431,0.032098148148148146,0.0109227740337605
36100,2,1.2052677777777778,0.6572084088507256,0.03158407407407408,0.01722185513532135
36100,3,0.8534114285714286,0.40982731076605355,0.022363928571428573,0.010739389712740495
36100,5,0.8774653571428571,0.4548597040153202,0.022994285714285714,0.011920150517497181
36100,6,1.051267857142857,0.5679492128465501,0.027549285714285714,0.014882919349367862
36200,1,0.9971041379310345,0.26741044090254706,0.02612896551724138,0.007007767295155725
36200,2,0.9054206896551724,0.4105966042578516,0.023727241379310343,0.010759765629600902
36200,3,1.1483722222222223,0.6188241234876485,0.030093333333333333,0.016216574142619546
36200,5,1.2822437037037038,0.5689428560676109,0.03360222222222222,0.01490881807556375
36200,6,1.075042962962963,0.5133610004127012,0.028172222222222223,0.01345258978021971
36300,1,0.9528360714285714,0.46262737364639117,0.024969285714285715,0.012123314217615892
36300,2,1.1281792857142856,0.6526623786144947,0.029564285714285713,0.01710357758299608
36300,3,1.085745,0.5157399613235336,0.028451923076923076,0.013514601590644328
36300,5,1.0384653846153846,0.5219612955477122,0.02721346153846154,0.013677443311469492
36300,6,1.120586153846154,0.5885749718979014,0.029364230769230767,0.015423745634073956
36400,1,1.1259227586206897,0.5109781431018675,0.02950551724137931,0.01338991507126776
36400,2,1.0483734482758622,0.5829542956985557,0.02747241379310345,0.015276103573689486
36400,3,0.9891635714285715,0.5860708833643873,0.025921071428571425,0.015357714755562673
36400,5,0.9606267857142857,0.5521233929251791,0.02517357142857143,0.014467850236859326
36400,6,1.0173464285714284,0.615679967137896,0.026659642857142857,0.016134527844241797
36500,1,1.0160504347826087,0.3743391965059382,0.02662739130434783,0.009810183585248778
36500,2,1.1740395652173914,0.393859284695323,0.030766086956521742,0.010321139269008857
36500,3,1.138602142857143,0.5271884784777477,0.02983857142857143,0.013815532781320672
36500,5,1.0269107142857143,0.37499773716777596,0.026910357142857142,0.00982668795495314
36500,6,1.059315357142857,0.5527738083083528,0.02776,0.014485779233441328
36600,1,1.0395892592592593,0.3598901843717365,0.027244444444444446,0.009431632672649782
36600,2,1.1122207407407407,0.3138729289663123,0.029146666666666668,0.008224588837045993
36600,3,1.052715925925926,0.48404637365457887,0.027586666666666666,0.012684343468653365
36600,5,1.1436892592592593,0.616533670513098,0.02996962962962963,0.016156052326624433
36600,6,1.0156477777777777,0.5454004618226962,0.026615185185185183,0.014292505666733816
36700,1,1.1300089655172414,0.4755491395094489,0.029612413793103448,0.01246120140251688
36700,2,0.9524086206896551,0.48400169080079625,0.02495793103448276,0.01268343897127002
36700,3,1.1863270370370371,0.3890115860625274,0.03108814814814815,0.010193911092501414
36700,5,0.9657125925925926,0.5054273311884219,0.02530666666666667,0.01324551796472475
36700,6,1.0992755555555556,0.47145168463875275,0.028806666666666668,0.012354708538728183
36800,1,1.0724403448275863,0.4212985005015765,0.02810310344827586,0.011039884543731256
36800,2,1.1582155172413793,0.509207026138164,0.030351379310344827,0.01334309498369259
36800,3,0.87112,0.5166182514591802,0.022828571428571427,0.013538107454114604
36800,5,1.0600417857142859,0.5172910487519723,0.027778928571428572,0.013556195341719488
36800,6,1.1509317857142858,0.5079832268013462,0.03016107142857143,0.013311643285397638
36900,1,1.114656153846154,0.358648201145099,0.029209615384615382,0.009397705882083874
36900,2,1.1545576923076923,0.38703569958656464,0.030255384615384615,0.010142464485821671
36900,3,1.1421725,0.6912467919080335,0.029931428571428574,0.018114609555965576
36900,5,1.1438707142857143,0.5783717210566137,0.029974642857142856,0.015156192838216538
36900,6,0.8424403571428571,0.5106830298109629,0.022075714285714285,0.013382820504515655
37000,1,1.0379882758620689,0.3872700381062009,0.027199310344827587,0.010148017727275777
37000,2,0.8520575862068965,0.4274369622249676,0.02232896551724138,0.01120175730627871
37000,3,1.0323975862068966,0.5412149132715551,0.027055172413793103,0.014182038595322318
37000,5,0.9577934482758621,0.6729300335540933,0.0251,0.017634548072300738
37000,6,1.1122955172413795,0.6533517509274017,0.029148275862068963,0.017121068280456085
37100,1,0.9597260714285715,0.49000589204574907,0.02515,0.012840907144602221
37100,2,1.3054728571428573,0.4493480774934839,0.03421142857142857,0.01177545806745592
37100,3,0.9136079166666667,0.7020623342756072,0.02394125,0.018396998411248457
37100,5,1.2304445833333333,0.4820761538701676,0.032244166666666664,0.01263330688116232
37100,6,1.2453066666666668,0.6068499003132035,0.032633333333333334,0.015902817269322102
