Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
79800,1,0.9980028,0.49365462974735697,0.0261544,0.012937172565904808
79800,5,0.9303108,0.5281546846877974,0.0243792,0.013840617134603017
79800,6,1.1855772,0.5423867151421269,0.031068799999999997,0.014212251264314179
79800,8,0.9443168,0.535581796551812,0.024746,0.014034785059510769
79800,9,1.0748144000000002,0.4576751998604833,0.0281656,0.011993906466757749
79800,10,0.9724488,0.586674480108859,0.025484,0.015373485562270297
79800,12,0.9070404000000001,0.768021219745262,0.0237704,0.020125590566904283
79800,15,1.0036936,0.613750474893774,0.0263028,0.0160822776475639
79800,18,1.0379,0.47328123275173295,0.0271976,0.012403303081571995
79800,20,1.2695032,0.8925081471697238,0.033268,0.02338801847812964
79900,1,1.105880357142857,0.5045442550165823,0.028980714285714283,0.013221878033402015
79900,5,0.9202196428571429,0.7020529425666803,0.024115,0.01839763440912586
79900,6,1.1304660714285715,0.47913107998742954,0.029624642857142856,0.012556004165675703
79900,8,1.1862353571428572,0.49591245515104965,0.031086071428571428,0.012996149098949137
79900,9,0.9854703571428571,0.4360247846971983,0.025824999999999997,0.011426286944293554
79900,10,1.159675,0.55603077938719,0.030390357142857143,0.014571728965806016
79900,12,1.095845357142857,0.5889261228552775,0.028717142857142858,0.01543370598473615
79900,15,1.217834642857143,0.4147956860510177,0.03191392857142857,0.010870800624467878
79900,18,1.0526567857142857,0.598825944142515,0.027585357142857144,0.015692337946848305
79900,20,0.9868542857142858,0.5432157111295561,0.02586107142857143,0.01423411169854167
80000,1,0.9797441379310345,0.5614104980857033,0.025674827586206896,0.014711822898775194
80000,5,1.4728086206896551,0.8226594425864211,0.0385951724137931,0.021558184991964966
80000,6,1.0738,0.4843670920018057,0.028140000000000002,0.01269336975409941
80000,8,0.9019544827586208,0.5300513842987719,0.023636206896551725,0.013888628034113042
80000,9,1.1319906896551726,0.49764752802511475,0.02966448275862069,0.013041433035359403
80000,10,1.1926979310344827,0.7900731497434693,0.031254827586206894,0.020704503240442585
80000,12,1.1973637931034484,0.6561673123983688,0.031377586206896554,0.01719550017034615
80000,15,0.9368931034482758,0.47781364137752824,0.024552068965517242,0.012521349875686713
80000,18,1.1531196551724137,0.626198026879464,0.03021862068965517,0.016410488093232572
80000,20,0.8821327586206896,0.6792662613327528,0.023117241379310344,0.017801088830372094
80100,1,0.9895348148148148,0.5999968061861815,0.02593,0.015722734397142148
80100,5,0.8025137037037037,0.5225316057143053,0.02103037037037037,0.013693694641493689
80100,6,0.9914285185185185,0.5382557243806052,0.02598148148148148,0.014104980218049474
80100,8,1.228008148148148,0.41056853201980825,0.03218037037037037,0.010758282848928536
80100,9,0.9525403703703703,0.6183978021062637,0.02496148148148148,0.016205668928282638
80100,10,1.0286862962962962,0.646620231988239,0.026955925925925925,0.01694481365157521
80100,12,1.0591614814814816,0.5815928877838842,0.027755185185185185,0.015240607793848837
80100,15,1.0554266666666667,0.5519692873562942,0.02765740740740741,0.014464844010590375
80100,18,0.8554022222222223,0.5911474827195333,0.022415555555555553,0.015491295901826572
80100,20,0.9133848148148148,0.6298490441268164,0.023935925925925926,0.016504795400884897
80200,1,1.1936485185185186,0.7830946602408426,0.03127925925925926,0.020522113387556794
80200,5,1.021535925925926,0.5176470461414007,0.02677037037037037,0.013565801595721239
80200,6,0.8985788888888889,0.43009178521596575,0.02354740740740741,0.011270513807341771
80200,8,1.1708944444444445,0.786261480455909,0.030684074074074075,0.020604728034577826
80200,9,1.2499985185185185,0.6847342589518478,0.03275740740740741,0.017944195674494814
80200,10,0.9218048148148148,0.5002469369480697,0.024156296296296297,0.013109729548389196
80200,12,0.9971040740740741,0.6129345358836598,0.026130370370370373,0.01606182873041679
80200,15,1.2150422222222221,0.7069299009984236,0.03184074074074074,0.01852518388280499
80200,18,1.200892962962963,0.5233021947712638,0.03147111111111111,0.01371271345344933
80200,20,1.2878533333333333,0.8105866352596363,0.03374925925925926,0.021240931445230187
80300,1,1.077147037037037,0.5098216341172275,0.028226666666666667,0.013360342579670396
80300,5,0.9956725925925926,0.7118656571540221,0.026091851851851852,0.01865497294743457
80300,6,1.061147037037037,0.604541766539652,0.027808518518518517,0.015842211797721762
80300,8,0.8769944444444445,0.6216606142690184,0.022981111111111112,0.016290740015616548
80300,9,0.9341870370370371,0.5865991405604579,0.02448074074074074,0.01537281890118598
80300,10,1.1986185185185187,0.6602798684748047,0.03141074074074074,0.01730382192685631
80300,12,1.1442096296296296,0.6042632518866481,0.029984074074074076,0.0158344675797061
80300,15,1.0192370370370372,0.5994947936055108,0.026709999999999998,0.01571047910937645
80300,18,1.0252003703703705,0.6925267224918055,0.026865185185185186,0.018147130175822115
80300,20,1.2203403703703704,0.5914134639376928,0.03197888888888889,0.015499308752162846
80400,1,0.9870314285714284,0.5665862149472523,0.025865,0.014848010341830692
80400,5,1.2297439285714287,0.7671863461416769,0.03222607142857143,0.020103805856619163
80400,6,1.0774982142857144,0.4698843742253382,0.02823607142857143,0.012313245905749212
80400,8,0.9954982142857143,0.5711634686423038,0.026087500000000003,0.014967133777664933
80400,9,1.3528453571428571,0.7969902780785468,0.03545142857142857,0.020885516107311857
80400,10,1.1558585714285716,0.5769391387551317,0.03028964285714286,0.0151190082670404
80400,12,1.0248353571428572,0.7502881401192287,0.02685607142857143,0.01966197351522038
80400,15,0.9629560714285714,0.5657324736706177,0.025234285714285713,0.014824624266944664
80400,18,0.9943928571428572,0.5689454534217777,0.026057857142857143,0.014909863590091369
80400,20,0.8488803571428571,0.5498235535722625,0.022245357142857143,0.014408714822311108
80500,1,0.9484403703703704,0.6899824001461169,0.024854814814814816,0.018081418292390326
80500,5,1.167442962962963,0.6053561493916353,0.030594074074074076,0.015863561599139285
80500,6,1.1872881481481483,0.5386469821194942,0.031114074074074072,0.01411575749602584
80500,8,1.093015925925926,0.7697497473467958,0.02864185185185185,0.02017090956284799
80500,9,1.0073151851851851,0.6468662109822565,0.026397407407407408,0.01695131685208978
80500,10,0.9664744444444444,0.6016101867062408,0.025326666666666667,0.015765892592262867
80500,12,1.0884851851851851,0.5703171682249095,0.028524814814814815,0.014945203081815087
80500,15,1.188662222222222,0.6050693615759674,0.031149999999999997,0.015856795437239567
80500,18,1.2892792592592595,0.6763423578389295,0.03378592592592593,0.017723412646566006
80500,20,0.9229503703703704,0.720109181291717,0.024186666666666665,0.018871242264763194
80600,1,1.361331923076923,0.6284940446751693,0.035675,0.016469928050844667
80600,5,0.903993076923077,0.5280273325938288,0.02368923076923077,0.013836261611599263
80600,6,0.9987838461538462,0.4785715657920091,0.02617346153846154,0.012541784543615058
80600,8,1.2437661538461537,0.7822131831672331,0.032595,0.020497839934978515
80600,9,0.923691923076923,0.624531936573426,0.02420576923076923,0.016365648211562393
80600,10,1.1933484615384615,0.6148610096383884,0.03127192307692307,0.016112386296071916
80600,12,1.0404973076923076,0.3960574509796041,0.027266153846153846,0.010378724035997135
80600,15,1.1739569230769231,0.5796756212142734,0.030763076923076924,0.015190208891053677
80600,18,0.8748250000000001,0.6121745646937645,0.022923846153846152,0.0160423654308018
80600,20,1.2630507692307693,0.6516155778673377,0.03309884615384616,0.017075739123545566
80700,1,0.9480878571428571,0.8352965095694713,0.024844285714285715,0.02188900559955994
80700,5,0.9131975,0.6447519235455919,0.023931428571428572,0.016896390961185396
80700,6,0.9519457142857143,0.48615384945149603,0.024945714285714286,0.012740307406190511
80700,8,1.0117671428571429,0.6836782696661908,0.02651392857142857,0.01791530306734187
80700,9,0.8737775,0.6379224610064154,0.022897499999999998,0.016716804502588938
80700,10,1.0568242857142855,0.5489552835221447,0.027695,0.014385433862327802
80700,12,1.044285,0.5077386090229821,0.02736642857142857,0.013305773242743226
80700,15,0.9109603571428571,0.5091777677602874,0.02387142857142857,0.013343830510704662
80700,18,1.0807932142857142,0.6051448019738354,0.028321785714285713,0.015858218118007673
80700,20,1.2600142857142858,0.8382983692484771,0.03301964285714286,0.021968235230145003
80800,1,1.1122693103448278,0.7441258931502452,0.029147241379310344,0.019500290088785812
80800,5,1.2474562068965518,0.7407602676999866,0.03268965517241379,0.019411968598698256
80800,6,1.3072493103448275,0.6582380118268718,0.03425724137931035,0.017249480923153215
80800,8,1.1646879310344829,0.7911560423130343,0.030521379310344827,0.020732658282481
80800,9,1.0989196551724136,0.6339440097205676,0.028796896551724138,0.016613565692669065
80800,10,0.8409186206896552,0.5011102651521786,0.022036206896551724,0.01313206582970345
80800,12,1.0020075862068965,0.6638442204616939,0.02625758620689655,0.017395946090801976
80800,15,1.0566820689655172,0.5292773713441706,0.027690344827586207,0.013870230321179296
80800,18,1.1255075862068964,0.6836597730892129,0.029494137931034482,0.017915642908850313
80800,20,0.8901548275862069,0.6720668839409869,0.02332689655172414,0.017611817684937796
80900,1,1.065861923076923,0.5061874482917902,0.02793115384615385,0.013264013669149494
80900,5,1.0347207692307694,0.7696226864271768,0.02711576923076923,0.020168223952163347
80900,6,0.8105534615384615,0.48697098256008897,0.02124076923076923,0.01276112155668989
80900,8,0.8789569230769231,0.6308040984696863,0.023033461538461537,0.016530603846758335
80900,9,1.2561219230769232,0.6171926822509757,0.03291730769230769,0.016173023355623352
80900,10,1.2698707692307694,0.6089301018338513,0.033277307692307696,0.015957078067789808
80900,12,1.2517546153846153,0.640743355469135,0.03280346153846154,0.01679025811411074
80900,15,1.0168353846153846,0.49711800489807867,0.026646538461538465,0.013027429199134475
80900,18,1.0735253846153847,0.6098830016272351,0.02813192307692308,0.015981340624423416
80900,20,1.0496176923076923,0.7554448764075785,0.027505384615384616,0.019796575103945478
81000,1,1.0773064285714287,0.4974712552218044,0.02823107142857143,0.013036721167898155
81000,5,0.9851925,0.5581735934451257,0.0258175,0.014627674589246539
81000,6,1.112302142857143,0.5732808212732068,0.029147857142857142,0.015023343652374942
81000,8,0.9889914285714286,0.7426537969447151,0.0259175,0.019462072826492652
81000,9,1.0201014285714287,0.6586385996253197,0.026731071428571427,0.017259248371962185
81000,10,1.0669835714285714,0.5335943624154844,0.027960714285714287,0.013984429682506665
81000,12,1.1056064285714287,0.5567499546356268,0.02897285714285714,0.014590498140188222
81000,15,1.083667857142857,0.5774537263895385,0.02839785714285714,0.015132902920248012
81000,18,1.0310975,0.49790428695442324,0.02702035714285714,0.0130477179733534
81000,20,1.0498353571428571,0.7994245552084562,0.02751107142857143,0.02094909762739475
81100,1,0.9955365384615384,0.5844642567612996,0.02608846153846154,0.015316365284833787
81100,5,1.1814200000000001,0.605401352459672,0.030959615384615388,0.015864774938402177
81100,6,1.1423015384615385,0.6708053129288246,0.02993384615384615,0.01757943527578132
81100,8,1.2264846153846154,0.85166550498294,0.03214038461538461,0.022317981356882476
81100,9,1.0281173076923076,0.6059131284833342,0.026942307692307692,0.015878046556851336
81100,10,1.1218303846153845,0.5907529239503145,0.029398461538461537,0.015480267360044576
81100,12,0.9444661538461538,0.6134667960441016,0.024750384615384615,0.01607483436450136
81100,15,1.0256096153846153,0.47328632763248735,0.026876538461538462,0.012402243971897247
81100,18,1.2481034615384616,0.7235006312751485,0.03270692307692308,0.01896036977893222
81100,20,0.9350092307692308,0.7116111681637555,0.02450230769230769,0.018647680886950485
81200,1,1.0963710344827586,0.5388364877568865,0.02873103448275862,0.014119609298729496
81200,5,1.3091337931034484,0.5746208472140178,0.03430620689655172,0.015058488686687438
81200,6,1.0067162068965516,0.5131166039536781,0.026381379310344826,0.013446854046350112
81200,8,0.9551751724137931,0.5807979987889856,0.025031034482758622,0.015220480644003422
81200,9,1.1032486206896552,0.7193230231202715,0.02891103448275862,0.018850477512865668
81200,10,0.980821724137931,0.6526270107149859,0.025703793103448277,0.017103436666728936
81200,12,1.149956551724138,0.6376751973843057,0.030134827586206895,0.016710753727698317
81200,15,1.292531724137931,0.6950514884322752,0.03387068965517241,0.01821414303913984
81200,18,0.9548331034482758,0.5725378850977179,0.025021724137931033,0.015003673852228309
81200,20,1.3118241379310347,0.6676491944850618,0.03437620689655172,0.017496180688080204
81300,1,1.0973974074074075,0.6292213499702665,0.028758148148148147,0.016489790789603737
81300,5,0.8336118518518518,0.5014189340035017,0.021844444444444444,0.013140286653392815
81300,6,1.2245951851851853,0.6246850351199787,0.03209185185185185,0.01636992975809305
81300,8,1.4266074074074073,0.6916325335787483,0.03738518518518519,0.018124928513465467
81300,9,1.0929185185185186,0.73772843859066,0.02864037037037037,0.019332713702124672
81300,10,1.0696533333333333,0.7833073556745438,0.02803,0.020526898300672555
81300,12,1.0211207407407408,0.5828844468471888,0.026758888888888888,0.01527543587023431
81300,15,0.8988048148148148,0.52106078728782,0.023552962962962963,0.013654078234053459
81300,18,1.035301851851852,0.6328562103367743,0.02713074074074074,0.016584582257656313
81300,20,0.9760074074074074,0.5750671578278929,0.025576296296296295,0.015069813981841098
81400,1,1.1233872413793102,0.527779224621544,0.029439310344827583,0.013831538477343955
81400,5,0.9544862068965517,0.5395985526191391,0.025012758620689655,0.014140796324452705
81400,6,1.0896658620689654,0.5528977247228412,0.028555862068965515,0.014489481287482156
81400,8,0.9139627586206898,0.6475449543186533,0.023950344827586206,0.016969215505639835
81400,9,0.9595924137931034,0.6426868165124952,0.02514655172413793,0.016841768077326187
81400,10,1.1749758620689656,0.704758613617443,0.030790689655172412,0.018467908832627656
81400,12,1.0015675862068965,0.6820349291047823,0.026245517241379312,0.01787223836533052
81400,15,1.087015172413793,0.5492333165722968,0.02848551724137931,0.014393443593279072
81400,18,1.1243513793103448,0.6438081919147977,0.029464137931034484,0.01687141761281517
81400,20,0.9822531034482759,0.6506561330254222,0.025740689655172413,0.017051219673810198
81500,1,0.9857250000000001,0.615847244993973,0.025830357142857144,0.01613836434002618
81500,5,1.3444857142857143,0.9507623543959384,0.035233214285714284,0.024915181606219517
81500,6,0.9251803571428571,0.4847783380556684,0.024244642857142857,0.012703568318227484
81500,8,0.8907985714285714,0.6732376527712891,0.02334357142857143,0.01764300474415048
81500,9,1.1442410714285713,0.660522686544187,0.029985,0.017308583077425724
81500,10,0.925565,0.555895649856724,0.024255,0.0145672749682293
81500,12,0.9835003571428571,0.7512708495041469,0.025772857142857142,0.01968716010540558
81500,15,1.1169010714285714,0.500321865923359,0.02926892857142857,0.01311194178327689
81500,18,1.0672625,0.6426849823613259,0.027967142857142857,0.016842561575463526
81500,20,1.0957228571428572,0.6008015866284294,0.028713214285714283,0.01574366022987864
81600,1,1.0774039285714285,0.571811638698148,0.02823392857142857,0.014984517525639271
81600,5,1.0042321428571428,0.5844246105761546,0.026316071428571428,0.015315549672554583
81600,6,1.1359992857142858,0.5709749093075196,0.029769285714285713,0.0149634069522635
81600,8,1.0579035714285714,0.6373914907868736,0.027723214285714285,0.016704493751920065
81600,9,1.0635046428571429,0.6824310696298668,0.027870714285714283,0.017883113890870973
81600,10,1.0767771428571429,0.5453730423661244,0.0282175,0.014292618821537843
81600,12,1.0281735714285714,0.40267366252398007,0.026943928571428574,0.010552188236915675
81600,15,1.0135667857142858,0.8746725151356535,0.026560714285714288,0.022920850919595174
81600,18,1.06253,0.4872753428561264,0.027844285714285714,0.012769411491579001
81600,20,1.0278014285714285,0.746730866727638,0.026934285714285713,0.0195697842355621
81700,1,1.079790357142857,0.6578807052925052,0.028297142857142858,0.017240800629588125
81700,5,0.9736714285714285,0.619437598756678,0.025515714285714284,0.016232762807353168
81700,6,1.1183417857142859,0.5115437993560826,0.029307142857142858,0.013405098216762838
81700,8,1.2536825,0.8137429814165094,0.03285357142857143,0.021324394866024134
81700,9,1.0724575,0.7182562617722172,0.02810392857142857,0.01882272234793101
81700,10,1.1528532142857144,0.6683249925888716,0.030210357142857143,0.017514035954721584
81700,12,1.3041903571428572,0.7873640536836826,0.03417714285714286,0.020633401876953616
81700,15,1.0339285714285713,0.6077312100099072,0.027095,0.01592625121545487
81700,18,1.0626117857142856,0.5934277982419788,0.02784642857142857,0.015550985967142553
81700,20,1.4080764285714285,0.5121374398372656,0.03689928571428571,0.013420428852388084
81800,1,1.0279385185185186,0.648592892253944,0.02693814814814815,0.01699685899422348
81800,5,1.1128196296296298,0.6866769236832473,0.02916222222222222,0.017994160662523774
81800,6,1.1220281481481482,0.5900444320168873,0.029403333333333333,0.015462285133138038
81800,8,1.125091111111111,0.5586582306145085,0.029483333333333334,0.014638889459770663
81800,9,1.14049,0.6301800010863806,0.029887407407407408,0.016513806017202367
81800,10,0.8664522222222223,0.5158774462791402,0.022705925925925928,0.01351864019654095
81800,12,0.9621900000000001,0.479743798516859,0.025214814814814815,0.012571888778715292
81800,15,0.8809881481481482,0.5227298345081332,0.023087037037037034,0.013698484704188387
81800,18,1.1339092592592592,0.4645702538320593,0.029715185185185185,0.012174116101343984
81800,20,0.9401133333333334,0.5825257653925309,0.024635925925925926,0.015265774756538855
81900,1,0.9616049999999999,0.5258716001536384,0.025199642857142858,0.013780403553232654
81900,5,0.9754896428571429,0.5884291962157614,0.025563928571428574,0.015420952879067255
81900,6,1.0667189285714287,0.5427803394003419,0.027954285714285713,0.014224461827630397
81900,8,0.9275928571428571,0.5457177585926504,0.02430857142857143,0.014300685483255875
81900,9,1.0126582142857143,0.6062627021108649,0.0265375,0.015887876725725555
81900,10,1.1669239285714286,0.6358373475297157,0.030579642857142857,0.01666197300178371
81900,12,1.0853464285714287,0.5030978336504834,0.028442500000000003,0.013183973330440933
81900,15,1.2093167857142857,0.7668002335779585,0.03169035714285714,0.020095187093236263
81900,18,1.1470360714285714,0.6435676683828192,0.030057857142857143,0.016864611942728952
81900,20,0.9286696428571428,0.48702730446296366,0.024335714285714287,0.012762463023800009
82000,1,1.0817627586206897,0.5487120264368222,0.028347241379310342,0.014378720114051408
82000,5,0.8880389655172414,0.7592651234880476,0.023271724137931035,0.019897022761667764
82000,6,0.8440582758620689,0.5433833094738726,0.022119310344827586,0.014239967629135175
82000,8,1.1370079310344827,0.5827438239139495,0.029796206896551724,0.01527062713039858
82000,9,0.9196144827586207,0.5515121964237847,0.02409931034482759,0.014452359651883465
82000,10,1.090198275862069,0.6055753394504211,0.028569655172413794,0.015868684004028324
82000,12,1.035635172413793,0.5363486569695173,0.027139310344827586,0.014054983338668399
82000,15,1.029123103448276,0.7612253663389587,0.02696896551724138,0.019948988220821695
82000,18,1.065148275862069,0.4854783608026577,0.027911724137931037,0.012722272390509692
82000,20,1.2310403448275862,0.6094728553341506,0.032260000000000004,0.015970983286662632
82100,1,1.153664,0.7306227342251723,0.0302324,0.01914597613947467
82100,5,1.217222,0.8895529682327334,0.0318972,0.023310575125180127
82100,6,1.181422,0.8495560381605206,0.030959599999999997,0.02226243968361659
82100,8,1.0957447999999999,0.6585362927363988,0.028713600000000002,0.017256767725542736
82100,9,1.1050836,0.7753467442155586,0.028959600000000002,0.02031799479115332
82100,10,1.0120484,0.5302822367356211,0.0265212,0.013897578122344436
82100,12,1.0386372,0.5882122755967157,0.027218399999999997,0.015414263059474062
82100,15,1.1626212,0.5090246339431913,0.0304672,0.013338204376901712
82100,18,0.9280524,0.5971103965716892,0.024320400000000002,0.015647313262452864
82100,20,1.0517532,0.6430956251776766,0.0275616,0.016852247545456164
82200,1,1.1017755555555555,0.660834151591953,0.028872592592592592,0.01731675124811735
82200,5,0.9727414814814814,0.8845960355991432,0.02549111111111111,0.023181002887532602
82200,6,1.1793666666666667,0.6389179041340733,0.030905925925925923,0.01674255523629699
82200,8,0.8914144444444445,0.4967766571557804,0.02336037037037037,0.013017295442094746
82200,9,1.1440307407407406,0.8147135099762932,0.02998074074074074,0.021349988096902816
82200,10,1.2682996296296296,0.5556033359156755,0.03323555555555556,0.014560036277779543
82200,12,1.0051966666666667,0.475065153798767,0.02634222222222222,0.012448803258309715
82200,15,1.1799703703703703,0.5867238392744364,0.03092111111111111,0.015375392761295646
82200,18,1.1006203703703703,0.6569306189304309,0.028841851851851855,0.017215638918199442
82200,20,0.8410322222222222,0.4966406758670105,0.02204,0.013014821432623535
82300,1,1.0740334615384617,0.6172049047954322,0.028145384615384614,0.016174500482121663
82300,5,1.0405803846153847,0.8151958251584991,0.027269230769230768,0.02136334785057378
82300,6,0.9716026923076923,0.4741106822720424,0.025460384615384614,0.012424071629146135
82300,8,1.032661923076923,0.5937890902805085,0.027061923076923074,0.015559529817891228
82300,9,1.1626126923076923,0.655561015043193,0.03046653846153846,0.01717978345435301
82300,10,1.0765246153846155,0.5017579903996011,0.02821076923076923,0.013149294102141579
82300,12,1.2766965384615385,0.7822593060971139,0.03345692307692308,0.02049973127028367
82300,15,0.926535,0.48460472286802986,0.02428076923076923,0.012699486264594148
82300,18,0.9933557692307692,0.6029205426798664,0.026031153846153846,0.015800047424466314
82300,20,1.1333553846153845,0.5474320147980443,0.029700384615384615,0.01434637221900205
82400,1,0.9549281481481481,0.4502392273775306,0.025023703703703704,0.011798932529339628
82400,5,1.1339844444444445,0.674978453982811,0.02971814814814815,0.017688505402148124
82400,6,0.9880922222222223,0.5478554723249648,0.025894444444444442,0.014357084644424837
82400,8,1.2004148148148148,0.7255432595721233,0.03145703703703703,0.019013627666414346
82400,9,0.9776170370370371,0.5984769107930744,0.025619629629629628,0.015684408348489443
82400,10,1.0029866666666667,0.5312333044905976,0.026284444444444444,0.013921379057830256
82400,12,0.8507581481481481,0.5648940102630352,0.022295185185185185,0.014803440184988803
82400,15,1.2790625925925925,0.5491170895425085,0.03351851851851852,0.014389543132669347
82400,18,1.1765733333333332,0.5474382009238753,0.030832592592592592,0.01434499660631984
82400,20,1.2655433333333335,0.6015012821394354,0.0331637037037037,0.015763071046972693
82500,1,1.0960120689655173,0.6048669679322607,0.028722413793103446,0.01585026039785476
82500,5,1.125946551724138,0.6689789241783538,0.029505862068965518,0.0175310429803904
82500,6,1.0490434482758622,0.4310643161431604,0.02749137931034483,0.011295712436943856
82500,8,1.00319,0.5344965124635653,0.02628896551724138,0.014006710979493159
82500,9,0.9881810344827586,0.53330698121214,0.025896206896551727,0.013975485786034953
82500,10,0.8785341379310345,0.484649756131147,0.02302310344827586,0.012701097844407072
82500,12,1.2444896551724138,0.7406522416399653,0.03261310344827586,0.01940952695078378
82500,15,1.043311724137931,0.4294903855407257,0.02734103448275862,0.011255331544532125
82500,18,1.1770068965517242,0.5696196305562377,0.030844137931034486,0.014926341413095694
82500,20,0.9855627586206898,0.4587531735499148,0.025827931034482755,0.012022532826592843
82600,1,1.0510564285714286,0.6313545137372522,0.027543571428571428,0.016544623433317075
82600,5,1.20579,0.6794580522794674,0.03159785714285714,0.01780581747572506
82600,6,1.1842535714285716,0.5336411152618242,0.031035,0.013984893834261151
82600,8,1.1637210714285715,0.6283096777412027,0.030495714285714286,0.016465502979252967
82600,9,1.2913946428571428,0.761958345053169,0.03384142857142857,0.019967183023240857
82600,10,1.2001639285714287,0.48068609471708784,0.03145107142857143,0.012597590992309752
82600,12,0.8373003571428572,0.6049119291849336,0.021941428571428574,0.015851636605372425
82600,15,0.9670260714285714,0.5396855569773205,0.025341071428571428,0.014142535876982814
82600,18,0.9278435714285714,0.5879852320784325,0.024314642857142858,0.015408211971673455
82600,20,1.1033825,0.5731674577076058,0.028914642857142854,0.015019434196114997
82700,1,1.1210381481481482,0.5894424446297146,0.029376296296296296,0.015448042232979197
82700,5,0.8503637037037037,0.539470879068257,0.022283333333333336,0.014136900160708718
82700,6,0.8819485185185185,0.5014287989390049,0.023111851851851852,0.013140014353415948
82700,8,1.029228148148148,0.5193026434336802,0.02697185185185185,0.013608485485460063
82700,9,0.8246162962962963,0.617817403489887,0.021609629629629628,0.016190065206663357
82700,10,1.0445837037037036,0.4802311284335119,0.027372592592592594,0.012584006819583642
82700,12,1.2088662962962962,0.8073263059780825,0.03167888888888889,0.021156869103352943
82700,15,1.005028888888889,0.6083092522364019,0.026335925925925926,0.015941618550018754
82700,18,0.9896311111111111,0.4832542408929545,0.025933333333333336,0.012664816801493207
82700,20,1.0821366666666667,0.542524930132602,0.02835740740740741,0.014216823888670824
82800,1,1.1605584615384616,0.6228259955569762,0.03041423076923077,0.01632143233250732
82800,5,1.3670503846153845,0.6868344015174591,0.035824615384615385,0.01799895891006349
82800,6,1.082876923076923,0.5612485528445966,0.028376538461538463,0.014707186798924583
82800,8,1.1324711538461538,0.582889011825249,0.029677307692307694,0.015274192497855279
82800,9,1.1121876923076923,0.8188849651632771,0.02914576923076923,0.021458958254878438
82800,10,1.077811153846154,0.5843705375278732,0.028244615384615385,0.01531494021686516
82800,12,1.2344403846153846,0.6896991899921634,0.03234884615384615,0.018073127969872416
82800,15,0.8986534615384615,0.6774610238645014,0.02354923076923077,0.017752905322358237
82800,18,1.0082276923076923,0.625618498788568,0.026421923076923075,0.01639535959208721
82800,20,0.88913,0.4172269966145528,0.0233,0.010932452606803289
82900,1,1.1489703571428571,0.6065311767901022,0.03011,0.01589485241621744
82900,5,0.8926625,0.6746451742493701,0.023393214285714285,0.017679661688897286
82900,6,1.0564185714285714,0.6209186088829541,0.027682857142857144,0.016272137936235456
82900,8,0.9909114285714286,0.5079125774055733,0.0259675,0.01331049394553313
82900,9,1.1642378571428573,0.7825339418664317,0.030510000000000002,0.020506192741236506
82900,10,1.196623214285714,0.49344876392855525,0.03135857142857142,0.01293145883159466
82900,12,0.8301639285714285,0.7253153477158351,0.021755,0.019008455915625982
82900,15,1.3346914285714286,0.49777941275312554,0.03497607142857143,0.013045308604525291
82900,18,1.0777164285714285,0.5705519613770659,0.0282425,0.014951130423012366
82900,20,1.106795357142857,0.6024040970391035,0.02900428571428571,0.015786547819694213
83000,1,1.1254796296296297,0.5546929108176848,0.029493703703703703,0.014535785324011737
83000,5,1.0429585185185186,0.7557355435025571,0.027329999999999997,0.019804810604419402
83000,6,1.1233137037037038,0.6504354797905557,0.029435925925925924,0.017045286120138285
83000,8,1.1329188888888888,0.6079003617201483,0.029688148148148148,0.01592983003362826
83000,9,1.008974074074074,0.518590954126655,0.02644037037037037,0.013589698157479289
83000,10,0.9587951851851853,0.4046931484886026,0.025125925925925927,0.010605058030980115
83000,12,1.0288,0.7692400427094862,0.02696,0.020158188448827972
83000,15,0.9648903703703704,0.5620063125123274,0.025285925925925927,0.014727876043867723
83000,18,1.1578044444444444,0.5191717068586886,0.030340370370370368,0.013604972926069657
83000,20,1.2228966666666667,0.6953975422900752,0.032046296296296295,0.01822365878744276
83100,1,0.7288355555555556,0.47353766741844583,0.01909814814814815,0.012409410832427832
83100,5,1.1624585185185186,0.5954675806502089,0.030463333333333332,0.015604186568403318
83100,6,0.947422962962963,0.5943250407544733,0.02482777777777778,0.015575548967565337
83100,8,1.2046825925925926,0.6679302884490532,0.031569259259259255,0.017504335710359552
83100,9,1.1659585185185184,0.5566418317961858,0.030554444444444443,0.014587836169307773
83100,10,0.997654074074074,0.4694646114889341,0.026143333333333334,0.01230306653456146
83100,12,1.250715185185185,0.6838664353083215,0.032776296296296296,0.017920955320549728
83100,15,0.9818107407407408,0.5178048470888053,0.025728888888888888,0.01356936689564837
83100,18,1.1726303703703704,0.7489646117422138,0.03072888888888889,0.019627680871928205
83100,20,0.9601348148148148,0.4863217055325412,0.02516037037037037,0.012745330813668883
83200,1,1.1704872413793104,0.6143050654304805,0.03067310344827586,0.01609753554861477
83200,5,0.9991468965517241,0.7242945086925398,0.026183793103448275,0.01898077794841649
83200,6,0.9877041379310344,0.5493427213921668,0.025883103448275862,0.014395812660891629
83200,8,1.0408044827586207,0.4727786578575812,0.02727448275862069,0.012389266837009388
83200,9,1.0302058620689656,0.6404492547396333,0.026996896551724138,0.016783757689131706
83200,10,1.1069120689655174,0.673793937010945,0.02900758620689655,0.017656616860698915
83200,12,1.06362,0.8309374250980464,0.027872758620689653,0.0217751347210121
83200,15,1.0975906896551724,0.6343866359097865,0.028762758620689655,0.01662446022680172
