Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
85461,5,1,1.08880,0.02853
85561,5,1,0.83844,0.02197
85661,5,1,1.07323,0.02812
85771,5,1,0.98455,0.02580
85871,5,1,1.19652,0.03136
85981,5,1,1.08886,0.02853
86091,5,1,1.09053,0.02858
86191,5,1,1.19742,0.03138
86301,5,1,0.54463,0.01427
86411,5,1,1.42316,0.03729
86511,5,1,1.19455,0.03130
86621,5,1,1.19953,0.03143
86721,5,1,0.59866,0.01569
86831,5,1,1.19805,0.03140
86941,5,1,1.08875,0.02853
87051,5,1,0.98319,0.02576
87161,5,1,1.30719,0.03426
87271,5,1,0.97971,0.02567
87371,5,1,1.19827,0.03140
87481,5,1,0.97700,0.02560
87591,5,1,1.09167,0.02861
87701,5,1,1.08958,0.02855
87801,5,1,1.07793,0.02825
87911,5,1,1.09105,0.02859
88011,5,1,0.95664,0.02507
88121,5,1,1.08952,0.02855
88231,5,1,1.09197,0.02862
88331,5,1,0.95705,0.02508
88441,5,1,0.87134,0.02283
88551,5,1,1.31124,0.03436
88651,5,1,1.19596,0.03134
88761,5,1,1.08766,0.02850
88871,5,1,0.87225,0.02286
88981,5,1,1.08974,0.02856
89081,5,1,0.95827,0.02511
89191,5,1,1.30446,0.03418
89301,5,1,1.09042,0.02857
89411,5,1,1.09319,0.02865
89511,5,1,0.83748,0.02195
89621,5,1,1.19431,0.03130
89731,5,1,1.09269,0.02863
89831,5,1,1.07570,0.02819
