Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
63340,41999,63.50,20.778
63340,10354,52.00,17.015
63340,21661,52.50,17.179
63450,61316,63.50,20.778
63450,54887,53.00,17.342
63450,41999,63.50,20.778
63450,10354,52.00,17.015
63450,21661,52.50,17.179
63550,61316,63.50,20.778
63550,54887,53.00,17.342
63550,41999,63.50,20.778
63550,10354,52.00,17.015
63550,21661,52.50,17.179
63660,61316,63.50,20.778
63660,54887,53.00,17.342
63660,41999,63.50,20.778
63660,10354,52.00,17.015
63660,21661,52.50,17.179
63770,61316,63.50,20.778
63770,54887,53.00,17.342
63770,41999,63.50,20.778
63770,10354,52.00,17.015
63770,21661,52.50,17.179
63870,61316,63.50,20.778
63870,54887,53.00,17.342
63870,41999,63.50,20.778
63870,10354,52.00,17.015
63870,21661,52.50,17.179
63980,61316,63.50,20.778
63980,54887,53.00,17.342
63980,41999,63.50,20.778
63980,10354,52.00,17.015
63980,21661,52.50,17.179
64091,61316,63.50,20.778
64091,54887,53.00,17.342
64091,41999,63.50,20.778
64091,10354,52.00,17.015
64091,21661,52.50,17.179
64200,61316,63.50,20.778
64200,54887,53.00,17.342
64200,41999,63.50,20.778
64200,10354,52.00,17.015
64200,21661,52.50,17.179
64300,61316,63.50,20.778
64300,54887,53.00,17.342
64300,41999,63.50,20.778
64300,10354,52.00,17.015
64300,21661,52.50,17.179
64410,61316,63.50,20.778
64410,54887,53.00,17.342
64410,41999,63.50,20.778
64410,10354,52.00,17.015
64410,21661,52.50,17.179
64510,61316,63.50,20.778
64510,54887,53.00,17.342
64510,41999,63.50,20.778
64510,10354,52.00,17.015
64510,21661,52.50,17.179
64620,61316,63.50,20.778
64620,54887,53.00,17.342
64620,41999,63.50,20.778
64620,10354,52.00,17.015
64620,21661,52.50,17.179
64730,61316,63.50,20.778
64730,54887,53.00,17.342
64730,41999,63.50,20.778
64730,10354,52.00,17.015
64730,21661,52.50,17.179
64840,61316,63.50,20.778
64840,54887,53.00,17.342
64840,41999,63.50,20.778
64840,10354,54.50,17.833
64840,21661,52.50,17.179
64940,61316,63.50,20.778
64940,54887,53.00,17.342
64940,41999,63.50,20.778
64940,10354,54.50,17.833
64940,21661,52.50,17.179
65040,61316,63.50,20.778
65040,54887,53.00,17.342
65040,41999,63.50,20.778
65040,10354,52.00,17.015
65040,21661,52.50,17.179
65141,61316,63.50,20.778
65141,54887,53.00,17.342
65141,41999,63.50,20.778
65141,10354,52.00,17.015
65141,21661,52.50,17.179
65250,61316,63.50,20.778
65250,54887,63.50,20.778
65250,41999,63.50,20.778
65250,10354,52.00,17.015
65250,21661,52.50,17.179
65350,61316,63.50,20.778
65350,54887,63.50,20.778
65350,41999,63.50,20.778
65350,10354,52.00,17.015
65350,21661,52.50,17.179
65460,61316,63.50,20.778
65460,54887,63.50,20.778
65460,41999,63.50,20.778
65460,10354,52.00,17.015
65460,21661,52.50,17.179
65560,61316,63.50,20.778
65560,54887,63.50,20.778
65560,41999,63.50,20.778
65560,10354,52.00,17.015
65560,21661,52.50,17.179
65660,61316,63.50,20.778
65660,54887,63.50,20.778
65660,41999,63.50,20.778
65660,10354,52.00,17.015
65660,21661,52.50,17.179
65770,61316,63.50,20.778
65770,54887,63.50,20.778
65770,41999,63.50,20.778
65770,10354,52.00,17.015
65770,21661,52.50,17.179
65880,61316,63.50,20.778
65880,54887,63.50,20.778
65880,41999,63.50,20.778
65880,10354,52.00,17.015
65880,21661,52.50,17.179
65990,61316,63.50,20.778
65990,54887,63.50,20.778
65990,41999,63.50,20.778
65990,10354,52.00,17.015
65990,21661,52.50,17.179
66090,61316,63.50,20.778
66090,54887,63.50,20.778
66090,41999,63.50,20.778
66090,10354,52.00,17.015
66090,21661,52.50,17.179
66200,61316,63.50,20.778
66200,54887,63.50,20.778
66200,41999,63.50,20.778
66200,10354,52.00,17.015
66200,21661,52.50,17.179
66300,61316,63.50,20.778
66300,54887,63.50,20.778
66300,41999,63.50,20.778
66300,10354,52.00,17.015
66300,21661,52.50,17.179
66400,61316,63.50,20.778
66400,54887,63.50,20.778
66400,41999,63.50,20.778
66400,10354,52.00,17.015
66400,21661,52.50,17.179
66510,61316,63.50,20.778
66510,54887,63.50,20.778
66510,41999,63.50,20.778
66510,10354,52.00,17.015
66510,21661,52.50,17.179
66611,61316,63.50,20.778
66611,54887,63.50,20.778
66611,41999,63.50,20.778
66611,10354,52.00,17.015
66611,21661,52.50,17.179
66721,61316,63.50,20.778
66721,54887,63.50,20.778
66721,41999,63.50,20.778
66721,10354,52.00,17.015
66721,21661,52.50,17.179
66830,61316,63.50,20.778
66830,54887,63.50,20.778
66830,41999,63.50,20.778
66830,10354,52.00,17.015
66830,21661,52.50,17.179
66930,61316,63.50,20.778
66930,54887,63.50,20.778
66930,41999,63.50,20.778
66930,10354,52.00,17.015
66930,21661,52.50,17.179
67040,61316,63.50,20.778
67040,54887,63.50,20.778
67040,41999,63.50,20.778
67040,10354,52.00,17.015
67040,21661,52.50,17.179
67150,61316,63.50,20.778
67150,54887,63.50,20.778
67150,41999,63.50,20.778
67150,10354,52.00,17.015
67150,21661,52.50,17.179
67250,61316,63.50,20.778
67250,54887,63.50,20.778
67250,41999,63.50,20.778
67250,10354,52.00,17.015
67250,21661,52.50,17.179
67350,61316,63.50,20.778
67350,54887,63.50,20.778
67350,41999,63.50,20.778
67350,10354,52.00,17.015
67350,21661,52.50,17.179
67460,61316,63.50,20.778
67460,54887,63.50,20.778
67460,41999,63.50,20.778
67460,10354,52.00,17.015
67460,21661,52.50,17.179
67560,61316,63.50,20.778
67560,54887,63.50,20.778
67560,41999,63.50,20.778
67560,10354,52.00,17.015
67560,21661,52.50,17.179
67670,61316,63.50,20.778
67670,54887,63.50,20.778
67670,41999,63.50,20.778
67670,10354,52.00,17.015
67670,21661,52.50,17.179
67770,61316,63.50,20.778
67770,54887,63.50,20.778
67770,41999,63.50,20.778
67770,10354,52.00,17.015
67770,21661,52.50,17.179
67880,61316,63.50,20.778
67880,54887,63.50,20.778
67880,41999,63.50,20.778
67880,10354,52.00,17.015
67880,21661,52.50,17.179
67990,61316,63.50,20.778
67990,54887,63.50,20.778
67990,41999,63.50,20.778
67990,10354,52.00,17.015
67990,21661,52.50,17.179
68090,61316,63.50,20.778
68090,54887,63.50,20.778
68090,41999,63.50,20.778
68090,10354,52.00,17.015
68090,21661,52.50,17.179
68200,61316,63.50,20.778
68200,54887,63.50,20.778
68200,41999,63.50,20.778
68200,10354,52.00,17.015
68200,21661,52.50,17.179
68310,61316,63.50,20.778
68310,54887,63.50,20.778
68310,41999,63.50,20.778
68310,10354,52.00,17.015
68310,21661,52.50,17.179
68420,61316,63.50,20.778
68420,54887,63.50,20.778
68420,41999,63.50,20.778
68420,10354,52.00,17.015
68420,21661,52.50,17.179
68530,61316,63.50,20.778
68530,54887,63.50,20.778
68530,41999,63.50,20.778
68530,10354,54.50,17.833
68530,21661,52.50,17.179
68631,61316,63.50,20.778
68631,54887,63.50,20.778
68631,41999,63.50,20.778
68631,10354,54.50,17.833
68631,21661,52.50,17.179
68731,61316,63.50,20.778
68731,54887,63.50,20.778
68731,41999,63.50,20.778
68731,10354,54.50,17.833
68731,21661,52.50,17.179
68840,61316,63.50,20.778
68840,54887,63.50,20.778
68840,41999,63.50,20.778
68840,10354,52.00,17.015
68840,21661,52.50,17.179
68940,61316,63.50,20.778
68940,54887,63.50,20.778
68940,41999,63.50,20.778
68940,10354,52.00,17.015
68940,21661,52.50,17.179
69041,61316,63.50,20.778
69041,54887,63.50,20.778
69041,41999,63.50,20.778
69041,10354,52.00,17.015
69041,21661,52.50,17.179
69150,61316,63.50,20.778
69150,54887,63.50,20.778
69150,41999,63.50,20.778
69150,10354,52.00,17.015
69150,21661,52.50,17.179
69250,61316,63.50,20.778
69250,54887,63.50,20.778
69250,41999,63.50,20.778
69250,10354,52.00,17.015
69250,21661,52.50,17.179
69360,61316,63.50,20.778
69360,54887,63.50,20.778
69360,41999,63.50,20.778
69360,10354,52.00,17.015
69360,21661,52.50,17.179
69460,61316,63.50,20.778
69460,54887,63.50,20.778
69460,41999,63.50,20.778
69460,10354,52.00,17.015
69460,21661,52.50,17.179
69570,61316,63.50,20.778
69570,54887,63.50,20.778
69570,41999,63.50,20.778
69570,10354,52.00,17.015
69570,21661,52.50,17.179
69679,61316,63.50,20.778
69679,54887,63.50,20.778
69679,41999,63.50,20.778
69679,10354,52.00,17.015
69679,21661,52.50,17.179
69780,61316,63.50,20.778
69780,54887,63.50,20.778
69780,41999,63.50,20.778
69780,10354,52.00,17.015
69780,21661,52.50,17.179
69890,61316,63.50,20.778
69890,54887,63.50,20.778
69890,41999,63.50,20.778
69890,10354,52.00,17.015
69890,21661,52.50,17.179
69990,61316,63.50,20.778
69990,54887,63.50,20.778
69990,41999,63.50,20.778
69990,10354,52.00,17.015
69990,21661,52.50,17.179
70100,61316,63.50,20.778
70100,54887,63.50,20.778
70100,41999,63.50,20.778
70100,10354,52.00,17.015
70100,21661,52.50,17.179
70201,61316,63.50,20.778
70201,54887,63.50,20.778
70201,41999,63.50,20.778
70201,10354,52.00,17.015
70201,21661,52.50,17.179
70310,61316,63.50,20.778
70310,54887,63.50,20.778
70310,41999,63.50,20.778
70310,10354,52.00,17.015
70310,21661,52.50,17.179
70410,61316,63.50,20.778
70410,54887,63.50,20.778
70410,41999,63.50,20.778
70410,10354,52.00,17.015
70410,21661,52.50,17.179
70510,61316,63.50,20.778
70510,54887,63.50,20.778
70510,41999,63.50,20.778
70510,10354,52.00,17.015
70510,21661,52.50,17.179
70620,61316,63.50,20.778
70620,54887,63.50,20.778
70620,41999,63.50,20.778
70620,10354,52.00,17.015
70620,21661,52.50,17.179
70730,61316,63.50,20.778
70730,54887,63.50,20.778
70730,41999,63.50,20.778
70730,10354,52.00,17.015
70730,21661,52.50,17.179
70840,61316,63.50,20.778
70840,54887,63.50,20.778
70840,41999,63.50,20.778
70840,10354,52.00,17.015
70840,21661,52.50,17.179
70941,61316,63.50,20.778
70941,54887,63.50,20.778
70941,41999,63.50,20.778
70941,10354,63.50,20.778
70941,21661,52.50,17.179
71050,61316,63.50,20.778
71050,54887,63.50,20.778
71050,41999,63.50,20.778
71050,10354,63.50,20.778
71050,21661,52.50,17.179
71150,61316,63.50,20.778
71150,54887,63.50,20.778
71150,41999,63.50,20.778
71150,10354,63.50,20.778
71150,21661,52.50,17.179
71260,61316,63.50,20.778
71260,54887,63.50,20.778
71260,41999,63.50,20.778
71260,10354,63.50,20.778
71260,21661,52.50,17.179
71370,61316,63.50,20.778
71370,54887,63.50,20.778
71370,41999,63.50,20.778
71370,10354,63.50,20.778
71370,21661,52.50,17.179
71480,61316,63.50,20.778
71480,54887,63.50,20.778
71480,41999,63.50,20.778
71480,10354,63.50,20.778
71480,21661,52.50,17.179
71590,61316,63.50,20.778
71590,54887,63.50,20.778
71590,41999,63.50,20.778
71590,10354,63.50,20.778
71590,21661,52.50,17.179
71690,61316,63.50,20.778
71690,54887,63.50,20.778
71690,41999,63.50,20.778
71690,10354,63.50,20.778
71690,21661,52.50,17.179
71800,61316,63.50,20.778
71800,54887,63.50,20.778
71800,41999,63.50,20.778
71800,10354,63.50,20.778
71800,21661,52.50,17.179
71900,61316,63.50,20.778
71900,54887,63.50,20.778
71900,41999,63.50,20.778
71900,10354,63.50,20.778
71900,21661,52.50,17.179
72010,61316,63.50,20.778
72010,54887,63.50,20.778
72010,41999,63.50,20.778
72010,10354,63.50,20.778
72010,21661,52.50,17.179
72121,61316,63.50,20.778
72121,54887,63.50,20.778
72121,41999,63.50,20.778
72121,10354,63.50,20.778
72121,21661,52.50,17.179
72230,61316,63.50,20.778
72230,54887,63.50,20.778
72230,41999,63.50,20.778
72230,10354,63.50,20.778
72230,21661,52.50,17.179
72330,61316,63.50,20.778
72330,54887,63.50,20.778
72330,41999,63.50,20.778
72330,10354,54.50,17.833
72330,21661,52.50,17.179
72440,61316,63.50,20.778
72440,54887,63.50,20.778
72440,41999,63.50,20.778
72440,10354,54.50,17.833
72440,21661,52.50,17.179
72540,61316,63.50,20.778
72540,54887,63.50,20.778
72540,41999,63.50,20.778
72540,10354,54.50,17.833
72540,21661,52.50,17.179
72650,61316,63.50,20.778
72650,54887,63.50,20.778
72650,41999,63.50,20.778
72650,10354,52.00,17.015
72650,21661,52.50,17.179
72760,61316,63.50,20.778
72760,54887,63.50,20.778
72760,41999,63.50,20.778
72760,10354,52.00,17.015
72760,21661,52.50,17.179
72870,61316,63.50,20.778
72870,54887,63.50,20.778
72870,41999,63.50,20.778
72870,10354,52.00,17.015
72870,21661,52.50,17.179
72970,61316,63.50,20.778
72970,54887,63.50,20.778
72970,41999,63.50,20.778
72970,10354,52.00,17.015
72970,21661,52.50,17.179
73071,61316,63.50,20.778
73071,54887,63.50,20.778
73071,41999,63.50,20.778
73071,10354,52.00,17.015
73071,21661,52.50,17.179
73180,61316,63.50,20.778
73180,54887,63.50,20.778
73180,41999,63.50,20.778
73180,10354,52.00,17.015
73180,21661,52.50,17.179
73280,61316,63.50,20.778
73280,54887,63.50,20.778
73280,41999,63.50,20.778
73280,10354,52.00,17.015
73280,21661,52.50,17.179
73390,61316,63.50,20.778
73390,54887,63.50,20.778
73390,41999,63.50,20.778
73390,10354,52.00,17.015
73390,21661,52.50,17.179
73500,61316,63.50,20.778
73500,54887,63.50,20.778
73500,41999,63.50,20.778
73500,10354,52.00,17.015
73500,21661,52.50,17.179
73610,61316,63.50,20.778
73610,54887,63.50,20.778
73610,41999,63.50,20.778
73610,10354,52.00,17.015
73610,21661,52.50,17.179
73710,61316,63.50,20.778
73710,54887,63.50,20.778
73710,41999,63.50,20.778
73710,10354,52.00,17.015
73710,21661,52.50,17.179
73810,61316,63.50,20.778
73810,54887,63.50,20.778
73810,41999,63.50,20.778
73810,10354,52.00,17.015
73810,21661,52.50,17.179
73920,61316,63.50,20.778
73920,54887,63.50,20.778
73920,41999,63.50,20.778
73920,10354,52.00,17.015
73920,21661,52.50,17.179
74030,61316,63.50,20.778
74030,54887,63.50,20.778
74030,41999,63.50,20.778
74030,10354,52.00,17.015
74030,21661,52.50,17.179
74140,61316,63.50,20.778
74140,54887,63.50,20.778
74140,41999,63.50,20.778
74140,10354,52.00,17.015
74140,21661,52.50,17.179
74240,61316,63.50,20.778
74240,54887,63.50,20.778
74240,41999,63.50,20.778
74240,10354,52.00,17.015
74240,21661,52.50,17.179
74341,61316,63.50,20.778
74341,54887,63.50,20.778
74341,41999,63.50,20.778
74341,10354,52.00,17.015
74341,21661,52.50,17.179
74451,61316,63.50,20.778
74451,54887,63.50,20.778
74451,41999,63.50,20.778
74451,10354,52.00,17.015
74451,21661,52.50,17.179
74560,61316,63.50,20.778
74560,54887,63.50,20.778
74560,41999,63.50,20.778
74560,10354,52.00,17.015
74560,21661,52.50,17.179
74661,61316,63.50,20.778
74661,54887,63.50,20.778
74661,41999,63.50,20.778
74661,10354,52.00,17.015
74661,21661,52.50,17.179
74761,61316,63.50,20.778
74761,54887,63.50,20.778
74761,41999,63.50,20.778
74761,10354,52.00,17.015
74761,21661,52.50,17.179
74870,61316,63.50,20.778
74870,54887,63.50,20.778
74870,41999,63.50,20.778
74870,10354,52.00,17.015
74870,21661,52.50,17.179
74970,61316,63.50,20.778
74970,54887,63.50,20.778
74970,41999,63.50,20.778
74970,10354,52.00,17.015
74970,21661,52.50,17.179
75070,61316,63.50,20.778
75070,54887,63.50,20.778
75070,41999,63.50,20.778
75070,10354,52.00,17.015
75070,21661,52.50,17.179
75180,61316,63.50,20.778
75180,54887,63.50,20.778
75180,41999,63.50,20.778
75180,10354,52.00,17.015
75180,21661,52.50,17.179
75290,61316,63.50,20.778
75290,54887,63.50,20.778
75290,41999,63.50,20.778
75290,10354,52.00,17.015
75290,21661,52.50,17.179
75390,61316,63.50,20.778
75390,54887,63.50,20.778
75390,41999,63.50,20.778
75390,10354,52.00,17.015
75390,21661,52.50,17.179
75500,61316,63.50,20.778
75500,54887,63.50,20.778
75500,41999,63.50,20.778
75500,10354,52.00,17.015
75500,21661,52.50,17.179
75610,61316,63.50,20.778
75610,54887,63.50,20.778
75610,41999,63.50,20.778
75610,10354,52.00,17.015
75610,21661,52.50,17.179
75720,61316,63.50,20.778
75720,54887,63.50,20.778
75720,41999,63.50,20.778
75720,10354,52.00,17.015
75720,21661,52.50,17.179
75820,61316,63.50,20.778
75820,54887,63.50,20.778
75820,41999,63.50,20.778
75820,10354,52.00,17.015
75820,21661,52.50,17.179
75930,61316,63.50,20.778
75930,54887,63.50,20.778
75930,41999,63.50,20.778
75930,10354,52.00,17.015
75930,21661,52.50,17.179
76040,61316,63.50,20.778
76040,54887,63.50,20.778
76040,41999,63.50,20.778
76040,10354,52.00,17.015
76040,21661,52.50,17.179
76150,61316,63.50,20.778
76150,54887,63.50,20.778
76150,41999,63.50,20.778
76150,10354,54.50,17.833
76150,21661,52.50,17.179
76260,61316,63.50,20.778
76260,54887,63.50,20.778
76260,41999,63.50,20.778
76260,10354,54.50,17.833
76260,21661,52.50,17.179
76360,61316,63.50,20.778
76360,54887,63.50,20.778
76360,41999,63.50,20.778
76360,10354,54.50,17.833
76360,21661,52.50,17.179
76460,61316,63.50,20.778
76460,54887,63.50,20.778
76460,41999,63.50,20.778
76460,10354,52.00,17.015
76460,21661,52.50,17.179
76570,61316,63.50,20.778
76570,54887,63.50,20.778
76570,41999,63.50,20.778
76570,10354,52.00,17.015
76570,21661,52.50,17.179
76670,61316,63.50,20.778
76670,54887,63.50,20.778
76670,41999,63.50,20.778
76670,10354,52.00,17.015
76670,21661,52.50,17.179
76770,61316,63.50,20.778
76770,54887,63.50,20.778
76770,41999,63.50,20.778
76770,10354,52.00,17.015
76770,21661,52.50,17.179
76870,61316,63.50,20.778
76870,54887,63.50,20.778
76870,41999,63.50,20.778
76870,10354,52.00,17.015
76870,21661,52.50,17.179
76980,61316,63.50,20.778
76980,54887,63.50,20.778
76980,41999,63.50,20.778
76980,10354,52.00,17.015
76980,21661,52.50,17.179
77090,61316,63.50,20.778
77090,54887,63.50,20.778
77090,41999,63.50,20.778
77090,10354,52.00,17.015
77090,21661,52.50,17.179
77200,61316,63.50,20.778
77200,54887,63.50,20.778
77200,41999,63.50,20.778
77200,10354,52.00,17.015
77200,21661,52.50,17.179
77300,61316,63.50,20.778
77300,54887,63.50,20.778
77300,41999,63.50,20.778
77300,10354,52.00,17.015
77300,21661,52.50,17.179
77410,61316,63.50,20.778
77410,54887,63.50,20.778
77410,41999,63.50,20.778
77410,10354,52.00,17.015
77410,21661,52.50,17.179
77510,61316,63.50,20.778
77510,54887,63.50,20.778
77510,41999,63.50,20.778
77510,10354,52.00,17.015
77510,21661,52.50,17.179
77621,61316,63.50,20.778
77621,54887,63.50,20.778
77621,41999,63.50,20.778
77621,10354,52.00,17.015
77621,21661,52.50,17.179
77730,61316,63.50,20.778
77730,54887,63.50,20.778
77730,41999,63.50,20.778
77730,10354,52.00,17.015
77730,21661,52.50,17.179
77840,61316,63.50,20.778
77840,54887,63.50,20.778
77840,41999,63.50,20.778
77840,10354,52.00,17.015
77840,21661,52.50,17.179
77941,61316,63.50,20.778
77941,54887,63.50,20.778
77941,41999,63.50,20.778
77941,10354,52.00,17.015
77941,21661,52.50,17.179
78050,61316,63.50,20.778
78050,54887,63.50,20.778
78050,41999,63.50,20.778
78050,10354,52.00,17.015
78050,21661,52.50,17.179
78151,61316,63.50,20.778
78151,54887,63.50,20.778
78151,41999,63.50,20.778
78151,10354,52.00,17.015
78151,21661,52.50,17.179
78252,61316,63.50,20.778
78252,54887,63.50,20.778
78252,41999,63.50,20.778
78252,10354,52.00,17.015
78252,21661,52.50,17.179
78362,61316,63.50,20.778
78362,54887,63.50,20.778
78362,41999,63.50,20.778
78362,10354,52.00,17.015
78362,21661,52.50,17.179
78470,61316,63.50,20.778
78470,54887,63.50,20.778
78470,41999,63.50,20.778
78470,10354,52.00,17.015
78470,21661,52.50,17.179
78570,61316,63.50,20.778
78570,54887,63.50,20.778
78570,41999,63.50,20.778
78570,10354,52.00,17.015
78570,21661,52.50,17.179
78680,61316,63.50,20.778
78680,54887,63.50,20.778
78680,41999,63.50,20.778
78680,10354,52.00,17.015
78680,21661,52.50,17.179
78780,61316,63.50,20.778
78780,54887,63.50,20.778
78780,41999,63.50,20.778
78780,10354,52.00,17.015
78780,21661,52.50,17.179
78880,61316,63.50,20.778
78880,54887,63.50,20.778
78880,41999,63.50,20.778
78880,10354,52.00,17.015
78880,21661,52.50,17.179
78990,61316,63.50,20.778
78990,54887,63.50,20.778
78990,41999,63.50,20.778
78990,10354,52.00,17.015
78990,21661,52.50,17.179
79101,61316,63.50,20.778
79101,54887,63.50,20.778
79101,41999,63.50,20.778
79101,10354,52.00,17.015
79101,21661,52.50,17.179
79201,61316,63.50,20.778
79201,54887,63.50,20.778
79201,41999,63.50,20.778
79201,10354,52.00,17.015
79201,21661,52.50,17.179
79310,61316,63.50,20.778
79310,54887,63.50,20.778
79310,41999,63.50,20.778
79310,10354,52.00,17.015
79310,21661,52.50,17.179
79421,61316,63.50,20.778
79421,54887,63.50,20.778
79421,41999,63.50,20.778
79421,10354,52.00,17.015
79421,21661,52.50,17.179
79530,61316,63.50,20.778
79530,54887,63.50,20.778
79530,41999,63.50,20.778
79530,10354,52.00,17.015
79530,21661,52.50,17.179
79631,61316,63.50,20.778
79631,54887,63.50,20.778
79631,41999,63.50,20.778
79631,10354,52.00,17.015
79631,21661,52.50,17.179
79741,61316,63.50,20.778
79741,54887,63.50,20.778
79741,41999,63.50,20.778
79741,10354,52.00,17.015
79741,21661,52.50,17.179
79851,61316,63.50,20.778
79851,54887,63.50,20.778
79851,41999,63.50,20.778
79851,10354,52.00,17.015
79851,21661,52.50,17.179
79961,61316,63.50,20.778
79961,54887,63.50,20.778
79961,41999,63.50,20.778
79961,10354,54.50,17.833
79961,21661,52.50,17.179
80071,61316,63.50,20.778
80071,54887,63.50,20.778
80071,41999,63.50,20.778
80071,10354,54.50,17.833
80071,21661,52.50,17.179
80180,61316,63.50,20.778
80180,54887,63.50,20.778
80180,41999,63.50,20.778
80180,10354,54.50,17.833
80180,21661,52.50,17.179
80281,61316,63.50,20.778
80281,54887,63.50,20.778
80281,41999,63.50,20.778
80281,10354,52.00,17.015
80281,21661,52.50,17.179
80390,61316,63.50,20.778
80390,54887,63.50,20.778
80390,41999,63.50,20.778
80390,10354,52.00,17.015
80390,21661,52.50,17.179
80490,61316,63.50,20.778
80490,54887,63.50,20.778
80490,41999,63.50,20.778
80490,10354,52.00,17.015
80490,21661,52.50,17.179
80600,61316,63.50,20.778
80600,54887,63.50,20.778
80600,41999,63.50,20.778
80600,10354,52.00,17.015
80600,21661,52.50,17.179
80701,61316,63.50,20.778
80701,54887,63.50,20.778
80701,41999,63.50,20.778
80701,10354,52.00,17.015
80701,21661,52.50,17.179
80810,61316,63.50,20.778
80810,54887,63.50,20.778
80810,41999,63.50,20.778
80810,10354,52.00,17.015
80810,21661,52.50,17.179
80910,61316,63.50,20.778
80910,54887,63.50,20.778
80910,41999,63.50,20.778
80910,10354,52.00,17.015
80910,21661,52.50,17.179
81020,61316,63.50,20.778
81020,54887,63.50,20.778
81020,41999,63.50,20.778
81020,10354,52.00,17.015
81020,21661,52.50,17.179
81130,61316,63.50,20.778
81130,54887,63.50,20.778
81130,41999,63.50,20.778
81130,10354,52.00,17.015
81130,21661,52.50,17.179
81240,61316,63.50,20.778
81240,54887,63.50,20.778
81240,41999,63.50,20.778
81240,10354,52.00,17.015
81240,21661,52.50,17.179
81341,61316,63.50,20.778
81341,54887,63.50,20.778
81341,41999,63.50,20.778
81341,10354,52.00,17.015
81341,21661,52.50,17.179
81451,61316,54.50,17.833
81451,54887,63.50,20.778
81451,41999,55.50,18.160
81451,10354,52.00,17.015
81451,21661,59.00,19.305
81560,61316,54.50,17.833
81560,54887,63.50,20.778
81560,41999,55.50,18.160
81560,10354,52.00,17.015
81560,21661,59.00,19.305
81660,61316,54.50,17.833
81660,54887,63.50,20.778
81660,41999,55.50,18.160
81660,10354,52.00,17.015
81660,21661,59.00,19.305
81770,61316,54.50,17.833
81770,54887,63.50,20.778
81770,41999,55.50,18.160
81770,10354,52.00,17.015
81770,21661,59.00,19.305
81870,61316,54.50,17.833
81870,54887,63.50,20.778
81870,41999,55.50,18.160
81870,10354,52.00,17.015
81870,21661,59.00,19.305
81980,61316,63.50,20.778
81980,54887,63.50,20.778
81980,41999,63.50,20.778
81980,10354,63.50,20.778
81980,21661,59.00,19.305
82080,61316,63.50,20.778
82080,54887,63.50,20.778
82080,41999,63.50,20.778
82080,10354,63.50,20.778
82080,21661,59.00,19.305
82190,61316,63.50,20.778
82190,54887,63.50,20.778
82190,41999,63.50,20.778
82190,10354,63.50,20.778
82190,21661,59.00,19.305
82290,61316,63.50,20.778
82290,54887,63.50,20.778
82290,41999,63.50,20.778
82290,10354,63.50,20.778
82290,21661,59.00,19.305
82400,61316,63.50,20.778
82400,54887,63.50,20.778
82400,41999,63.50,20.778
82400,10354,63.50,20.778
82400,21661,59.00,19.305
82500,61316,63.50,20.778
82500,54887,63.50,20.778
82500,41999,63.50,20.778
82500,10354,63.50,20.778
82500,21661,59.00,19.305
82610,61316,63.50,20.778
82610,54887,63.50,20.778
82610,41999,63.50,20.778
82610,10354,63.50,20.778
82610,21661,59.00,19.305
82711,61316,63.50,20.778
82711,54887,63.50,20.778
82711,41999,63.50,20.778
82711,10354,63.50,20.778
82711,21661,59.00,19.305
82820,61316,63.50,20.778
82820,54887,63.50,20.778
82820,41999,63.50,20.778
82820,10354,63.50,20.778
82820,21661,59.00,19.305
82920,61316,63.50,20.778
82920,54887,63.50,20.778
82920,41999,63.50,20.778
82920,10354,63.50,20.778
82920,21661,59.00,19.305
83030,61316,63.50,20.778
83030,54887,63.50,20.778
83030,41999,63.50,20.778
83030,10354,63.50,20.778
83030,21661,63.50,20.778
83130,61316,63.50,20.778
83130,54887,63.50,20.778
83130,41999,63.50,20.778
83130,10354,63.50,20.778
83130,21661,63.50,20.778
83240,61316,63.50,20.778
83240,54887,63.50,20.778
83240,41999,63.50,20.778
83240,10354,63.50,20.778
83240,21661,63.50,20.778
83350,61316,63.50,20.778
83350,54887,63.50,20.778
83350,41999,63.50,20.778
83350,10354,63.50,20.778
83350,21661,63.50,20.778
83451,61316,63.50,20.778
83451,54887,63.50,20.778
83451,41999,63.50,20.778
83451,10354,63.50,20.778
83451,21661,63.50,20.778
83560,61316,63.50,20.778
83560,54887,63.50,20.778
83560,41999,63.50,20.778
83560,10354,63.50,20.778
83560,21661,63.50,20.778
83660,61316,63.50,20.778
83660,54887,63.50,20.778
83660,41999,63.50,20.778
83660,10354,63.50,20.778
83660,21661,63.50,20.778
83760,61316,63.50,20.778
83760,54887,63.50,20.778
83760,41999,63.50,20.778
83760,10354,63.50,20.778
83760,21661,63.50,20.778
83871,61316,63.50,20.778
83871,54887,63.50,20.778
83871,41999,63.50,20.778
83871,10354,63.50,20.778
83871,21661,63.50,20.778
83980,61316,63.50,20.778
83980,54887,63.50,20.778
83980,41999,63.50,20.778
83980,10354,54.50,17.833
83980,21661,63.50,20.778
84090,61316,63.50,20.778
84090,54887,63.50,20.778
84090,41999,63.50,20.778
84090,10354,54.50,17.833
84090,21661,63.50,20.778
84190,61316,63.50,20.778
84190,54887,63.50,20.778
84190,41999,63.50,20.778
84190,10354,54.50,17.833
84190,21661,63.50,20.778
84290,61316,63.50,20.778
84290,54887,63.50,20.778
84290,41999,63.50,20.778
84290,10354,52.00,17.015
84290,21661,52.50,17.179
84390,61316,63.50,20.778
84390,54887,63.50,20.778
84390,41999,63.50,20.778
84390,10354,52.00,17.015
