Time_ms,UE_ID,Mean_Throughput,Std_Throughput
70200,2,0.8085510714285714,0.32043387735704343
70200,3,0.8189835714285715,0.3824122431231461
70200,4,0.8541125,0.3390724750302627
70200,5,0.9183246428571429,0.4505164708830353
70200,6,0.9105129629629629,0.40470309406369664
70200,7,0.8665637037037037,0.40674582164321804
70200,8,0.7694218518518519,0.20672655664757206
70200,9,0.7559674074074074,0.3785955419258088
70200,10,0.8227992592592592,0.2524534848842444
70300,1,0.8528453571428571,0.31059991184900304
70300,2,0.8560342857142856,0.23912968789509229
70300,3,0.8297510714285714,0.2655595276133337
70300,4,0.7267432142857143,0.31396634157954145
70300,5,0.6840492857142857,0.4733365782512292
70300,6,0.8323721428571428,0.41586609144947173
70300,7,0.7976042857142858,0.2812099497005432
70300,8,0.8359689285714286,0.30989364854724055
70300,9,0.9003103571428571,0.3676803507021559
70300,10,0.8623342857142857,0.27030748020546247
70400,1,0.7647033333333333,0.3218213853755798
70400,2,0.776978,0.32487229733415623
70400,3,0.8391236666666667,0.34781752748247613
70400,4,0.9083226666666667,0.3787593434007052
70400,5,0.8311076666666667,0.4279879711223229
70400,6,0.8932539285714285,0.4196717325114713
70400,7,0.8316839285714286,0.3268000649093195
70400,8,0.8606553571428571,0.2873713445659562
70400,9,0.7445746428571428,0.4375662776843463
70400,10,0.8815350000000001,0.2740205157026129
70500,1,0.8364811538461538,0.46376938841908855
70500,2,0.9963484615384615,0.39207227321188937
70500,3,0.7693549999999999,0.3150346049468217
70500,4,0.7582284615384616,0.26609172407562487
70500,5,0.9224800000000001,0.2861616205154004
70500,6,0.7134632142857144,0.45782241313719796
70500,7,0.9040535714285715,0.31235829861346476
70500,8,0.8442807142857143,0.24885576560237652
70500,9,0.9608825000000001,0.39505839895186057
70500,10,0.8495707142857143,0.3505077061014607
70600,1,0.8162596428571429,0.47484261201091593
70600,2,0.7243517857142857,0.29881805336226197
70600,3,1.00277,0.37827761079613165
70600,4,0.8716607142857143,0.3002074788705993
70600,5,0.6853825,0.34848236570109203
70600,6,0.9097357692307693,0.3858914942433748
70600,7,0.661793076923077,0.40382291583087976
70600,8,0.8278523076923078,0.3927255700593756
70600,9,0.6903934615384616,0.31329183409648337
70600,10,0.8131776923076923,0.3150813070343297
70700,1,0.8788544444444445,0.5797795553373537
70700,2,0.8512403703703704,0.247287647681827
70700,3,0.7568077777777779,0.39031928168668567
70700,4,0.8117244444444445,0.30002140188189824
70700,5,0.9472262962962963,0.26118471288973527
70700,6,0.8752748148148148,0.331957752077561
70700,7,0.9905166666666666,0.3829786094649312
70700,8,0.78376,0.4126068368034188
70700,9,0.9655577777777778,0.266065430202268
70700,10,0.7745844444444444,0.3494920437669651
70800,1,0.826081724137931,0.4461052447018446
70800,2,0.8567965517241379,0.2621927946497694
70800,3,0.9179531034482757,0.40913899330618203
70800,4,0.7949468965517241,0.32648094466493804
70800,5,0.7160893103448276,0.36851496898198466
70800,6,0.8073439285714287,0.31700088340032634
70800,7,0.705115,0.3723489488767622
70800,8,0.8816025,0.2553508478417852
70800,9,0.7448678571428572,0.30893411098253853
70800,10,0.8077228571428572,0.3564741225645994
70900,1,0.8635096428571429,0.4419207809725893
70900,2,0.8326689285714286,0.3303342496942025
70900,3,0.7801814285714286,0.3583872980730564
70900,4,0.8621157142857143,0.3795437143556435
70900,5,0.8825942857142858,0.3694846698511678
70900,6,0.7656353571428571,0.3815916743062769
70900,7,0.78301,0.4279139647518291
70900,8,0.7573610714285713,0.2442359581670408
70900,9,0.9129125,0.2849641181391998
70900,10,0.8016003571428572,0.38022364666739616
71000,1,0.8497660714285714,0.391283157064693
71000,2,0.7583871428571428,0.3093276475513991
71000,3,0.7904314285714286,0.3383747114676961
71000,4,0.8253625,0.41038112711663355
71000,5,0.8479617857142857,0.2747437787258248
71000,6,0.9142307142857142,0.45598271203363067
71000,7,0.801937857142857,0.3781827807384809
71000,8,0.7765307142857143,0.4001056242018967
71000,9,0.7871675,0.19044629005896185
71000,10,0.8160617857142858,0.2636127158324214
71100,1,0.9405375862068965,0.3573313956025292
71100,2,0.9543720689655173,0.27252839232663073
71100,3,0.7669820689655172,0.4387037353742053
71100,4,0.8673710344827587,0.38686725079564094
71100,5,0.7833972413793104,0.28249419427531797
71100,6,0.8429064285714285,0.39461365179041274
71100,7,0.980315,0.2987035371152896
71100,8,0.8765542857142857,0.3775083566053582
71100,9,0.7884964285714285,0.22910840329600868
71100,10,0.8955489285714285,0.43624093583570256
71200,1,0.6672581481481481,0.32217554581836566
71200,2,0.7364033333333333,0.3786863835682503
71200,3,0.8552944444444444,0.3139867810830128
71200,4,0.8394822222222222,0.3485896832328953
71200,5,0.929012962962963,0.3714291905062309
71200,6,0.7450185714285714,0.41660051040770185
71200,7,0.7985492857142857,0.22980951382376522
71200,8,0.96876,0.40705379458849034
71200,9,0.8639632142857143,0.3591138368370178
71200,10,0.8429221428571428,0.3051389524566623
71300,1,0.8648942857142857,0.3227445930858294
71300,2,0.9387439285714285,0.2163553046254015
71300,3,0.7592792857142857,0.2940552165952482
71300,4,0.8671196428571429,0.37435504324580887
71300,5,0.8778160714285714,0.5514838237669237
71300,6,0.8817489655172415,0.40632637574232316
71300,7,0.9375696551724138,0.35054156293698674
71300,8,0.8386979310344828,0.32224091016083106
71300,9,0.8314417241379309,0.3713521945545665
71300,10,0.8652879310344828,0.32900468631464064
71400,1,0.7792011999999999,0.28342777966529675
71400,2,0.7653308,0.39896125200241356
71400,3,0.9625476000000001,0.3398556085589879
71400,4,0.8322452,0.29973381466060856
71400,5,0.8540168,0.3813763852779386
71400,6,0.8514735714285714,0.391509360298815
71400,7,0.7763732142857143,0.33546215024178405
71400,8,0.8660985714285714,0.3403037868632072
71400,9,0.8351910714285714,0.32141339949181275
71400,10,0.9115403571428572,0.3085631702355186
71500,1,0.9103115384615384,0.4100233915541142
71500,2,0.8558634615384615,0.3327973374886561
71500,3,0.7397192307692309,0.2346661519678213
71500,4,0.8460403846153846,0.2770103510770782
71500,5,0.8747626923076923,0.4266022134640906
71500,6,0.7851080769230769,0.3647001963368732
71500,7,0.9094511538461538,0.2605724546966071
71500,8,0.7873815384615385,0.33966000076184777
71500,9,0.8270296153846155,0.38712013456787053
71500,10,0.9175826923076923,0.38304386334264845
71600,1,0.8017503846153846,0.3704787884506293
71600,2,0.8125157692307692,0.3520451289385845
71600,3,1.0020653846153846,0.5167276179902194
71600,4,0.8953484615384616,0.13416258091412248
71600,5,0.8397861538461538,0.37093949501315626
71600,6,0.9919199999999999,0.4420503422688416
71600,7,0.831057037037037,0.33004885304841686
71600,8,0.872465925925926,0.3083424571087161
71600,9,0.857515925925926,0.361992823847903
71600,10,0.7851118518518518,0.36933142221959187
71700,1,0.8437689285714286,0.2916326542751176
71700,2,0.8816017857142857,0.39459388268477846
71700,3,0.8088417857142857,0.47179201331733717
71700,4,0.7689582142857142,0.3552477518166261
71700,5,0.8436903571428571,0.2589457851234521
71700,6,0.67035,0.3685770803825617
71700,7,0.7050356,0.3687490322934195
71700,8,0.854084,0.405810024775551
71700,9,0.8926536,0.28684424092005056
71700,10,0.807056,0.356740801680062
71800,1,0.8137667857142857,0.35709146921423646
71800,2,0.8325671428571428,0.2934107468411898
71800,3,0.8177703571428572,0.4811509057687514
71800,4,0.8858939285714286,0.3805693412491468
71800,5,0.8567225,0.2843697376151272
71800,6,0.8376089285714287,0.44344233067236927
71800,7,0.8542057142857143,0.41483495344024135
71800,8,0.8282910714285715,0.3563795934563914
71800,9,0.8431857142857143,0.32198668001468367
71800,10,0.8624453571428571,0.29132100209705214
71900,1,0.8784057692307693,0.2626315128414422
71900,2,0.7917465384615384,0.30523259698718036
71900,3,0.8071630769230769,0.4724575466961596
71900,4,0.7885719230769231,0.40912090332339884
71900,5,0.786535,0.3469168456590138
71900,6,0.889845,0.3487667351673024
71900,7,0.8646289285714286,0.41895093811000594
71900,8,0.8844442857142857,0.3185415337466892
71900,9,0.9083675,0.30990483494638826
71900,10,0.7578278571428572,0.42218191067233307
72000,1,0.8616677777777778,0.17295067770306286
72000,2,0.7649796296296296,0.40029677341155734
72000,3,0.7598059259259259,0.47775611724344536
72000,4,0.8274648148148148,0.4522989301537575
72000,5,0.780104074074074,0.24455500267376157
72000,6,0.7984477777777778,0.3659066770086154
72000,7,0.7963025925925926,0.33403520394381964
72000,8,0.7736366666666666,0.4193417854759454
72000,9,0.6687177777777777,0.33413869431872983
72000,10,0.827867037037037,0.36625042505425387
72100,1,0.6823257142857143,0.3259440769737743
72100,2,0.7922692857142858,0.3544237390148248
72100,3,0.9081567857142857,0.31809840412064394
72100,4,0.7732935714285715,0.457301362821744
72100,5,0.7470128571428571,0.4069125448022711
72100,6,0.8491146428571429,0.3262490112882097
72100,7,0.7796632142857144,0.33994273316255263
72100,8,0.7945282142857143,0.4243069236178294
72100,9,0.8524621428571428,0.3391666061955409
72100,10,0.7732142857142856,0.3280245265833207
72200,1,0.9211171428571429,0.2704210900012429
72200,2,0.9477082142857143,0.3565374043548594
72200,3,0.7721675,0.3702681850449501
72200,4,0.8290782142857143,0.32545145239661094
72200,5,0.6676878571428572,0.3802166590770091
72200,6,0.8068710714285715,0.3802072737467297
72200,7,0.8164939285714287,0.3764676509081371
72200,8,0.7795953571428571,0.36913531448991904
72200,9,0.7832557142857143,0.3394886290293264
72200,10,0.8320575,0.4149700521601708
72300,1,0.7475457692307692,0.30054097475283564
72300,2,0.8827203846153846,0.30621250626949603
72300,3,0.7224330769230769,0.47865804914798393
72300,4,0.7450357692307693,0.38832421882929813
72300,5,0.9897211538461538,0.33008928559802625
72300,6,0.8381659259259259,0.3992533233064254
72300,7,0.8017225925925926,0.22910012759947748
72300,8,0.8347244444444444,0.2984739966168079
72300,9,0.9321174074074073,0.38618770680742
72300,10,0.8070240740740741,0.2820116658833495
72400,1,0.8169985714285714,0.19904689030131656
72400,2,0.7813642857142857,0.29421540507076166
72400,3,0.7656089285714286,0.21972009253086638
72400,4,0.9230524999999999,0.4099780943165677
72400,5,0.8021732142857143,0.2687859984235506
72400,6,0.7834719230769231,0.3849550419362679
72400,7,0.9409473076923077,0.3215135286429819
72400,8,0.8437661538461538,0.3093996968334251
72400,9,0.6988776923076923,0.40142913741090286
72400,10,0.8672357692307693,0.26559641612300533
72500,1,1.004680344827586,0.3535625579974978
72500,2,0.8958037931034483,0.24937637115145841
72500,3,0.9647320689655172,0.28618757043962956
72500,4,0.8141068965517242,0.3710059550359906
72500,5,0.9446151724137931,0.3267295252479016
72500,6,0.9071844827586207,0.44019842538488263
72500,7,0.8760665517241379,0.39399864505093213
72500,8,0.8613362068965518,0.41925386321939145
72500,9,0.9373393103448275,0.33251820723437764
72500,10,0.86176,0.37540795354615797
72600,1,0.7161413793103448,0.3803012072003316
72600,2,0.7881813793103448,0.2554208166050144
72600,3,0.8505379310344828,0.356986015096023
72600,4,0.8528868965517241,0.38799065542966227
72600,5,0.8308534482758622,0.4226011747860408
72600,6,0.7955592857142857,0.43244764354413856
72600,7,0.9184003571428571,0.33057131350842067
72600,8,0.94681,0.36406099881648857
72600,9,0.9108153571428571,0.3060392531526603
72600,10,0.8839460714285714,0.3019982209702234
72700,1,0.88138,0.2917964301814994
72700,2,0.7257028571428572,0.42069698199321687
72700,3,0.7652942857142857,0.2906317755107103
72700,4,0.7425235714285714,0.28040068893842407
72700,5,0.9183832142857142,0.3427802008852252
72700,6,0.8333086206896552,0.4618556114718425
72700,7,0.706343448275862,0.41467773635745364
72700,8,0.7953362068965517,0.4040518379350228
72700,9,0.8276058620689655,0.4307585065864071
72700,10,0.805528275862069,0.18477423566281725
72800,1,0.664421724137931,0.3568476619358239
72800,2,0.8665724137931035,0.4250883439160044
72800,3,0.8315751724137932,0.30878780443650816
72800,4,0.8320689655172413,0.17440957526844733
72800,5,0.7748231034482759,0.38431277093109834
72800,6,0.7989562962962963,0.42013584568792606
72800,7,0.891132962962963,0.2800495159351263
72800,8,0.7255603703703704,0.4148143627667078
72800,9,0.6610803703703704,0.3762142902806804
72800,10,0.7918796296296295,0.24939046599014292
72900,1,0.8964962068965517,0.278170717602567
72900,2,0.8546810344827587,0.38729192540128493
72900,3,0.7988065517241378,0.3533498665454463
72900,4,0.8555055172413794,0.26440287641057764
72900,5,0.699321724137931,0.39372117475504487
72900,6,0.8245339285714286,0.3292447430367386
72900,7,0.6358703571428571,0.35544318792263896
72900,8,0.7995335714285714,0.3453883496739231
72900,9,0.8763917857142857,0.31106421628379033
72900,10,0.8874371428571429,0.2548898497733096
73000,1,0.8490311111111111,0.27131337012807977
73000,2,0.7870940740740741,0.238847975181177
73000,3,0.7988148148148149,0.3546416352663453
73000,4,0.86638,0.31516401069675065
73000,5,0.8651281481481482,0.45767028402246956
73000,6,0.7792844444444443,0.18654567807981084
73000,7,1.1704637037037036,0.42510039263275706
73000,8,0.9082240740740741,0.34289246621442365
73000,9,0.9082966666666666,0.3453633322704121
73000,10,0.7915637037037037,0.41247494960904685
73100,1,0.7876588,0.40847063603479095
73100,2,0.8200028,0.38259165736809614
73100,3,0.7989419999999999,0.4145188668504728
73100,4,0.7696348000000001,0.18243869080049882
73100,5,0.798226,0.4621026621325612
73100,6,0.9271103846153846,0.20134337586284323
73100,7,0.5219276923076923,0.4055583765655218
73100,8,0.8697838461538462,0.4309693672740736
73100,9,0.8772453846153846,0.42806198508375654
73100,10,0.8171065384615385,0.23568304176486365
73200,1,0.8675396428571428,0.3493710173851812
73200,2,0.7943510714285714,0.3492779210434567
73200,3,0.8632096428571429,0.3644059864276548
73200,4,0.8889982142857143,0.2940104156639954
73200,5,0.7809760714285714,0.3399332841879558
73200,6,0.8021142857142857,0.3270193149854378
73200,7,0.9181603571428572,0.2795226320192675
73200,8,0.7372832142857143,0.4126025347407246
73200,9,0.7991642857142857,0.4078415252633068
73200,10,0.7258771428571429,0.3862072280223657
73300,1,0.7904230769230769,0.36207398052629214
73300,2,0.7908846153846153,0.24347114648320478
73300,3,0.8655407692307692,0.30322094023893637
73300,4,0.7898646153846154,0.35261703452023724
73300,5,0.7287065384615385,0.3360106411879518
73300,6,0.7980555172413792,0.29521837732656486
73300,7,0.8974244827586207,0.30268816053095926
73300,8,0.8867186206896551,0.4690301629176965
73300,9,0.8273265517241379,0.3796722269299802
73300,10,0.9023027586206896,0.489953338025284
73400,1,0.9172262962962963,0.3165090714236281
73400,2,0.8662644444444445,0.16613425845783084
73400,3,0.8882762962962963,0.4284839485113869
73400,4,0.8750385185185185,0.30978510660560143
73400,5,0.9742425925925926,0.5126756814654825
73400,6,0.8925053846153846,0.31396639602646353
73400,7,0.7856003846153846,0.22996170575955935
73400,8,0.806143076923077,0.3709563783926001
73400,9,0.8784696153846153,0.36070030496777533
73400,10,0.8977530769230769,0.4713158815042772
73500,1,0.8172904,0.2571668204117061
73500,2,0.842398,0.2604518015071759
73500,3,0.7979143999999999,0.36777305385568054
73500,4,0.8324263999999999,0.2532709475522213
73500,5,0.74697,0.40637284537519647
73500,6,0.8383306896551723,0.3566240835643028
73500,7,0.892915172413793,0.30141259138810145
73500,8,0.8729158620689655,0.46680194134065994
73500,9,0.7891786206896552,0.2763639395244215
73500,10,0.7660268965517242,0.42620628965748036
73600,1,0.8194504,0.2906586895380903
73600,2,0.9582151999999999,0.3782526267932584
73600,3,0.8980752,0.32192554554741387
73600,4,0.7811384,0.22403323467512584
73600,5,0.9525548,0.42285726972506144
73600,6,0.9001503703703704,0.36810280098908704
73600,7,0.7863825925925926,0.20252461089937443
73600,8,0.8654359259259259,0.33283221797937657
73600,9,0.7879440740740741,0.36819432414523107
73600,10,0.9627274074074074,0.375122133994051
73700,1,0.8853357692307693,0.3643687940663753
73700,2,0.857075,0.2696423533831434
73700,3,0.8431234615384615,0.3201158108178015
73700,4,0.8820803846153846,0.31930677020671855
73700,5,0.7343226923076924,0.4324490248947979
73700,6,0.828922962962963,0.3073502265996938
73700,7,0.9571433333333333,0.23915667031016755
73700,8,0.7825051851851852,0.4108434969422932
73700,9,0.9758303703703703,0.3760162063352864
73700,10,0.8522774074074074,0.36918274090412395
73800,1,0.8930831034482758,0.3982519145152031
73800,2,0.8399006896551724,0.21297403174919563
73800,3,0.7782841379310345,0.34948748013051956
73800,4,0.7966462068965517,0.2704106535360854
73800,5,0.9124431034482758,0.3425215476861424
73800,6,0.8151729629629629,0.2977582184723139
73800,7,0.7949822222222223,0.24436994351775707
73800,8,0.9851514814814815,0.47766309740317775
73800,9,0.79859,0.30133592113989793
73800,10,0.8050681481481482,0.3728605947374664
73900,1,0.726835172413793,0.38900282176373446
73900,2,0.7974368965517241,0.3572878133952219
73900,3,0.8609793103448276,0.29727456089724574
73900,4,0.7908962068965517,0.34830949315857623
73900,5,0.7805917241379311,0.24918674824414846
73900,6,0.8430557142857144,0.11569420621328778
73900,7,0.8759328571428571,0.34022752682043406
73900,8,0.6298585714285715,0.4340365495082122
73900,9,0.7836560714285714,0.37264054585797296
73900,10,0.8727092857142856,0.2728337925731365
74000,1,0.7773855555555556,0.3927784064185783
74000,2,0.7333018518518519,0.4314181650631308
74000,3,0.7317548148148149,0.40609522407710447
74000,4,0.7647333333333334,0.30377596703188
74000,5,0.8288507407407407,0.11146925543450313
74000,6,0.860413076923077,0.23891049997468475
74000,7,0.7712611538461539,0.29475877629447333
74000,8,0.8330630769230769,0.3344335646883456
74000,9,0.7807138461538461,0.3338188179965524
74000,10,0.7072976923076923,0.31863751116662575
74100,1,0.7274479310344828,0.28305159877131075
74100,2,0.7112020689655173,0.35141425969501444
74100,3,0.9090655172413793,0.4230092303078217
74100,4,0.8658665517241378,0.24710058402075663
74100,5,0.7832506896551724,0.24226391894158725
74100,6,0.7874258620689656,0.27074726267600885
74100,7,0.842721724137931,0.40479448342928087
74100,8,0.8037572413793103,0.3982441841284292
74100,9,0.6941503448275862,0.31383059471953934
74100,10,0.7790113793103448,0.24035906308099225
74200,1,0.8380235714285714,0.34727940584997735
74200,2,0.8319567857142857,0.3447482040675545
74200,3,0.7250300000000001,0.3964822967324294
74200,4,0.7550703571428572,0.21277936252062263
74200,5,0.8353260714285715,0.33862643910624063
74200,6,0.6803834615384615,0.438909574157979
74200,7,0.8189669230769231,0.39257110958163216
74200,8,0.8237388461538462,0.37623710823178436
74200,9,0.8676396153846154,0.2569034322149982
74200,10,0.7533773076923077,0.2890900652123167
74300,1,0.8925810344827586,0.20642474386815762
74300,2,0.8590813793103449,0.4009433391009984
74300,3,0.7333724137931035,0.37664401318614577
74300,4,0.8655055172413794,0.3907483448697805
74300,5,0.6976513793103448,0.32854536615124874
74300,6,0.8625903448275862,0.3623572090244924
74300,7,0.7274179310344828,0.3621923527174408
74300,8,0.8398058620689655,0.3912825230801656
74300,9,0.8240848275862069,0.2869790619741733
74300,10,0.9027220689655173,0.3114144961230394
74400,1,0.6979974999999999,0.3805792615418512
74400,2,0.7348007142857143,0.3729372155076267
74400,3,0.8234878571428571,0.29209551240237924
74400,4,0.8194171428571428,0.3388906068210425
74400,5,0.9703725,0.3861088872098225
74400,6,0.7789557692307691,0.3641737814963958
74400,7,0.8630896153846154,0.3100631992285543
74400,8,0.7537557692307693,0.37087487494488575
74400,9,0.8851003846153845,0.248336380733565
74400,10,0.7732373076923077,0.32691297267080355
74500,1,0.8330125925925926,0.365101275713514
74500,2,0.8072637037037036,0.3392657268634963
74500,3,0.8566711111111112,0.277180625631809
74500,4,0.7736485185185186,0.3315063832510353
74500,5,0.696222962962963,0.3282741708110043
74500,6,0.8763128571428572,0.22402522028751076
74500,7,0.7544517857142857,0.37286570991447643
74500,8,0.8033682142857143,0.4052894553923759
74500,9,0.8018882142857143,0.24244442697403296
74500,10,0.8696503571428572,0.4154185731014509
74600,1,0.88555,0.23864401985862901
74600,2,0.7635879310344827,0.39698052849316096
74600,3,0.7869431034482758,0.46781271732013996
74600,4,0.9255324137931035,0.34117352191323375
74600,5,0.8871489655172413,0.30831371711230415
74600,6,0.7956917857142857,0.43348344209527456
74600,7,0.8215517857142858,0.35338076284447767
74600,8,0.8313960714285714,0.4479647601578209
74600,9,0.8343296428571428,0.24094225699028265
74600,10,0.8190032142857142,0.347559347578634
74700,1,0.8803799999999999,0.32986425432794825
74700,2,0.9185760000000001,0.30160017483140383
74700,3,0.8925932,0.41189217793940525
74700,4,0.6788132,0.2711832705434955
74700,5,0.7074476,0.39748496788432136
74700,6,0.8593266666666667,0.303001258794034
74700,7,0.7673525925925925,0.3715792397073355
74700,8,0.8539685185185185,0.44228716452708994
74700,9,0.8377929629629629,0.11152901781133068
74700,10,0.8185988888888889,0.3502520427473878
74800,1,0.6611848148148148,0.3602254986209265
74800,2,0.7983244444444444,0.17652979690372897
74800,3,0.7303370370370371,0.3620668875712036
74800,4,0.8374337037037037,0.4336686573264126
74800,5,0.7078059259259258,0.3931271869476581
74800,6,0.7281478571428571,0.2845565132617466
74800,7,0.8417335714285714,0.3061776006420467
74800,8,0.8616057142857143,0.3612144724391187
74800,9,0.917489642857143,0.39154741720778846
74800,10,0.7093810714285714,0.336627040366957
74900,1,0.8634264285714286,0.26002902557662294
74900,2,0.7509585714285715,0.40816585867815575
74900,3,0.8122971428571429,0.31514077538467294
74900,4,0.6639214285714286,0.39595836835702525
74900,5,0.7986346428571428,0.29993105617028604
74900,6,0.8215648275862069,0.227037636065362
74900,7,0.8518006896551724,0.2530467731740381
74900,8,0.7814034482758621,0.33123115280372517
74900,9,0.6008196551724139,0.4637027326738139
74900,10,0.8529862068965517,0.4075034531178302
75000,1,0.712985925925926,0.29891314672762337
75000,2,0.8245992592592593,0.3176712883799363
75000,3,0.8052122222222222,0.22767332770598742
75000,4,0.7514940740740741,0.3127120136958071
75000,5,0.8068818518518519,0.4149537312950319
75000,6,0.7189277777777777,0.3497115114725426
75000,7,0.719432962962963,0.31528857439610675
75000,8,0.8624062962962964,0.16072194185439428
75000,9,0.8096407407407407,0.4139501983045223
75000,10,0.7748218518518519,0.4959428251556441
75100,1,0.8866521428571428,0.34660906894759635
75100,2,0.7945957142857143,0.3932765396891115
75100,3,0.8658982142857142,0.33683919172489163
75100,4,0.9362442857142856,0.40114642731965433
75100,5,0.8320503571428571,0.33769876719723807
75100,6,0.8253525,0.32091865655201185
75100,7,0.8908717857142857,0.3836858054310659
75100,8,0.8201253571428572,0.37237335696037893
75100,9,0.8612653571428571,0.4292161605590508
75100,10,0.877155,0.321192702900138
75200,1,0.8402463333333333,0.34418691446086663
75200,2,0.8828076666666667,0.43108018888947847
75200,3,0.7156633333333333,0.3420137735009627
75200,4,0.8952336666666666,0.2609392907394538
75200,5,0.9019583333333333,0.3875467941764411
75200,6,0.854412962962963,0.31028678396971376
75200,7,0.7732751851851852,0.31410309359006483
75200,8,0.7877233333333332,0.33479462827691386
75200,9,0.8422892592592593,0.419190560328666
75200,10,0.714455925925926,0.3404603287661174
75300,1,0.8575638461538462,0.3450224988382864
75300,2,0.786043076923077,0.39544004709456765
75300,3,0.8228111538461539,0.271891108561158
75300,4,0.7232811538461538,0.41190311918534367
75300,5,0.8510484615384615,0.3906486829128424
75300,6,0.8790046428571429,0.2694650311193718
75300,7,0.7920246428571429,0.30782995809353536
75300,8,0.9107857142857142,0.3465159774567463
75300,9,0.9152964285714286,0.31309129286560167
75300,10,0.8992807142857143,0.35990037985766715
75400,1,0.8333208333333334,0.4143158764068227
75400,2,0.8276341666666666,0.40444659220606793
75400,3,0.8330479166666667,0.2065461112424634
75400,4,0.85109625,0.3891256669689392
75400,5,0.7100633333333333,0.38567342395468157
75400,6,0.8309596153846154,0.26890194867989736
75400,7,0.9709353846153846,0.38524138546351194
75400,8,0.7761007692307692,0.30017732433910554
75400,9,0.8011619230769231,0.43332546496156193
75400,10,0.8500488461538461,0.36414573671898925
75500,1,0.8027492857142857,0.42288406994622735
75500,2,0.753375,0.33919636516985924
75500,3,0.8288342857142857,0.24632480518132768
75500,4,0.8059396428571429,0.30942973396690676
75500,5,0.9224217857142857,0.3028843627531749
75500,6,0.8388862068965517,0.2559458827343584
75500,7,0.8050520689655172,0.40342744165621747
75500,8,0.7927631034482758,0.1924194247527195
75500,9,0.784264827586207,0.4883916790242722
75500,10,0.8263403448275862,0.40657036256684276
75600,1,0.834325,0.3891438417269378
75600,2,0.8997184615384615,0.3501900107849144
75600,3,0.8297496153846153,0.3152752668571484
75600,4,0.7531576923076924,0.4528295756004256
75600,5,0.7439738461538461,0.323059967635446
75600,6,0.7559914814814815,0.24700604120148253
75600,7,0.7797081481481482,0.327142506727538
75600,8,0.8913433333333333,0.3394961898052874
75600,9,0.8311051851851852,0.39007121724875565
75600,10,0.8339048148148147,0.34163763916634926
75700,1,0.7626226923076923,0.39132585128567926
75700,2,0.6498842307692307,0.30182831643400293
75700,3,0.9185761538461539,0.3734919612208748
75700,4,0.9445723076923076,0.379293127185903
75700,5,0.7810761538461539,0.42569582734226485
75700,6,0.8005433333333334,0.36997146594755737
75700,7,0.7825833333333334,0.32590245589982675
75700,8,0.7071833333333333,0.4462273344470197
75700,9,0.747902962962963,0.28413798503022614
75700,10,0.7358514814814815,0.36569107367688314
75800,1,0.7783468965517242,0.3766339045991426
75800,2,0.9871593103448276,0.4719910433542678
75800,3,0.7879648275862069,0.2835514428839613
75800,4,0.7259751724137932,0.3653165190002137
75800,5,0.815393448275862,0.27505353590938647
75800,6,0.8633664285714285,0.33885251654954207
75800,7,0.8734914285714286,0.20801693180220243
75800,8,0.907162857142857,0.43791870232200203
75800,9,0.7603878571428571,0.3971548997497552
75800,10,0.86778,0.362489483913876
75900,1,0.8394632142857142,0.39293516610677615
75900,2,0.7001539285714286,0.4595975798645246
75900,3,0.7832575,0.24962088364713755
75900,4,0.9132485714285714,0.2779778228792693
75900,5,0.9136985714285714,0.3912592600131423
75900,6,0.8267788461538461,0.2748759269390744
75900,7,0.7826576923076923,0.3761953129139988
75900,8,0.8297796153846153,0.3570062514912675
75900,9,0.9499538461538461,0.3813792110440937
75900,10,0.7663846153846154,0.23831472152984204
76000,1,0.8313785714285714,0.3335271115273982
76000,2,0.9110474999999999,0.4364320902553221
76000,3,0.9001842857142857,0.4042971940744926
76000,4,0.7586260714285714,0.2385909302293329
76000,5,0.7722403571428572,0.3223215622173578
76000,6,0.8084024999999999,0.3693245774295538
76000,7,0.7964489285714286,0.39209421697813707
76000,8,0.7731235714285714,0.35955322577408516
76000,9,0.7936310714285714,0.33292503684473596
76000,10,0.9118971428571429,0.3385887354764397
76100,1,0.8850571428571429,0.17055735687482665
76100,2,0.7886721428571429,0.27821636104081593
76100,3,0.81425,0.4139155246433029
76100,4,0.7991417857142856,0.4760978010564292
76100,5,0.9238960714285714,0.3062975460094353
76100,6,0.8180385185185186,0.40117573736651496
76100,7,0.83123,0.4173266499444364
76100,8,0.9087951851851851,0.3229208686751692
76100,9,0.8133374074074075,0.3831255931313526
76100,10,0.8181877777777777,0.31060026547035724
76200,1,0.7891672413793104,0.19571683840430124
76200,2,0.9201437931034482,0.38579303898791
76200,3,0.8327837931034483,0.45072017645901025
76200,4,0.8760486206896552,0.36650067621964644
76200,5,0.8580937931034484,0.2882821808379248
76200,6,0.8697442857142857,0.2114287352562643
76200,7,0.8128346428571429,0.3981115670957367
76200,8,0.7466364285714285,0.2322653030514616
76200,9,0.8955275,0.4339447081149002
76200,10,0.7994289285714286,0.36694462692910884
76300,1,0.8757514814814814,0.25465398226286623
76300,2,0.7703318518518519,0.3372208273524707
76300,3,0.7711618518518518,0.41627950809741215
76300,4,0.8897451851851851,0.2868148538741483
76300,5,0.7994114814814814,0.3101781297118914
76300,6,0.8379175999999999,0.25453489217721537
76300,7,0.8877456000000001,0.38213882259461673
76300,8,0.83367,0.28055192527409256
76300,9,0.8784019999999999,0.36825277542516
76300,10,0.9206456,0.4139062959583968
