Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
84790,17463,63.50,20.778
84790,38130,63.50,20.778
84790,4413,53.00,17.342
84793,25404,63.50,20.778
84793,43009,63.50,20.778
84793,35510,63.50,20.778
84793,32142,63.50,20.778
84793,44493,63.50,20.778
84800,6952,7.00,2.549
84800,43726,5.00,2.027
84800,17463,63.50,20.778
84800,38130,63.50,20.778
84800,4413,53.00,17.342
84803,25404,63.50,20.778
84803,43009,63.50,20.778
84803,35510,63.50,20.778
84803,32142,63.50,20.778
84803,44493,63.50,20.778
84810,6952,7.00,2.549
84810,43726,5.00,2.027
84810,17463,63.50,20.778
84810,38130,63.50,20.778
84810,4413,53.00,17.342
84813,25404,63.50,20.778
84813,43009,63.50,20.778
84813,35510,63.50,20.778
84813,32142,63.50,20.778
84813,44493,63.50,20.778
84820,6952,7.00,2.549
84820,43726,5.00,2.027
84820,17463,63.50,20.778
84820,38130,63.50,20.778
84820,4413,53.00,17.342
84823,25404,63.50,20.778
84823,43009,63.50,20.778
84823,35510,63.50,20.778
84823,32142,63.50,20.778
84823,44493,63.50,20.778
84830,6952,7.00,2.549
84830,43726,5.00,2.027
84830,17463,63.50,20.778
84830,38130,63.50,20.778
84830,4413,53.00,17.342
84833,25404,63.50,20.778
84833,43009,63.50,20.778
84833,35510,63.50,20.778
84833,32142,63.50,20.778
84833,44493,63.50,20.778
84840,6952,7.00,2.549
84840,43726,5.00,2.027
84840,17463,63.50,20.778
84840,38130,63.50,20.778
84840,4413,53.00,17.342
84842,25404,63.50,20.778
84842,43009,63.50,20.778
84842,35510,63.50,20.778
84842,32142,63.50,20.778
84842,44493,63.50,20.778
84850,6952,7.00,2.549
84850,43726,5.00,2.027
84850,17463,63.50,20.778
84850,38130,63.50,20.778
84850,4413,53.00,17.342
84852,25404,63.50,20.778
84852,43009,63.50,20.778
84852,35510,63.50,20.778
84852,32142,63.50,20.778
84852,44493,63.50,20.778
84860,6952,7.00,2.549
84860,43726,5.00,2.027
84860,17463,63.50,20.778
84860,38130,63.50,20.778
84860,4413,53.00,17.342
84863,25404,63.50,20.778
84863,43009,63.50,20.778
84863,35510,63.50,20.778
84863,32142,63.50,20.778
84863,44493,63.50,20.778
84870,6952,7.00,2.549
84870,43726,5.00,2.027
84870,17463,63.50,20.778
84870,38130,63.50,20.778
84870,4413,53.00,17.342
84874,25404,63.50,20.778
84874,43009,63.50,20.778
84874,35510,63.50,20.778
84874,32142,63.50,20.778
84874,44493,63.50,20.778
84880,6952,7.00,2.549
84880,43726,5.00,2.027
84880,17463,63.50,20.778
84880,38130,63.50,20.778
84880,4413,53.00,17.342
84883,25404,63.50,20.778
84883,43009,63.50,20.778
84883,35510,63.50,20.778
84883,32142,63.50,20.778
84883,44493,63.50,20.778
84890,6952,7.00,2.549
84890,43726,5.00,2.027
84890,17463,63.50,20.778
84890,38130,63.50,20.778
84890,4413,53.00,17.342
84893,25404,63.50,20.778
84893,43009,63.50,20.778
84893,35510,63.50,20.778
84893,32142,63.50,20.778
84893,44493,63.50,20.778
84900,6952,7.00,2.549
84900,43726,5.00,2.027
84900,17463,63.50,20.778
84900,38130,63.50,20.778
84900,4413,53.00,17.342
84903,25404,63.50,20.778
84903,43009,63.50,20.778
84903,35510,63.50,20.778
84903,32142,63.50,20.778
84903,44493,63.50,20.778
84913,25404,63.50,20.778
84913,43009,63.50,20.778
84913,35510,63.50,20.778
84913,32142,63.50,20.778
84913,44493,63.50,20.778
84913,6952,7.00,2.549
84913,43726,5.00,2.027
84913,17463,63.50,20.778
84913,38130,63.50,20.778
84913,4413,53.00,17.342
84920,6952,7.00,2.549
84920,43726,5.00,2.027
84920,17463,63.50,20.778
84920,38130,63.50,20.778
84920,4413,53.00,17.342
84923,25404,63.50,20.778
84923,43009,63.50,20.778
84923,35510,63.50,20.778
84923,32142,63.50,20.778
84923,44493,63.50,20.778
84930,6952,7.00,2.549
84930,43726,5.00,2.027
84930,17463,63.50,20.778
84930,38130,63.50,20.778
84930,4413,53.00,17.342
84933,25404,63.50,20.778
84933,43009,63.50,20.778
84933,35510,63.50,20.778
84933,32142,63.50,20.778
84933,44493,63.50,20.778
84942,6952,7.00,2.549
84942,43726,5.00,2.027
84942,17463,63.50,20.778
84942,38130,63.50,20.778
84942,4413,53.00,17.342
84943,25404,63.50,20.778
84943,43009,63.50,20.778
84943,35510,63.50,20.778
84943,32142,63.50,20.778
84943,44493,63.50,20.778
84950,6952,7.00,2.549
84950,43726,5.00,2.027
84950,17463,63.50,20.778
84950,38130,63.50,20.778
84950,4413,53.00,17.342
84952,25404,63.50,20.778
84952,43009,63.50,20.778
84952,35510,63.50,20.778
84952,32142,63.50,20.778
84952,44493,63.50,20.778
84960,6952,7.00,2.549
84960,43726,5.00,2.027
84960,17463,63.50,20.778
84960,38130,63.50,20.778
84960,4413,53.00,17.342
84963,25404,63.50,20.778
84963,43009,63.50,20.778
84963,35510,63.50,20.778
84963,32142,63.50,20.778
84963,44493,63.50,20.778
84970,6952,7.00,2.549
84970,43726,5.00,2.027
84970,17463,63.50,20.778
84970,38130,63.50,20.778
84970,4413,53.00,17.342
84973,25404,63.50,20.778
84973,43009,63.50,20.778
84973,35510,63.50,20.778
84973,32142,63.50,20.778
84973,44493,63.50,20.778
84980,6952,7.00,2.549
84980,43726,5.00,2.027
84980,17463,63.50,20.778
84980,38130,63.50,20.778
84980,4413,53.00,17.342
84983,25404,63.50,20.778
84983,43009,63.50,20.778
84983,35510,63.50,20.778
84983,32142,63.50,20.778
84983,44493,63.50,20.778
84990,6952,7.00,2.549
84990,43726,5.00,2.027
84990,17463,63.50,20.778
84990,38130,63.50,20.778
84990,4413,53.00,17.342
84993,25404,63.50,20.778
84993,43009,63.50,20.778
84993,35510,63.50,20.778
84993,32142,63.50,20.778
84993,44493,63.50,20.778
85002,6952,7.00,2.549
85002,43726,5.00,2.027
85002,17463,63.50,20.778
85002,38130,63.50,20.778
85002,4413,53.00,17.342
85003,25404,63.50,20.778
85003,43009,63.50,20.778
85003,35510,63.50,20.778
85003,32142,63.50,20.778
85003,44493,63.50,20.778
85010,6952,7.00,2.549
85010,43726,5.00,2.027
85010,17463,63.50,20.778
85010,38130,63.50,20.778
85010,4413,53.00,17.342
85013,25404,63.50,20.778
85013,43009,63.50,20.778
85013,35510,63.50,20.778
85013,32142,63.50,20.778
85013,44493,63.50,20.778
85020,6952,7.00,2.549
85020,43726,5.00,2.027
85020,17463,63.50,20.778
85020,38130,63.50,20.778
85020,4413,53.00,17.342
85023,25404,63.50,20.778
85023,43009,63.50,20.778
85023,35510,63.50,20.778
85023,32142,63.50,20.778
85023,44493,63.50,20.778
85030,6952,7.00,2.549
85030,43726,5.00,2.027
85030,17463,63.50,20.778
85030,38130,63.50,20.778
85030,4413,53.00,17.342
85033,25404,63.50,20.778
85033,43009,63.50,20.778
85033,35510,63.50,20.778
85033,32142,63.50,20.778
85033,44493,63.50,20.778
85043,6952,7.00,2.549
85043,43726,5.00,2.027
85043,17463,63.50,20.778
85043,38130,63.50,20.778
85043,4413,53.00,17.342
85044,25404,63.50,20.778
85044,43009,63.50,20.778
85044,35510,63.50,20.778
85044,32142,63.50,20.778
85044,44493,63.50,20.778
85050,6952,7.00,2.549
85050,43726,5.00,2.027
85050,17463,63.50,20.778
85050,38130,63.50,20.778
85050,4413,53.00,17.342
85053,25404,63.50,20.778
85053,43009,63.50,20.778
85053,35510,63.50,20.778
85053,32142,63.50,20.778
85053,44493,63.50,20.778
85061,6952,7.00,2.549
85061,43726,5.00,2.027
85061,17463,63.50,20.778
85061,38130,63.50,20.778
85061,4413,53.00,17.342
85063,25404,63.50,20.778
85063,43009,63.50,20.778
85063,35510,63.50,20.778
85063,32142,63.50,20.778
85063,44493,63.50,20.778
85070,6952,7.00,2.549
85070,43726,5.00,2.027
85070,17463,63.50,20.778
85070,38130,63.50,20.778
85070,4413,53.00,17.342
85073,25404,63.50,20.778
85073,43009,63.50,20.778
85073,35510,63.50,20.778
85073,32142,63.50,20.778
85073,44493,63.50,20.778
85080,6952,7.00,2.549
85080,43726,5.00,2.027
85080,17463,63.50,20.778
85080,38130,63.50,20.778
85080,4413,53.00,17.342
85083,25404,63.50,20.778
85083,43009,63.50,20.778
85083,35510,63.50,20.778
85083,32142,63.50,20.778
85083,44493,63.50,20.778
85091,6952,7.00,2.549
85091,43726,5.00,2.027
85091,17463,63.50,20.778
85091,38130,63.50,20.778
85091,4413,53.00,17.342
85093,25404,63.50,20.778
85093,43009,63.50,20.778
85093,35510,63.50,20.778
85093,32142,63.50,20.778
85093,44493,63.50,20.778
85101,6952,7.00,2.549
85101,43726,5.00,2.027
85101,17463,63.50,20.778
85101,38130,63.50,20.778
85101,4413,53.00,17.342
85103,25404,63.50,20.778
85103,43009,63.50,20.778
85103,35510,63.50,20.778
85103,32142,63.50,20.778
85103,44493,63.50,20.778
85110,6952,7.00,2.549
85110,43726,5.00,2.027
85110,17463,63.50,20.778
85110,38130,63.50,20.778
85110,4413,53.00,17.342
85113,25404,63.50,20.778
85113,43009,63.50,20.778
85113,35510,63.50,20.778
85113,32142,63.50,20.778
85113,44493,63.50,20.778
85121,6952,7.00,2.549
85121,43726,5.00,2.027
85121,17463,63.50,20.778
85121,38130,63.50,20.778
85121,4413,53.00,17.342
85123,25404,63.50,20.778
85123,43009,63.50,20.778
85123,35510,63.50,20.778
85123,32142,63.50,20.778
85123,44493,63.50,20.778
85130,6952,7.00,2.549
85130,43726,5.00,2.027
85130,17463,63.50,20.778
85130,38130,63.50,20.778
85130,4413,53.00,17.342
85133,25404,63.50,20.778
85133,43009,63.50,20.778
85133,35510,63.50,20.778
85133,32142,63.50,20.778
85133,44493,63.50,20.778
85141,6952,7.00,2.549
85141,43726,5.00,2.027
85141,17463,63.50,20.778
85141,38130,63.50,20.778
85141,4413,53.00,17.342
85143,25404,63.50,20.778
85143,43009,63.50,20.778
85143,35510,63.50,20.778
85143,32142,63.50,20.778
85143,44493,63.50,20.778
85151,6952,7.00,2.549
85151,43726,5.00,2.027
85151,17463,63.50,20.778
85151,38130,63.50,20.778
85151,4413,53.00,17.342
85153,25404,63.50,20.778
85153,43009,63.50,20.778
85153,35510,63.50,20.778
85153,32142,63.50,20.778
85153,44493,63.50,20.778
85160,6952,7.00,2.549
85160,43726,5.00,2.027
85160,17463,63.50,20.778
85160,38130,63.50,20.778
85160,4413,53.00,17.342
85162,25404,63.50,20.778
85162,43009,63.50,20.778
85162,35510,63.50,20.778
85162,32142,63.50,20.778
85162,44493,63.50,20.778
85170,6952,7.00,2.549
85170,43726,5.00,2.027
85170,17463,63.50,20.778
85170,38130,63.50,20.778
85170,4413,53.00,17.342
85173,25404,63.50,20.778
85173,43009,63.50,20.778
85173,35510,63.50,20.778
85173,32142,63.50,20.778
85173,44493,63.50,20.778
85180,6952,7.00,2.549
85180,43726,5.00,2.027
85180,17463,63.50,20.778
85180,38130,63.50,20.778
85180,4413,53.00,17.342
85183,25404,63.50,20.778
85183,43009,63.50,20.778
85183,35510,63.50,20.778
85183,32142,63.50,20.778
85183,44493,63.50,20.778
85190,6952,7.00,2.549
85190,43726,5.00,2.027
85190,17463,63.50,20.778
85190,38130,63.50,20.778
85190,4413,53.00,17.342
85193,25404,63.50,20.778
85193,43009,63.50,20.778
85193,35510,63.50,20.778
85193,32142,63.50,20.778
85193,44493,63.50,20.778
85200,6952,7.00,2.549
85200,43726,5.00,2.027
85200,17463,63.50,20.778
85200,38130,63.50,20.778
85200,4413,53.00,17.342
85203,25404,63.50,20.778
85203,43009,63.50,20.778
85203,35510,63.50,20.778
85203,32142,63.50,20.778
85203,44493,63.50,20.778
85210,6952,7.00,2.549
85210,43726,5.00,2.027
85210,17463,63.50,20.778
85210,38130,63.50,20.778
85210,4413,53.00,17.342
85213,25404,63.50,20.778
85213,43009,63.50,20.778
85213,35510,63.50,20.778
85213,32142,63.50,20.778
85213,44493,63.50,20.778
85220,6952,7.00,2.549
85220,43726,5.00,2.027
85220,17463,63.50,20.778
85220,38130,63.50,20.778
85220,4413,53.00,17.342
85224,25404,63.50,20.778
85224,43009,63.50,20.778
85224,35510,63.50,20.778
85224,32142,63.50,20.778
85224,44493,63.50,20.778
85230,6952,7.00,2.549
85230,43726,5.00,2.027
85230,17463,63.50,20.778
85230,38130,63.50,20.778
85230,4413,53.00,17.342
85233,25404,63.50,20.778
85233,43009,63.50,20.778
85233,35510,63.50,20.778
85233,32142,63.50,20.778
85233,44493,63.50,20.778
85241,6952,7.00,2.549
85241,43726,5.00,2.027
85241,17463,63.50,20.778
85241,38130,63.50,20.778
85241,4413,53.00,17.342
85243,25404,63.50,20.778
85243,43009,63.50,20.778
85243,35510,63.50,20.778
85243,32142,63.50,20.778
85243,44493,63.50,20.778
85251,6952,7.00,2.549
85251,43726,5.00,2.027
85251,17463,63.50,20.778
85251,38130,63.50,20.778
85251,4413,53.00,17.342
85253,25404,63.50,20.778
85253,43009,63.50,20.778
85253,35510,63.50,20.778
85253,32142,63.50,20.778
85253,44493,63.50,20.778
85261,6952,7.00,2.549
85261,43726,5.00,2.027
85261,17463,63.50,20.778
85261,38130,63.50,20.778
85261,4413,53.00,17.342
85263,25404,63.50,20.778
85263,43009,63.50,20.778
85263,35510,63.50,20.778
85263,32142,63.50,20.778
85263,44493,63.50,20.778
85270,6952,7.00,2.549
85270,43726,5.00,2.027
85270,17463,63.50,20.778
85270,38130,63.50,20.778
85270,4413,53.00,17.342
85273,25404,63.50,20.778
85273,43009,63.50,20.778
85273,35510,63.50,20.778
85273,32142,63.50,20.778
85273,44493,63.50,20.778
85283,6952,7.00,2.549
85283,43726,5.00,2.027
85283,17463,63.50,20.778
85283,38130,63.50,20.778
85283,4413,53.00,17.342
85283,25404,63.50,20.778
85283,43009,63.50,20.778
85283,35510,63.50,20.778
85283,32142,63.50,20.778
85283,44493,63.50,20.778
85290,6952,7.00,2.549
85290,43726,5.00,2.027
85290,17463,63.50,20.778
85290,38130,63.50,20.778
85290,4413,53.00,17.342
85293,25404,63.50,20.778
85293,43009,63.50,20.778
85293,35510,63.50,20.778
85293,32142,63.50,20.778
85293,44493,63.50,20.778
85304,25404,63.50,20.778
85304,43009,63.50,20.778
85304,35510,63.50,20.778
85304,32142,63.50,20.778
85304,44493,63.50,20.778
85304,6952,7.00,2.549
85304,43726,5.00,2.027
85304,17463,63.50,20.778
85304,38130,63.50,20.778
85304,4413,53.00,17.342
85310,6952,7.00,2.549
85310,43726,5.00,2.027
85310,17463,63.50,20.778
85310,38130,63.50,20.778
85310,4413,53.00,17.342
85313,25404,63.50,20.778
85313,43009,63.50,20.778
85313,35510,63.50,20.778
85313,32142,63.50,20.778
85313,44493,63.50,20.778
85320,6952,7.00,2.549
85320,43726,5.00,2.027
85320,17463,63.50,20.778
85320,38130,63.50,20.778
85320,4413,53.00,17.342
85323,25404,63.50,20.778
85323,43009,63.50,20.778
85323,35510,63.50,20.778
85323,32142,63.50,20.778
85323,44493,63.50,20.778
85331,6952,7.00,2.549
85331,43726,5.00,2.027
85331,17463,63.50,20.778
85331,38130,63.50,20.778
85331,4413,53.00,17.342
85333,25404,63.50,20.778
85333,43009,63.50,20.778
85333,35510,63.50,20.778
85333,32142,63.50,20.778
85333,44493,63.50,20.778
85340,6952,7.00,2.549
85340,43726,5.00,2.027
85340,17463,63.50,20.778
85340,38130,63.50,20.778
85340,4413,53.00,17.342
85343,25404,63.50,20.778
85343,43009,63.50,20.778
85343,35510,63.50,20.778
85343,32142,63.50,20.778
85343,44493,63.50,20.778
85350,6952,7.00,2.549
85350,43726,5.00,2.027
85350,17463,63.50,20.778
85350,38130,63.50,20.778
85350,4413,53.00,17.342
85353,25404,63.50,20.778
85353,43009,63.50,20.778
85353,35510,63.50,20.778
85353,32142,63.50,20.778
85353,44493,63.50,20.778
85360,6952,7.00,2.549
85360,43726,5.00,2.027
85360,17463,63.50,20.778
85360,38130,63.50,20.778
85360,4413,53.00,17.342
85363,25404,63.50,20.778
85363,43009,63.50,20.778
85363,35510,63.50,20.778
85363,32142,63.50,20.778
85363,44493,63.50,20.778
85370,6952,7.00,2.549
85370,43726,5.00,2.027
85370,17463,63.50,20.778
85370,38130,63.50,20.778
85370,4413,53.00,17.342
85373,25404,63.50,20.778
85373,43009,63.50,20.778
85373,35510,63.50,20.778
85373,32142,63.50,20.778
85373,44493,63.50,20.778
85380,6952,7.00,2.549
85380,43726,5.00,2.027
85380,17463,63.50,20.778
85380,38130,63.50,20.778
85380,4413,53.00,17.342
85383,25404,63.50,20.778
85383,43009,63.50,20.778
85383,35510,63.50,20.778
85383,32142,63.50,20.778
85383,44493,63.50,20.778
85391,6952,7.00,2.549
85391,43726,5.00,2.027
85391,17463,63.50,20.778
85391,38130,63.50,20.778
85391,4413,53.00,17.342
85393,25404,63.50,20.778
85393,43009,63.50,20.778
85393,35510,63.50,20.778
85393,32142,63.50,20.778
85393,44493,63.50,20.778
85400,6952,7.00,2.549
85400,43726,5.00,2.027
85400,17463,63.50,20.778
85400,38130,63.50,20.778
85400,4413,53.00,17.342
85403,25404,63.50,20.778
85403,43009,63.50,20.778
85403,35510,63.50,20.778
85403,32142,63.50,20.778
85403,44493,63.50,20.778
85410,6952,7.00,2.549
85410,43726,5.00,2.027
85410,17463,63.50,20.778
85410,38130,63.50,20.778
85410,4413,53.00,17.342
85413,25404,63.50,20.778
85413,43009,63.50,20.778
85413,35510,63.50,20.778
85413,32142,63.50,20.778
85413,44493,63.50,20.778
85420,6952,7.00,2.549
85420,43726,5.00,2.027
85420,17463,63.50,20.778
85420,38130,63.50,20.778
85420,4413,53.00,17.342
85423,25404,63.50,20.778
85423,43009,63.50,20.778
85423,35510,63.50,20.778
85423,32142,63.50,20.778
85423,44493,63.50,20.778
85430,6952,7.00,2.549
85430,43726,5.00,2.027
85430,17463,63.50,20.778
85430,38130,63.50,20.778
85430,4413,53.00,17.342
85433,25404,63.50,20.778
85433,43009,63.50,20.778
85433,35510,63.50,20.778
85433,32142,63.50,20.778
85433,44493,63.50,20.778
85440,6952,7.00,2.549
85440,43726,5.00,2.027
85440,17463,63.50,20.778
85440,38130,63.50,20.778
85440,4413,53.00,17.342
85443,25404,63.50,20.778
85443,43009,63.50,20.778
85443,35510,63.50,20.778
85443,32142,63.50,20.778
85443,44493,63.50,20.778
85450,6952,7.00,2.549
85450,43726,5.00,2.027
85450,17463,63.50,20.778
85450,38130,63.50,20.778
85450,4413,53.00,17.342
85453,25404,63.50,20.778
85453,43009,63.50,20.778
85453,35510,63.50,20.778
85453,32142,63.50,20.778
85453,44493,63.50,20.778
85460,6952,7.00,2.549
85460,43726,5.00,2.027
85460,17463,63.50,20.778
85460,38130,63.50,20.778
85460,4413,53.00,17.342
85463,25404,63.50,20.778
85463,43009,63.50,20.778
85463,35510,63.50,20.778
85463,32142,63.50,20.778
85463,44493,63.50,20.778
85470,6952,7.00,2.549
85470,43726,5.00,2.027
85470,17463,63.50,20.778
85470,38130,63.50,20.778
85470,4413,53.00,17.342
85473,25404,63.50,20.778
85473,43009,63.50,20.778
85473,35510,63.50,20.778
85473,32142,63.50,20.778
85473,44493,63.50,20.778
85480,6952,7.00,2.549
85480,43726,5.00,2.027
85480,17463,63.50,20.778
85480,38130,63.50,20.778
85480,4413,53.00,17.342
85483,25404,63.50,20.778
85483,43009,63.50,20.778
85483,35510,63.50,20.778
85483,32142,63.50,20.778
85483,44493,63.50,20.778
85490,6952,7.00,2.549
85490,43726,5.00,2.027
85490,17463,63.50,20.778
85490,38130,63.50,20.778
85490,4413,53.00,17.342
85493,25404,63.50,20.778
85493,43009,63.50,20.778
85493,35510,63.50,20.778
85493,32142,63.50,20.778
85493,44493,63.50,20.778
85501,6952,7.00,2.549
85501,43726,5.00,2.027
85501,17463,63.50,20.778
85501,38130,63.50,20.778
85501,4413,53.00,17.342
85504,25404,63.50,20.778
85504,43009,63.50,20.778
85504,35510,63.50,20.778
85504,32142,63.50,20.778
85504,44493,63.50,20.778
85510,6952,7.00,2.549
85510,43726,5.00,2.027
85510,17463,63.50,20.778
85510,38130,63.50,20.778
85510,4413,53.00,17.342
85513,25404,63.50,20.778
85513,43009,63.50,20.778
85513,35510,63.50,20.778
85513,32142,63.50,20.778
85513,44493,63.50,20.778
85520,6952,7.00,2.549
85520,43726,5.00,2.027
85520,17463,63.50,20.778
85520,38130,63.50,20.778
85520,4413,53.00,17.342
85523,25404,63.50,20.778
85523,43009,63.50,20.778
85523,35510,63.50,20.778
85523,32142,63.50,20.778
85523,44493,63.50,20.778
85530,6952,7.00,2.549
85530,43726,5.00,2.027
85530,17463,63.50,20.778
85530,38130,63.50,20.778
85530,4413,53.00,17.342
85533,25404,63.50,20.778
85533,43009,63.50,20.778
85533,35510,63.50,20.778
85533,32142,63.50,20.778
85533,44493,63.50,20.778
85540,6952,7.00,2.549
85540,43726,5.00,2.027
85540,17463,63.50,20.778
85540,38130,63.50,20.778
85540,4413,53.00,17.342
85543,25404,63.50,20.778
85543,43009,63.50,20.778
85543,35510,63.50,20.778
85543,32142,63.50,20.778
85543,44493,63.50,20.778
85550,6952,7.00,2.549
85550,43726,5.00,2.027
85550,17463,63.50,20.778
85550,38130,63.50,20.778
85550,4413,53.00,17.342
85553,25404,63.50,20.778
85553,43009,63.50,20.778
85553,35510,63.50,20.778
85553,32142,63.50,20.778
85553,44493,63.50,20.778
85561,6952,7.00,2.549
85561,43726,5.00,2.027
85561,17463,63.50,20.778
85561,38130,63.50,20.778
85561,4413,53.00,17.342
85563,25404,63.50,20.778
85563,43009,63.50,20.778
85563,35510,63.50,20.778
85563,32142,63.50,20.778
85563,44493,63.50,20.778
85570,6952,7.00,2.549
85570,43726,5.00,2.027
85570,17463,63.50,20.778
85570,38130,63.50,20.778
85570,4413,53.00,17.342
85573,25404,63.50,20.778
85573,43009,63.50,20.778
85573,35510,63.50,20.778
85573,32142,63.50,20.778
85573,44493,63.50,20.778
85580,6952,7.00,2.549
85580,43726,5.00,2.027
85580,17463,63.50,20.778
85580,38130,63.50,20.778
85580,4413,53.00,17.342
85583,25404,63.50,20.778
85583,43009,63.50,20.778
85583,35510,63.50,20.778
85583,32142,63.50,20.778
85583,44493,63.50,20.778
85590,6952,7.00,2.549
85590,43726,5.00,2.027
85590,17463,63.50,20.778
85590,38130,63.50,20.778
85590,4413,53.00,17.342
85593,25404,63.50,20.778
85593,43009,63.50,20.778
85593,35510,63.50,20.778
85593,32142,63.50,20.778
85593,44493,63.50,20.778
85600,6952,7.00,2.549
85600,43726,5.00,2.027
85600,17463,63.50,20.778
85600,38130,63.50,20.778
85600,4413,53.00,17.342
85603,25404,63.50,20.778
85603,43009,63.50,20.778
85603,35510,63.50,20.778
85603,32142,63.50,20.778
85603,44493,63.50,20.778
85610,6952,7.00,2.549
85610,43726,5.00,2.027
85610,17463,63.50,20.778
85610,38130,63.50,20.778
85610,4413,53.00,17.342
85613,25404,63.50,20.778
85613,43009,63.50,20.778
85613,35510,63.50,20.778
85613,32142,63.50,20.778
85613,44493,63.50,20.778
85620,6952,7.00,2.549
85620,43726,5.00,2.027
85620,17463,63.50,20.778
85620,38130,63.50,20.778
85620,4413,53.00,17.342
85623,25404,63.50,20.778
85623,43009,63.50,20.778
85623,35510,63.50,20.778
85623,32142,63.50,20.778
85623,44493,63.50,20.778
85630,6952,7.00,2.549
85630,43726,5.00,2.027
85630,17463,63.50,20.778
85630,38130,63.50,20.778
85630,4413,53.00,17.342
85633,25404,63.50,20.778
85633,43009,63.50,20.778
85633,35510,63.50,20.778
85633,32142,63.50,20.778
85633,44493,63.50,20.778
85640,6952,7.00,2.549
85640,43726,5.00,2.027
85640,17463,63.50,20.778
85640,38130,63.50,20.778
85640,4413,53.00,17.342
85643,25404,63.50,20.778
85643,43009,63.50,20.778
85643,35510,63.50,20.778
85643,32142,63.50,20.778
85643,44493,63.50,20.778
85650,6952,7.00,2.549
85650,43726,5.00,2.027
85650,17463,63.50,20.778
85650,38130,63.50,20.778
85650,4413,53.00,17.342
85653,25404,63.50,20.778
85653,43009,63.50,20.778
85653,35510,63.50,20.778
85653,32142,63.50,20.778
85653,44493,63.50,20.778
85660,6952,7.00,2.549
85660,43726,5.00,2.027
85660,17463,63.50,20.778
85660,38130,63.50,20.778
85660,4413,53.00,17.342
85663,25404,63.50,20.778
85663,43009,63.50,20.778
85663,35510,63.50,20.778
85663,32142,63.50,20.778
85663,44493,63.50,20.778
85670,6952,7.00,2.549
85670,43726,5.00,2.027
85670,17463,63.50,20.778
85670,38130,63.50,20.778
85670,4413,53.00,17.342
85673,25404,63.50,20.778
85673,43009,63.50,20.778
85673,35510,63.50,20.778
85673,32142,63.50,20.778
85673,44493,63.50,20.778
85680,6952,7.00,2.549
85680,43726,5.00,2.027
85680,17463,63.50,20.778
85680,38130,63.50,20.778
85680,4413,53.00,17.342
85683,25404,63.50,20.778
85683,43009,63.50,20.778
85683,35510,63.50,20.778
85683,32142,63.50,20.778
85683,44493,63.50,20.778
85690,6952,7.00,2.549
85690,43726,5.00,2.027
85690,17463,63.50,20.778
85690,38130,63.50,20.778
85690,4413,53.00,17.342
85693,25404,63.50,20.778
85693,43009,63.50,20.778
85693,35510,63.50,20.778
85693,32142,63.50,20.778
85693,44493,63.50,20.778
85700,6952,7.00,2.549
85700,43726,5.00,2.027
85700,17463,63.50,20.778
85700,38130,63.50,20.778
85700,4413,53.00,17.342
85703,25404,63.50,20.778
85703,43009,63.50,20.778
85703,35510,63.50,20.778
85703,32142,63.50,20.778
85703,44493,63.50,20.778
85710,6952,7.00,2.549
85710,43726,5.00,2.027
85710,17463,63.50,20.778
85710,38130,63.50,20.778
85710,4413,53.00,17.342
85714,25404,63.50,20.778
85714,43009,63.50,20.778
85714,35510,63.50,20.778
85714,32142,63.50,20.778
85714,44493,63.50,20.778
85720,6952,7.00,2.549
85720,43726,5.00,2.027
85720,17463,63.50,20.778
85720,38130,63.50,20.778
85720,4413,53.00,17.342
85723,25404,63.50,20.778
85723,43009,63.50,20.778
85723,35510,63.50,20.778
85723,32142,63.50,20.778
85723,44493,63.50,20.778
85730,6952,7.00,2.549
85730,43726,5.00,2.027
85730,17463,63.50,20.778
85730,38130,63.50,20.778
85730,4413,53.00,17.342
85732,25404,63.50,20.778
85732,43009,63.50,20.778
85732,35510,63.50,20.778
85732,32142,63.50,20.778
85732,44493,63.50,20.778
85740,6952,7.00,2.549
85740,43726,5.00,2.027
85740,17463,63.50,20.778
85740,38130,63.50,20.778
85740,4413,53.00,17.342
85743,25404,63.50,20.778
85743,43009,63.50,20.778
85743,35510,63.50,20.778
85743,32142,63.50,20.778
85743,44493,63.50,20.778
85750,6952,7.00,2.549
85750,43726,5.00,2.027
85750,17463,63.50,20.778
85750,38130,63.50,20.778
85750,4413,53.00,17.342
85753,25404,63.50,20.778
85753,43009,63.50,20.778
85753,35510,63.50,20.778
85753,32142,63.50,20.778
85753,44493,63.50,20.778
85760,6952,7.00,2.549
85760,43726,5.00,2.027
85760,17463,63.50,20.778
85760,38130,63.50,20.778
85760,4413,53.00,17.342
85763,25404,63.50,20.778
85763,43009,63.50,20.778
85763,35510,63.50,20.778
85763,32142,63.50,20.778
85763,44493,63.50,20.778
85770,6952,7.00,2.549
85770,43726,5.00,2.027
85770,17463,63.50,20.778
85770,38130,63.50,20.778
85770,4413,53.00,17.342
85773,25404,63.50,20.778
85773,43009,63.50,20.778
85773,35510,63.50,20.778
85773,32142,63.50,20.778
85773,44493,63.50,20.778
85780,6952,7.00,2.549
85780,43726,5.00,2.027
85780,17463,63.50,20.778
85780,38130,63.50,20.778
85780,4413,53.00,17.342
85783,25404,63.50,20.778
85783,43009,63.50,20.778
85783,35510,63.50,20.778
85783,32142,63.50,20.778
