Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
67633,33952,63.50,20.778
67633,12169,63.50,20.778
67633,22873,63.50,20.778
67633,30556,5.50,2.152
67633,20945,51.50,16.851
67641,45898,63.50,20.778
67641,36997,63.50,20.778
67641,48787,63.50,20.778
67641,40252,56.00,18.324
67641,15599,52.50,17.179
67735,33952,63.50,20.778
67735,12169,63.50,20.778
67735,22873,63.50,20.778
67735,30556,5.50,2.152
67735,20945,51.50,16.851
67750,45898,63.50,20.778
67750,36997,63.50,20.778
67750,48787,63.50,20.778
67750,40252,56.00,18.324
67750,15599,52.50,17.179
67842,33952,63.50,20.778
67842,12169,63.50,20.778
67842,22873,63.50,20.778
67842,30556,5.50,2.152
67842,20945,51.50,16.851
67851,45898,63.50,20.778
67851,36997,63.50,20.778
67851,48787,63.50,20.778
67851,40252,56.00,18.324
67851,15599,52.50,17.179
67942,33952,63.50,20.778
67942,12169,63.50,20.778
67942,22873,63.50,20.778
67942,30556,5.50,2.152
67942,20945,51.50,16.851
67960,45898,63.50,20.778
67960,36997,63.50,20.778
67960,48787,63.50,20.778
67960,40252,56.00,18.324
67960,15599,52.50,17.179
68052,33952,63.50,20.778
68052,12169,63.50,20.778
68052,22873,63.50,20.778
68052,30556,5.50,2.152
68052,20945,51.50,16.851
68060,45898,63.50,20.778
68060,36997,63.50,20.778
68060,48787,63.50,20.778
68060,40252,56.00,18.324
68060,15599,52.50,17.179
68152,33952,63.50,20.778
68152,12169,63.50,20.778
68152,22873,63.50,20.778
68152,30556,5.50,2.152
68152,20945,51.50,16.851
68160,45898,63.50,20.778
68160,36997,63.50,20.778
68160,48787,63.50,20.778
68160,40252,56.00,18.324
68160,15599,52.50,17.179
68261,45898,63.50,20.778
68261,36997,63.50,20.778
68261,48787,63.50,20.778
68261,40252,56.00,18.324
68261,15599,52.50,17.179
68262,33952,63.50,20.778
68262,12169,63.50,20.778
68262,22873,63.50,20.778
68262,30556,53.50,17.506
68262,20945,51.50,16.851
68370,45898,63.50,20.778
68370,36997,63.50,20.778
68370,48787,63.50,20.778
68370,40252,56.00,18.324
68370,15599,52.50,17.179
68371,33952,63.50,20.778
68371,12169,63.50,20.778
68371,22873,63.50,20.778
68371,30556,53.50,17.506
68371,20945,51.50,16.851
68472,33952,63.50,20.778
68472,12169,63.50,20.778
68472,22873,63.50,20.778
68472,30556,53.50,17.506
68472,20945,51.50,16.851
68480,45898,63.50,20.778
68480,36997,63.50,20.778
68480,48787,63.50,20.778
68480,40252,56.00,18.324
68480,15599,52.50,17.179
68573,33952,63.50,20.778
68573,12169,63.50,20.778
68573,22873,63.50,20.778
68573,30556,53.50,17.506
68573,20945,51.50,16.851
68580,45898,63.50,20.778
68580,36997,63.50,20.778
68580,48787,63.50,20.778
68580,40252,56.00,18.324
68580,15599,52.50,17.179
68682,33952,63.50,20.778
68682,12169,63.50,20.778
68682,22873,63.50,20.778
68682,30556,63.50,20.778
68682,20945,63.50,20.778
68690,45898,63.50,20.778
68690,36997,63.50,20.778
68690,48787,63.50,20.778
68690,40252,56.00,18.324
68690,15599,52.50,17.179
68792,33952,63.50,20.778
68792,12169,63.50,20.778
68792,22873,63.50,20.778
68792,30556,63.50,20.778
68792,20945,63.50,20.778
68800,45898,63.50,20.778
68800,36997,63.50,20.778
68800,48787,63.50,20.778
68800,40252,56.00,18.324
68800,15599,52.50,17.179
68892,33952,63.50,20.778
68892,12169,63.50,20.778
68892,22873,63.50,20.778
68892,30556,63.50,20.778
68892,20945,63.50,20.778
68900,45898,63.50,20.778
68900,36997,63.50,20.778
68900,48787,63.50,20.778
68900,40252,56.00,18.324
68900,15599,52.50,17.179
69002,33952,63.50,20.778
69002,12169,63.50,20.778
69002,22873,63.50,20.778
69002,30556,53.50,17.506
69002,20945,63.50,20.778
69010,45898,63.50,20.778
69010,36997,63.50,20.778
69010,48787,63.50,20.778
69010,40252,56.00,18.324
69010,15599,52.50,17.179
69102,33952,63.50,20.778
69102,12169,63.50,20.778
69102,22873,63.50,20.778
69102,30556,53.50,17.506
69102,20945,63.50,20.778
69120,45898,63.50,20.778
69120,36997,63.50,20.778
69120,48787,63.50,20.778
69120,40252,56.00,18.324
69120,15599,52.50,17.179
69212,33952,63.50,20.778
69212,12169,63.50,20.778
69212,22873,63.50,20.778
69212,30556,63.50,20.778
69212,20945,63.50,20.778
69230,45898,63.50,20.778
69230,36997,63.50,20.778
69230,48787,63.50,20.778
69230,40252,56.00,18.324
69230,15599,52.50,17.179
69312,33952,63.50,20.778
69312,12169,63.50,20.778
69312,22873,63.50,20.778
69312,30556,63.50,20.778
69312,20945,63.50,20.778
69330,45898,63.50,20.778
69330,36997,63.50,20.778
69330,48787,63.50,20.778
69330,40252,56.00,18.324
69330,15599,52.50,17.179
69412,33952,63.50,20.778
69412,12169,63.50,20.778
69412,22873,63.50,20.778
69412,30556,63.50,20.778
69412,20945,63.50,20.778
69431,45898,63.50,20.778
69431,36997,63.50,20.778
69431,48787,63.50,20.778
69431,40252,56.00,18.324
69431,15599,52.50,17.179
69523,33952,63.50,20.778
69523,12169,63.50,20.778
69523,22873,63.50,20.778
69523,30556,63.50,20.778
69523,20945,63.50,20.778
69540,45898,63.50,20.778
69540,36997,63.50,20.778
69540,48787,63.50,20.778
69540,40252,56.00,18.324
69540,15599,52.50,17.179
69623,33952,63.50,20.778
69623,12169,63.50,20.778
69623,22873,63.50,20.778
69623,30556,54.00,17.669
69623,20945,63.50,20.778
69640,45898,63.50,20.778
69640,36997,63.50,20.778
69640,48787,63.50,20.778
69640,40252,56.00,18.324
69640,15599,52.50,17.179
69732,33952,63.50,20.778
69732,12169,63.50,20.778
69732,22873,63.50,20.778
69732,30556,54.00,17.669
69732,20945,63.50,20.778
69750,45898,63.50,20.778
69750,36997,63.50,20.778
69750,48787,63.50,20.778
69750,40252,56.00,18.324
69750,15599,52.50,17.179
69842,33952,63.50,20.778
69842,12169,63.50,20.778
69842,22873,63.50,20.778
69842,30556,54.00,17.669
69842,20945,63.50,20.778
69850,45898,63.50,20.778
69850,36997,63.50,20.778
69850,48787,63.50,20.778
69850,40252,56.00,18.324
69850,15599,52.50,17.179
69950,45898,63.50,20.778
69950,36997,63.50,20.778
69950,48787,63.50,20.778
69950,40252,56.00,18.324
69950,15599,52.50,17.179
69952,33952,63.50,20.778
69952,12169,63.50,20.778
69952,22873,63.50,20.778
69952,30556,63.50,20.778
69952,20945,63.50,20.778
70051,45898,63.50,20.778
70051,36997,63.50,20.778
70051,48787,63.50,20.778
70051,40252,56.00,18.324
70051,15599,52.50,17.179
70062,33952,63.50,20.778
70062,12169,63.50,20.778
70062,22873,63.50,20.778
70062,30556,63.50,20.778
70062,20945,63.50,20.778
70160,45898,63.50,20.778
70160,36997,63.50,20.778
70160,48787,63.50,20.778
70160,40252,56.00,18.324
70160,15599,52.50,17.179
70162,33952,63.50,20.778
70162,12169,63.50,20.778
70162,22873,63.50,20.778
70162,30556,63.50,20.778
70162,20945,63.50,20.778
70260,45898,63.50,20.778
70260,36997,63.50,20.778
70260,48787,63.50,20.778
70260,40252,56.00,18.324
70260,15599,52.50,17.179
70273,33952,63.50,20.778
70273,12169,63.50,20.778
70273,22873,63.50,20.778
70273,30556,63.50,20.778
70273,20945,63.50,20.778
70361,45898,63.50,20.778
70361,36997,63.50,20.778
70361,48787,63.50,20.778
70361,40252,56.00,18.324
70361,15599,52.50,17.179
70382,33952,63.50,20.778
70382,12169,63.50,20.778
70382,22873,63.50,20.778
70382,30556,63.50,20.778
70382,20945,63.50,20.778
70470,45898,63.50,20.778
70470,36997,63.50,20.778
70470,48787,63.50,20.778
70470,40252,56.00,18.324
70470,15599,52.50,17.179
70482,33952,63.50,20.778
70482,12169,63.50,20.778
70482,22873,63.50,20.778
70482,30556,63.50,20.778
70482,20945,63.50,20.778
70571,45898,63.50,20.778
70571,36997,63.50,20.778
70571,48787,63.50,20.778
70571,40252,56.00,18.324
70571,15599,52.50,17.179
70591,33952,63.50,20.778
70591,12169,63.50,20.778
70591,22873,63.50,20.778
70591,30556,63.50,20.778
70591,20945,63.50,20.778
70680,45898,63.50,20.778
70680,36997,63.50,20.778
70680,48787,63.50,20.778
70680,40252,56.00,18.324
70680,15599,52.50,17.179
70692,33952,63.50,20.778
70692,12169,63.50,20.778
70692,22873,63.50,20.778
70692,30556,63.50,20.778
70692,20945,63.50,20.778
70781,45898,63.50,20.778
70781,36997,63.50,20.778
70781,48787,63.50,20.778
70781,40252,56.00,18.324
70781,15599,52.50,17.179
70802,33952,63.50,20.778
70802,12169,63.50,20.778
70802,22873,63.50,20.778
70802,30556,63.50,20.778
70802,20945,63.50,20.778
70891,45898,63.50,20.778
70891,36997,63.50,20.778
70891,48787,63.50,20.778
70891,40252,56.00,18.324
70891,15599,52.50,17.179
70914,33952,63.50,20.778
70914,12169,63.50,20.778
70914,22873,63.50,20.778
70914,30556,63.50,20.778
70914,20945,63.50,20.778
71000,45898,63.50,20.778
71000,36997,63.50,20.778
71000,48787,63.50,20.778
71000,40252,56.00,18.324
71000,15599,52.50,17.179
71022,33952,63.50,20.778
71022,12169,63.50,20.778
71022,22873,63.50,20.778
71022,30556,63.50,20.778
71022,20945,63.50,20.778
71110,45898,63.50,20.778
71110,36997,63.50,20.778
71110,48787,63.50,20.778
71110,40252,56.00,18.324
71110,15599,52.50,17.179
71122,33952,63.50,20.778
71122,12169,63.50,20.778
71122,22873,63.50,20.778
71122,30556,63.50,20.778
71122,20945,63.50,20.778
71210,45898,63.50,20.778
71210,36997,63.50,20.778
71210,48787,63.50,20.778
71210,40252,56.00,18.324
71210,15599,52.50,17.179
71232,33952,63.50,20.778
71232,12169,63.50,20.778
71232,22873,63.50,20.778
71232,30556,63.50,20.778
71232,20945,63.50,20.778
71311,45898,63.50,20.778
71311,36997,63.50,20.778
71311,48787,63.50,20.778
71311,40252,56.00,18.324
71311,15599,52.50,17.179
71332,33952,63.50,20.778
71332,12169,63.50,20.778
71332,22873,63.50,20.778
71332,30556,63.50,20.778
71332,20945,63.50,20.778
71421,45898,63.50,20.778
71421,36997,63.50,20.778
71421,48787,63.50,20.778
71421,40252,56.00,18.324
71421,15599,52.50,17.179
71436,33952,63.50,20.778
71436,12169,63.50,20.778
71436,22873,63.50,20.778
71436,30556,5.50,2.152
71436,20945,63.50,20.778
71530,45898,63.50,20.778
71530,36997,63.50,20.778
71530,48787,63.50,20.778
71530,40252,56.00,18.324
71530,15599,52.50,17.179
71543,33952,63.50,20.778
71543,12169,63.50,20.778
71543,22873,63.50,20.778
71543,30556,5.50,2.152
71543,20945,63.50,20.778
71631,45898,63.50,20.778
71631,36997,63.50,20.778
71631,48787,63.50,20.778
71631,40252,56.00,18.324
71631,15599,52.50,17.179
71652,33952,63.50,20.778
71652,12169,63.50,20.778
71652,22873,63.50,20.778
71652,30556,5.50,2.152
71652,20945,63.50,20.778
71741,45898,63.50,20.778
71741,36997,63.50,20.778
71741,48787,63.50,20.778
71741,40252,56.00,18.324
71741,15599,52.50,17.179
71762,33952,63.50,20.778
71762,12169,63.50,20.778
71762,22873,63.50,20.778
71762,30556,5.50,2.152
71762,20945,63.50,20.778
71850,45898,63.50,20.778
71850,36997,63.50,20.778
71850,48787,63.50,20.778
71850,40252,56.00,18.324
71850,15599,52.50,17.179
71863,33952,63.50,20.778
71863,12169,63.50,20.778
71863,22873,63.50,20.778
71863,30556,5.50,2.152
71863,20945,63.50,20.778
71960,45898,63.50,20.778
71960,36997,63.50,20.778
71960,48787,63.50,20.778
71960,40252,56.00,18.324
71960,15599,52.50,17.179
71972,33952,63.50,20.778
71972,12169,63.50,20.778
71972,22873,63.50,20.778
71972,30556,5.50,2.152
71972,20945,63.50,20.778
72070,45898,63.50,20.778
72070,36997,63.50,20.778
72070,48787,63.50,20.778
72070,40252,56.00,18.324
72070,15599,52.50,17.179
72072,33952,63.50,20.778
72072,12169,63.50,20.778
72072,22873,63.50,20.778
72072,30556,5.50,2.152
72072,20945,63.50,20.778
72180,45898,63.50,20.778
72180,36997,63.50,20.778
72180,48787,63.50,20.778
72180,40252,56.00,18.324
72180,15599,52.50,17.179
72182,33952,63.50,20.778
72182,12169,63.50,20.778
72182,22873,63.50,20.778
72182,30556,53.50,17.506
72182,20945,63.50,20.778
72280,45898,63.50,20.778
72280,36997,63.50,20.778
72280,48787,63.50,20.778
72280,40252,56.00,18.324
72280,15599,52.50,17.179
72282,33952,63.50,20.778
72282,12169,63.50,20.778
72282,22873,63.50,20.778
72282,30556,53.50,17.506
72282,20945,63.50,20.778
72390,45898,63.50,20.778
72390,36997,63.50,20.778
72390,48787,63.50,20.778
72390,40252,56.00,18.324
72390,15599,52.50,17.179
72394,33952,63.50,20.778
72394,12169,63.50,20.778
72394,22873,63.50,20.778
72394,30556,53.50,17.506
72394,20945,63.50,20.778
72501,45898,63.50,20.778
72501,36997,63.50,20.778
72501,48787,63.50,20.778
72501,40252,56.00,18.324
72501,15599,52.50,17.179
72502,33952,63.50,20.778
72502,12169,63.50,20.778
72502,22873,63.50,20.778
72502,30556,53.50,17.506
72502,20945,63.50,20.778
72602,33952,63.50,20.778
72602,12169,63.50,20.778
72602,22873,63.50,20.778
72602,30556,63.50,20.778
72602,20945,63.50,20.778
72610,45898,63.50,20.778
72610,36997,63.50,20.778
72610,48787,63.50,20.778
72610,40252,56.00,18.324
72610,15599,52.50,17.179
72702,33952,63.50,20.778
72702,12169,63.50,20.778
72702,22873,63.50,20.778
72702,30556,63.50,20.778
72702,20945,63.50,20.778
72721,45898,63.50,20.778
72721,36997,63.50,20.778
72721,48787,63.50,20.778
72721,40252,56.00,18.324
72721,15599,52.50,17.179
72812,33952,63.50,20.778
72812,12169,63.50,20.778
72812,22873,63.50,20.778
72812,30556,53.50,17.506
72812,20945,63.50,20.778
72830,45898,63.50,20.778
72830,36997,63.50,20.778
72830,48787,63.50,20.778
72830,40252,56.00,18.324
72830,15599,52.50,17.179
72922,33952,63.50,20.778
72922,12169,63.50,20.778
72922,22873,63.50,20.778
72922,30556,53.50,17.506
72922,20945,63.50,20.778
72930,45898,63.50,20.778
72930,36997,63.50,20.778
72930,48787,63.50,20.778
72930,40252,56.00,18.324
72930,15599,52.50,17.179
73022,33952,63.50,20.778
73022,12169,63.50,20.778
73022,22873,63.50,20.778
73022,30556,63.50,20.778
73022,20945,63.50,20.778
73030,45898,63.50,20.778
73030,36997,63.50,20.778
73030,48787,63.50,20.778
73030,40252,56.00,18.324
73030,15599,52.50,17.179
73122,33952,63.50,20.778
73122,12169,63.50,20.778
73122,22873,63.50,20.778
73122,30556,63.50,20.778
73122,20945,63.50,20.778
73140,45898,63.50,20.778
73140,36997,63.50,20.778
73140,48787,63.50,20.778
73140,40252,56.00,18.324
73140,15599,52.50,17.179
73222,33952,63.50,20.778
73222,12169,63.50,20.778
73222,22873,63.50,20.778
73222,30556,63.50,20.778
73222,20945,63.50,20.778
73240,45898,63.50,20.778
73240,36997,63.50,20.778
73240,48787,63.50,20.778
73240,40252,56.00,18.324
73240,15599,52.50,17.179
73322,33952,63.50,20.778
73322,12169,63.50,20.778
73322,22873,63.50,20.778
73322,30556,63.50,20.778
73322,20945,63.50,20.778
73350,45898,63.50,20.778
73350,36997,63.50,20.778
73350,48787,63.50,20.778
73350,40252,56.00,18.324
73350,15599,52.50,17.179
73422,33952,63.50,20.778
73422,12169,63.50,20.778
73422,22873,63.50,20.778
73422,30556,63.50,20.778
73422,20945,63.50,20.778
73450,45898,63.50,20.778
73450,36997,63.50,20.778
73450,48787,63.50,20.778
73450,40252,56.00,18.324
73450,15599,52.50,17.179
73532,33952,63.50,20.778
73532,12169,63.50,20.778
73532,22873,63.50,20.778
73532,30556,53.50,17.506
73532,20945,63.50,20.778
73550,45898,63.50,20.778
73550,36997,63.50,20.778
73550,48787,63.50,20.778
73550,40252,56.00,18.324
73550,15599,52.50,17.179
73632,33952,63.50,20.778
73632,12169,63.50,20.778
73632,22873,63.50,20.778
73632,30556,53.50,17.506
73632,20945,63.50,20.778
73651,45898,63.50,20.778
73651,36997,63.50,20.778
73651,48787,63.50,20.778
73651,40252,56.00,18.324
73651,15599,52.50,17.179
73733,33952,63.50,20.778
73733,12169,63.50,20.778
73733,22873,63.50,20.778
73733,30556,63.50,20.778
73733,20945,63.50,20.778
73760,45898,63.50,20.778
73760,36997,63.50,20.778
73760,48787,63.50,20.778
73760,40252,56.00,18.324
73760,15599,52.50,17.179
73842,33952,63.50,20.778
73842,12169,63.50,20.778
73842,22873,63.50,20.778
73842,30556,63.50,20.778
73842,20945,63.50,20.778
73870,45898,63.50,20.778
73870,36997,63.50,20.778
73870,48787,63.50,20.778
73870,40252,56.00,18.324
73870,15599,52.50,17.179
73942,33952,63.50,20.778
73942,12169,63.50,20.778
73942,22873,63.50,20.778
73942,30556,63.50,20.778
73942,20945,63.50,20.778
73970,45898,63.50,20.778
73970,36997,63.50,20.778
73970,48787,63.50,20.778
73970,40252,56.00,18.324
73970,15599,52.50,17.179
74043,33952,63.50,20.778
74043,12169,63.50,20.778
74043,22873,63.50,20.778
74043,30556,63.50,20.778
74043,20945,63.50,20.778
74080,45898,63.50,20.778
74080,36997,63.50,20.778
74080,48787,63.50,20.778
74080,40252,56.00,18.324
74080,15599,52.50,17.179
74152,33952,63.50,20.778
74152,12169,63.50,20.778
74152,22873,63.50,20.778
74152,30556,63.50,20.778
74152,20945,63.50,20.778
74183,45898,63.50,20.778
74183,36997,63.50,20.778
74183,48787,63.50,20.778
74183,40252,56.00,18.324
74183,15599,52.50,17.179
74262,33952,63.50,20.778
74262,12169,63.50,20.778
74262,22873,63.50,20.778
74262,30556,63.50,20.778
74262,20945,63.50,20.778
74290,45898,63.50,20.778
74290,36997,63.50,20.778
74290,48787,63.50,20.778
74290,40252,56.00,18.324
74290,15599,52.50,17.179
74362,33952,63.50,20.778
74362,12169,63.50,20.778
74362,22873,63.50,20.778
74362,30556,63.50,20.778
74362,20945,63.50,20.778
74390,45898,63.50,20.778
74390,36997,63.50,20.778
74390,48787,63.50,20.778
74390,40252,56.00,18.324
74390,15599,52.50,17.179
74462,33952,63.50,20.778
74462,12169,63.50,20.778
74462,22873,63.50,20.778
74462,30556,63.50,20.778
74462,20945,63.50,20.778
74491,45898,63.50,20.778
74491,36997,63.50,20.778
74491,48787,63.50,20.778
74491,40252,56.00,18.324
74491,15599,52.50,17.179
74563,33952,63.50,20.778
74563,12169,63.50,20.778
74563,22873,63.50,20.778
74563,30556,63.50,20.778
74563,20945,63.50,20.778
74600,45898,63.50,20.778
74600,36997,63.50,20.778
74600,48787,63.50,20.778
74600,40252,56.00,18.324
74600,15599,52.50,17.179
74672,33952,63.50,20.778
74672,12169,63.50,20.778
74672,22873,63.50,20.778
74672,30556,63.50,20.778
74672,20945,63.50,20.778
74701,45898,63.50,20.778
74701,36997,63.50,20.778
74701,48787,63.50,20.778
74701,40252,56.00,18.324
74701,15599,52.50,17.179
74785,33952,63.50,20.778
74785,12169,63.50,20.778
74785,22873,63.50,20.778
74785,30556,63.50,20.778
74785,20945,63.50,20.778
74810,45898,63.50,20.778
74810,36997,63.50,20.778
74810,48787,63.50,20.778
74810,40252,56.00,18.324
74810,15599,52.50,17.179
74892,33952,63.50,20.778
74892,12169,63.50,20.778
74892,22873,63.50,20.778
74892,30556,63.50,20.778
74892,20945,63.50,20.778
74910,45898,63.50,20.778
74910,36997,63.50,20.778
74910,48787,63.50,20.778
74910,40252,56.00,18.324
74910,15599,52.50,17.179
75002,33952,63.50,20.778
75002,12169,63.50,20.778
75002,22873,63.50,20.778
75002,30556,63.50,20.778
75002,20945,63.50,20.778
75020,45898,63.50,20.778
75020,36997,63.50,20.778
75020,48787,63.50,20.778
75020,40252,56.00,18.324
75020,15599,52.50,17.179
75102,33952,63.50,20.778
75102,12169,63.50,20.778
75102,22873,63.50,20.778
75102,30556,63.50,20.778
75102,20945,63.50,20.778
75120,45898,63.50,20.778
75120,36997,63.50,20.778
75120,48787,63.50,20.778
75120,40252,56.00,18.324
75120,15599,52.50,17.179
75202,33952,63.50,20.778
75202,12169,63.50,20.778
75202,22873,63.50,20.778
75202,30556,5.50,2.152
75202,20945,63.50,20.778
75220,45898,63.50,20.778
75220,36997,63.50,20.778
75220,48787,63.50,20.778
75220,40252,56.00,18.324
75220,15599,52.50,17.179
75302,33952,63.50,20.778
75302,12169,63.50,20.778
75302,22873,63.50,20.778
75302,30556,5.50,2.152
75302,20945,63.50,20.778
75331,45898,63.50,20.778
75331,36997,63.50,20.778
75331,48787,63.50,20.778
75331,40252,56.00,18.324
75331,15599,52.50,17.179
75413,33952,63.50,20.778
75413,12169,63.50,20.778
75413,22873,63.50,20.778
75413,30556,5.50,2.152
75413,20945,63.50,20.778
75440,45898,63.50,20.778
75440,36997,63.50,20.778
75440,48787,63.50,20.778
75440,40252,56.00,18.324
75440,15599,52.50,17.179
75523,33952,63.50,20.778
75523,12169,63.50,20.778
75523,22873,63.50,20.778
75523,30556,5.50,2.152
75523,20945,63.50,20.778
75541,45898,63.50,20.778
75541,36997,63.50,20.778
75541,48787,63.50,20.778
75541,40252,56.00,18.324
75541,15599,52.50,17.179
75632,33952,63.50,20.778
75632,12169,63.50,20.778
75632,22873,63.50,20.778
75632,30556,5.50,2.152
75632,20945,63.50,20.778
75650,45898,63.50,20.778
75650,36997,63.50,20.778
75650,48787,63.50,20.778
75650,40252,56.00,18.324
75650,15599,52.50,17.179
75733,33952,63.50,20.778
75733,12169,63.50,20.778
75733,22873,63.50,20.778
75733,30556,5.50,2.152
75733,20945,63.50,20.778
75760,45898,63.50,20.778
75760,36997,63.50,20.778
75760,48787,63.50,20.778
75760,40252,56.00,18.324
75760,15599,52.50,17.179
75842,33952,63.50,20.778
75842,12169,63.50,20.778
75842,22873,63.50,20.778
75842,30556,53.00,17.342
75842,20945,63.50,20.778
75870,45898,63.50,20.778
75870,36997,63.50,20.778
75870,48787,63.50,20.778
75870,40252,56.00,18.324
75870,15599,52.50,17.179
75952,33952,63.50,20.778
75952,12169,63.50,20.778
75952,22873,63.50,20.778
75952,30556,53.00,17.342
75952,20945,63.50,20.778
75980,45898,63.50,20.778
75980,36997,63.50,20.778
75980,48787,63.50,20.778
75980,40252,56.00,18.324
75980,15599,52.50,17.179
76063,33952,63.50,20.778
76063,12169,63.50,20.778
76063,22873,63.50,20.778
76063,30556,53.50,17.506
76063,20945,63.50,20.778
76090,45898,63.50,20.778
76090,36997,63.50,20.778
76090,48787,63.50,20.778
76090,40252,56.00,18.324
76090,15599,52.50,17.179
76172,33952,63.50,20.778
76172,12169,63.50,20.778
76172,22873,63.50,20.778
76172,30556,53.50,17.506
76172,20945,63.50,20.778
76200,45898,63.50,20.778
76200,36997,63.50,20.778
76200,48787,63.50,20.778
76200,40252,56.00,18.324
76200,15599,52.50,17.179
76272,33952,63.50,20.778
76272,12169,63.50,20.778
76272,22873,63.50,20.778
76272,30556,63.50,20.778
76272,20945,63.50,20.778
76300,45898,63.50,20.778
76300,36997,63.50,20.778
76300,48787,63.50,20.778
76300,40252,56.00,18.324
76300,15599,52.50,17.179
76381,33952,63.50,20.778
76381,12169,63.50,20.778
76381,22873,63.50,20.778
76381,30556,63.50,20.778
76381,20945,63.50,20.778
76410,45898,63.50,20.778
76410,36997,63.50,20.778
76410,48787,63.50,20.778
76410,40252,56.00,18.324
76410,15599,52.50,17.179
76483,33952,63.50,20.778
76483,12169,63.50,20.778
76483,22873,63.50,20.778
76483,30556,63.50,20.778
76483,20945,63.50,20.778
76521,45898,63.50,20.778
76521,36997,63.50,20.778
76521,48787,63.50,20.778
76521,40252,56.00,18.324
76521,15599,52.50,17.179
76592,33952,63.50,20.778
76592,12169,63.50,20.778
76592,22873,63.50,20.778
76592,30556,53.50,17.506
76592,20945,63.50,20.778
76630,45898,63.50,20.778
76630,36997,63.50,20.778
76630,48787,63.50,20.778
76630,40252,56.00,18.324
76630,15599,52.50,17.179
76702,33952,63.50,20.778
76702,12169,63.50,20.778
76702,22873,63.50,20.778
76702,30556,53.50,17.506
76702,20945,63.50,20.778
76731,45898,63.50,20.778
76731,36997,63.50,20.778
76731,48787,63.50,20.778
76731,40252,56.00,18.324
76731,15599,52.50,17.179
76812,33952,63.50,20.778
76812,12169,63.50,20.778
76812,22873,63.50,20.778
76812,30556,53.50,17.506
76812,20945,63.50,20.778
76840,45898,63.50,20.778
76840,36997,63.50,20.778
76840,48787,63.50,20.778
76840,40252,56.00,18.324
76840,15599,52.50,17.179
76922,33952,63.50,20.778
76922,12169,63.50,20.778
76922,22873,63.50,20.778
76922,30556,63.50,20.778
76922,20945,63.50,20.778
76940,45898,63.50,20.778
76940,36997,63.50,20.778
76940,48787,63.50,20.778
76940,40252,56.00,18.324
76940,15599,52.50,17.179
77032,33952,63.50,20.778
77032,12169,63.50,20.778
77032,22873,63.50,20.778
77032,30556,63.50,20.778
77032,20945,63.50,20.778
77050,45898,63.50,20.778
77050,36997,63.50,20.778
77050,48787,63.50,20.778
77050,40252,56.00,18.324
77050,15599,52.50,17.179
77142,33952,63.50,20.778
77142,12169,63.50,20.778
77142,22873,63.50,20.778
77142,30556,63.50,20.778
77142,20945,63.50,20.778
77150,45898,63.50,20.778
77150,36997,63.50,20.778
77150,48787,63.50,20.778
77150,40252,56.00,18.324
77150,15599,52.50,17.179
77252,33952,63.50,20.778
77252,12169,63.50,20.778
77252,22873,63.50,20.778
77252,30556,63.50,20.778
77252,20945,63.50,20.778
77260,45898,63.50,20.778
77260,36997,63.50,20.778
77260,48787,63.50,20.778
77260,40252,56.00,18.324
77260,15599,52.50,17.179
77354,33952,63.50,20.778
77354,12169,63.50,20.778
77354,22873,63.50,20.778
77354,30556,63.50,20.778
77354,20945,63.50,20.778
77360,45898,63.50,20.778
77360,36997,63.50,20.778
77360,48787,63.50,20.778
77360,40252,56.00,18.324
77360,15599,52.50,17.179
77462,33952,63.50,20.778
77462,12169,63.50,20.778
77462,22873,63.50,20.778
77462,30556,63.50,20.778
77462,20945,63.50,20.778
77470,45898,63.50,20.778
77470,36997,63.50,20.778
77470,48787,63.50,20.778
77470,40252,56.00,18.324
77470,15599,52.50,17.179
77562,33952,63.50,20.778
77562,12169,63.50,20.778
77562,22873,63.50,20.778
77562,30556,63.50,20.778
77562,20945,63.50,20.778
77570,45898,63.50,20.778
77570,36997,63.50,20.778
77570,48787,63.50,20.778
77570,40252,56.00,18.324
77570,15599,52.50,17.179
77664,33952,63.50,20.778
77664,12169,63.50,20.778
77664,22873,63.50,20.778
77664,30556,63.50,20.778
77664,20945,63.50,20.778
77680,45898,63.50,20.778
77680,36997,63.50,20.778
77680,48787,63.50,20.778
77680,40252,56.00,18.324
77680,15599,52.50,17.179
77772,33952,63.50,20.778
77772,12169,63.50,20.778
77772,22873,63.50,20.778
77772,30556,63.50,20.778
77772,20945,63.50,20.778
77781,45898,63.50,20.778
77781,36997,63.50,20.778
77781,48787,63.50,20.778
77781,40252,56.00,18.324
77781,15599,52.50,17.179
77882,33952,63.50,20.778
77882,12169,63.50,20.778
77882,22873,63.50,20.778
77882,30556,63.50,20.778
77882,20945,63.50,20.778
77890,45898,63.50,20.778
77890,36997,63.50,20.778
77890,48787,63.50,20.778
77890,40252,56.00,18.324
77890,15599,52.50,17.179
77992,33952,63.50,20.778
77992,12169,63.50,20.778
77992,22873,63.50,20.778
77992,30556,63.50,20.778
77992,20945,63.50,20.778
78000,45898,63.50,20.778
78000,36997,63.50,20.778
78000,48787,63.50,20.778
78000,40252,56.00,18.324
78000,15599,52.50,17.179
78102,33952,63.50,20.778
78102,12169,63.50,20.778
78102,22873,63.50,20.778
78102,30556,63.50,20.778
78102,20945,63.50,20.778
78110,45898,63.50,20.778
78110,36997,63.50,20.778
