Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
66893,30556,63.50,20.778
66893,20945,52.00,17.015
66911,45898,63.50,20.778
66911,36997,63.50,20.778
66911,48787,63.50,20.778
66911,40252,56.00,18.324
66911,15599,52.50,17.179
67003,33952,6.50,2.414
67003,12169,63.50,20.778
67003,22873,63.50,20.778
67003,30556,63.50,20.778
67003,20945,52.00,17.015
67021,45898,63.50,20.778
67021,36997,63.50,20.778
67021,48787,63.50,20.778
67021,40252,56.00,18.324
67021,15599,52.50,17.179
67113,33952,6.50,2.414
67113,12169,63.50,20.778
67113,22873,63.50,20.778
67113,30556,63.50,20.778
67113,20945,52.00,17.015
67121,45898,63.50,20.778
67121,36997,63.50,20.778
67121,48787,63.50,20.778
67121,40252,56.00,18.324
67121,15599,52.50,17.179
67214,33952,6.50,2.414
67214,12169,63.50,20.778
67214,22873,63.50,20.778
67214,30556,63.50,20.778
67214,20945,52.00,17.015
67231,45898,63.50,20.778
67231,36997,63.50,20.778
67231,48787,63.50,20.778
67231,40252,56.00,18.324
67231,15599,52.50,17.179
67323,33952,6.50,2.414
67323,12169,63.50,20.778
67323,22873,63.50,20.778
67323,30556,63.50,20.778
67323,20945,52.00,17.015
67331,45898,63.50,20.778
67331,36997,63.50,20.778
67331,48787,63.50,20.778
67331,40252,56.00,18.324
67331,15599,52.50,17.179
67433,33952,6.50,2.414
67433,12169,63.50,20.778
67433,22873,63.50,20.778
67433,30556,63.50,20.778
67433,20945,52.00,17.015
67441,45898,63.50,20.778
67441,36997,63.50,20.778
67441,48787,63.50,20.778
67441,40252,56.00,18.324
67441,15599,52.50,17.179
67542,45898,63.50,20.778
67542,36997,63.50,20.778
67542,48787,63.50,20.778
67542,40252,56.00,18.324
67542,15599,52.50,17.179
67543,33952,6.50,2.414
67543,12169,63.50,20.778
67543,22873,63.50,20.778
67543,30556,63.50,20.778
67543,20945,52.00,17.015
67644,33952,6.50,2.414
67644,12169,63.50,20.778
67644,22873,63.50,20.778
67644,30556,63.50,20.778
67644,20945,52.00,17.015
67651,45898,63.50,20.778
67651,36997,63.50,20.778
67651,48787,63.50,20.778
67651,40252,56.00,18.324
67651,15599,52.50,17.179
67753,33952,6.50,2.414
67753,12169,63.50,20.778
67753,22873,63.50,20.778
67753,30556,63.50,20.778
67753,20945,52.00,17.015
67761,45898,63.50,20.778
67761,36997,63.50,20.778
67761,48787,63.50,20.778
67761,40252,56.00,18.324
67761,15599,52.50,17.179
67853,33952,6.50,2.414
67853,12169,63.50,20.778
67853,22873,63.50,20.778
67853,30556,63.50,20.778
67853,20945,52.00,17.015
67872,45898,63.50,20.778
67872,36997,63.50,20.778
67872,48787,63.50,20.778
67872,40252,56.00,18.324
67872,15599,52.50,17.179
67955,33952,6.50,2.414
67955,12169,63.50,20.778
67955,22873,63.50,20.778
67955,30556,63.50,20.778
67955,20945,52.00,17.015
67981,45898,63.50,20.778
67981,36997,63.50,20.778
67981,48787,63.50,20.778
67981,40252,56.00,18.324
67981,15599,52.50,17.179
68063,33952,6.50,2.414
68063,12169,63.50,20.778
68063,22873,63.50,20.778
68063,30556,63.50,20.778
68063,20945,52.00,17.015
68091,45898,63.50,20.778
68091,36997,63.50,20.778
68091,48787,63.50,20.778
68091,40252,56.00,18.324
68091,15599,52.50,17.179
68173,33952,6.50,2.414
68173,12169,63.50,20.778
68173,22873,63.50,20.778
68173,30556,63.50,20.778
68173,20945,52.00,17.015
68201,45898,63.50,20.778
68201,36997,63.50,20.778
68201,48787,63.50,20.778
68201,40252,56.00,18.324
68201,15599,52.50,17.179
68273,33952,6.50,2.414
68273,12169,63.50,20.778
68273,22873,63.50,20.778
68273,30556,63.50,20.778
68273,20945,52.00,17.015
68311,45898,63.50,20.778
68311,36997,63.50,20.778
68311,48787,63.50,20.778
68311,40252,56.00,18.324
68311,15599,52.50,17.179
68373,33952,6.50,2.414
68373,12169,63.50,20.778
68373,22873,63.50,20.778
68373,30556,63.50,20.778
68373,20945,52.00,17.015
68411,45898,63.50,20.778
68411,36997,63.50,20.778
68411,48787,63.50,20.778
68411,40252,56.00,18.324
68411,15599,52.50,17.179
68473,33952,6.50,2.414
68473,12169,63.50,20.778
68473,22873,63.50,20.778
68473,30556,63.50,20.778
68473,20945,52.00,17.015
68521,45898,63.50,20.778
68521,36997,63.50,20.778
68521,48787,63.50,20.778
68521,40252,56.00,18.324
68521,15599,52.50,17.179
68583,33952,6.50,2.414
68583,12169,63.50,20.778
68583,22873,63.50,20.778
68583,30556,63.50,20.778
68583,20945,52.00,17.015
68621,45898,63.50,20.778
68621,36997,63.50,20.778
68621,48787,63.50,20.778
68621,40252,56.00,18.324
68621,15599,52.50,17.179
68694,33952,6.50,2.414
68694,12169,63.50,20.778
68694,22873,63.50,20.778
68694,30556,63.50,20.778
68694,20945,52.00,17.015
68731,45898,63.50,20.778
68731,36997,63.50,20.778
68731,48787,63.50,20.778
68731,40252,56.00,18.324
68731,15599,52.50,17.179
68803,33952,6.50,2.414
68803,12169,63.50,20.778
68803,22873,63.50,20.778
68803,30556,63.50,20.778
68803,20945,52.00,17.015
68831,45898,63.50,20.778
68831,36997,63.50,20.778
68831,48787,63.50,20.778
68831,40252,56.00,18.324
68831,15599,52.50,17.179
68903,33952,6.50,2.414
68903,12169,63.50,20.778
68903,22873,63.50,20.778
68903,30556,53.50,17.506
68903,20945,52.00,17.015
68941,45898,63.50,20.778
68941,36997,63.50,20.778
68941,48787,63.50,20.778
68941,40252,56.00,18.324
68941,15599,52.50,17.179
69013,33952,6.50,2.414
69013,12169,63.50,20.778
69013,22873,63.50,20.778
69013,30556,53.50,17.506
69013,20945,52.00,17.015
69041,45898,63.50,20.778
69041,36997,63.50,20.778
69041,48787,63.50,20.778
69041,40252,56.00,18.324
69041,15599,52.50,17.179
69124,33952,6.50,2.414
69124,12169,63.50,20.778
69124,22873,63.50,20.778
69124,30556,53.50,17.506
69124,20945,63.50,20.778
69151,45898,63.50,20.778
69151,36997,63.50,20.778
69151,48787,63.50,20.778
69151,40252,56.00,18.324
69151,15599,52.50,17.179
69233,33952,6.50,2.414
69233,12169,63.50,20.778
69233,22873,63.50,20.778
69233,30556,53.50,17.506
69233,20945,63.50,20.778
69261,45898,63.50,20.778
69261,36997,63.50,20.778
69261,48787,63.50,20.778
69261,40252,56.00,18.324
69261,15599,52.50,17.179
69333,33952,6.50,2.414
69333,12169,63.50,20.778
69333,22873,63.50,20.778
69333,30556,53.50,17.506
69333,20945,63.50,20.778
69361,45898,63.50,20.778
69361,36997,63.50,20.778
69361,48787,63.50,20.778
69361,40252,56.00,18.324
69361,15599,52.50,17.179
69443,33952,6.50,2.414
69443,12169,63.50,20.778
69443,22873,63.50,20.778
69443,30556,53.50,17.506
69443,20945,63.50,20.778
69461,45898,63.50,20.778
69461,36997,63.50,20.778
69461,48787,63.50,20.778
69461,40252,56.00,18.324
69461,15599,52.50,17.179
69543,33952,6.50,2.414
69543,12169,63.50,20.778
69543,22873,63.50,20.778
69543,30556,53.50,17.506
69543,20945,63.50,20.778
69561,45898,63.50,20.778
69561,36997,63.50,20.778
69561,48787,63.50,20.778
69561,40252,56.00,18.324
69561,15599,52.50,17.179
69643,33952,6.50,2.414
69643,12169,63.50,20.778
69643,22873,63.50,20.778
69643,30556,63.50,20.778
69643,20945,63.50,20.778
69671,45898,63.50,20.778
69671,36997,63.50,20.778
69671,48787,63.50,20.778
69671,40252,56.00,18.324
69671,15599,52.50,17.179
69754,33952,6.50,2.414
69754,12169,63.50,20.778
69754,22873,63.50,20.778
69754,30556,63.50,20.778
69754,20945,63.50,20.778
69771,45898,63.50,20.778
69771,36997,63.50,20.778
69771,48787,63.50,20.778
69771,40252,56.00,18.324
69771,15599,52.50,17.179
69863,33952,6.50,2.414
69863,12169,63.50,20.778
69863,22873,63.50,20.778
69863,30556,63.50,20.778
69863,20945,63.50,20.778
69881,45898,63.50,20.778
69881,36997,63.50,20.778
69881,48787,63.50,20.778
69881,40252,56.00,18.324
69881,15599,52.50,17.179
69973,33952,6.50,2.414
69973,12169,63.50,20.778
69973,22873,63.50,20.778
69973,30556,63.50,20.778
69973,20945,63.50,20.778
69991,45898,63.50,20.778
69991,36997,63.50,20.778
69991,48787,63.50,20.778
69991,40252,56.00,18.324
69991,15599,52.50,17.179
70083,33952,6.50,2.414
70083,12169,63.50,20.778
70083,22873,63.50,20.778
70083,30556,63.50,20.778
70083,20945,63.50,20.778
70101,45898,63.50,20.778
70101,36997,63.50,20.778
70101,48787,63.50,20.778
70101,40252,56.00,18.324
70101,15599,52.50,17.179
70183,33952,6.50,2.414
70183,12169,63.50,20.778
70183,22873,63.50,20.778
70183,30556,63.50,20.778
70183,20945,63.50,20.778
70211,45898,63.50,20.778
70211,36997,63.50,20.778
70211,48787,63.50,20.778
70211,40252,56.00,18.324
70211,15599,52.50,17.179
70293,33952,6.50,2.414
70293,12169,63.50,20.778
70293,22873,63.50,20.778
70293,30556,63.50,20.778
70293,20945,63.50,20.778
70311,45898,63.50,20.778
70311,36997,63.50,20.778
70311,48787,63.50,20.778
70311,40252,56.00,18.324
70311,15599,52.50,17.179
70403,33952,6.50,2.414
70403,12169,63.50,20.778
70403,22873,63.50,20.778
70403,30556,63.50,20.778
70403,20945,63.50,20.778
70411,45898,63.50,20.778
70411,36997,63.50,20.778
70411,48787,63.50,20.778
70411,40252,56.00,18.324
70411,15599,52.50,17.179
70503,33952,6.50,2.414
70503,12169,63.50,20.778
70503,22873,63.50,20.778
70503,30556,63.50,20.778
70503,20945,63.50,20.778
70511,45898,63.50,20.778
70511,36997,63.50,20.778
70511,48787,63.50,20.778
70511,40252,56.00,18.324
70511,15599,52.50,17.179
70613,33952,6.50,2.414
70613,12169,63.50,20.778
70613,22873,63.50,20.778
70613,30556,63.50,20.778
70613,20945,63.50,20.778
70621,45898,63.50,20.778
70621,36997,63.50,20.778
70621,48787,63.50,20.778
70621,40252,56.00,18.324
70621,15599,52.50,17.179
70713,33952,6.50,2.414
70713,12169,63.50,20.778
70713,22873,63.50,20.778
70713,30556,63.50,20.778
70713,20945,63.50,20.778
70722,45898,63.50,20.778
70722,36997,63.50,20.778
70722,48787,63.50,20.778
70722,40252,56.00,18.324
70722,15599,52.50,17.179
70813,33952,6.50,2.414
70813,12169,63.50,20.778
70813,22873,63.50,20.778
70813,30556,63.50,20.778
70813,20945,63.50,20.778
70831,45898,63.50,20.778
70831,36997,63.50,20.778
70831,48787,63.50,20.778
70831,40252,56.00,18.324
70831,15599,52.50,17.179
70923,33952,6.50,2.414
70923,12169,63.50,20.778
70923,22873,63.50,20.778
70923,30556,63.50,20.778
70923,20945,63.50,20.778
70931,45898,63.50,20.778
70931,36997,63.50,20.778
70931,48787,63.50,20.778
70931,40252,56.00,18.324
70931,15599,52.50,17.179
71034,33952,6.50,2.414
71034,12169,63.50,20.778
71034,22873,63.50,20.778
71034,30556,63.50,20.778
71034,20945,63.50,20.778
71041,45898,63.50,20.778
71041,36997,63.50,20.778
71041,48787,63.50,20.778
71041,40252,56.00,18.324
71041,15599,52.50,17.179
71141,45898,63.50,20.778
71141,36997,63.50,20.778
71141,48787,63.50,20.778
71141,40252,56.00,18.324
71141,15599,52.50,17.179
71143,33952,6.50,2.414
71143,12169,63.50,20.778
71143,22873,63.50,20.778
71143,30556,63.50,20.778
71143,20945,63.50,20.778
71241,45898,63.50,20.778
71241,36997,63.50,20.778
71241,48787,63.50,20.778
71241,40252,56.00,18.324
71241,15599,52.50,17.179
71243,33952,6.50,2.414
71243,12169,63.50,20.778
71243,22873,63.50,20.778
71243,30556,63.50,20.778
71243,20945,63.50,20.778
71351,45898,63.50,20.778
71351,36997,63.50,20.778
71351,48787,63.50,20.778
71351,40252,56.00,18.324
71351,15599,52.50,17.179
71353,33952,6.50,2.414
71353,12169,63.50,20.778
71353,22873,63.50,20.778
71353,30556,63.50,20.778
71353,20945,63.50,20.778
71451,45898,63.50,20.778
71451,36997,63.50,20.778
71451,48787,63.50,20.778
71451,40252,56.00,18.324
71451,15599,52.50,17.179
71463,33952,6.50,2.414
71463,12169,63.50,20.778
71463,22873,63.50,20.778
71463,30556,63.50,20.778
71463,20945,63.50,20.778
71561,45898,63.50,20.778
71561,36997,63.50,20.778
71561,48787,63.50,20.778
71561,40252,56.00,18.324
71561,15599,52.50,17.179
71563,33952,6.50,2.414
71563,12169,63.50,20.778
71563,22873,63.50,20.778
71563,30556,63.50,20.778
71563,20945,63.50,20.778
71671,45898,63.50,20.778
71671,36997,63.50,20.778
71671,48787,63.50,20.778
71671,40252,56.00,18.324
71671,15599,52.50,17.179
71673,33952,6.50,2.414
71673,12169,63.50,20.778
71673,22873,63.50,20.778
71673,30556,63.50,20.778
71673,20945,63.50,20.778
71771,45898,63.50,20.778
71771,36997,63.50,20.778
71771,48787,63.50,20.778
71771,40252,56.00,18.324
71771,15599,52.50,17.179
71775,33952,6.50,2.414
71775,12169,63.50,20.778
71775,22873,63.50,20.778
71775,30556,63.50,20.778
71775,20945,63.50,20.778
71881,45898,63.50,20.778
71881,36997,63.50,20.778
71881,48787,63.50,20.778
71881,40252,56.00,18.324
71881,15599,52.50,17.179
71883,33952,6.50,2.414
71883,12169,63.50,20.778
71883,22873,63.50,20.778
71883,30556,63.50,20.778
71883,20945,63.50,20.778
71981,45898,63.50,20.778
71981,36997,63.50,20.778
71981,48787,63.50,20.778
71981,40252,56.00,18.324
71981,15599,52.50,17.179
71983,33952,6.50,2.414
71983,12169,63.50,20.778
71983,22873,63.50,20.778
71983,30556,63.50,20.778
71983,20945,63.50,20.778
72091,45898,63.50,20.778
72091,36997,63.50,20.778
72091,48787,63.50,20.778
72091,40252,56.00,18.324
72091,15599,52.50,17.179
72093,33952,6.50,2.414
72093,12169,63.50,20.778
72093,22873,63.50,20.778
72093,30556,63.50,20.778
72093,20945,63.50,20.778
72201,45898,63.50,20.778
72201,36997,63.50,20.778
72201,48787,63.50,20.778
72201,40252,56.00,18.324
72201,15599,52.50,17.179
72204,33952,6.50,2.414
72204,12169,63.50,20.778
72204,22873,63.50,20.778
72204,30556,63.50,20.778
72204,20945,63.50,20.778
72311,45898,63.50,20.778
72311,36997,63.50,20.778
72311,48787,63.50,20.778
72311,40252,56.00,18.324
72311,15599,52.50,17.179
72313,33952,6.50,2.414
72313,12169,63.50,20.778
72313,22873,63.50,20.778
72313,30556,63.50,20.778
72313,20945,63.50,20.778
72421,45898,63.50,20.778
72421,36997,63.50,20.778
72421,48787,63.50,20.778
72421,40252,56.00,18.324
72421,15599,52.50,17.179
72423,33952,6.50,2.414
72423,12169,63.50,20.778
72423,22873,63.50,20.778
72423,30556,63.50,20.778
72423,20945,63.50,20.778
72522,45898,63.50,20.778
72522,36997,63.50,20.778
72522,48787,63.50,20.778
72522,40252,56.00,18.324
72522,15599,52.50,17.179
72523,33952,6.50,2.414
72523,12169,63.50,20.778
72523,22873,63.50,20.778
72523,30556,63.50,20.778
72523,20945,63.50,20.778
72631,45898,63.50,20.778
72631,36997,63.50,20.778
72631,48787,63.50,20.778
72631,40252,56.00,18.324
72631,15599,52.50,17.179
72633,33952,6.50,2.414
72633,12169,63.50,20.778
72633,22873,63.50,20.778
72633,30556,63.50,20.778
72633,20945,63.50,20.778
72731,45898,63.50,20.778
72731,36997,63.50,20.778
72731,48787,63.50,20.778
72731,40252,56.00,18.324
72731,15599,52.50,17.179
72733,33952,6.50,2.414
72733,12169,63.50,20.778
72733,22873,63.50,20.778
72733,30556,63.50,20.778
72733,20945,63.50,20.778
72841,45898,63.50,20.778
72841,36997,63.50,20.778
72841,48787,63.50,20.778
72841,40252,56.00,18.324
72841,15599,52.50,17.179
72845,33952,6.50,2.414
72845,12169,63.50,20.778
72845,22873,63.50,20.778
72845,30556,53.50,17.506
72845,20945,52.50,17.179
72951,45898,63.50,20.778
72951,36997,63.50,20.778
72951,48787,63.50,20.778
72951,40252,56.00,18.324
72951,15599,52.50,17.179
72955,33952,6.50,2.414
72955,12169,63.50,20.778
72955,22873,63.50,20.778
72955,30556,53.50,17.506
72955,20945,52.50,17.179
73051,45898,63.50,20.778
73051,36997,63.50,20.778
73051,48787,63.50,20.778
73051,40252,56.00,18.324
73051,15599,52.50,17.179
73063,33952,6.50,2.414
73063,12169,63.50,20.778
73063,22873,63.50,20.778
73063,30556,53.50,17.506
73063,20945,52.50,17.179
73161,45898,63.50,20.778
73161,36997,63.50,20.778
73161,48787,63.50,20.778
73161,40252,56.00,18.324
73161,15599,52.50,17.179
73173,33952,6.50,2.414
73173,12169,63.50,20.778
73173,22873,63.50,20.778
73173,30556,53.50,17.506
73173,20945,52.50,17.179
73261,45898,63.50,20.778
73261,36997,63.50,20.778
73261,48787,63.50,20.778
73261,40252,56.00,18.324
73261,15599,52.50,17.179
73283,33952,6.50,2.414
73283,12169,63.50,20.778
73283,22873,63.50,20.778
73283,30556,53.50,17.506
73283,20945,52.50,17.179
73371,45898,63.50,20.778
73371,36997,63.50,20.778
73371,48787,63.50,20.778
73371,40252,56.00,18.324
73371,15599,52.50,17.179
73383,33952,6.50,2.414
73383,12169,63.50,20.778
73383,22873,63.50,20.778
73383,30556,53.50,17.506
73383,20945,52.50,17.179
73481,45898,63.50,20.778
73481,36997,63.50,20.778
73481,48787,63.50,20.778
73481,40252,56.00,18.324
73481,15599,52.50,17.179
73493,33952,6.50,2.414
73493,12169,63.50,20.778
73493,22873,63.50,20.778
73493,30556,53.50,17.506
73493,20945,52.50,17.179
73581,45898,63.50,20.778
73581,36997,63.50,20.778
73581,48787,63.50,20.778
73581,40252,56.00,18.324
73581,15599,52.50,17.179
73593,33952,6.50,2.414
73593,12169,63.50,20.778
73593,22873,63.50,20.778
73593,30556,63.50,20.778
73593,20945,52.50,17.179
73681,45898,63.50,20.778
73681,36997,63.50,20.778
73681,48787,63.50,20.778
73681,40252,56.00,18.324
73681,15599,52.50,17.179
73695,33952,6.50,2.414
73695,12169,63.50,20.778
73695,22873,63.50,20.778
73695,30556,63.50,20.778
73695,20945,52.50,17.179
73791,45898,63.50,20.778
73791,36997,63.50,20.778
73791,48787,63.50,20.778
73791,40252,56.00,18.324
73791,15599,52.50,17.179
73803,33952,6.50,2.414
73803,12169,63.50,20.778
73803,22873,63.50,20.778
73803,30556,63.50,20.778
73803,20945,52.50,17.179
73901,45898,63.50,20.778
73901,36997,63.50,20.778
73901,48787,63.50,20.778
73901,40252,56.00,18.324
73901,15599,52.50,17.179
73903,33952,6.50,2.414
73903,12169,63.50,20.778
73903,22873,63.50,20.778
73903,30556,63.50,20.778
73903,20945,52.50,17.179
74001,45898,63.50,20.778
74001,36997,63.50,20.778
74001,48787,63.50,20.778
74001,40252,56.00,18.324
74001,15599,52.50,17.179
74013,33952,6.50,2.414
74013,12169,63.50,20.778
74013,22873,63.50,20.778
74013,30556,63.50,20.778
74013,20945,52.50,17.179
74102,45898,63.50,20.778
74102,36997,63.50,20.778
74102,48787,63.50,20.778
74102,40252,56.00,18.324
74102,15599,52.50,17.179
74123,33952,6.50,2.414
74123,12169,63.50,20.778
74123,22873,63.50,20.778
74123,30556,63.50,20.778
74123,20945,52.50,17.179
74211,45898,63.50,20.778
74211,36997,63.50,20.778
74211,48787,63.50,20.778
74211,40252,56.00,18.324
74211,15599,52.50,17.179
74223,33952,6.50,2.414
74223,12169,63.50,20.778
74223,22873,63.50,20.778
74223,30556,63.50,20.778
74223,20945,52.50,17.179
74311,45898,63.50,20.778
74311,36997,63.50,20.778
74311,48787,63.50,20.778
74311,40252,56.00,18.324
74311,15599,52.50,17.179
74333,33952,6.50,2.414
74333,12169,63.50,20.778
74333,22873,63.50,20.778
74333,30556,63.50,20.778
74333,20945,52.50,17.179
74421,45898,63.50,20.778
74421,36997,63.50,20.778
74421,48787,63.50,20.778
74421,40252,56.00,18.324
74421,15599,52.50,17.179
74443,33952,6.50,2.414
74443,12169,63.50,20.778
74443,22873,63.50,20.778
74443,30556,63.50,20.778
74443,20945,52.50,17.179
74532,45898,63.50,20.778
74532,36997,63.50,20.778
74532,48787,63.50,20.778
74532,40252,56.00,18.324
74532,15599,52.50,17.179
74543,33952,6.50,2.414
74543,12169,63.50,20.778
74543,22873,63.50,20.778
74543,30556,63.50,20.778
74543,20945,52.50,17.179
74641,45898,63.50,20.778
74641,36997,63.50,20.778
74641,48787,63.50,20.778
74641,40252,56.00,18.324
74641,15599,52.50,17.179
74643,33952,6.50,2.414
74643,12169,63.50,20.778
74643,22873,63.50,20.778
74643,30556,63.50,20.778
74643,20945,52.50,17.179
74743,33952,6.50,2.414
74743,12169,63.50,20.778
74743,22873,63.50,20.778
74743,30556,63.50,20.778
74743,20945,52.50,17.179
74751,45898,63.50,20.778
74751,36997,63.50,20.778
74751,48787,63.50,20.778
74751,40252,56.00,18.324
74751,15599,52.50,17.179
74843,33952,6.50,2.414
74843,12169,63.50,20.778
74843,22873,63.50,20.778
74843,30556,63.50,20.778
74843,20945,52.50,17.179
74851,45898,63.50,20.778
74851,36997,63.50,20.778
74851,48787,63.50,20.778
74851,40252,56.00,18.324
74851,15599,52.50,17.179
74951,45898,63.50,20.778
74951,36997,63.50,20.778
74951,48787,63.50,20.778
74951,40252,56.00,18.324
74951,15599,52.50,17.179
74953,33952,6.50,2.414
74953,12169,63.50,20.778
74953,22873,63.50,20.778
74953,30556,63.50,20.778
74953,20945,52.50,17.179
75051,45898,63.50,20.778
75051,36997,63.50,20.778
75051,48787,63.50,20.778
75051,40252,56.00,18.324
75051,15599,52.50,17.179
75063,33952,6.50,2.414
75063,12169,63.50,20.778
75063,22873,63.50,20.778
75063,30556,63.50,20.778
75063,20945,52.50,17.179
75161,45898,63.50,20.778
75161,36997,63.50,20.778
75161,48787,63.50,20.778
75161,40252,56.00,18.324
75161,15599,52.50,17.179
75173,33952,6.50,2.414
75173,12169,63.50,20.778
75173,22873,63.50,20.778
75173,30556,63.50,20.778
75173,20945,52.50,17.179
75271,45898,63.50,20.778
75271,36997,63.50,20.778
75271,48787,63.50,20.778
75271,40252,56.00,18.324
75271,15599,52.50,17.179
75283,33952,6.50,2.414
75283,12169,63.50,20.778
75283,22873,63.50,20.778
75283,30556,63.50,20.778
75283,20945,52.50,17.179
75381,45898,63.50,20.778
75381,36997,63.50,20.778
75381,48787,63.50,20.778
75381,40252,56.00,18.324
75381,15599,52.50,17.179
75393,33952,6.50,2.414
75393,12169,63.50,20.778
75393,22873,63.50,20.778
75393,30556,63.50,20.778
75393,20945,52.50,17.179
75481,45898,63.50,20.778
75481,36997,63.50,20.778
75481,48787,63.50,20.778
75481,40252,56.00,18.324
75481,15599,52.50,17.179
75494,33952,6.50,2.414
75494,12169,63.50,20.778
75494,22873,63.50,20.778
75494,30556,63.50,20.778
75494,20945,52.50,17.179
75581,45898,63.50,20.778
75581,36997,63.50,20.778
75581,48787,63.50,20.778
75581,40252,56.00,18.324
75581,15599,52.50,17.179
75605,33952,6.50,2.414
75605,12169,63.50,20.778
75605,22873,63.50,20.778
75605,30556,63.50,20.778
75605,20945,52.50,17.179
75691,45898,63.50,20.778
75691,36997,63.50,20.778
75691,48787,63.50,20.778
75691,40252,56.00,18.324
75691,15599,52.50,17.179
75713,33952,6.50,2.414
75713,12169,63.50,20.778
75713,22873,63.50,20.778
75713,30556,63.50,20.778
75713,20945,52.50,17.179
75791,45898,63.50,20.778
75791,36997,63.50,20.778
75791,48787,63.50,20.778
75791,40252,56.00,18.324
75791,15599,52.50,17.179
75813,33952,6.50,2.414
75813,12169,63.50,20.778
75813,22873,63.50,20.778
75813,30556,63.50,20.778
75813,20945,52.50,17.179
75892,45898,63.50,20.778
75892,36997,63.50,20.778
75892,48787,63.50,20.778
75892,40252,56.00,18.324
75892,15599,52.50,17.179
75923,33952,6.50,2.414
75923,12169,63.50,20.778
75923,22873,63.50,20.778
75923,30556,63.50,20.778
75923,20945,52.50,17.179
76001,45898,63.50,20.778
76001,36997,63.50,20.778
76001,48787,63.50,20.778
76001,40252,56.00,18.324
76001,15599,52.50,17.179
76033,33952,6.50,2.414
76033,12169,63.50,20.778
76033,22873,63.50,20.778
76033,30556,63.50,20.778
76033,20945,52.50,17.179
76101,45898,63.50,20.778
76101,36997,63.50,20.778
76101,48787,63.50,20.778
76101,40252,56.00,18.324
76101,15599,52.50,17.179
76133,33952,6.50,2.414
76133,12169,63.50,20.778
76133,22873,63.50,20.778
76133,30556,63.50,20.778
76133,20945,52.50,17.179
76203,45898,63.50,20.778
76203,36997,63.50,20.778
76203,48787,63.50,20.778
76203,40252,56.00,18.324
76203,15599,52.50,17.179
76243,33952,6.50,2.414
76243,12169,63.50,20.778
76243,22873,63.50,20.778
76243,30556,63.50,20.778
76243,20945,52.50,17.179
76312,45898,63.50,20.778
76312,36997,63.50,20.778
76312,48787,63.50,20.778
76312,40252,56.00,18.324
76312,15599,52.50,17.179
76343,33952,6.50,2.414
76343,12169,63.50,20.778
76343,22873,63.50,20.778
76343,30556,63.50,20.778
76343,20945,52.50,17.179
76421,45898,63.50,20.778
76421,36997,63.50,20.778
76421,48787,63.50,20.778
76421,40252,56.00,18.324
76421,15599,52.50,17.179
76443,33952,6.50,2.414
76443,12169,63.50,20.778
76443,22873,63.50,20.778
76443,30556,63.50,20.778
76443,20945,52.50,17.179
76521,45898,63.50,20.778
76521,36997,63.50,20.778
76521,48787,63.50,20.778
76521,40252,56.00,18.324
76521,15599,52.50,17.179
76553,33952,6.50,2.414
76553,12169,63.50,20.778
76553,22873,63.50,20.778
76553,30556,63.50,20.778
76553,20945,52.50,17.179
76631,45898,63.50,20.778
76631,36997,63.50,20.778
76631,48787,63.50,20.778
76631,40252,56.00,18.324
76631,15599,52.50,17.179
76653,33952,6.50,2.414
76653,12169,63.50,20.778
76653,22873,63.50,20.778
76653,30556,63.50,20.778
76653,20945,52.50,17.179
76731,45898,63.50,20.778
76731,36997,63.50,20.778
76731,48787,63.50,20.778
76731,40252,56.00,18.324
76731,15599,52.50,17.179
76763,33952,6.50,2.414
76763,12169,63.50,20.778
76763,22873,63.50,20.778
76763,30556,63.50,20.778
76763,20945,52.50,17.179
76842,45898,63.50,20.778
76842,36997,63.50,20.778
76842,48787,63.50,20.778
76842,40252,56.00,18.324
76842,15599,52.50,17.179
76873,33952,6.50,2.414
76873,12169,63.50,20.778
76873,22873,63.50,20.778
76873,30556,63.50,20.778
76873,20945,52.50,17.179
76951,45898,63.50,20.778
76951,36997,63.50,20.778
76951,48787,63.50,20.778
76951,40252,56.00,18.324
76951,15599,52.50,17.179
76973,33952,6.50,2.414
76973,12169,55.50,18.160
76973,22873,59.50,19.469
76973,30556,56.00,18.324
76973,20945,52.50,17.179
77061,45898,63.50,20.778
77061,36997,63.50,20.778
77061,48787,63.50,20.778
77061,40252,56.00,18.324
77061,15599,52.50,17.179
77083,33952,6.50,2.414
77083,12169,55.50,18.160
77083,22873,59.50,19.469
77083,30556,56.00,18.324
77083,20945,52.50,17.179
77162,45898,63.50,20.778
77162,36997,63.50,20.778
77162,48787,63.50,20.778
77162,40252,56.00,18.324
77162,15599,52.50,17.179
77183,33952,6.50,2.414
77183,12169,55.50,18.160
77183,22873,59.50,19.469
77183,30556,56.00,18.324
77183,20945,52.50,17.179
77271,45898,63.50,20.778
77271,36997,63.50,20.778
77271,48787,63.50,20.778
77271,40252,56.00,18.324
77271,15599,52.50,17.179
77293,33952,6.50,2.414
77293,12169,55.50,18.160
77293,22873,59.50,19.469
77293,30556,56.00,18.324
77293,20945,52.50,17.179
77372,45898,63.50,20.778
77372,36997,63.50,20.778
77372,48787,63.50,20.778
77372,40252,56.00,18.324
77372,15599,52.50,17.179
77395,33952,6.50,2.414
77395,12169,55.50,18.160
77395,22873,59.50,19.469
77395,30556,56.00,18.324
77395,20945,52.50,17.179
