Time_ms,UE_ID,Mean_Throughput,Std_Throughput
72600,2,1.0746842307692308,0.036091938620481635
72600,3,1.0792607692307692,0.02607538485592523
72600,5,1.070496923076923,0.04045196428053702
72600,8,1.0581146153846155,0.04169722103265577
72600,10,1.0792196153846154,0.024376775911636703
72700,2,1.05821,0.04850752837540694
72700,3,1.062817391304348,0.04289498839315626
72700,5,1.0731747826086957,0.025242069118035552
72700,8,1.0580747826086958,0.04560860045186509
72700,10,1.052573043478261,0.05515307239729858
72800,2,1.0539358620689654,0.16785294932336375
72800,3,1.041956551724138,0.16989619949242668
72800,5,1.0302393103448275,0.1699239348509258
72800,8,1.04981,0.16873341905841552
72800,10,1.0539844827586207,0.16816493762685591
72900,2,1.1449464285714286,0.38705363452832653
72900,3,1.1414425,0.38787578114290944
72900,5,1.1531321428571428,0.3843985897896545
72900,8,1.1411160714285715,0.38832675095364844
72900,10,1.1256025,0.39251480143476164
73000,2,1.054378148148148,0.04856268732560936
73000,3,1.0699785185185187,0.036627735361619035
73000,5,1.053442962962963,0.04914386555463886
73000,8,1.0660633333333334,0.04318938740727155
73000,10,1.0699255555555556,0.03505109570693065
73100,2,1.067576896551724,0.048349995649538006
73100,3,1.0597751724137932,0.04668968267957302
73100,5,1.0718003448275861,0.03378251201041731
73100,8,1.0753710344827585,0.03752265947253241
73100,10,1.0715444827586207,0.039494385910821626
73200,2,1.0717151724137932,0.03330104981407061
73200,3,1.0679286206896552,0.036306777970524784
73200,5,1.0635299999999999,0.04571287416347518
73200,8,1.056644827586207,0.04386267259630496
73200,10,1.0641337931034482,0.03846984778589523
73300,2,1.0685192857142858,0.042049228814751656
73300,3,1.0724464285714286,0.039588511447443235
73300,5,1.0678314285714285,0.04805559178271871
73300,8,1.0680189285714285,0.04126861235220042
73300,10,1.0725099999999999,0.04112730416825478
73400,2,1.0672635714285714,0.03901405693624206
73400,3,1.0669092857142857,0.04196334519806115
73400,5,1.0749867857142859,0.028616761088768237
73400,8,1.0672610714285715,0.038969780251928536
73400,10,1.0711942857142858,0.03644915468496737
73500,2,1.0794881481481482,0.030804997476313347
73500,3,1.0754911111111112,0.0371592313132938
73500,5,1.070951111111111,0.04079044159654353
73500,8,1.0749348148148148,0.035217141190310074
73500,10,1.0710974074074073,0.04447228035465482
73600,2,1.0786225925925927,0.03291903816622188
73600,3,1.0701462962962962,0.0437782902069884
73600,5,1.0745292592592592,0.036179752085505786
73600,8,1.0745092592592593,0.03558880019655342
73600,10,1.074421111111111,0.03289397809435331
73700,2,1.0520555555555555,0.049005870239683745
73700,3,1.0610074074074074,0.04310153090200922
73700,5,1.060852962962963,0.03923540991098715
73700,8,1.0649874074074075,0.038875404978607135
73700,10,1.0565255555555555,0.04623885282158731
73800,2,1.0595442857142856,0.05060275950816587
73800,3,1.0716764285714286,0.04239329901750162
73800,5,1.0637635714285714,0.04531846579848046
73800,8,1.0715825,0.04004534028702593
73800,10,1.0591675,0.05242638356322624
73900,2,1.0615789655172414,0.04581381492713023
73900,3,1.0613858620689656,0.051465168076313045
73900,5,1.0699186206896552,0.038200733792890317
73900,8,1.0657368965517242,0.042147147514346235
73900,10,1.0813193103448275,0.02800380585500002
74000,2,1.0711771428571428,0.03666984833237762
74000,3,1.071577142857143,0.034583414014057734
74000,5,1.067222142857143,0.03857245057532961
74000,8,1.0587664285714287,0.04993655821171239
74000,10,1.0677342857142857,0.03964408025759834
74100,2,1.0715944,0.03742357357335077
74100,3,1.0760764,0.03618380748345868
74100,5,1.07162,0.038090826542182904
74100,8,1.0721316,0.037684373604983785
74100,10,1.0764412,0.031023028317686892
74200,2,1.0794374074074073,0.02478339263927058
74200,3,1.070877037037037,0.03581833284515443
74200,5,1.0709374074074074,0.03763432655605299
74200,8,1.0620892592592592,0.04851887839767797
74200,10,1.0542792592592594,0.04758385989500141
74300,2,1.0664944,0.039443734301745144
74300,3,1.0660508,0.041607130090085924
74300,5,1.075226,0.03064466035597937
74300,8,1.075236,0.030951986339059656
74300,10,1.0751752,0.02883068910611283
74400,2,1.0823818518518518,0.03034940260938319
74400,3,1.0654374074074073,0.05092954111716065
74400,5,1.057364074074074,0.05505955546631441
74400,8,1.086462962962963,0.024548261228541823
74400,10,1.0772666666666668,0.0461264542818476
74500,2,1.0596560714285714,0.043047642025954326
74500,3,1.0643432142857143,0.036597994182394795
74500,5,1.0760892857142859,0.025298843470648622
74500,8,1.064442142857143,0.039317280467833025
74500,10,1.047302857142857,0.05315312177565262
74600,2,1.0694015384615385,0.03546800368696358
74600,3,1.069015,0.03889895435612633
74600,5,1.056086153846154,0.0502754363145202
74600,8,1.064801153846154,0.041714521435770806
74600,10,1.0732650000000001,0.03617069833442535
74700,2,1.0497025925925927,0.047668085646203485
74700,3,1.0657151851851852,0.04758384416927581
74700,5,1.0619877777777778,0.04617203493735585
74700,8,1.0622892592592592,0.04177370915244746
74700,10,1.082685925925926,0.02532632079618406
74800,2,1.0725041379310345,0.03278300011517742
74800,3,1.0691179310344827,0.03428258047664923
74800,5,1.07663,0.0241442729086157
74800,8,1.0607486206896553,0.041742348205914874
74800,10,1.0651468965517241,0.043738692179762985
74900,2,1.0767417241379311,0.03449803773601428
74900,3,1.0806189655172413,0.03325950619692145
74900,5,1.0802379310344827,0.03566092503200006
74900,8,1.0686755172413793,0.03966344697092985
74900,10,1.0758186206896552,0.046109389865230714
75000,2,1.0749993103448277,0.02728304993568538
75000,3,1.0671055172413793,0.03828301745703657
75000,5,1.0627889655172413,0.04915608255814385
75000,8,1.0711896551724138,0.030498596979762718
75000,10,1.0554186206896552,0.04638349627400876
75100,2,1.0677782142857144,0.0419383699548624
75100,3,1.0557332142857143,0.05095283970958736
75100,5,1.0637153571428573,0.04045390540888102
75100,8,1.0755785714285715,0.03472884484906265
75100,10,1.0559625,0.04582663350021431
75200,2,1.0679242857142857,0.04625892189649973
75200,3,1.071054642857143,0.04740598426688519
75200,5,1.0714825,0.04635870317626655
75200,8,1.0756542857142857,0.03798882412934307
75200,10,1.0795896428571428,0.03450756111262863
75300,2,1.0601885714285715,0.04605626234929729
75300,3,1.0721507142857143,0.03152062099037787
75300,5,1.0597707142857142,0.04722508568535811
75300,8,1.0644417857142856,0.04104624095691496
75300,10,1.0675457142857143,0.041875854744494616
75400,2,1.0695889655172415,0.04001692180858599
75400,3,1.0655320689655172,0.04664410790988892
75400,5,1.077546551724138,0.03117252192875988
75400,8,1.0733941379310346,0.0375548942518283
75400,10,1.069284827586207,0.04373385209101992
75500,2,1.0624174074074073,0.040343844215652826
75500,3,1.0745522222222221,0.02912398923083767
75500,5,1.0579037037037036,0.04299693773963159
75500,8,1.0621070370370371,0.044622842271886405
75500,10,1.0744681481481482,0.025902599815616538
75600,2,1.0806553846153846,0.027651309152482303
75600,3,1.0634319230769231,0.046394039618833004
75600,5,1.0852646153846153,0.012139644222387797
75600,8,1.0637884615384616,0.04284526575408841
75600,10,1.0768388461538463,0.029264973237906482
75700,2,1.0683555555555555,0.03206257719538867
75700,3,1.0676566666666667,0.04010958009484287
75700,5,1.0720448148148147,0.032136344793631394
75700,8,1.0680233333333333,0.03681345667426103
75700,10,1.0683555555555555,0.03206257719538867
75800,2,1.0684410714285715,0.04301859824663996
75800,3,1.0808278571428571,0.020031719912316646
75800,5,1.0604260714285714,0.053051975795879246
75800,8,1.0726739285714284,0.03591755202201246
75800,10,1.0527739285714286,0.04951064556977067
75900,2,1.0701903846153846,0.03639719928574385
75900,3,1.0578942307692307,0.039988247590818704
75900,5,1.0658626923076924,0.036376585167680886
75900,8,1.0574073076923076,0.040357228998799455
75900,10,1.0657369230769231,0.045855316792645213
76000,2,1.0681865517241378,0.04541048150528548
76000,3,1.0685020689655174,0.04210609434845255
76000,5,1.0688941379310344,0.04051336459537073
76000,8,1.0760751724137931,0.03630816698964283
76000,10,1.0840058620689654,0.023002199509308024
76100,2,1.0544455555555556,0.04900378794882427
76100,3,1.0665081481481482,0.04086150539764563
76100,5,1.0580507407407407,0.048322684983820835
76100,8,1.0664566666666666,0.0394281807653046
76100,10,1.0499018518518517,0.04976235826691593
76200,2,1.063511111111111,0.05036351177140764
76200,3,1.0686499999999999,0.049953116326904266
76200,5,1.0727229629629629,0.04769412629654602
76200,8,1.072332962962963,0.03884910758452452
76200,10,1.0767266666666666,0.043343064923042504
76300,2,1.0757177777777778,0.043868117766895996
76300,3,1.067577037037037,0.04888771167094704
76300,5,1.067907037037037,0.04536503531735347
76300,8,1.059557037037037,0.04336088797831295
76300,10,1.06757,0.04873697545932735
76400,2,1.069076896551724,0.0381556079105632
76400,3,1.0732658620689655,0.03360938798665396
76400,5,1.0767303448275862,0.034046346928305854
76400,8,1.0729282758620688,0.037106800692534345
76400,10,1.0731489655172415,0.029686273925939418
76500,2,1.0753055999999999,0.03041237043814023
76500,3,1.0616888,0.04254936929810674
76500,5,1.0617480000000001,0.044012185339214104
76500,8,1.0708956,0.03417814592689306
76500,10,1.0667815999999999,0.02956217327937847
76600,2,1.070838076923077,0.0437717365448738
76600,3,1.0626203846153846,0.04174823900293469
76600,5,1.0711069230769232,0.037586200315459485
76600,8,1.0795980769230769,0.030690741016694983
76600,10,1.062326923076923,0.04678675272076325
76700,2,1.0695821428571428,0.03882486720848658
76700,3,1.0736207142857144,0.03880981347150645
76700,5,1.0735814285714285,0.037780194861984556
76700,8,1.0664403571428571,0.03701677812601594
76700,10,1.0660810714285716,0.040033780674648016
76800,2,1.0563503571428572,0.05097781786897649
76800,3,1.068729642857143,0.03829759159646915
76800,5,1.0531410714285714,0.04742677930353083
76800,8,1.057005,0.044974446777731054
76800,10,1.0687435714285713,0.03865769323215946
76900,2,1.0677057142857143,0.04466847412831982
76900,3,1.0834067857142857,0.03117331480533281
76900,5,1.0716010714285715,0.041453173880119855
76900,8,1.0677446428571429,0.0455570533208101
76900,10,1.0795214285714285,0.03683823071658087
77000,2,1.0768692592592592,0.02343163721354368
77000,3,1.0643522222222221,0.04009308307247539
77000,5,1.0768518518518517,0.022639595171196642
77000,8,1.064364074074074,0.04037753662041271
77000,10,1.0721103703703703,0.03755023112511909
77100,2,1.0771617857142857,0.02604246347987318
77100,3,1.0605678571428572,0.050756620758218844
77100,5,1.072980357142857,0.03722815715359693
77100,8,1.0772910714285715,0.03080232847611143
77100,10,1.0694189285714286,0.0371015898969788
77200,2,1.0595165517241378,0.048444609848764544
77200,3,1.0632037931034484,0.04469480022599249
77200,5,1.0629810344827586,0.049772143409802155
77200,8,1.0710641379310346,0.03566343701059766
77200,10,1.0591631034482758,0.05054079710657023
77300,2,1.0770840740740741,0.026319106873328484
77300,3,1.0602914814814814,0.03832144325446798
77300,5,1.0644507407407406,0.038662736773472414
77300,8,1.0602707407407408,0.04945196417705427
77300,10,1.0682262962962963,0.04156060534357284
77400,2,1.0577285185185186,0.04934775107522469
77400,3,1.0783914814814815,0.03238720422822565
77400,5,1.0747170370370371,0.03351322125035877
77400,8,1.074825185185185,0.03668728205233339
77400,10,1.0537925925925926,0.053069708699798636
77500,2,1.0632892857142857,0.04657426804486941
77500,3,1.0716189285714286,0.042560072780786204
77500,5,1.0638185714285715,0.047967933325433455
77500,8,1.083654642857143,0.02338142876256362
77500,10,1.0794035714285715,0.03411622631364142
77600,2,1.0696396551724137,0.027835511425253534
77600,3,1.0696624137931035,0.028682508937774576
77600,5,1.064973103448276,0.04418963179165193
77600,8,1.053466896551724,0.045059279296710025
77600,10,1.0730486206896552,0.02678051620170075
77700,2,1.0720853571428572,0.04209573361703799
77700,3,1.0759964285714285,0.038728238449988316
77700,5,1.0717628571428572,0.045618785998520796
77700,8,1.0642328571428572,0.046451115352166984
77700,10,1.0717435714285715,0.045194547951608786
77800,2,1.0647462068965516,0.03327622225015001
77800,3,1.0524562068965517,0.048574682515968096
77800,5,1.0682503448275862,0.03592680092739747
77800,8,1.0716703448275862,0.03552592991471748
77800,10,1.076181724137931,0.025057409663890622
77900,2,1.0715834615384616,0.03522123245342876
77900,3,1.0711976923076922,0.0386848136929925
77900,5,1.0623900000000002,0.047079410531568874
77900,8,1.075749230769231,0.0291849106112151
77900,10,1.0624296153846156,0.0478938516706075
78000,2,1.0798496153846153,0.03339342527873047
78000,3,1.0752096153846153,0.04023343957265094
78000,5,1.0836607692307694,0.03133416856060829
78000,8,1.057535,0.05401302933552233
78000,10,1.0484992307692307,0.06289208064124299
78100,2,1.072312142857143,0.031818203426846214
78100,3,1.0566121428571429,0.0409157219947199
78100,5,1.064134642857143,0.04130091959178378
78100,8,1.0726792857142857,0.028156736307159237
78100,10,1.0683403571428571,0.033554725944359286
78200,2,1.0570984,0.04736167091998899
78200,3,1.0755192,0.031186192313265835
78200,5,1.0755192,0.031186192313265835
78200,8,1.0794668,0.029015870329872996
78200,10,1.0711364,0.03560227215127335
78300,2,1.0663573076923076,0.04018970052714425
78300,3,1.078685,0.03455111393283869
78300,5,1.0653176923076924,0.05120807923034743
78300,8,1.0613842307692307,0.04839410982118189
78300,10,1.074773846153846,0.0327157911812535
78400,2,1.0614422222222222,0.042125857976501924
78400,3,1.069905925925926,0.03266994634678782
78400,5,1.0575325925925927,0.04733206260783742
78400,8,1.0486451851851852,0.053400881609718315
78400,10,1.0691477777777778,0.0390587543947806
78500,2,1.0712546428571428,0.03094267596967045
78500,3,1.0632828571428572,0.045399513691076504
78500,5,1.0753332142857144,0.03229222003007689
78500,8,1.07895,0.033160729675213586
78500,10,1.066775,0.04436831189035702
78600,2,1.0653614814814814,0.04381232244153231
78600,3,1.0573237037037038,0.04933619089379349
78600,5,1.0610588888888888,0.05117788271790048
78600,8,1.0698340740740742,0.03926983626724
78600,10,1.082067037037037,0.02794333934876277
78700,2,1.0759344827586208,0.03325117673387205
78700,3,1.0645589655172414,0.0413338202362206
78700,5,1.0649372413793103,0.03938595869238461
78700,8,1.0721637931034482,0.03714781020404388
78700,10,1.052264827586207,0.05410977774201849
78800,2,1.0759139285714285,0.030137843853581425
78800,3,1.071960357142857,0.03302373237336631
78800,5,1.0758575,0.02809921741693965
78800,8,1.0669478571428572,0.04449245290617799
78800,10,1.0710617857142857,0.04635223395899511
78900,2,1.0587932142857144,0.04471424647060331
78900,3,1.0706,0.039524073489269645
78900,5,1.0748603571428572,0.03235623226728347
78900,8,1.0705310714285714,0.037718712846669694
78900,10,1.0624217857142857,0.04720554746539796
79000,2,1.0674818518518518,0.04441812814580561
79000,3,1.0795737037037036,0.03135970137565684
79000,5,1.0674251851851853,0.043122928076905015
79000,8,1.0715522222222222,0.04200359337497513
79000,10,1.0668092592592593,0.050876643796987864
79100,2,1.0666817857142858,0.043215418549365274
79100,3,1.0749532142857143,0.03654201489037896
79100,5,1.0747964285714287,0.031688464218864565
79100,8,1.0629335714285715,0.049154052258579356
79100,10,1.0827353571428573,0.02506946548827326
79200,2,1.066158076923077,0.04292199249981112
79200,3,1.0703476923076922,0.03938786415206515
79200,5,1.069956923076923,0.04238078779534241
79200,8,1.0649930769230769,0.05080387164531698
79200,10,1.0695276923076924,0.044306124299712125
79300,2,1.0742037037037038,0.030110998903818423
79300,3,1.0576766666666666,0.04637589708856563
79300,5,1.0533062962962962,0.05134600000510473
79300,8,1.0700822222222222,0.03221212759354096
79300,10,1.0612751851851852,0.045274648227013
79400,2,1.0723360714285715,0.039441552570606275
79400,3,1.0610435714285715,0.046195503245508834
79400,5,1.0682389285714284,0.048870789983632736
79400,8,1.0645475,0.045589519151680816
79400,10,1.0648642857142858,0.04194498128532731
79500,2,1.0669125000000002,0.03864497778927209
79500,3,1.066482142857143,0.03970562515956861
79500,5,1.070142857142857,0.042495555049226
79500,8,1.066375,0.04801373048217373
79500,10,1.070155357142857,0.0427528038051431
79600,2,1.0717520689655173,0.03675275756216994
79600,3,1.0684313793103448,0.039856472383876344
79600,5,1.071913448275862,0.04110336250373321
79600,8,1.0835613793103447,0.02293290955999042
79600,10,1.0647275862068966,0.044088087041348444
79700,2,1.069719642857143,0.037514939985157224
79700,3,1.0774646428571428,0.026624646126271908
79700,5,1.065395,0.041803726442082224
79700,8,1.06614,0.03660183480525417
79700,10,1.0654132142857142,0.042245242910237554
79800,2,1.0627524137931035,0.04238658325925892
79800,3,1.074518620689655,0.03334421600347951
79800,5,1.0707662068965518,0.03748454418764704
79800,8,1.058524827586207,0.05393582566483787
79800,10,1.07832,0.02973484956362531
79900,2,1.0569948148148147,0.04498531130956227
79900,3,1.0570244444444445,0.04572506856060242
79900,5,1.0697014814814816,0.039528587873326054
79900,8,1.0608607407407407,0.04997419910667181
79900,10,1.073671111111111,0.033490643737448804
80000,2,1.0701692592592593,0.04204398126924543
80000,3,1.0786655555555555,0.03114930612060037
80000,5,1.0661285185185185,0.04509800675313057
80000,8,1.0657892592592593,0.048378601827820646
80000,10,1.0621137037037036,0.04816151728603915
80100,2,1.0726003448275863,0.030982218688739006
80100,3,1.0531165517241379,0.04973410128414779
80100,5,1.068831724137931,0.03482184270058149
80100,8,1.0764527586206898,0.029186786503552282
80100,10,1.0643634482758622,0.04322038740785104
80200,2,1.0738976923076924,0.02369907615206842
80200,3,1.0734734615384616,0.02721416924211465
80200,5,1.0598234615384616,0.04973378867066595
80200,8,1.0642811538461538,0.041915604476321096
80200,10,1.0605200000000001,0.04285403598262364
80300,2,1.0688543478260868,0.042260814089530765
80300,3,1.0782404347826087,0.028913394266052394
80300,5,1.073083043478261,0.0396349380350654
80300,8,1.083125652173913,0.0264286729323367
80300,10,1.0636295652173913,0.047689886909477286
80400,2,1.0777921428571429,0.030596217553341944
80400,3,1.069929642857143,0.03730426909162431
80400,5,1.0735828571428572,0.03973635222099143
80400,8,1.0653242857142857,0.046186464461689426
80400,10,1.0774592857142857,0.03509126544572042
80500,2,1.0730921428571427,0.03350261972699192
80500,3,1.0685075000000002,0.04398320383333208
80500,5,1.0730725,0.03288222537132138
80500,8,1.0649507142857142,0.043627157438200864
80500,10,1.0724282142857142,0.041336919024897036
80600,2,1.0595864285714287,0.03740270125066583
80600,3,1.0709710714285714,0.032373623847690366
80600,5,1.0713210714285715,0.02817524923012914
80600,8,1.067092857142857,0.03664908607391065
80600,10,1.0713492857142857,0.029186780103400093
80700,2,1.058726551724138,0.05276484979035775
80700,3,1.062361724137931,0.04827733571097058
80700,5,1.0624310344827586,0.04978642645948707
80700,8,1.070375172413793,0.04405867407873679
80700,10,1.0778044827586208,0.0340243620267897
80800,2,1.067479642857143,0.04000545346918509
80800,3,1.0556707142857142,0.04425200551459205
80800,5,1.0596167857142857,0.04344932178250644
80800,8,1.0756353571428572,0.028376286850525026
80800,10,1.0674657142857142,0.03963685933559089
80900,2,1.0778285714285716,0.030679021993476115
80900,3,1.0813128571428572,0.026959849688714815
80900,5,1.0614535714285716,0.048281911436454904
80900,8,1.0569035714285715,0.0557156836230814
80900,10,1.0451657142857143,0.05794676966221429
81000,2,1.060065357142857,0.045917571193522105
81000,3,1.0564089285714287,0.042609090608850445
81000,5,1.0720342857142857,0.031650820763867375
81000,8,1.0724535714285715,0.029799980886681163
81000,10,1.0603289285714286,0.041069232814781274
81100,2,1.0779748,0.03904731041954107
81100,3,1.0743479999999999,0.03470694719120848
81100,5,1.0739148,0.03742618981853931
81100,8,1.0831056,0.02228553456093587
81100,10,1.0831444000000001,0.024074357222294965
81200,2,1.0665244827586207,0.043574474309279375
81200,3,1.081993103448276,0.02544708544964973
81200,5,1.0703213793103448,0.041527380874734524
81200,8,1.0589041379310344,0.04588797948087748
81200,10,1.0777879310344827,0.03191331936213087
81300,2,1.0571296296296298,0.042750813710787705
81300,3,1.0612455555555556,0.042344162010957954
81300,5,1.0652151851851852,0.037698982476614414
81300,8,1.0612059259259259,0.04135047402381624
81300,10,1.0608955555555555,0.04552597874868413
81400,2,1.0682966666666667,0.03914282211436632
81400,3,1.0684074074074075,0.04199166277988932
81400,5,1.068458148148148,0.043141428067108696
81400,8,1.0683144444444446,0.03957723980088059
81400,10,1.0765114814814813,0.03477184622691883
81500,2,1.0809857142857142,0.03494221509531409
81500,3,1.0770071428571428,0.037291250771822916
81500,5,1.0770557142857142,0.03867328529834512
81500,8,1.0734242857142857,0.03695824715546222
81500,10,1.0695425,0.041047038475297934
81600,2,1.062849642857143,0.03787599518136562
81600,3,1.0667439285714286,0.034666683049065124
81600,5,1.0671003571428572,0.0310572258523762
81600,8,1.0582753571428571,0.04651683434677711
81600,10,1.0550607142857142,0.04253293111343876
81700,2,1.0732128571428572,0.03410432956734518
81700,3,1.0536939285714286,0.046626037340404346
81700,5,1.0608482142857143,0.04954006721489272
81700,8,1.0686510714285713,0.04478560676024833
81700,10,1.0647185714285714,0.04670137794099128
81800,2,1.0755961538461538,0.03324030855174753
81800,3,1.0756907692307693,0.03618645657403629
81800,5,1.0714319230769231,0.0387463880142891
81800,8,1.0798438461538462,0.02930924360360367
81800,10,1.0795523076923077,0.0362954942997273
81900,2,1.0778657692307692,0.02702725412217472
81900,3,1.0653630769230769,0.04279285629814684
81900,5,1.0646853846153848,0.05021606119406569
81900,8,1.069196923076923,0.043072908029918845
81900,10,1.065321923076923,0.04176613623683481
82000,2,1.0514096296296296,0.056650784058765974
82000,3,1.0728103703703704,0.03995845029349299
82000,5,1.0768222222222221,0.03490253983852012
82000,8,1.0682855555555555,0.04349738545045713
82000,10,1.0771348148148148,0.029054376788038506
82100,2,1.061649642857143,0.040000755500471025
82100,3,1.0659864285714284,0.036350480175572776
82100,5,1.0699007142857142,0.03323142967116247
82100,8,1.064940357142857,0.04552302604032082
82100,10,1.06949,0.035098764355162966
82200,2,1.058911923076923,0.04933383366568875
82200,3,1.0714142307692307,0.038822468151633725
82200,5,1.0672603846153845,0.04345182246863938
82200,8,1.0580465384615385,0.05230036236526919
82200,10,1.0587161538461538,0.04511637530448767
82300,2,1.0833423076923077,0.025055863714139547
82300,3,1.0744807692307692,0.038168758839980804
82300,5,1.0656665384615385,0.04712094973086235
82300,8,1.0699142307692306,0.04535733979616327
82300,10,1.0659903846153846,0.042858355776279534
82400,2,1.0698189655172414,0.04363735378457538
82400,3,1.0508817241379311,0.05066326896205164
82400,5,1.059184827586207,0.045065670306207395
82400,8,1.0738475862068966,0.035103004923792494
82400,10,1.070213448275862,0.04219533930558327
82500,2,1.072948275862069,0.035713897561930094
82500,3,1.068821724137931,0.04164882017442011
82500,5,1.0728710344827586,0.03338676003029037
82500,8,1.0725003448275863,0.035969334109841655
82500,10,1.0649758620689656,0.04238757689610429
82600,2,1.0659041379310346,0.041352154419366724
82600,3,1.0809124137931034,0.0218260675823286
82600,5,1.0659413793103447,0.04226321008396051
82600,8,1.0733862068965516,0.03324972539239913
82600,10,1.077093448275862,0.026247727422151892
82700,2,1.056877037037037,0.04643463501896753
82700,3,1.0608377777777778,0.04247213777501065
82700,5,1.0730162962962964,0.03400333650463282
82700,8,1.0640707407407408,0.043996420652132925
82700,10,1.0688622222222222,0.03488905463513358
82800,2,1.0788955555555555,0.03563236281089395
82800,3,1.0829877777777779,0.03169065117341186
82800,5,1.078838888888889,0.03389743629213701
82800,8,1.053762962962963,0.05425844442004571
82800,10,1.0708133333333334,0.04362021505607765
82900,2,1.0728803703703704,0.0290405585718533
82900,3,1.0677585185185186,0.04390526669859374
82900,5,1.0636877777777778,0.04598404132316184
82900,8,1.072568888888889,0.03477718707753174
82900,10,1.072512962962963,0.0331557091979896
83000,2,1.063375,0.048607134402418914
83000,3,1.0675614285714286,0.041973097708138396
83000,5,1.0671692857142856,0.04388964721667554
83000,8,1.0679114285714286,0.038891430524653735
83000,10,1.0635532142857143,0.04204303157599994
83100,2,1.0705728571428572,0.03579424336679095
83100,3,1.0507117857142858,0.04938147996323914
83100,5,1.0541753571428572,0.04876248789585747
83100,8,1.0743964285714287,0.028949398281252103
83100,10,1.0627203571428572,0.04053221192547272
83200,2,1.0676542307692307,0.044401677911815665
83200,3,1.0760484615384616,0.03677792628110591
83200,5,1.0721573076923077,0.035482059642325404
83200,8,1.0630442307692307,0.04905058206978398
83200,10,1.0588853846153847,0.051934832721846284
83300,2,1.0712415384615386,0.036995717772986374
83300,3,1.0624303846153846,0.04564634762876603
83300,5,1.066699230769231,0.044653889946841295
83300,8,1.0840557692307693,0.027662390521873133
83300,10,1.0882188461538462,0.01625453323277499
83400,2,1.0606964285714287,0.041720703556999195
83400,3,1.0763760714285715,0.02999090137818786
83400,5,1.0685442857142857,0.03744781024390462
83400,8,1.0685146428571428,0.03660535818723635
83400,10,1.0565267857142857,0.048201559376463615
83500,2,1.0627125925925927,0.03963109808379821
83500,3,1.0704988888888889,0.03830526187326599
83500,5,1.070508888888889,0.03856504877709202
83500,8,1.045118888888889,0.05651615809342516
83500,10,1.0748574074074073,0.028287875167312956
83600,2,1.0732051851851852,0.04240595371573799
83600,3,1.0772644444444444,0.03888031124572054
83600,5,1.0897774074074074,0.010528635894035547
83600,8,1.0691259259259258,0.044824570979907524
83600,10,1.0734807407407407,0.03670573115237187
83700,2,1.0746624137931036,0.03350816293459309
83700,3,1.0629420689655174,0.04384811841372039
83700,5,1.062581724137931,0.045994017395818945
83700,8,1.0818486206896551,0.026876834651548904
83700,10,1.0739503448275862,0.03930798669143448
83800,2,1.0734882142857143,0.0225633872643553
83800,3,1.0649417857142858,0.03788279254182822
83800,5,1.0653542857142857,0.036230045892833546
83800,8,1.06151,0.04037598736322812
83800,10,1.0529982142857144,0.049130744244581276
83900,2,1.0626484615384615,0.04870637803756775
83900,3,1.066913846153846,0.04761843962810396
83900,5,1.0749526923076922,0.04460500595742071
83900,8,1.0799065384615385,0.032941507062344035
83900,10,1.0672484615384616,0.043647562744538945
84000,2,1.0541146428571428,0.04958386763350915
84000,3,1.0620578571428572,0.04923109378470175
84000,5,1.0424728571428572,0.05332353659030277
84000,8,1.0579557142857143,0.04676430749007682
84000,10,1.0660742857142858,0.03838456561234843
84100,2,1.08263,0.024437154404402715
84100,3,1.0745944444444444,0.037407906746829464
84100,5,1.0743055555555556,0.0425189544459819
84100,8,1.0785703703703704,0.030458702366606985
84100,10,1.0826288888888889,0.024378038403658653
84200,2,1.0671292592592592,0.04074299552126213
84200,3,1.0750196296296297,0.026095715162791595
84200,5,1.075232962962963,0.03351571018708588
84200,8,1.062982962962963,0.040916419199558005
84200,10,1.0629581481481483,0.040373727656735955
84300,2,1.0722234482758621,0.038870183328233006
84300,3,1.0722103448275861,0.038512926909838485
84300,5,1.0796824137931034,0.027635175521577075
84300,8,1.0646413793103449,0.04348778110196487
84300,10,1.0721944827586207,0.038122823552509344
84400,2,1.0673192857142857,0.04077818279501296
84400,3,1.0676803571428573,0.03789068051959606
84400,5,1.0634721428571428,0.044642503941883176
84400,8,1.0718510714285714,0.027547868148919685
84400,10,1.0713421428571428,0.04056089828039024
84500,2,1.0746342857142857,0.03967124711449146
84500,3,1.0702303571428573,0.042287509186532325
84500,5,1.0705214285714286,0.037470490879790826
84500,8,1.0668860714285715,0.04710669767109757
84500,10,1.0625692857142857,0.050485648413853196
84600,2,1.07003,0.04150553753601856
84600,3,1.0575966666666667,0.0526840836423181
84600,5,1.0659692592592593,0.04401964927742063
84600,8,1.0703781481481482,0.03777659053689988
84600,10,1.0661266666666667,0.047517321133375236
84700,2,1.0530507407407408,0.04772286292317384
84700,3,1.0611037037037037,0.04322075820252511
84700,5,1.053068148148148,0.04812052465001391
84700,8,1.0733537037037038,0.03697050489118094
84700,10,1.0648703703703704,0.04577253068426702
84800,2,1.0679966666666667,0.03546916016875678
84800,3,1.0639618518518519,0.03895214065777849
84800,5,1.063577037037037,0.04161941362973763
84800,8,1.0720370370370371,0.031228177957983706
84800,10,1.0683903703703703,0.03254610345122062
84900,2,1.0663596296296296,0.04161123123919989
84900,3,1.0704014814814815,0.03829799379197342
84900,5,1.070041851851852,0.04162646837669111
84900,8,1.0535614814814815,0.05411778363359959
